Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,626.75,633.599976,624.099976,630.650024,625.057861,16072702
2021-02-12,629.900024,649.900024,629.400024,647.599976,641.8575440000001,19049709
2021-02-15,655.0,676.799988,652.0,673.950012,667.973938,27155194
2021-02-16,673.400024,679.400024,649.549988,658.349976,652.512207,24966739
2021-02-17,654.799988,664.950012,649.349976,657.349976,651.521118,21684753
2021-02-18,650.0,652.400024,637.599976,644.650024,638.933716,27845347
2021-02-19,635.5,635.5,619.0,624.049988,618.5164179999999,24055811
2021-02-22,622.0,629.299988,607.299988,609.849976,604.442261,27092321
2021-02-23,614.75,623.049988,609.049988,616.299988,610.835144,23534585
2021-02-24,615.099976,645.0,615.099976,641.099976,635.415161,17762047
2021-02-25,642.700012,648.400024,626.299988,628.0,622.431396,38571809
2021-02-26,615.0,615.0,590.900024,597.75,592.449585,57349273
2021-03-01,607.549988,611.849976,600.200012,608.349976,602.955566,21527318
2021-03-02,610.0,616.5,599.0,610.5,605.086548,24051433
2021-03-03,618.0,633.75,613.849976,632.099976,626.494995,21036174
2021-03-04,618.75,630.900024,615.799988,620.75,615.245667,25057198
2021-03-05,613.200012,614.700012,601.5,609.450012,604.045837,26645968
2021-03-08,611.599976,616.0,601.150024,608.049988,602.6582639999999,19632433
2021-03-09,614.849976,628.349976,612.299988,625.099976,619.557068,23056249
2021-03-10,628.75,630.5,621.799988,625.599976,620.0526120000001,15838994
2021-03-12,631.450012,638.0,608.349976,612.849976,607.41571,21757862
2021-03-15,611.900024,612.849976,590.599976,603.5,598.148621,24347946
2021-03-16,606.849976,607.0,593.650024,594.950012,589.674438,17925629
2021-03-17,597.549988,603.650024,587.0,589.5,584.272705,20214082
2021-03-18,594.75,601.400024,575.5,578.599976,573.469421,22776537
2021-03-19,575.200012,588.900024,570.0,586.650024,581.448059,29162618
2021-03-22,586.849976,586.849976,569.5,573.450012,568.365051,21755401
2021-03-23,576.0,589.25,574.299988,586.400024,581.200256,29486417
2021-03-24,580.0,580.549988,565.0,567.5,562.467834,24434219
2021-03-25,568.099976,579.0,557.099976,571.549988,566.481934,27170186
2021-03-26,584.5,584.5,574.299988,578.549988,573.4198,20724410
2021-03-30,582.0,593.099976,582.0,591.450012,586.205444,28011943
2021-03-31,586.0,589.650024,579.0,582.099976,576.9382929999999,20119972
2021-04-01,587.549988,596.099976,580.200012,594.400024,589.129333,15631940
2021-04-05,592.0,592.0,563.5,571.25,566.18457,23260127
2021-04-06,574.700012,578.5,564.400024,565.900024,560.882019,23284697
2021-04-07,566.549988,580.0,559.400024,577.650024,572.527832,23984399
2021-04-08,582.0,585.849976,573.299988,576.700012,571.586304,19262565
2021-04-09,573.950012,579.0,565.0,566.200012,561.179382,23239564
2021-04-12,551.400024,551.950012,531.150024,538.549988,533.774536,26601702
2021-04-13,541.0,563.799988,537.849976,560.599976,555.6290280000001,25445897
2021-04-15,565.950012,576.75,554.150024,575.200012,570.099548,37614884
2021-04-16,574.599976,577.75,564.099976,566.950012,561.922729,24045008
2021-04-19,550.0,562.299988,534.400024,559.75,554.786499,28526176
2021-04-20,565.200012,572.650024,552.599976,559.099976,554.142334,24425842
2021-04-22,552.0,580.599976,546.900024,579.200012,574.064087,34942633
2021-04-23,569.900024,580.5,567.049988,569.950012,564.896118,33749097
2021-04-26,602.0,605.5,588.0,591.099976,585.858521,62584522
2021-04-27,593.25,601.950012,591.099976,598.75,593.440735,24239685
2021-04-28,598.0,622.799988,598.0,621.349976,615.840332,33292864
2021-04-29,622.549988,628.450012,609.0,621.450012,615.9394530000001,34537860
2021-04-30,610.099976,616.349976,598.099976,600.5,595.175171,23653258
2021-05-03,592.549988,598.849976,587.5,596.75,591.458496,18010557
2021-05-04,596.650024,608.0,589.0,591.549988,586.304565,15115127
2021-05-05,595.299988,604.799988,584.700012,602.799988,597.454773,17253943
2021-05-06,602.799988,610.849976,599.25,608.200012,602.806946,16949763
2021-05-07,612.0,614.799988,603.700012,607.099976,601.716675,10941083
2021-05-10,611.0,617.0,611.0,613.25,607.812134,12060808
2021-05-11,606.400024,612.900024,603.25,609.849976,604.442261,13818480
2021-05-12,603.200012,606.650024,593.200012,594.75,589.476196,14785569
2021-05-14,592.0,601.950012,591.099976,597.299988,592.00354,12675754
2021-05-17,603.25,624.5,601.200012,623.599976,618.0703129999999,20453101
2021-05-18,628.0,635.5,626.0,633.200012,627.585266,19242627
2021-05-19,627.099976,634.0,623.349976,625.450012,619.903992,13911576
2021-05-20,628.049988,632.900024,616.650024,618.599976,613.114746,13900762
2021-05-21,622.299988,643.950012,622.299988,642.450012,636.753235,23975898
2021-05-24,643.25,653.450012,638.0,647.349976,641.609741,20323003
2021-05-25,650.099976,652.0,642.5,650.299988,644.53363,14884778
2021-05-26,649.349976,656.650024,643.299988,652.5,646.714111,14487031
2021-05-27,651.099976,656.5,648.099976,652.25,646.466309,23349546
2021-05-28,658.049988,660.0,639.25,643.049988,637.3479,14191446
2021-05-31,643.75,665.0,643.75,662.75,656.87323,21786138
2021-06-01,664.549988,664.900024,648.349976,650.099976,644.335388,14123196
2021-06-02,648.5,649.349976,641.099976,648.349976,642.600891,16025108
2021-06-03,653.450012,653.650024,644.75,650.25,644.48407,11805702
2021-06-04,653.0,654.900024,639.400024,642.700012,637.001038,15111572
2021-06-07,645.200012,650.0,644.25,648.200012,642.452271,7556341
2021-06-08,648.0,648.0,637.400024,642.400024,636.703674,11912935
2021-06-09,644.400024,645.599976,628.799988,636.099976,630.459473,15823094
2021-06-10,635.450012,642.400024,631.0,640.400024,634.721436,10712418
2021-06-11,644.0,644.549988,631.5,635.700012,630.0631099999999,9015059
2021-06-14,635.700012,636.099976,623.349976,635.150024,629.518005,10170497
2021-06-15,636.349976,646.200012,636.0,645.299988,639.577942,11039987
2021-06-16,644.900024,649.200012,637.599976,640.099976,634.4240110000001,8601339
2021-06-17,633.049988,637.549988,626.700012,633.0,627.387024,9720060
2021-06-18,632.599976,636.599976,620.700012,630.400024,624.81012,13820690
2021-06-21,622.849976,633.099976,616.25,631.25,625.652527,13407446
2021-06-22,635.0,644.099976,629.549988,630.849976,625.256104,15270093
2021-06-23,633.75,635.0,623.450012,624.700012,619.160645,10950633
2021-06-24,627.0,636.299988,624.450012,634.049988,628.427673,12815724
2021-06-25,636.099976,650.0,636.099976,649.0,643.2451169999999,14785922
2021-06-28,651.0,653.0,646.150024,650.299988,644.53363,12093491
2021-06-29,646.299988,648.75,636.450012,640.099976,634.4240110000001,12225470
2021-06-30,638.299988,640.799988,629.799988,630.900024,625.305664,14276494
2021-07-01,633.950012,637.400024,630.049988,630.849976,625.256104,10517081
2021-07-02,632.25,641.349976,632.25,640.25,634.572754,10999396
2021-07-05,642.75,648.5,641.200012,647.849976,642.105286,7358568
2021-07-06,645.200012,655.0,645.200012,650.299988,644.53363,9209891
2021-07-07,650.900024,654.75,645.900024,654.0,648.200806,7741559
2021-07-08,650.5,654.0,638.099976,641.900024,636.20813,10782941
2021-07-09,639.5,641.150024,633.799988,638.549988,632.887817,7069698
2021-07-12,646.0,650.25,642.400024,646.25,640.5195309999999,6992783
2021-07-13,655.150024,666.349976,653.0,664.950012,659.053711,19825411
2021-07-14,662.0,668.0,658.200012,664.349976,658.458984,11648541
2021-07-15,665.099976,669.599976,661.099976,667.450012,661.531555,8244429
2021-07-16,667.450012,667.75,657.700012,660.299988,654.444946,9212875
2021-07-19,645.650024,656.900024,645.549988,655.900024,650.083984,9121737
2021-07-20,648.650024,651.25,639.099976,641.900024,636.20813,13169127
2021-07-22,652.5,660.299988,648.299988,655.950012,650.133545,13123569
2021-07-23,655.950012,677.849976,650.75,676.650024,670.650024,19298083
2021-07-26,680.0,687.75,663.599976,676.75,670.749084,31054759
2021-07-27,680.150024,685.599976,673.299988,677.450012,671.442932,12598869
2021-07-28,677.900024,687.0,670.049988,685.049988,678.975464,18367497
2021-07-29,692.5,692.5,683.099976,687.5,683.398926,11043138
2021-07-30,687.0,687.650024,678.0,682.5,678.428772,14536250
2021-08-02,684.049988,688.049988,677.700012,681.400024,677.335327,9348206
2021-08-03,683.0,691.900024,676.650024,690.400024,686.281677,10162609
2021-08-04,694.0,717.400024,693.200012,714.650024,710.387024,28730606
2021-08-05,715.5,716.5,699.049988,702.450012,698.259766,17774554
2021-08-06,705.049988,706.0,695.700012,697.650024,693.4884030000001,14701949
2021-08-09,697.400024,706.299988,694.349976,702.849976,698.6573490000001,8602980
2021-08-10,704.099976,708.299988,697.299988,700.900024,696.719055,10843554
2021-08-11,706.25,707.150024,690.0,693.549988,689.412842,9748084
2021-08-12,693.5,702.950012,693.299988,701.349976,697.166321,8840339
2021-08-13,707.049988,709.900024,701.0,704.799988,700.5957639999999,12787590
2021-08-16,702.400024,707.400024,698.650024,702.650024,698.458618,7920846
2021-08-17,699.799988,702.900024,691.5,701.200012,697.017212,8669653
2021-08-18,700.849976,700.849976,683.599976,688.299988,684.194153,11069373
2021-08-20,683.849976,684.400024,675.349976,680.700012,676.6395259999999,13121808
2021-08-23,689.950012,689.950012,673.849976,682.700012,678.627563,10917371
2021-08-24,683.25,697.25,680.400024,694.450012,690.307495,9821388
2021-08-25,699.950012,700.450012,687.150024,691.049988,686.927734,9535359
2021-08-26,692.049988,701.549988,690.0,698.799988,694.631531,10756731
2021-08-27,696.099976,700.450012,689.049988,699.75,695.575867,9135827
2021-08-30,704.5,715.0,700.900024,713.650024,709.393005,10797869
2021-08-31,714.0,719.900024,709.349976,719.049988,714.7607419999999,19760246
2021-09-01,727.599976,734.799988,717.200012,719.900024,715.605713,13729351
2021-09-02,722.299988,728.049988,717.5,725.150024,720.824402,8627956
2021-09-03,724.75,731.799988,721.099976,724.299988,719.979431,8993813
2021-09-06,725.400024,728.0,720.0,721.150024,716.848267,5329995
2021-09-07,720.900024,722.450012,711.650024,716.900024,712.623596,6242711
2021-09-08,716.5,722.75,715.0,720.950012,716.649414,7118011
2021-09-09,720.799988,723.900024,717.599976,720.25,715.953613,6243422
2021-09-13,717.900024,717.900024,705.200012,707.400024,703.180237,6967906
2021-09-14,713.25,714.0,706.5,707.450012,703.22998,5241865
2021-09-15,707.099976,716.0,706.299988,714.349976,710.088745,5936741
2021-09-16,720.0,729.400024,712.849976,727.200012,722.862122,13557169
2021-09-17,732.900024,734.400024,714.0,720.150024,715.854187,17075003
2021-09-20,710.0,720.400024,706.5,710.0,705.764709,7943459
2021-09-21,711.150024,714.5,694.400024,711.849976,707.6036379999999,10009615
2021-09-22,715.0,715.0,702.25,703.349976,699.154358,9740470
2021-09-23,711.0,720.0,707.150024,717.0,712.722961,10412491
2021-09-24,722.599976,724.599976,716.549988,722.950012,718.637512,11780868
2021-09-27,724.5,731.75,722.299988,730.0,725.645447,7712240
2021-09-28,734.099976,735.400024,706.599976,717.150024,712.87207,13491800
2021-09-29,707.349976,711.950012,701.299988,709.5,705.2677,11453404
2021-09-30,709.599976,713.900024,698.799988,700.849976,696.669312,18487517
2021-10-01,693.0,694.849976,687.900024,692.349976,688.219971,10935810
2021-10-04,697.049988,703.349976,694.049988,700.200012,696.023193,8976533
2021-10-05,693.0,699.0,691.849976,697.099976,692.94165,7497208
2021-10-06,696.599976,705.0,688.349976,689.5,685.387024,13200810
2021-10-07,697.549988,704.950012,693.450012,702.200012,698.011292,10041549
2021-10-08,706.0,710.0,698.299988,703.400024,699.2041019999999,9383924
2021-10-11,702.0,719.400024,700.299988,713.299988,709.0450440000001,9337637
2021-10-12,706.5,713.0,704.400024,708.599976,704.3730469999999,7376091
2021-10-13,713.849976,715.900024,707.950012,709.950012,705.715027,6357766
2021-10-14,710.25,729.799988,709.049988,727.299988,722.961548,8950350
2021-10-18,739.0,748.900024,732.049988,745.450012,741.003296,15345601
2021-10-19,755.0,755.0,738.75,747.450012,742.991333,11349799
2021-10-20,746.75,757.450012,741.900024,745.849976,741.400879,12762996
2021-10-21,748.900024,759.849976,737.400024,755.5,750.993286,12166996
2021-10-22,758.5,765.849976,753.349976,759.299988,754.77063,13248928
2021-10-25,800.0,867.0,798.400024,841.7000119999999,836.679138,96124084
2021-10-26,828.700012,841.7000119999999,822.349976,829.400024,824.4525150000001,16925115
2021-10-27,828.75,849.0,824.200012,835.0,830.019104,22898400
2021-10-28,830.099976,831.950012,796.25,798.700012,793.935608,18750423
2021-10-29,798.0,808.75,783.900024,802.049988,797.265625,15701200
2021-11-01,807.700012,809.700012,793.0,803.900024,799.104614,11406421
2021-11-02,809.0,810.0,798.0,800.950012,796.17218,9452457
2021-11-03,806.0,806.0,780.450012,785.950012,781.261658,11839149
2021-11-04,788.5,789.0,779.0,782.099976,777.434631,3149310
2021-11-08,793.0,793.0,773.150024,780.150024,775.496277,13967995
2021-11-09,784.0,788.599976,779.200012,786.549988,781.8580929999999,10084357
2021-11-10,782.549988,784.299988,773.099976,780.900024,776.241821,9507347
2021-11-11,776.700012,777.0,766.099976,771.450012,766.848206,9221059
2021-11-12,772.700012,779.900024,771.200012,776.599976,771.967407,15380106
2021-11-15,777.0,784.549988,771.549988,773.299988,768.687134,10934583
2021-11-16,773.299988,775.75,762.0,764.049988,759.49231,12785837
2021-11-17,760.900024,771.950012,756.299988,761.299988,756.758728,11657214
2021-11-18,764.900024,767.5,756.400024,762.900024,758.349182,20644385
2021-11-22,768.299988,770.450012,740.25,752.0,747.51416,20403786
2021-11-23,740.950012,757.950012,731.200012,751.849976,747.365051,24913042
2021-11-24,750.25,772.25,746.700012,760.200012,755.665283,23186419
2021-11-25,754.900024,754.950012,745.299988,751.049988,746.569824,17749726
2021-11-26,739.0,742.049988,718.599976,722.200012,717.891968,18987552
2021-11-29,726.75,727.75,710.5,718.400024,714.114624,15878074
2021-11-30,716.75,732.299988,711.099976,714.349976,710.088745,23965914
2021-12-01,716.400024,732.75,715.0,727.700012,723.3591309999999,15214913
2021-12-02,724.599976,727.099976,715.200012,722.400024,718.0907589999999,21924640
2021-12-03,720.5,729.5,715.099976,716.299988,712.027161,20130259
2021-12-06,719.0,726.799988,707.5,709.549988,705.3173830000001,20129080
2021-12-07,717.0,740.950012,712.0,734.650024,730.2677,30513303
2021-12-08,747.900024,758.799988,744.099976,753.400024,748.905884,33432411
2021-12-09,759.049988,763.0,748.400024,755.0,750.496277,16007459
2021-12-10,756.5,759.799988,751.049988,758.0,753.4783940000001,7627774
2021-12-13,763.0,769.700012,752.5,754.0,749.502258,16855546
2021-12-14,751.049988,764.349976,746.299988,758.650024,754.124573,17488089
2021-12-15,757.599976,759.5,750.900024,752.25,747.762695,7358740
2021-12-16,757.900024,757.900024,738.950012,741.150024,736.728943,14123215
2021-12-17,742.0,742.0,726.049988,728.299988,723.955566,13227787
2021-12-20,718.099976,720.200012,698.200012,709.950012,705.715027,16900016
2021-12-21,720.0,728.950012,716.150024,720.349976,716.052979,14563335
2021-12-22,726.25,734.950012,720.049988,732.799988,728.428711,9843359
2021-12-23,739.049988,739.5,727.950012,731.299988,726.937683,9994049
2021-12-24,733.900024,733.900024,719.599976,727.099976,722.762695,8800690
2021-12-27,724.0,738.75,716.099976,736.0,731.6096190000001,7955163
2021-12-28,740.400024,742.450012,732.5,735.799988,731.410828,17833655
2021-12-29,738.0,744.950012,731.900024,735.700012,731.311462,7143073
2021-12-30,733.299988,740.5,729.0,735.700012,731.311462,14326182
2021-12-31,736.549988,746.25,736.549988,740.150024,735.734924,6973055
