Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,386.899994,389.5,375.299988,381.100006,377.720703,45500191
2020-07-23,382.549988,395.649994,378.850006,392.25,388.77182,37838027
2020-07-24,388.299988,388.700012,372.149994,381.799988,378.41449,52980980
2020-07-27,385.0,385.799988,356.600006,358.5,355.321106,73275058
2020-07-28,361.100006,362.75,343.200012,352.100006,348.977844,125939354
2020-07-29,353.200012,357.649994,348.200012,351.049988,347.937134,50194622
2020-07-30,353.399994,354.600006,340.399994,344.950012,341.891266,40820253
2020-07-31,346.450012,353.0,342.049988,346.799988,343.724823,37345191
2020-08-03,346.799988,349.350006,340.5,343.25,340.206329,32119883
2020-08-04,347.0,353.200012,344.200012,351.0,347.887573,30811518
2020-08-05,353.399994,360.0,350.75,352.200012,349.076965,37057881
2020-08-06,353.450012,363.75,348.600006,358.75,355.568878,48021824
2020-08-07,359.450012,359.649994,353.149994,357.950012,354.77597,28510964
2020-08-10,359.5,364.950012,357.350006,363.549988,360.326324,22856010
2020-08-11,370.0,374.299988,364.049988,367.350006,364.092621,45446107
2020-08-12,365.75,368.75,363.75,366.850006,363.597046,25706005
2020-08-13,368.950012,372.350006,366.25,368.049988,364.786377,26257336
2020-08-14,371.799988,371.799988,354.200012,361.399994,358.195374,28893259
2020-08-17,366.0,366.350006,354.350006,360.200012,357.006012,24232497
2020-08-18,361.899994,370.0,361.600006,369.549988,366.273102,26517363
2020-08-19,374.0,375.850006,370.399994,374.450012,371.129669,35790233
2020-08-20,367.0,369.649994,362.600006,367.75,364.489075,68444775
2020-08-21,370.0,373.0,367.049988,371.149994,367.858917,34109928
2020-08-24,374.850006,381.200012,373.850006,380.350006,376.977325,32907235
2020-08-25,382.5,389.799988,381.399994,386.350006,382.924133,53072303
2020-08-26,388.200012,391.649994,384.200012,389.350006,385.897522,37163882
2020-08-27,389.950012,397.450012,387.600006,392.200012,388.72229,36910405
2020-08-28,393.899994,411.899994,392.899994,409.700012,406.067108,83472297
2020-08-31,414.850006,422.0,387.5,394.600006,391.100983,72744175
2020-09-01,394.700012,399.649994,385.299988,390.950012,387.483337,34872793
2020-09-02,387.25,394.0,381.100006,392.399994,388.920502,31295799
2020-09-03,392.399994,392.549988,381.049988,382.75,379.356079,26135555
2020-09-04,375.0,379.950012,368.350006,372.549988,369.24649,33118984
2020-09-07,374.100006,376.850006,369.0,373.399994,370.088959,22323904
2020-09-08,372.399994,381.299988,369.149994,375.700012,372.368591,32052920
2020-09-09,370.799988,372.399994,361.899994,367.600006,364.340393,25285238
2020-09-10,371.700012,375.0,365.450012,370.700012,367.412933,24852274
2020-09-11,373.0,373.649994,365.100006,370.5,367.214691,22678353
2020-09-14,373.5,373.850006,359.350006,363.700012,360.474976,27140598
2020-09-15,364.049988,372.25,363.700012,371.549988,368.255341,24967618
2020-09-16,371.350006,376.700012,365.0,374.700012,371.377441,22068622
2020-09-17,370.0,371.75,367.399994,369.0,365.727966,24084936
2020-09-18,370.0,374.649994,364.549988,369.549988,366.273102,78166508
2020-09-21,366.649994,367.399994,348.5,350.700012,347.590271,28932482
2020-09-22,354.0,356.149994,349.5,354.399994,351.257446,28593292
2020-09-23,356.600006,357.100006,342.450012,351.850006,348.730072,22740143
2020-09-24,344.950012,346.950012,333.75,335.700012,332.723267,25840472
2020-09-25,339.049988,350.5,336.600006,348.649994,345.558411,23231600
2020-09-28,351.5,363.950012,349.100006,363.0,359.781189,18495592
2020-09-29,363.75,363.75,354.25,357.049988,353.883911,17080848
2020-09-30,356.950012,357.5,349.350006,354.75,351.60434,19565058
2020-10-01,358.25,371.200012,358.25,369.200012,365.926208,23237122
2020-10-05,370.75,382.649994,370.75,373.100006,369.791626,26530105
2020-10-06,377.100006,381.799988,375.100006,380.600006,377.225159,18093629
2020-10-07,379.299988,384.350006,374.100006,382.649994,379.256927,21845743
2020-10-08,385.0,389.700012,382.649994,387.5,384.063934,21085500
2020-10-09,390.700012,403.5,386.899994,401.5,397.939789,41641237
2020-10-12,403.450012,410.0,400.700012,404.049988,400.467163,25742564
2020-10-13,401.0,401.0,393.5,396.25,392.736328,19922778
2020-10-14,394.350006,409.25,389.0,406.799988,403.19278,23368177
2020-10-15,406.899994,409.899994,389.149994,391.0,387.532928,34234586
2020-10-16,394.0,401.299988,390.5,396.100006,392.587708,25339096
2020-10-19,402.049988,418.75,401.149994,417.100006,413.401489,41072871
2020-10-20,413.5,416.899994,411.0,414.600006,410.923645,26158669
2020-10-21,416.0,428.5,410.299988,420.299988,416.57309,43124966
2020-10-22,416.399994,419.649994,407.649994,412.899994,409.238708,33088074
2020-10-23,417.0,420.5,411.75,416.950012,413.252808,22151463
2020-10-26,418.049988,419.149994,401.450012,404.450012,400.863647,21712057
2020-10-27,406.350006,412.399994,393.25,409.950012,406.31488,33571163
2020-10-28,409.899994,409.899994,394.799988,396.049988,392.538086,28145103
2020-10-29,392.25,402.899994,389.649994,399.899994,396.353973,32615425
2020-10-30,399.399994,402.700012,388.049988,392.600006,389.118744,27225165
2020-11-02,417.0,422.799988,407.0,417.450012,413.748383,72698777
2020-11-03,425.0,446.899994,424.200012,443.850006,439.914276,61813071
2020-11-04,437.299988,442.0,425.299988,437.049988,433.174561,43426662
2020-11-05,445.0,446.25,435.600006,438.5,434.6116940000001,30129938
2020-11-06,439.850006,444.899994,436.200012,442.799988,438.873566,27831424
2020-11-09,450.0,464.600006,449.0,462.700012,458.597137,40995422
2020-11-10,485.799988,487.049988,473.0,483.850006,479.559601,57535138
2020-11-11,484.75,490.549988,472.100006,486.549988,482.235626,45609279
2020-11-12,481.600006,483.549988,471.350006,476.700012,472.472992,31071572
2020-11-13,472.700012,487.100006,467.549988,485.549988,481.244476,34815091
2020-11-14,489.850006,489.850006,484.649994,486.899994,482.58252,3636073
2020-11-17,490.5,493.0,478.149994,486.399994,482.086975,36127378
2020-11-18,488.0,499.0,486.25,497.649994,493.237213,29156543
2020-11-19,490.0,493.350006,475.799988,478.75,474.504791,31896908
2020-11-20,479.5,483.450012,468.100006,480.200012,475.9419559999999,30089190
2020-11-23,481.799988,483.350006,466.5,468.25,464.0979,29513544
2020-11-24,474.0,480.0,471.200012,478.200012,473.959717,23135994
2020-11-25,485.0,489.950012,471.100006,472.700012,468.508484,34168305
2020-11-26,475.100006,477.200012,465.799988,475.299988,471.085388,28707911
2020-11-27,476.399994,479.549988,471.299988,473.350006,469.152679,48390771
2020-12-01,479.700012,488.5,474.299988,485.100006,480.798492,20120049
2020-12-02,486.350006,487.0,472.200012,480.450012,476.189728,21244707
2020-12-03,482.100006,485.0,478.850006,481.850006,477.577301,22701738
2020-12-04,483.700012,504.0,483.0,502.049988,497.598175,39547014
2020-12-07,505.0,515.599976,504.149994,510.450012,505.923706,37778332
2020-12-08,511.5,512.0,505.399994,508.399994,503.891876,19339943
2020-12-09,510.0,515.0,506.049988,511.5,506.964417,21272782
2020-12-10,508.100006,514.400024,498.75,506.950012,502.454742,20419020
2020-12-11,509.25,516.900024,506.100006,515.450012,510.879364,25335765
2020-12-14,518.099976,527.799988,518.099976,525.799988,521.1375730000001,26369591
2020-12-15,524.0,524.25,513.099976,518.049988,513.4562990000001,26969145
2020-12-16,520.049988,521.700012,511.100006,512.450012,507.905975,24263586
2020-12-17,514.0,516.5,509.100006,510.399994,505.874146,23883288
2020-12-18,514.0,518.25,509.149994,517.150024,512.5643309999999,21735833
2020-12-21,514.599976,514.700012,488.200012,494.5,490.115143,29157759
2020-12-22,497.299988,501.799988,489.100006,500.299988,495.863678,32328041
2020-12-23,499.0,505.5,496.549988,503.600006,499.13446,19205951
2020-12-24,506.75,515.950012,505.100006,513.549988,508.996185,17576807
2020-12-28,515.900024,521.200012,513.599976,520.099976,515.488098,14470472
2020-12-29,522.549988,530.799988,517.849976,528.799988,524.110962,19092649
2020-12-30,531.650024,533.0,524.549988,528.75,524.0614009999999,21365141
2020-12-31,530.099976,538.5,526.5,535.049988,530.305542,27817770
2021-01-01,535.549988,537.0,526.099976,527.5,522.82251,13592625
