Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,202.0,204.727264,199.181824,204.27272,192.847504,19813955
2016-04-12,203.909088,209.909088,203.454544,207.954544,196.32338,20594261
2016-04-13,211.909088,222.0,211.863632,218.77272,206.536499,26283492
2016-04-18,221.363632,221.77272,213.27272,215.590912,203.532639,17531597
2016-04-20,217.363632,217.818176,212.818176,216.409088,204.305069,18650423
2016-04-21,223.863632,234.363632,223.863632,230.045456,217.178726,36699098
2016-04-22,232.954544,233.636368,227.454544,229.090912,216.277588,25884500
2016-04-25,230.090912,232.136368,228.318176,229.954544,217.092926,18121694
2016-04-26,228.045456,231.545456,224.090912,230.954544,218.036987,30185498
2016-04-27,228.090912,228.181824,221.136368,222.363632,209.926544,36932788
2016-04-28,223.090912,225.454544,217.27272,218.27272,206.064484,41386507
2016-04-29,218.863632,222.181824,210.27272,215.409088,203.360992,71191415
2016-05-02,206.636368,209.545456,204.909088,206.136368,194.606918,36440547
2016-05-03,205.227264,209.090912,200.0,201.0,189.757843,29305611
2016-05-04,198.590912,200.727264,194.045456,194.954544,184.050491,36781786
2016-05-05,194.818176,199.909088,194.318176,195.136368,184.222153,27512684
2016-05-06,194.545456,200.227264,193.818176,198.727264,187.612198,22266141
2016-05-09,199.636368,205.454544,199.181824,204.818176,193.362442,19006901
2016-05-10,204.909088,206.818176,202.363632,205.0,193.534103,22357177
2016-05-11,200.0,205.954544,198.818176,203.590912,192.203827,32481385
2016-05-12,207.727264,211.727264,207.5,210.727264,198.941025,23932051
2016-05-13,209.5,209.5,203.090912,205.909088,194.392334,23963285
2016-05-16,207.0,207.0,197.909088,203.409088,192.03215,21535308
2016-05-17,204.863632,206.818176,202.045456,205.409088,193.920319,18859442
2016-05-18,202.727264,206.77272,201.636368,205.863632,194.349426,17541869
2016-05-19,205.863632,207.727264,203.818176,205.045456,193.577011,16422069
2016-05-20,205.0,205.727264,199.636368,200.090912,188.899582,14666521
2016-05-23,201.909088,203.545456,200.318176,201.0,189.757843,14239474
2016-05-24,202.363632,204.727264,201.454544,204.136368,192.718796,10907585
2016-05-25,206.318176,214.181824,206.0,213.636368,201.687439,20767970
2016-05-26,214.454544,220.909088,211.818176,219.227264,206.965591,33650773
2016-05-27,217.27272,225.636368,216.454544,221.045456,208.682098,26582685
2016-05-30,221.136368,224.181824,217.090912,222.27272,209.840729,15860236
2016-05-31,225.863632,226.363632,219.363632,222.409088,209.969482,18249239
2016-06-01,221.727264,223.136368,217.363632,218.227264,206.021545,11862710
2016-06-02,217.363632,220.363632,216.0,219.409088,207.137268,15349530
2016-06-03,220.818176,224.0,220.0,221.590912,209.197067,16566716
2016-06-06,221.27272,223.636368,220.0,221.363632,208.982468,11592082
2016-06-07,223.181824,231.681824,222.454544,231.0,218.079895,25311345
2016-06-08,232.0,237.454544,229.818176,234.227264,221.126648,25139392
2016-06-09,233.636368,235.681824,230.181824,231.409088,218.46611,13787240
2016-06-10,230.0,234.227264,228.636368,229.636368,216.792511,13236448
2016-06-13,225.818176,225.818176,220.409088,221.590912,209.197067,14297870
2016-06-14,224.545456,224.954544,222.090912,222.681824,210.226959,11988708
2016-06-15,223.181824,226.545456,219.636368,225.409088,212.801682,15761615
2016-06-16,221.545456,221.545456,216.409088,217.318176,209.385651,17042021
2016-06-17,219.5,220.181824,213.77272,216.77272,208.860092,15150943
2016-06-20,212.409088,217.681824,212.409088,216.454544,208.553543,17780316
2016-06-21,218.409088,219.090912,214.77272,216.227264,208.334564,12191664
2016-06-22,215.545456,220.318176,214.363632,217.27272,209.341858,13478056
2016-06-23,217.318176,219.5,214.590912,219.0,211.006073,7979235
2016-06-24,208.181824,211.727264,201.0,209.954544,202.290817,33755632
2016-06-27,208.454544,213.090912,208.454544,211.545456,203.823654,13172968
2016-06-28,209.636368,212.909088,209.090912,211.954544,204.217804,11302737
2016-06-29,214.454544,216.636368,212.954544,215.136368,207.283478,7959976
2016-06-30,217.727264,220.727264,217.545456,218.681824,210.699509,16851065
2016-07-01,219.727264,220.590912,217.77272,218.5,210.524353,9108853
2016-07-04,221.0,226.318176,219.909088,225.590912,217.356415,10389222
2016-07-05,228.0,228.27272,222.318176,222.818176,214.68486,10375132
2016-07-07,222.727264,224.590912,221.818176,222.590912,214.465927,8365966
2016-07-08,222.27272,222.27272,217.77272,219.954544,211.925781,7658211
2016-07-11,224.181824,227.909088,224.181824,227.136368,218.845444,9682385
2016-07-12,228.727264,238.363632,227.954544,237.909088,229.224945,28558549
2016-07-13,240.227264,243.363632,235.545456,237.409088,228.743195,28248930
2016-07-14,237.27272,245.090912,236.045456,244.181824,235.268707,14269365
2016-07-15,245.0,245.318176,239.454544,241.590912,232.7724,11510449
2016-07-18,241.636368,246.590912,238.681824,239.454544,230.714005,14310274
2016-07-19,240.909088,245.909088,239.318176,244.681824,235.750473,14880049
2016-07-20,242.727264,243.818176,241.318176,243.181824,234.305237,7892214
2016-07-21,242.636368,244.545456,237.545456,238.090912,229.400146,12060367
2016-07-22,238.5,240.363632,235.318176,239.5,230.757782,8537587
2016-07-25,238.090912,246.318176,237.045456,244.227264,235.312515,11311554
2016-07-26,244.045456,245.0,236.454544,237.863632,229.181137,11896758
2016-07-27,238.909088,248.909088,238.909088,246.0,237.020554,26003949
2016-07-28,246.27272,249.090912,245.863632,247.27272,238.246811,9781546
2016-07-29,245.5,246.681824,238.227264,239.0,230.276062,21115025
2016-08-01,232.636368,237.545456,225.636368,226.818176,218.538879,42583051
2016-08-02,226.77272,226.77272,222.727264,223.0,214.860077,20758831
2016-08-03,222.454544,224.77272,218.681824,220.090912,212.057175,17910406
2016-08-04,222.590912,222.77272,215.136368,218.5,210.524353,29931529
2016-08-05,221.909088,226.045456,221.909088,223.590912,215.429428,16307350
2016-08-08,223.727264,225.181824,222.318176,222.954544,214.816284,11906856
2016-08-09,223.090912,225.909088,222.27272,223.045456,214.90387,12642014
2016-08-10,223.636368,224.136368,216.5,217.590912,209.648453,12527824
2016-08-11,218.181824,221.227264,215.954544,220.636368,212.582718,9477854
2016-08-12,221.363632,225.090912,219.27272,223.590912,215.429428,11727486
2016-08-16,223.636368,226.77272,221.681824,225.954544,217.706772,13111524
2016-08-17,225.545456,228.727264,222.909088,225.090912,216.87468,12875115
2016-08-18,225.318176,230.727264,225.227264,229.909088,221.516968,20725328
2016-08-19,230.0,232.454544,228.681824,230.818176,222.392883,14519513
2016-08-22,231.136368,231.77272,226.090912,229.318176,220.947632,9076842
2016-08-23,227.681824,229.090912,226.136368,227.454544,219.152008,10995821
2016-08-24,227.454544,228.818176,225.318176,225.863632,217.619171,9228359
2016-08-25,225.409088,227.454544,223.727264,224.5,216.305328,14901359
2016-08-26,225.636368,226.181824,221.090912,223.0,214.860077,11490424
2016-08-29,222.727264,229.681824,222.363632,227.727264,219.41478,9206563
2016-08-30,229.090912,233.545456,229.090912,232.954544,224.451263,15251016
2016-08-31,233.727264,237.136368,233.636368,234.545456,225.984116,16906022
2016-09-01,235.227264,240.0,235.227264,237.227264,228.568008,18098850
2016-09-02,238.636368,240.27272,236.590912,237.545456,228.874603,8034006
2016-09-06,238.818176,249.0,238.818176,247.909088,238.859924,23274042
2016-09-07,249.090912,257.954559,247.409088,252.863632,243.633636,35379184
2016-09-08,253.27272,255.181824,250.5,251.227264,242.056992,13116475
2016-09-09,249.590912,250.909088,245.545456,249.181824,240.086212,16649877
2016-09-12,242.727264,244.954544,238.818176,243.818176,234.918365,20617372
2016-09-14,242.454544,248.909088,242.136368,246.77272,237.765045,16807794
2016-09-15,247.0,248.863632,243.818176,246.0,237.020554,12135372
2016-09-16,247.045456,250.545456,242.090912,243.045456,234.173828,32955498
2016-09-19,243.636368,247.636368,243.454544,246.909088,237.896469,15144399
2016-09-20,247.181824,249.27272,244.863632,247.363632,238.334396,11030397
2016-09-21,248.0,248.181824,242.681824,245.363632,236.407394,12736748
2016-09-22,250.909088,252.636368,247.545456,250.454544,241.312485,14886284
2016-09-23,250.727264,250.77272,245.363632,246.590912,237.589874,17977571
2016-09-26,244.090912,244.27272,238.0,238.681824,229.969482,15868805
2016-09-27,239.590912,240.27272,235.454544,236.363632,227.735916,17356843
2016-09-28,236.727264,238.590912,235.5,237.045456,228.392838,17881785
2016-09-29,239.090912,239.545456,221.181824,227.590912,219.283401,48140661
2016-09-30,225.5,230.27272,224.5,229.227264,220.860046,15104920
2016-10-03,228.181824,233.545456,227.363632,232.863632,224.363647,18062317
2016-10-04,233.5,236.318176,231.727264,234.727264,226.159256,16201324
2016-10-05,236.318176,236.909088,231.454544,232.227264,223.750534,16039581
2016-10-06,233.636368,233.681824,226.545456,228.409088,220.071732,13854468
2016-10-07,228.090912,230.818176,225.636368,227.818176,219.50238,10506728
2016-10-10,229.0,230.181824,226.5,227.363632,219.064438,6611211
2016-10-13,225.27272,225.818176,217.363632,219.227264,211.225052,20736801
2016-10-14,219.27272,220.909088,217.909088,219.77272,211.750595,10761830
2016-10-17,223.636368,236.27272,223.227264,235.227264,226.641037,69082439
2016-10-18,235.954544,246.727264,235.909088,245.77272,236.801544,41861705
2016-10-19,246.681824,247.0,239.318176,240.954544,232.159241,19968759
2016-10-20,242.863632,253.545456,242.863632,252.363632,243.151871,36280178
2016-10-21,251.136368,254.590912,249.181824,252.181824,242.9767,26362877
2016-10-24,253.77272,260.409088,253.77272,258.681824,249.239456,22219428
2016-10-25,262.909088,265.090912,258.727264,262.954559,253.356186,25090671
2016-10-26,258.590912,258.590912,251.818176,253.090912,243.852615,30017739
2016-10-27,252.181824,259.090912,250.0,258.454559,249.020493,19868027
2016-10-28,256.363647,256.818176,250.5,251.681824,242.494965,18314125
2016-11-01,254.045456,254.318176,249.545456,250.318176,241.181076,11675305
2016-11-02,245.454544,248.409088,244.318176,247.181824,238.159225,15140657
2016-11-03,247.27272,251.27272,244.0,245.227264,236.276001,12484687
2016-11-04,247.181824,247.727264,241.227264,245.27272,236.319778,16361493
2016-11-07,250.727264,255.636368,247.727264,253.363632,244.115387,18741014
2016-11-08,259.818176,261.318176,252.954544,257.454559,248.056976,35153751
2016-11-09,231.727264,258.863647,222.727264,255.863632,246.524109,51055067
2016-11-10,262.272736,271.272736,260.636353,266.0,256.290527,29137485
2016-11-11,261.136353,267.5,249.545456,251.27272,242.100784,33036653
2016-11-15,251.818176,255.27272,241.954544,245.227264,236.276001,37961485
2016-11-16,251.454544,252.909088,240.181824,242.0,233.166534,26473183
2016-11-17,243.590912,246.045456,240.0,243.318176,234.4366,14654093
2016-11-18,244.045456,244.545456,238.454544,240.545456,231.765091,9983933
2016-11-21,242.0,242.727264,231.681824,237.454544,228.787018,21625818
2016-11-22,240.909088,242.363632,235.727264,238.818176,230.100861,23906788
2016-11-23,240.090912,241.681824,236.818176,240.863632,232.071655,17154845
2016-11-24,239.818176,239.818176,234.545456,235.727264,227.122772,22563160
2016-11-25,238.545456,238.545456,233.681824,236.454544,227.823517,16611698
2016-11-28,233.318176,233.318176,230.454544,232.090912,223.619156,32939718
2016-11-29,232.27272,235.818176,231.181824,232.227264,223.750534,32329662
2016-11-30,234.045456,242.27272,232.681824,241.409088,232.597168,20731093
2016-12-01,242.045456,243.636368,234.318176,235.590912,226.991409,15792045
2016-12-02,234.545456,240.545456,232.590912,235.909088,227.297974,12275345
2016-12-05,236.0,237.636368,234.363632,237.136368,228.480453,8305074
2016-12-06,238.409088,238.77272,235.954544,237.27272,228.611801,8335181
2016-12-07,238.909088,240.363632,228.181824,235.181824,226.597244,13635680
2016-12-08,236.863632,239.454544,234.909088,238.863632,230.144638,11336250
2016-12-09,239.954544,245.27272,239.090912,244.045456,235.137344,17533272
2016-12-12,243.181824,243.909088,239.863632,240.77272,231.984055,7515935
2016-12-13,239.454544,241.227264,238.636368,240.363632,231.58992,10265621
2016-12-14,240.454544,240.636368,236.363632,236.863632,228.217682,14369017
2016-12-15,235.181824,237.909088,234.318176,236.636368,227.998703,24089601
2016-12-16,236.363632,236.363632,231.681824,232.363632,223.881927,24984316
2016-12-19,232.181824,235.409088,231.590912,233.727264,225.195801,7417692
2016-12-20,233.363632,233.363632,227.5,228.727264,220.378281,11590031
2016-12-21,230.0,232.136368,228.363632,230.227264,221.823532,7685724
2016-12-22,229.727264,231.636368,227.863632,229.954544,221.56076,8951470
2016-12-23,229.954544,231.590912,227.409088,228.954544,220.597275,6932571
2016-12-26,229.318176,229.5,224.636368,225.590912,217.356415,6767153
2016-12-27,226.363632,231.227264,224.27272,230.5,222.086319,9094498
2016-12-28,230.909088,231.636368,228.227264,228.863632,220.509689,9176829
2016-12-29,229.181824,230.0,227.318176,228.27272,219.940353,6379633
2016-12-30,229.090912,234.090912,228.5,232.090912,223.619156,11565801
