Date,Open,High,Low,Close,Adj Close,Volume
2015-04-15,289.409088,293.0,284.590912,286.363647,265.776428,11297754.0
2015-04-16,287.181824,287.272736,281.954559,284.090912,263.667145,9682703.0
2015-04-17,285.5,286.318176,280.227264,281.909088,261.642151,11639567.0
2015-04-20,284.454559,288.727264,280.272736,282.863647,262.528137,11663690.0
2015-04-21,282.727264,287.818176,281.772736,282.590912,262.274933,9953639.0
2015-04-22,284.772736,286.363647,275.818176,284.5,264.046814,12256206.0
2015-04-23,285.681824,287.181824,281.590912,283.5,263.118683,10352840.0
2015-04-24,284.045441,284.136353,279.181824,280.227264,260.081177,13482295.0
2015-04-27,282.454559,284.045441,269.727264,274.818176,255.06102,24819034.0
2015-04-28,277.818176,298.727264,277.818176,297.136353,275.774689,37447522.0
2015-04-29,298.0,304.363647,295.545441,300.136353,278.559021,24501414.0
2015-04-30,300.909088,303.272736,295.636353,301.045441,279.40274,20787994.0
2015-05-04,302.5,306.272736,296.545441,299.363647,277.841827,11308400.0
2015-05-05,299.363647,300.818176,297.363647,298.590912,277.124695,10109107.0
2015-05-06,297.181824,307.272736,281.954559,283.772736,263.371826,19967506.0
2015-05-07,283.818176,284.545441,273.272736,276.909088,257.001617,16086181.0
2015-05-08,281.818176,289.909088,281.818176,288.181824,267.463959,15672276.0
2015-05-11,290.954559,296.181824,290.090912,294.090912,272.948212,9605442.0
2015-05-12,294.136353,294.545441,279.090912,280.181824,260.039063,13692241.0
2015-05-13,284.681824,290.136353,278.636353,288.772736,268.012329,15431501.0
2015-05-14,288.818176,289.045441,282.954559,286.318176,265.734253,11672149.0
2015-05-15,286.636353,287.681824,282.318176,283.954559,263.540527,12014773.0
2015-05-18,286.363647,288.090912,284.454559,287.5,266.831116,7629436.0
2015-05-19,285.409088,289.909088,283.636353,286.681824,266.071747,9064851.0
2015-05-20,287.5,291.818176,287.5,289.772736,268.94043,7555070.0
2015-05-21,291.090912,291.636353,284.272736,285.045441,264.552979,11132704.0
2015-05-22,286.363647,289.227264,283.409088,285.090912,264.595245,8944914.0
2015-05-25,283.636353,285.545441,282.681824,283.772736,263.371826,5481212.0
2015-05-26,283.636353,284.545441,280.590912,281.545441,261.304626,5505501.0
2015-05-27,283.454559,286.181824,279.545441,284.681824,264.215546,12557150.0
2015-05-28,285.681824,287.272736,283.181824,285.909088,265.354553,11520281.0
2015-05-29,288.272736,289.909088,286.181824,288.409088,267.674805,22664703.0
2015-06-01,288.181824,290.0,287.272736,287.681824,266.999878,7621775.0
2015-06-02,288.181824,288.636353,275.454559,276.818176,256.917267,13982208.0
2015-06-03,276.590912,276.590912,264.363647,268.863647,249.534561,22831293.0
2015-06-04,265.272736,266.181824,259.5,263.727264,248.976669,20759124.0
2015-06-05,264.727264,265.818176,257.272736,258.272736,243.827209,23735127.0
2015-06-08,259.681824,259.681824,254.863632,257.409088,243.011871,21145729.0
2015-06-09,257.181824,261.636353,256.409088,261.0,246.401978,19411474.0
2015-06-10,260.909088,267.590912,260.636353,265.909088,251.036453,17487792.0
2015-06-11,269.090912,270.181824,260.454559,262.272736,247.6035,21760535.0
2015-06-12,263.181824,270.0,261.045441,269.045441,253.997375,20748570.0
2015-06-15,268.181824,273.045441,266.545441,272.0,256.786713,17020704.0
2015-06-16,270.045441,275.454559,267.181824,274.590912,259.232727,15828124.0
2015-06-17,276.590912,276.636353,272.772736,273.954559,258.631958,16849471.0
2015-06-18,276.863647,277.909088,274.863647,275.772736,260.34848,15455462.0
2015-06-19,273.090912,278.181824,273.090912,276.863647,261.378326,9060393.0
2015-06-22,278.545441,287.181824,278.227264,286.409088,270.389862,17123638.0
2015-06-23,286.318176,288.0,283.636353,285.0,269.059601,13093667.0
2015-06-24,285.181824,291.272736,284.227264,288.863647,272.707153,14984900.0
2015-06-25,287.590912,290.590912,284.727264,286.181824,270.175323,18385230.0
2015-06-26,286.363647,286.409088,280.5,283.363647,267.514771,11342004.0
2015-06-29,274.545441,284.545441,272.863647,282.909088,267.085602,11605396.0
2015-06-30,281.863647,285.090912,276.409088,280.0,264.339264,15125139.0
2015-07-01,280.636353,285.0,280.636353,283.818176,267.943848,15481941.0
2015-07-02,285.727264,286.772736,282.818176,284.545441,268.630432,9252723.0
2015-07-03,283.409088,286.818176,282.636353,285.954559,269.960785,5716323.0
2015-07-06,281.0,287.954559,277.5,286.5,270.475708,8562220.0
2015-07-07,285.454559,289.090912,283.227264,284.181824,268.28717,10617091.0
2015-07-08,280.363647,283.272736,278.454559,279.590912,263.953064,13252578.0
2015-07-09,279.090912,282.681824,277.909088,281.363647,265.626617,6959346.0
2015-07-10,284.090912,286.272736,282.045441,284.681824,268.759216,10664155.0
2015-07-13,285.909088,288.363647,284.363647,287.636353,271.548523,8964077.0
2015-07-14,288.181824,288.272736,283.681824,284.954559,269.016754,8304877.0
2015-07-15,285.363647,287.272736,284.863647,286.045441,270.04657,7378092.0
2015-07-16,286.136353,289.318176,285.818176,288.272736,272.149323,13466904.0
2015-07-17,289.090912,291.818176,287.772736,288.590912,272.449677,9339699.0
2015-07-20,289.954559,290.727264,283.727264,287.090912,271.033569,9420104.0
2015-07-21,288.636353,288.636353,282.181824,283.136353,267.300201,10702263.0
2015-07-22,282.545441,288.818176,281.636353,288.0,271.891785,11141670.0
2015-07-23,288.045441,288.818176,283.863647,284.454559,268.544647,15214876.0
2015-07-24,283.454559,283.454559,272.090912,273.272736,257.988281,21177605.0
2015-07-27,272.590912,272.590912,263.727264,264.636353,249.834915,11212545.0
2015-07-28,265.181824,268.5,257.0,259.090912,244.599625,25395273.0
2015-07-29,261.363647,263.545441,258.227264,262.954559,248.247208,13165836.0
2015-07-30,263.636353,266.954559,261.363647,264.545441,249.749084,13705803.0
2015-07-31,267.681824,280.818176,267.363647,274.909088,259.533081,38967790.0
2015-08-03,276.772736,285.454559,276.545441,284.454559,268.544647,28709585.0
2015-08-04,285.0,286.590912,279.136353,285.5,269.531647,16797983.0
2015-08-05,286.136353,290.727264,280.909088,283.045441,267.214355,13798462.0
2015-08-06,284.318176,284.409088,279.5,282.772736,266.956909,12210084.0
2015-08-07,281.727264,284.136353,280.409088,281.954559,266.184509,6215341.0
2015-08-10,281.818176,285.454559,279.227264,281.454559,265.712494,7698226.0
2015-08-11,281.727264,281.727264,273.409088,274.772736,259.404358,10431195.0
2015-08-12,272.727264,272.863647,263.727264,265.136353,250.306961,10292540.0
2015-08-13,268.409088,271.545441,264.409088,265.363647,250.5215,13754705.0
2015-08-14,267.5,276.181824,265.5,275.090912,259.704742,9669851.0
2015-08-17,274.5,277.0,269.863647,275.363647,259.96225,8331141.0
2015-08-18,275.454559,276.545441,270.636353,273.727264,258.417358,5936462.0
2015-08-19,273.681824,277.636353,273.181824,276.818176,261.335449,8754270.0
2015-08-20,272.954559,278.863647,268.954559,271.136353,255.971359,15936951.0
2015-08-21,267.045441,270.818176,262.363647,269.545441,254.469421,13769807.0
2015-08-24,256.727264,258.954559,243.181824,245.409088,231.68306,33312582.0
2015-08-25,251.409088,258.545441,242.863632,257.727264,243.312286,26553623.0
2015-08-26,254.5,256.590912,250.636368,252.77272,238.634811,16189880.0
2015-08-27,257.045441,258.636353,254.727264,256.772736,242.411118,27884874.0
2015-08-28,259.136353,263.0,256.045441,257.909088,243.483932,14365759.0
2015-08-31,257.181824,258.5,251.227264,252.636368,238.506104,15079961.0
2015-09-01,250.0,253.136368,243.909088,246.318176,232.541306,17342438.0
2015-09-02,250.909088,251.590912,239.181824,240.77272,227.306,18825908.0
2015-09-03,244.227264,245.27272,237.909088,242.590912,229.022507,16509187.0
2015-09-04,240.818176,241.0,231.5,234.318176,221.212479,21605844.0
2015-09-07,236.409088,237.5,225.181824,226.454544,213.788681,21698736.0
2015-09-08,228.909088,238.454544,226.545456,237.090912,223.830139,18300349.0
2015-09-09,243.590912,244.545456,238.77272,240.5,227.048538,24478703.0
2015-09-10,236.363632,245.454544,232.954544,243.090912,229.494553,13718266.0
2015-09-11,243.045456,245.363632,240.363632,243.227264,229.62326,14872838.0
2015-09-14,242.045456,248.454544,239.181824,247.636368,233.785767,13300446.0
2015-09-15,248.181824,248.181824,242.545456,244.090912,230.438599,14825729.0
2015-09-16,247.727264,249.045456,244.590912,248.045456,234.171982,13377086.0
2015-09-18,252.954544,259.409088,249.818176,252.590912,238.463211,21286324.0
2015-09-21,247.181824,254.863632,246.363632,253.909088,239.707626,11510079.0
2015-09-22,252.727264,254.863632,244.636368,245.954544,232.198013,14741229.0
2015-09-23,242.681824,250.0,240.136368,248.5,234.601089,12489166.0
2015-09-24,246.727264,248.727264,242.727264,243.909088,230.266953,10557228.0
2015-09-28,247.27272,247.909088,242.227264,243.727264,230.095291,8561999.0
2015-09-29,239.727264,247.863632,233.045456,244.545456,230.867737,29415623.0
2015-09-30,246.636368,247.545456,241.545456,245.77272,232.026352,13700514.0
2015-10-01,248.590912,248.590912,241.863632,242.818176,229.237045,7677876.0
2015-10-05,247.636368,256.363647,247.636368,255.409088,241.123749,13756761.0
2015-10-06,258.181824,258.954559,254.545456,257.045441,242.66861,10497246.0
2015-10-07,255.363632,258.0,252.0,257.272736,242.883148,7765703.0
2015-10-08,256.727264,256.727264,251.954544,253.136368,238.978149,6649535.0
2015-10-09,255.909088,261.727264,255.045456,260.090912,245.543686,11102562.0
2015-10-12,261.545441,265.0,259.318176,261.454559,246.8311,7892259.0
2015-10-13,259.909088,263.363647,258.636353,261.318176,246.702347,6102034.0
2015-10-14,257.681824,259.272736,256.318176,257.181824,242.797348,5325426.0
2015-10-15,258.181824,260.909088,257.863647,260.318176,245.758286,6759388.0
2015-10-16,260.454559,266.090912,256.863647,263.136353,248.418823,8890588.0
2015-10-19,263.090912,263.545441,259.636353,261.090912,246.487762,5806930.0
2015-10-20,260.454559,263.181824,258.454559,260.181824,245.629578,8710318.0
2015-10-21,259.590912,261.681824,253.454544,257.0,242.625687,5616168.0
2015-10-23,259.954559,262.727264,258.772736,260.227264,245.672424,8208290.0
2015-10-26,261.590912,263.409088,257.954559,259.409088,244.900024,6085533.0
2015-10-27,258.181824,259.909088,256.454559,257.909088,243.483932,6090339.0
2015-10-28,254.545456,255.181824,244.636368,246.545456,232.755859,15503186.0
2015-10-29,247.545456,249.363632,245.77272,246.77272,232.970428,9035266.0
2015-10-30,247.5,254.227264,245.909088,251.818176,237.733673,27623495.0
2015-11-02,251.818176,255.727264,250.636368,254.136368,239.922226,11398428.0
2015-11-03,254.909088,257.0,252.909088,254.045456,239.836365,9079788.0
2015-11-04,255.409088,255.409088,247.727264,248.5,234.601089,7389933.0
2015-11-05,247.27272,248.636368,244.318176,245.5,231.76889,11422504.0
2015-11-06,245.363632,245.363632,240.681824,242.818176,229.237045,12121540.0
2015-11-09,235.727264,240.909088,232.727264,239.227264,225.847,13448248.0
2015-11-10,237.727264,242.181824,236.77272,238.909088,225.5466,8652695.0
2015-11-13,236.681824,239.090912,235.454544,237.954544,224.645447,10160904.0
2015-11-16,237.27272,243.954544,236.0,242.954544,229.365799,8992376.0
2015-11-17,247.0,247.590912,240.954544,243.5,229.880753,17959700.0
2015-11-18,242.727264,243.863632,235.909088,236.77272,223.529724,9500657.0
2015-11-19,239.090912,243.636368,238.727264,242.181824,228.636292,9618626.0
2015-11-20,240.545456,245.681824,239.545456,240.863632,227.391846,9819811.0
2015-11-23,241.818176,243.409088,233.909088,241.77272,228.250061,12735592.0
2015-11-24,239.409088,241.27272,236.045456,239.409088,226.018646,11775700.0
2015-11-26,239.318176,243.363632,239.318176,240.0,226.576523,13255344.0
2015-11-27,241.590912,246.363632,240.363632,245.5,231.76889,11608418.0
2015-11-30,243.818176,252.27272,243.818176,248.681824,234.772736,16528998.0
2015-12-01,250.045456,251.590912,248.454544,249.0,235.073135,6603705.0
2015-12-02,249.590912,250.363632,244.136368,245.818176,232.069244,7161062.0
2015-12-03,244.227264,245.5,241.0,241.636368,228.121338,8549273.0
2015-12-04,239.136368,240.0,237.090912,237.681824,224.38797,9085607.0
2015-12-07,240.27272,240.5,237.818176,239.136368,225.761185,5522740.0
2015-12-08,237.954544,238.636368,236.045456,237.681824,224.38797,11624224.0
2015-12-09,237.090912,238.136368,234.909088,235.863632,222.671478,8129762.0
2015-12-10,237.136368,238.090912,232.727264,235.409088,222.242355,11053207.0
2015-12-11,236.863632,237.363632,224.681824,226.636368,213.960297,18851171.0
2015-12-14,224.818176,229.045456,222.727264,226.363632,213.70285,13279719.0
2015-12-15,225.363632,225.363632,220.954544,224.0,211.47142,13675557.0
2015-12-16,224.77272,230.454544,221.5,229.136368,216.32048,18885293.0
2015-12-17,230.863632,232.090912,227.363632,230.136368,217.264557,17692297.0
2015-12-18,229.181824,230.0,227.136368,227.363632,214.646912,14450734.0
2015-12-21,227.363632,235.909088,227.27272,234.727264,221.598663,14307700.0
2015-12-22,233.181824,239.545456,233.136368,235.954544,222.757339,21342967.0
2015-12-23,236.0,239.045456,235.545456,238.045456,224.731262,11533960.0
2015-12-24,239.090912,239.636368,233.909088,234.5,221.384125,6097366.0
2015-12-28,236.409088,240.909088,236.363632,240.045456,226.6194,12041784.0
2015-12-29,240.0,242.27272,237.727264,240.681824,227.2202,9054719.0
2015-12-30,239.318176,240.409088,237.954544,238.5,225.160385,10025565.0
2015-12-31,238.27272,239.863632,236.5,237.590912,224.302155,8546444.0
2016-01-01,237.545456,239.636368,234.545456,239.090912,225.718262,5998096.0
