Date,Open,High,Low,Close,Adj Close,Volume
2014-03-11,217.954544,224.063629,216.436356,217.845459,195.88063,44639886.0
2014-03-12,217.090912,222.363632,216.0,220.300003,198.087723,21739498.0
2014-03-13,220.727264,225.727264,220.727264,221.818176,199.452805,17975842.0
2014-03-14,217.509094,221.736359,216.0,220.909088,198.635406,24014875.0
2014-03-18,220.909088,223.818176,217.954544,219.0,196.918793,19604816.0
2014-03-19,220.181824,222.472733,218.727264,219.990906,197.809769,18888683.0
2014-03-20,219.727264,221.781815,217.663635,218.318176,196.30574,16807334.0
2014-03-21,220.0,220.727264,216.600006,218.100006,196.109528,19290540.0
2014-03-24,218.909088,227.072723,218.909088,225.854538,203.082184,20422748.0
2014-03-25,225.090912,228.899994,224.363632,227.736359,204.774277,16143154.0
2014-03-26,229.690903,230.672729,227.563629,228.454544,205.420059,13291063.0
2014-03-27,229.109085,232.0,226.563629,228.909088,205.828781,35664090.0
2014-03-28,230.727264,231.090912,226.909088,228.94545,205.86145,11252411.0
2014-03-31,231.454544,231.454544,225.545456,226.372726,203.548157,13578647.0
2014-04-01,227.690903,228.77272,221.563629,222.536362,200.098602,23417124.0
2014-04-02,223.663635,227.690903,223.663635,226.009094,203.221176,21486437.0
2014-04-03,226.354538,226.490906,222.736359,224.318176,201.700729,27446622.0
2014-04-04,223.636368,226.345459,220.954544,223.718185,201.16127,13921022.0
2014-04-07,224.05455,224.663635,218.618179,219.845459,197.679001,21844784.0
2014-04-09,222.454544,229.727264,220.363632,229.05455,205.959564,25150895.0
2014-04-10,227.454544,230.881821,224.909088,226.790909,203.924179,21686857.0
2014-04-11,224.545456,225.781815,223.036362,224.736359,202.076782,16585882.0
2014-04-15,225.181824,225.699997,220.981812,221.718185,199.3629,12426375.0
2014-04-16,220.472733,224.909088,220.472733,222.281815,199.869705,10880776.0
2014-04-17,223.654541,231.5,223.154541,229.609085,206.45816,15660562.0
2014-04-21,230.727264,234.890915,228.609085,233.090912,209.588959,17192499.0
2014-04-22,232.645447,236.109085,230.909088,234.527267,210.880478,10952617.0
2014-04-23,234.390915,237.27272,232.981812,236.281815,212.458099,28399723.0
2014-04-24,236.281815,236.281815,236.281815,236.281815,212.458099,0.0
2014-04-25,237.172729,239.727264,228.427277,231.0,207.708862,26271410.0
2014-04-28,231.818176,233.454544,227.481812,231.909088,208.526291,19357426.0
2014-04-29,232.0,232.636368,227.381821,229.600006,206.450012,12507649.0
2014-04-30,230.636368,232.536362,224.545456,226.072723,203.278412,19888929.0
2014-05-02,227.27272,229.854538,226.736359,227.709091,204.749741,9145994.0
2014-05-05,226.590912,232.181824,225.090912,227.718185,204.757935,14052241.0
2014-05-06,229.854538,232.727264,229.854538,231.927277,208.542618,7045379.0
2014-05-07,232.0,232.181824,228.490906,231.027267,207.733368,28329075.0
2014-05-08,231.800003,235.781815,230.227264,234.363632,210.733337,16439945.0
2014-05-09,233.663635,252.890915,233.090912,250.654541,225.381668,34424511.0
2014-05-12,251.281815,257.145447,247.300003,254.309097,228.667755,28438118.0
2014-05-13,257.818176,259.636353,253.363632,254.690903,229.011063,22394201.0
2014-05-14,252.181824,257.018188,250.399994,256.254547,230.417053,20961468.0
2014-05-15,256.254547,256.345459,251.845459,253.654541,228.079224,22401164.0
2014-05-16,263.636353,289.672729,257.763641,266.418182,239.555893,64509505.0
2014-05-19,269.272736,271.554535,262.772736,266.981812,240.062744,42620820.0
2014-05-20,269.081818,270.0,261.909088,263.618195,237.038223,22394427.0
2014-05-21,264.545441,264.899994,258.381805,261.918182,235.509644,19602885.0
2014-05-22,262.200012,270.0,262.200012,263.909088,237.299774,17050280.0
2014-05-23,265.481812,267.227264,262.727264,265.600006,238.820206,18774596.0
2014-05-26,265.090912,272.381805,262.727264,264.463623,237.798447,22024612.0
2014-05-27,262.727264,264.654541,259.554535,263.1091,236.580444,10500330.0
2014-05-28,263.645447,267.054535,262.054535,264.763641,238.068207,13082932.0
2014-05-29,265.090912,267.181824,259.418182,261.263641,234.921082,24559144.0
2014-05-30,261.909088,263.345459,255.409088,257.827271,231.831177,17143027.0
2014-06-02,256.590912,267.272736,256.381805,266.21817,239.376083,15135730.0
2014-06-03,265.854553,268.672729,261.827271,265.154541,238.419662,19736579.0
2014-06-04,265.436371,270.28183,262.545441,267.163635,244.075623,12880208.0
2014-06-05,263.090912,267.454559,261.336365,266.027283,246.902115,21069081.0
2014-06-06,267.745453,273.336365,265.454559,270.236359,250.808548,21390919.0
2014-06-09,270.209076,274.854553,269.727264,271.309082,251.80423,21202940.0
2014-06-10,271.363647,271.363647,268.0,269.318176,249.95639,10364431.0
2014-06-11,268.727264,273.1091,265.454559,267.254547,248.041183,12749231.0
2014-06-12,267.272736,268.0,263.299988,265.345459,246.269302,11788678.0
2014-06-13,265.872742,268.909088,258.472717,259.700012,241.029709,16782672.0
2014-06-16,258.836365,259.818176,254.727264,257.081818,238.599747,13089175.0
2014-06-17,257.090912,263.972717,255.818176,263.545441,244.598694,15687243.0
2014-06-18,262.881805,265.045441,256.772736,258.454559,239.87381,13210807.0
2014-06-19,260.436371,261.009094,254.045456,256.681824,238.228516,16235054.0
2014-06-20,257.272736,259.090912,253.181824,253.972733,235.714172,16995341.0
2014-06-23,254.545456,258.090912,254.081818,257.127258,238.641937,11711777.0
2014-06-24,259.272736,262.8909,257.581818,261.690918,242.877518,12547546.0
2014-06-25,260.727264,260.727264,257.690918,258.272736,239.705063,6914721.0
2014-06-26,259.272736,260.200012,254.545456,255.027267,236.692917,14728395.0
2014-06-27,255.454544,256.399994,250.27272,251.754547,233.655472,14970114.0
2014-06-30,253.090912,260.127258,253.090912,257.845459,239.308487,13310649.0
2014-07-01,258.28183,263.918182,258.28183,261.463623,242.666519,15801005.0
2014-07-02,264.545441,265.636353,263.363647,264.0,245.020584,13500459.0
2014-07-03,264.127258,266.363647,263.636353,264.372742,245.366501,13249676.0
2014-07-04,264.581818,266.727264,260.909088,265.972717,246.851456,7890861.0
2014-07-07,267.072723,267.072723,262.227264,263.881805,244.910858,10595145.0
2014-07-08,266.518188,266.518188,254.290909,256.581818,238.135696,11441408.0
2014-07-09,256.563629,258.981812,253.654541,255.100006,236.760406,15815585.0
2014-07-10,255.490906,264.872742,249.390915,252.545456,234.389511,21087066.0
2014-07-11,252.0,255.527267,245.636368,246.654541,228.922119,12540753.0
2014-07-14,249.981812,249.981812,242.418182,244.409088,226.838058,17222782.0
2014-07-15,247.090912,254.872726,246.44545,253.563629,235.334503,20701505.0
2014-07-16,256.845459,266.963623,256.799988,265.6091,246.513992,34666637.0
2014-07-17,265.345459,265.345459,262.036377,263.745453,244.784317,13358004.0
2014-07-18,260.909088,270.436371,260.909088,269.172729,249.821411,22105369.0
2014-07-21,270.545441,272.118195,268.372742,269.563629,250.184204,10873830.0
2014-07-22,270.463623,270.8909,266.681824,269.681824,250.29393,9693398.0
2014-07-23,272.118195,274.981812,271.127258,273.818176,254.132889,22595353.0
2014-07-24,273.618195,274.327271,270.918182,273.8909,254.200409,18655884.0
2014-07-25,272.963623,273.700012,267.172729,268.299988,249.011429,11547481.0
2014-07-28,269.818176,269.8909,262.290924,263.818176,244.851791,7511350.0
2014-07-30,264.527283,272.181824,262.727264,270.627258,251.171387,16305135.0
2014-07-31,271.772736,273.636353,266.581818,267.5,248.268967,21827960.0
2014-08-01,265.872742,273.545441,265.136353,268.299988,249.011429,25283104.0
2014-08-04,271.290924,272.909088,269.200012,271.163635,251.66922,11518006.0
2014-08-05,270.927277,272.509094,266.563629,270.28183,250.8508,10886089.0
2014-08-06,269.072723,270.136353,262.272736,263.1091,244.19371,11961031.0
2014-08-07,264.363647,266.872742,262.0,262.700012,243.814011,10130070.0
2014-08-08,260.0,262.063629,256.690918,261.299988,242.514648,14898592.0
2014-08-11,262.899994,264.163635,260.745453,261.981812,243.147491,7812183.0
2014-08-12,264.645447,266.709076,261.836365,266.054535,246.927444,7573830.0
2014-08-13,264.581818,266.363647,262.545441,264.036377,245.054337,9495711.0
2014-08-14,265.127258,270.836365,265.127258,269.027283,249.686401,13636485.0
2014-08-18,270.272736,279.454559,269.427277,278.309082,258.300934,21247732.0
2014-08-19,280.0,283.5,277.518188,280.527283,260.35965,18915512.0
2014-08-20,280.909088,281.918182,278.545441,280.5,260.334381,9462876.0
2014-08-21,280.0,284.327271,278.645447,280.899994,260.705566,15249839.0
2014-08-22,280.927277,282.863647,279.3909,279.918182,259.794342,13225470.0
2014-08-25,280.454559,282.181824,274.21817,275.327271,255.533539,6260974.0
2014-08-26,270.0,275.899994,269.472717,274.190918,254.478851,9349499.0
2014-08-27,278.727264,281.636353,276.78183,280.054535,259.920929,12302625.0
2014-08-28,280.545441,284.363647,280.545441,283.054535,262.705261,22862356.0
2014-09-01,283.272736,291.418182,283.272736,290.600006,269.708252,14692249.0
2014-09-02,290.8909,294.336365,288.727264,289.290924,268.493347,12260539.0
2014-09-03,290.727264,291.154541,286.090912,287.418182,266.755157,9697814.0
2014-09-04,287.763641,288.190918,280.418182,285.754547,265.211182,15945864.0
2014-09-05,285.754547,287.372742,279.445465,281.28183,261.059967,12019744.0
2014-09-08,284.090912,285.809082,281.618195,285.054535,264.561432,8527112.0
2014-09-09,284.145447,284.145447,279.909088,281.045441,260.840546,8552346.0
2014-09-10,284.363647,286.872742,281.290924,285.472717,264.949585,14187943.0
2014-09-11,286.727264,288.181824,283.927277,284.700012,264.232452,9666635.0
2014-09-12,286.181824,286.181824,283.1091,284.436371,263.987762,6356713.0
2014-09-15,283.009094,283.899994,279.745453,282.427277,262.123108,7465540.0
2014-09-16,282.0,283.118195,276.663635,277.409088,257.465637,7520914.0
2014-09-17,278.581818,280.672729,277.272736,278.136353,258.140625,10495633.0
2014-09-18,277.272736,284.909088,276.818176,284.545441,264.088959,6706084.0
2014-09-19,285.436371,286.636353,283.0,285.854553,265.303986,10378769.0
2014-09-22,283.636353,289.845459,282.972717,287.063629,266.426117,10506210.0
2014-09-23,287.090912,289.418182,278.818176,279.727264,259.617188,21190009.0
2014-09-24,279.818176,281.818176,272.3909,275.709076,255.887939,17279366.0
2014-09-25,274.727264,276.299988,264.090912,266.418182,247.264877,30332934.0
2014-09-26,266.545441,269.509094,260.909088,268.71817,249.399551,18873354.0
2014-09-29,268.963623,269.090912,264.172729,265.181824,246.117401,7073148.0
2014-09-30,264.545441,266.8909,259.545441,260.645447,241.907196,13333391.0
2014-10-01,262.363647,262.363647,258.0,259.790924,241.114105,10776667.0
2014-10-07,257.272736,264.818176,257.272736,259.936371,241.2491,18449612.0
2014-10-08,259.563629,264.481812,259.454559,263.372742,244.438431,10532802.0
2014-10-09,264.545441,271.78183,264.545441,270.618195,251.162994,12238358.0
2014-10-10,267.454559,269.545441,264.254547,265.263641,246.193329,9018405.0
2014-10-13,263.090912,269.327271,261.236359,268.709076,249.391144,9459494.0
2014-10-14,269.981812,270.409088,263.872742,268.736359,249.416489,11288403.0
2014-10-15,268.736359,268.736359,268.736359,268.736359,249.416489,0.0
2014-10-16,267.636353,271.654541,263.936371,265.554535,246.463348,15670605.0
2014-10-17,267.590912,274.790924,267.272736,273.672729,253.99791,14839423.0
2014-10-20,281.6091,281.6091,277.418182,279.436371,259.347168,13952152.0
2014-10-21,280.0,288.436371,280.0,287.654541,266.974579,15513168.0
2014-10-22,289.454559,289.799988,284.063629,285.636353,265.101471,8615480.0
2014-10-27,287.700012,288.727264,285.036377,286.009094,265.447418,11126714.0
2014-10-28,287.272736,292.345459,287.272736,291.136353,270.206055,10254244.0
2014-10-29,293.263641,293.263641,290.127258,291.972717,270.9823,10474618.0
2014-10-30,290.927277,295.600006,288.0,293.463623,272.365997,26322631.0
2014-10-31,292.963623,296.945465,290.818176,295.754547,274.492249,21065660.0
2014-11-03,295.636353,300.0,293.154541,299.21817,277.706848,13022333.0
2014-11-05,301.0,305.454559,299.318176,303.881805,282.035217,16438026.0
2014-11-07,305.181824,307.590912,302.1091,306.309082,284.287994,9347464.0
2014-11-10,305.581818,305.71817,302.445465,303.090912,281.301117,8030726.0
2014-11-11,302.0,307.454559,301.318176,306.463623,284.431396,11662277.0
2014-11-12,307.854553,311.809082,307.854553,310.536377,288.211365,10523271.0
2014-11-13,310.581818,312.0,306.636353,307.727264,285.604248,15610947.0
2014-11-14,306.545441,308.909088,306.399994,307.690918,285.570465,10524866.0
2014-11-17,306.727264,306.727264,302.181824,304.336365,282.457092,13396053.0
2014-11-18,304.727264,306.818176,303.927277,305.672729,283.697388,11248880.0
2014-11-19,306.100006,309.818176,304.0,305.981812,283.984253,14558984.0
2014-11-20,306.454559,307.972717,304.454559,306.899994,284.836395,8960451.0
2014-11-21,307.454559,316.145447,304.909088,314.672729,292.050354,17794084.0
2014-11-24,316.363647,323.454559,316.363647,322.418182,299.238983,13578185.0
2014-11-25,321.28183,321.445465,313.318176,315.863647,293.15567,17101408.0
2014-11-26,312.636353,315.290924,310.181824,310.981812,288.624847,15505330.0
2014-11-27,311.709076,315.418182,310.0,313.309082,290.78476,15438511.0
2014-11-28,313.636353,323.090912,313.636353,318.981812,296.049652,16467154.0
2014-12-01,321.090912,322.872742,318.363647,319.663635,296.682434,17857713.0
2014-12-02,318.854553,322.763641,315.463623,321.909088,298.766479,14228054.0
2014-12-03,320.927277,326.936371,320.027283,326.200012,302.748932,12067709.0
2014-12-04,329.545441,332.772736,325.772736,329.272736,305.600708,13537613.0
2014-12-05,330.727264,331.772736,325.818176,327.090912,303.575775,8548679.0
2014-12-08,328.090912,329.090912,320.545441,321.636353,298.513306,6475662.0
2014-12-09,322.727264,325.409088,317.454559,318.545441,295.644653,8119718.0
2014-12-10,314.181824,322.545441,314.181824,320.045441,297.036804,11679797.0
2014-12-11,319.727264,321.045441,312.954559,316.318176,293.577454,8902775.0
2014-12-12,315.909088,319.045441,313.272736,314.818176,292.185333,7508487.0
2014-12-15,311.636353,317.272736,311.045441,313.863647,291.299408,7925545.0
2014-12-16,310.772736,311.363647,299.318176,300.636353,279.023071,16369716.0
2014-12-17,299.545441,307.590912,290.181824,302.136353,280.415253,25141233.0
2014-12-18,310.863647,315.454559,308.5,314.318176,291.721252,10631579.0
2014-12-19,317.272736,325.0,315.227264,323.636353,300.369568,25004771.0
2014-12-22,323.181824,327.863647,319.136353,326.545441,303.069489,9977669.0
2014-12-23,325.272736,329.0,319.318176,320.909088,297.838348,8114147.0
2014-12-24,320.318176,324.454559,319.0,321.0,297.922729,13035476.0
2014-12-26,321.954559,324.272736,316.454559,319.045441,296.108673,3566406.0
2014-12-29,318.181824,322.454559,316.727264,317.409088,294.589996,4125797.0
2014-12-30,320.0,320.0,315.681824,318.409088,295.518066,6246150.0
2014-12-31,318.272736,322.545441,318.272736,321.0,297.922729,5069990.0
2015-01-01,320.636353,321.318176,318.363647,320.272736,297.247772,2583280.0
