Date,Open,High,Low,Close,Adj Close,Volume
2019-03-19,398.399994,400.950012,393.899994,398.399994,392.947632,11670392
2019-03-20,397.600006,398.149994,392.200012,392.899994,387.522949,14181408
2019-03-22,394.450012,396.299988,390.0,391.799988,386.437988,17409249
2019-03-25,387.950012,387.950012,382.5,383.5,378.251556,12345034
2019-03-26,384.950012,395.5,383.399994,394.100006,388.706543,14063632
2019-03-27,395.399994,398.450012,390.149994,393.200012,387.818817,17950017
2019-03-28,392.75,401.899994,392.75,400.549988,395.068237,23117485
2019-04-01,401.450012,409.549988,395.75,398.25,392.799683,16106604
2019-04-02,400.0,400.0,393.450012,397.149994,391.714722,13010810
2019-04-03,399.0,402.799988,390.649994,392.100006,386.733856,12317200
2019-04-04,394.399994,395.700012,387.299988,388.75,383.429688,14521564
2019-04-05,389.25,392.5,385.600006,390.549988,385.205078,10853927
2019-04-08,391.450012,391.450012,385.0,387.100006,381.802338,6305407
2019-04-09,387.399994,398.350006,387.149994,397.149994,391.714722,13206348
2019-04-10,395.549988,398.799988,392.700012,394.200012,388.805176,14000018
2019-04-11,394.5,394.5,387.549988,390.049988,384.711884,8704774
2019-04-12,390.600006,395.549988,388.25,394.600006,389.199677,7035256
2019-04-15,394.200012,396.950012,391.799988,392.75,387.375,9770752
2019-04-16,397.5,408.399994,397.5,407.0,401.429962,24487788
2019-04-18,411.0,411.0,402.600006,404.399994,398.865509,18660434
2019-04-22,404.25,404.600006,393.700012,394.5,389.101013,10493872
2019-04-23,396.100006,399.950012,393.600006,396.5,391.073669,10203957
2019-04-24,397.100006,402.649994,393.450012,401.100006,395.610718,11397163
2019-04-25,400.899994,402.399994,394.299988,395.399994,389.988708,16524091
2019-04-26,400.0,408.0,394.25,407.200012,401.627228,14286163
2019-04-30,407.75,409.799988,403.299988,407.5,401.923096,19375553
2019-05-02,403.700012,405.0,394.399994,395.549988,390.136658,16572948
2019-05-03,397.149994,405.200012,394.700012,401.799988,396.301086,24431248
2019-05-06,396.5,404.899994,394.649994,401.299988,395.807953,20751521
2019-05-07,398.0,407.350006,384.299988,386.5,381.21051,41519416
2019-05-08,386.299988,390.0,380.100006,382.200012,376.969391,22509400
2019-05-09,380.950012,385.700012,377.549988,381.399994,376.180298,19739885
2019-05-10,383.5,389.200012,382.25,385.100006,379.829681,18361701
2019-05-13,385.0,385.75,375.25,376.299988,371.150116,13828080
2019-05-14,378.100006,386.75,376.5,380.399994,375.194,21481226
2019-05-15,382.350006,384.5,375.799988,377.049988,371.889832,16183425
2019-05-16,379.0,385.0,377.549988,382.5,377.265259,13430281
2019-05-17,381.200012,392.0,380.75,389.700012,384.36673,19096980
2019-05-20,405.25,414.0,402.0,407.700012,402.120392,33350816
2019-05-21,408.600006,410.799988,397.600006,400.149994,394.673737,18286421
2019-05-22,403.0,408.399994,401.549988,405.350006,399.802551,15370847
2019-05-23,414.0,427.950012,407.399994,410.850006,405.227264,43279956
2019-05-24,415.5,433.549988,412.649994,431.75,425.841217,37708344
2019-05-27,432.25,438.799988,429.649994,435.5,429.539917,23397222
2019-05-28,435.049988,439.200012,428.100006,434.299988,428.356354,23389724
2019-05-29,428.600006,430.450012,422.100006,423.299988,417.506866,22132254
2019-05-30,420.850006,428.0,419.600006,426.200012,420.367218,18281037
2019-05-31,427.0,430.200012,414.299988,423.700012,417.901459,24644955
2019-06-03,426.0,426.399994,419.600006,422.899994,417.112366,17125380
2019-06-04,417.700012,422.75,417.5,419.100006,413.36438,14514451
2019-06-06,417.399994,417.850006,410.350006,411.549988,405.917694,17762399
2019-06-07,413.5,418.950012,407.899994,416.600006,410.898621,14107696
2019-06-10,418.899994,422.75,413.0,416.100006,410.405396,13074522
2019-06-11,418.450012,423.700012,413.049988,421.350006,415.583588,10939138
2019-06-12,422.0,422.0,414.799988,418.0,412.279419,11136959
2019-06-13,416.700012,422.299988,415.299988,419.600006,413.857513,12164077
2019-06-14,420.299988,422.0,416.100006,417.75,412.032867,8601256
2019-06-17,418.950012,419.700012,413.149994,414.200012,408.531464,9539802
2019-06-18,415.450012,426.049988,415.100006,422.149994,416.37262,17761348
2019-06-19,423.75,426.0,417.350006,419.799988,414.054749,17010384
2019-06-20,419.75,434.649994,419.0,433.399994,427.468658,24315929
2019-06-21,434.200012,435.200012,428.850006,430.799988,424.904236,13909654
2019-06-24,431.450012,433.799988,428.200012,429.450012,423.572754,8545999
2019-06-25,427.899994,434.799988,424.600006,433.649994,427.7152400000001,12964387
2019-06-26,432.5,440.0,432.5,438.649994,432.64679,12261068
2019-06-27,438.0,443.899994,437.600006,440.950012,434.9153440000001,18787957
2019-06-28,439.5,440.5,433.600006,437.100006,431.118011,13459208
2019-07-01,439.5,442.0,437.700012,439.0,432.992035,6871979
2019-07-02,439.0,440.0,433.600006,436.75,430.7728269999999,7787303
2019-07-03,437.899994,440.0,434.200012,435.950012,429.9837650000001,10415896
2019-07-04,438.0,441.399994,434.100006,436.200012,430.230347,11810688
2019-07-05,436.450012,439.899994,433.200012,436.350006,430.378296,12154330
2019-07-08,434.0,435.350006,422.0,425.899994,420.07132,12184946
2019-07-09,426.0,429.799988,424.649994,428.5,422.635712,11679067
2019-07-10,430.0,432.700012,427.200012,430.899994,425.002869,16494282
2019-07-11,432.649994,432.899994,424.799988,426.549988,420.7124019999999,16535185
2019-07-12,427.299988,433.0,424.0,427.049988,421.2055360000001,8824728
2019-07-15,428.399994,428.399994,421.600006,422.299988,416.520508,7825336
2019-07-16,421.549988,430.549988,421.549988,424.600006,418.789093,12149205
2019-07-17,424.600006,427.049988,422.5,424.700012,418.887726,10961022
2019-07-18,425.0,425.5,417.5,418.649994,412.920502,10651654
2019-07-19,419.899994,420.350006,408.5,410.299988,404.684784,12260757
2019-07-22,409.75,412.950012,404.25,411.5,406.859955,17937246
2019-07-23,412.799988,416.0,409.75,411.950012,408.297119,14207080
2019-07-24,411.850006,411.850006,401.700012,408.5,404.877747,16505930
2019-07-25,409.200012,413.850006,405.299988,409.0,405.373291,16852479
2019-07-26,410.25,419.399994,408.549988,415.75,412.063446,17493739
2019-07-29,433.0,435.350006,425.299988,429.350006,425.542847,46754670
2019-07-30,433.0,438.700012,422.75,425.350006,421.578308,23617273
2019-07-31,423.899994,430.200012,421.200012,424.600006,420.834991,22329888
2019-08-01,423.25,426.350006,410.649994,417.049988,413.351898,18269866
2019-08-02,413.899994,417.850006,405.5,410.600006,406.959106,30939803
2019-08-05,403.649994,406.649994,395.75,402.649994,399.07959,25033370
2019-08-06,401.0,411.5,400.899994,410.25,406.612213,30665326
2019-08-07,409.299988,415.0,406.299988,408.399994,404.778595,20977349
2019-08-08,411.0,416.600006,404.149994,414.399994,410.725403,19046657
2019-08-09,416.5,422.399994,414.5,420.149994,416.424438,17664017
2019-08-13,417.0,421.700012,409.149994,410.25,406.612213,18389104
2019-08-14,411.899994,422.200012,411.25,417.299988,413.599701,13307755
2019-08-16,417.799988,420.0,412.100006,418.950012,415.235077,15154141
2019-08-19,420.100006,427.899994,420.100006,423.399994,419.645599,12304262
2019-08-20,420.799988,423.200012,412.5,416.899994,413.203247,16181488
2019-08-21,416.0,418.700012,410.549988,412.049988,408.39624,12868183
2019-08-22,411.0,412.5,398.0,399.100006,395.561066,18182520
2019-08-23,389.0,403.5,385.799988,395.399994,391.89386,26883695
2019-08-26,407.0,414.0,392.850006,411.649994,407.999786,26701988
2019-08-27,412.799988,420.5,411.25,418.600006,414.888184,28793372
2019-08-28,418.0,418.25,409.700012,412.950012,409.288269,12154347
2019-08-29,409.899994,410.799988,399.350006,404.399994,400.814056,30331105
2019-08-30,406.5,412.850006,402.649994,409.649994,406.017517,18314194
2019-09-03,405.049988,406.399994,391.049988,392.149994,388.672699,20194305
2019-09-04,391.0,399.649994,389.899994,397.5,393.975281,18614965
2019-09-05,389.549988,394.0,388.0,389.0,385.550629,25022673
2019-09-06,391.0,394.5,389.200012,391.350006,387.879791,17564286
2019-09-09,393.0,400.399994,389.100006,395.450012,391.943481,18651819
2019-09-11,394.899994,399.0,393.350006,394.600006,391.100983,17463978
2019-09-12,399.649994,407.200012,399.649994,402.700012,399.129181,19577114
2019-09-13,406.799988,414.899994,400.649994,413.399994,409.734283,17775449
2019-09-16,408.5,415.649994,406.75,412.149994,408.495331,17629622
2019-09-17,405.850006,411.899994,398.299988,400.649994,397.097321,20793363
2019-09-18,405.450012,405.450012,396.5,399.350006,395.808868,18477377
2019-09-19,395.700012,395.700012,384.350006,386.600006,383.171936,22647508
2019-09-20,389.0,424.0,386.649994,417.5,413.797943,75217723
2019-09-23,435.799988,450.0,428.450012,446.299988,442.342529,57490445
2019-09-24,441.5,448.649994,433.350006,440.899994,436.990417,26639931
2019-09-25,439.100006,440.950012,429.600006,434.200012,430.349854,19987241
2019-09-26,439.0,458.649994,438.549988,451.950012,447.942474,40909369
2019-09-27,449.5,451.850006,443.299988,449.200012,445.216827,19432963
2019-09-30,443.299988,445.149994,431.0,433.700012,429.854279,27524660
2019-10-01,436.950012,443.200012,416.700012,424.600006,420.834991,30623906
2019-10-03,424.0,434.600006,422.299988,427.299988,423.511017,23275379
2019-10-04,428.5,429.299988,412.049988,413.899994,410.229828,17952697
2019-10-07,415.100006,423.5,411.5,416.100006,412.410339,21933703
2019-10-09,420.25,438.399994,417.100006,436.700012,432.8276980000001,34533981
2019-10-10,430.0,431.5,420.5,423.700012,419.942963,19074005
2019-10-11,427.950012,433.25,422.100006,428.549988,424.749939,18004922
2019-10-14,430.0,436.399994,426.0,428.850006,425.047272,17211042
2019-10-15,430.0,435.450012,428.200012,431.850006,428.020691,14971985
2019-10-16,434.5,439.5,431.149994,435.299988,431.440063,17833051
2019-10-17,436.0,443.350006,433.700012,440.600006,436.6930849999999,12452421
2019-10-18,437.700012,443.700012,435.25,437.799988,433.917908,15988455
2019-10-22,440.5,458.700012,437.549988,451.149994,447.149536,34966169
2019-10-23,452.0,459.0,448.200012,455.100006,451.064514,25196183
2019-10-24,457.399994,459.0,451.0,454.75,450.71759,23542540
2019-10-25,457.700012,470.649994,454.399994,469.100006,464.940399,34397573
2019-10-27,471.0,473.5,465.0,469.549988,465.386383,8206762
2019-10-29,470.200012,482.0,466.850006,477.399994,473.166748,33686172
2019-10-30,479.0,479.0,470.0,471.149994,466.972198,22396012
2019-10-31,475.0,476.75,461.299988,463.049988,458.944,21198377
2019-11-01,466.649994,466.950012,460.5,462.25,458.1510929999999,13522994
2019-11-04,463.0,472.299988,463.0,470.5,466.327972,16254715
2019-11-05,472.100006,474.0,466.899994,468.350006,464.197021,14952189
2019-11-06,467.149994,483.899994,464.75,480.700012,476.437531,24922680
2019-11-07,483.0,483.0,475.649994,478.549988,474.306549,18312032
2019-11-08,480.75,496.0,480.299988,489.450012,485.109955,52207121
2019-11-11,488.0,499.0,484.600006,496.799988,492.394745,24766065
2019-11-13,496.799988,497.5,483.299988,485.75,481.4427190000001,24272664
2019-11-14,489.75,499.850006,483.75,498.649994,494.228333,35396276
2019-11-15,497.850006,509.700012,496.0,499.850006,495.417725,42074833
2019-11-18,498.75,504.450012,496.649994,498.350006,493.931,22910109
2019-11-19,497.950012,502.0,489.850006,493.5,489.123993,27939336
2019-11-20,495.200012,498.0,492.5,495.0,490.610718,22606112
2019-11-21,498.100006,503.799988,491.25,498.25,493.831909,25745594
2019-11-22,501.100006,501.75,492.149994,496.799988,492.394745,18462401
2019-11-25,492.0,500.0,491.549988,497.799988,493.385895,25692878
2019-11-26,501.799988,517.549988,501.0,510.700012,506.171509,286857658
2019-11-27,513.900024,515.849976,504.299988,505.5,501.017609,29866539
2019-11-28,509.549988,520.0,508.0,519.150024,514.5466309999999,35706498
2019-11-29,516.0,516.5,510.299988,512.599976,508.054626,13324549
2019-12-02,513.450012,514.0,507.25,510.899994,506.36972,10130049
2019-12-03,509.75,511.25,504.649994,509.350006,504.833466,12795657
2019-12-04,510.0,531.349976,509.299988,529.25,524.557007,30992538
2019-12-05,532.549988,537.5,526.049988,528.099976,523.417175,32354118
2019-12-06,530.049988,533.5,521.650024,524.799988,520.146484,24868376
2019-12-09,524.049988,529.299988,522.200012,526.5,521.83136,12980877
2019-12-10,526.049988,530.25,524.700012,528.700012,524.011902,12021443
2019-12-11,530.599976,535.200012,527.200012,533.549988,528.818848,13768156
2019-12-12,534.849976,537.099976,529.799988,535.349976,530.602844,12385216
2019-12-13,537.900024,542.799988,535.700012,537.049988,532.287842,17884861
2019-12-16,539.5,541.400024,536.700012,539.25,534.468323,13070575
2019-12-17,540.950012,543.0,538.75,541.150024,536.3515629999999,11516163
2019-12-18,542.049988,542.900024,535.950012,541.400024,536.599304,12906168
2019-12-19,537.200012,541.200012,533.700012,540.200012,535.409912,12082790
2019-12-20,540.950012,549.5,539.25,546.099976,541.257568,27691592
2019-12-23,547.0,548.849976,537.599976,541.299988,536.5001219999999,11521942
2019-12-24,542.0,543.950012,539.299988,541.099976,536.30188,6715007
2019-12-26,541.099976,542.400024,537.650024,538.75,533.9727780000001,7831074
2019-12-27,541.0,550.5,538.349976,549.400024,544.52832,11247684
2019-12-30,549.599976,552.200012,542.599976,543.950012,539.126648,13180302
2019-12-31,543.799988,543.799988,538.0,538.900024,534.12146,12491978
2020-01-01,539.900024,542.5,535.700012,536.75,531.99054,7642793
