Date,Open,High,Low,Close,Adj Close,Volume
2013-06-20,194.181824,194.181824,188.490906,190.209091,171.030777,26143441
2013-06-21,188.399994,190.909088,186.572723,189.972733,170.818268,22564300
2013-06-24,188.454544,191.636368,187.136368,190.754547,171.521271,22071538
2013-06-25,191.818176,192.090912,186.936356,187.790909,168.85643,28836703
2013-06-26,189.05455,190.327271,185.690903,186.572723,167.761063,22165990
2013-06-27,189.27272,189.818176,186.399994,187.372726,168.480408,34649395
2013-06-28,190.545456,195.663635,189.818176,194.681824,175.052551,26626495
2013-07-01,193.209091,195.245453,192.545456,194.163635,174.586609,11799568
2013-07-02,194.654541,197.090912,194.300003,196.199997,176.417679,15842376
2013-07-03,193.018188,194.854538,192.036362,193.454544,173.949005,18527223
2013-07-04,193.454544,194.509094,190.218185,193.399994,173.899963,16176704
2013-07-05,195.27272,195.818176,190.736359,191.190903,171.913605,15904383
2013-07-08,188.090912,188.890915,185.654541,186.899994,168.055344,19362282
2013-07-09,188.909088,189.454544,186.472733,188.063629,169.101639,21259342
2013-07-10,188.536362,190.909088,188.181824,188.827271,169.788284,11910833
2013-07-11,192.227264,195.209091,190.899994,192.354538,172.95993,11951973
2013-07-12,194.199997,194.27272,191.181824,192.800003,173.360458,10987867
2013-07-15,192.0,193.527267,191.018188,192.918182,173.466721,10010192
2013-07-16,188.181824,188.363632,181.290909,182.44545,164.049957,35235590
2013-07-17,183.436356,183.936356,176.027267,178.227264,160.257065,33010593
2013-07-18,178.181824,180.281815,173.345459,178.990906,160.94371,40802025
2013-07-19,178.909088,179.763641,173.509094,174.418182,156.832062,29801794
2013-07-22,174.545456,177.718185,173.890915,177.172729,159.308868,14668846
2013-07-23,180.0,180.754547,178.681824,179.936356,161.793823,19862078
2013-07-24,176.727264,176.727264,171.409088,173.05455,155.605911,25522145
2013-07-25,171.090912,173.081818,168.699997,169.972733,152.834824,29546368
2013-07-26,171.645447,173.036362,167.154541,169.372726,152.295303,24788945
2013-07-29,169.218185,171.072723,167.836365,168.836365,151.813034,17053421
2013-07-30,169.318176,171.699997,167.818176,168.372726,151.396133,23377365
2013-07-31,168.181824,168.181824,162.199997,165.281815,148.616852,42761911
2013-08-01,168.545456,168.545456,162.181824,166.218185,149.458832,29563572
2013-08-02,166.909088,167.245453,160.763641,161.290909,145.028351,32469283
2013-08-05,161.990906,165.363632,157.790909,164.081818,147.537857,13765306
2013-08-06,162.909088,162.909088,156.836365,157.518188,141.636032,24008127
2013-08-07,157.818176,159.94545,156.454544,157.863632,141.94664,24653909
2013-08-08,158.181824,160.77272,156.77272,159.100006,143.058365,23881990
2013-08-12,160.818176,162.063629,156.654541,157.645447,141.750412,31439567
2013-08-13,156.018188,163.209091,154.745453,162.281815,145.919357,22996369
2013-08-14,162.727264,166.172729,161.190903,164.718185,148.110062,24325284
2013-08-16,162.545456,162.981812,155.636368,156.109085,140.369003,34698262
2013-08-19,156.654541,156.654541,147.27272,148.245453,133.298248,32644062
2013-08-20,144.899994,151.790909,143.436356,150.981812,135.758713,36937593
2013-08-21,157.872726,160.009094,146.136368,150.827271,135.61972,63672988
2013-08-22,150.363632,151.918182,145.818176,151.109085,135.873138,41854169
2013-08-23,152.0,157.454544,149.345459,155.100006,139.46167,43210046
2013-08-26,155.009094,156.045456,149.290909,150.990906,135.76683,36175271
2013-08-27,148.890915,149.818176,145.454544,145.927277,131.213821,39921134
2013-08-28,144.0,147.027267,137.618179,144.790909,130.192017,43588979
2013-08-29,148.072723,148.727264,144.109085,146.763641,131.965836,30345694
2013-08-30,147.427277,150.436356,144.818176,146.136368,131.401779,81385683
2013-09-02,148.018188,151.399994,147.109085,150.290909,135.137451,25276520
2013-09-03,151.636368,151.636368,141.190903,142.463638,128.099411,31504698
2013-09-04,142.472733,149.518188,141.818176,148.681824,133.690613,31392993
2013-09-05,157.636368,165.009094,157.163635,162.490906,146.107346,48903976
2013-09-06,163.94545,175.236359,163.94545,174.254547,156.684906,57729875
2013-09-10,175.090912,178.545456,174.736359,176.290909,158.515961,38762086
2013-09-11,175.454544,177.800003,172.399994,176.318176,158.540451,20022057
2013-09-12,174.345459,174.363632,170.954544,172.94545,155.507782,25472507
2013-09-13,170.909088,174.527267,169.509094,171.263641,153.995575,21111519
2013-09-16,176.363632,179.818176,172.909088,176.354538,158.573151,28962010
2013-09-17,175.454544,177.236359,173.509094,174.990906,157.347015,17370347
2013-09-18,175.981812,177.418182,174.972733,176.927277,159.088135,16914892
2013-09-19,186.545456,193.518188,186.545456,188.409088,169.412262,49554114
2013-09-20,187.727264,188.363632,174.581818,179.5,161.401489,30961557
2013-09-23,174.727264,177.172729,169.563629,171.509094,154.216248,21412435
2013-09-24,169.490906,174.290909,169.490906,171.790909,154.469681,13807678
2013-09-25,172.181824,173.636368,166.927277,170.036362,152.892044,16844844
2013-09-26,170.345459,173.963638,169.845459,172.018188,154.674011,17722391
2013-09-27,172.436356,172.454544,166.427277,167.872726,150.946548,16665368
2013-09-30,164.872726,166.636368,159.854538,160.663635,144.46431,18900326
2013-10-01,161.809097,166.363632,160.727264,165.590912,148.894806,21525163
2013-10-03,167.090912,170.954544,164.581818,170.518188,153.325287,23232891
2013-10-04,169.454544,171.672729,167.290909,169.199997,152.140015,13725492
2013-10-07,167.145447,167.27272,162.363632,166.581818,149.785812,17777111
2013-10-08,172.199997,173.163635,169.518188,170.381821,153.202667,16082632
2013-10-09,167.454544,173.636368,165.090912,172.800003,155.377014,24777016
2013-10-10,171.636368,174.009094,169.863632,172.372726,154.992828,15558823
2013-10-11,174.727264,182.145447,172.909088,181.281815,163.003632,28277942
2013-10-14,180.381821,182.709091,179.372726,181.300003,163.019974,15013905
2013-10-15,182.218185,182.718185,176.563629,177.190903,159.325165,10947931
2013-10-17,177.409088,179.209091,174.163635,175.436356,157.747559,23994982
2013-10-18,176.727264,184.254547,176.727264,183.427277,164.932785,24448578
2013-10-21,183.636368,186.481812,182.454544,183.681824,165.161652,14406821
2013-10-22,181.454544,186.727264,181.454544,183.663635,165.145294,17948997
2013-10-23,184.0,186.909088,182.77272,186.5,167.695679,16787435
2013-10-24,185.636368,190.509094,184.063629,185.618179,166.902756,17110005
2013-10-25,186.436356,188.727264,182.94545,185.854538,167.115311,35171977
2013-10-28,186.181824,189.254547,183.454544,184.545456,165.938202,18652799
2013-10-29,185.627274,196.254547,182.390915,195.390915,175.690155,29328299
2013-10-30,196.727264,201.254547,196.254547,199.818176,179.671021,28588340
2013-10-31,198.745453,205.454544,197.754547,203.809097,183.259537,31071430
2013-11-01,203.600006,207.27272,201.300003,206.081818,185.303116,18527624
2013-11-05,202.972733,206.509094,198.536362,199.27272,179.180542,21797308
2013-11-06,200.0,200.0,195.736359,196.436356,176.630203,15238751
2013-11-07,197.363632,198.545456,190.727264,191.172729,171.897278,20711839
2013-11-08,190.527267,192.290909,189.27272,190.890915,171.64389,14738262
2013-11-11,188.736359,191.418182,186.418182,188.581818,169.567581,14205246
2013-11-12,188.727264,189.636368,183.290909,184.136368,165.570358,17580420
2013-11-13,181.709091,185.981812,181.036362,184.527267,165.921844,19424333
2013-11-14,186.718185,194.154541,186.718185,191.290909,172.00354,18201832
2013-11-18,193.27272,197.781815,192.563629,195.209091,175.526672,18228419
2013-11-19,195.94545,198.127274,194.545456,197.27272,177.382187,17385560
2013-11-20,195.818176,195.818176,189.290909,190.754547,171.521271,12389960
2013-11-21,189.072723,189.300003,185.818176,187.318176,168.431351,13863921
2013-11-22,189.090912,189.763641,183.972733,185.55455,166.845596,17010537
2013-11-25,188.27272,196.172729,187.699997,195.381821,175.681961,20881300
2013-11-26,193.818176,197.181824,188.881821,189.77272,170.638443,20095630
2013-11-27,192.181824,192.27272,188.518188,189.572723,170.458588,14816301
2013-11-28,192.236359,193.563629,187.354538,188.745453,169.714752,21809337
2013-11-29,190.0,195.081818,189.818176,194.300003,174.709229,12891444
2013-12-02,194.618179,200.0,194.618179,197.872726,177.921722,15862258
2013-12-03,197.427277,199.94545,196.190903,197.345459,177.447601,13775069
2013-12-04,196.072723,196.072723,192.77272,193.863632,174.316849,16082533
2013-12-05,201.545456,207.363632,201.545456,206.518188,185.695465,43417099
2013-12-06,206.436356,208.654541,204.163635,207.981812,187.011536,18361233
2013-12-09,218.181824,219.381821,216.563629,218.490906,196.461029,33902616
2013-12-10,218.181824,218.745453,209.781815,210.609085,189.373901,27365360
2013-12-11,208.727264,213.236359,207.463638,210.609085,189.373901,16227854
2013-12-12,210.009094,210.181824,205.145447,205.927277,185.164139,14555046
2013-12-13,202.727264,202.727264,196.363632,197.27272,177.382187,25356595
2013-12-16,198.0,200.718185,197.27272,199.55455,179.433975,11417488
2013-12-17,201.818176,203.909088,198.209091,199.690903,179.55658,13249758
2013-12-18,197.890915,205.94545,196.645447,199.236359,179.147842,40179903
2013-12-19,201.818176,202.163635,192.427277,193.363632,173.867264,21106184
2013-12-20,194.545456,198.290909,193.800003,197.763641,177.823639,15528089
2013-12-23,197.636368,201.254547,197.636368,199.645447,179.515717,11206459
2013-12-24,200.0,201.800003,197.872726,199.790909,179.646515,9597725
2013-12-26,199.090912,201.045456,198.609085,199.936356,179.777252,14374063
2013-12-27,201.454544,202.509094,200.436356,201.863632,181.510208,7796519
2013-12-30,202.727264,204.527267,198.763641,199.399994,179.294998,7419764
2013-12-31,200.199997,201.600006,198.918182,199.77272,179.630127,4356632
2014-01-01,200.163635,201.100006,198.545456,199.581818,179.458496,3102869
