Date,Open,High,Low,Close,Adj Close,Volume
2014-03-10,211.537552,214.406296,208.162552,208.968796,195.292984,5528830.0
2014-03-11,208.875046,212.456299,207.525055,209.943802,196.204178,4791678.0
2014-03-12,209.962555,213.750046,209.625046,212.531296,198.622345,3231751.0
2014-03-13,210.750046,215.550049,206.475052,211.350052,197.518402,5251436.0
2014-03-14,211.500046,211.500046,204.225052,205.350052,191.911072,5958291.0
2014-03-18,206.250046,206.625046,201.468796,202.668793,189.405258,4855425.0
2014-03-19,202.706299,206.231308,198.262543,204.412552,191.034943,5703763.0
2014-03-20,205.125046,209.925049,204.750046,207.131302,193.575729,4510049.0
2014-03-21,209.493805,216.562561,207.750046,213.075058,199.130508,9099069.0
2014-03-24,214.125046,215.625046,210.431305,211.050049,197.238037,2788737.0
2014-03-25,209.006302,209.981308,204.806305,205.687546,192.226486,6135721.0
2014-03-26,206.587555,209.137558,204.000046,204.581299,191.192627,3585972.0
2014-03-27,204.750046,209.981308,202.500046,207.525055,193.943756,5886227.0
2014-03-28,207.768799,209.793808,206.418808,207.018799,193.470596,3021935.0
2014-03-31,207.000046,207.787552,201.937546,203.700043,190.369049,7109958.0
2014-04-01,205.125046,211.125046,205.106308,210.393799,196.624771,5031182.0
2014-04-02,211.687546,214.687546,209.625046,212.212555,198.324448,4789865.0
2014-04-03,211.875046,213.018799,209.118805,210.356308,196.589691,2463388.0
2014-04-04,211.875046,213.356308,206.793808,207.525055,193.943756,2742831.0
2014-04-07,207.375046,210.225052,206.793808,208.837555,195.170319,3037380.0
2014-04-09,209.625046,210.918808,206.062546,207.918808,194.311691,3852935.0
2014-04-10,208.125046,211.837555,206.437546,210.450058,196.677292,3853516.0
2014-04-11,208.350052,214.050049,206.625046,213.037552,199.095459,4709633.0
2014-04-15,211.893799,221.756302,211.893799,220.706299,206.262314,6281107.0
2014-04-16,223.012558,223.012558,213.037552,214.537552,200.497314,5279486.0
2014-04-17,216.337555,221.081299,215.081299,219.693802,205.316086,5062457.0
2014-04-21,212.250046,213.112549,204.018799,204.825058,191.42041,15223942.0
2014-04-22,205.875046,208.087555,197.250046,198.956299,185.93573,11339482.0
2014-04-23,199.875046,202.012543,195.375046,196.762543,183.885574,12013426.0
2014-04-24,196.762543,196.762543,196.762543,196.762543,183.885574,0.0
2014-04-25,197.812546,198.243805,193.875046,194.718796,181.975555,8190107.0
2014-04-28,195.018799,199.350052,194.250046,198.600052,185.602829,8500936.0
2014-04-29,199.125046,201.187546,196.125046,196.800049,183.920609,6071019.0
2014-04-30,198.375046,198.712555,194.100052,195.881302,183.061996,6466625.0
2014-05-02,194.325043,199.050049,194.325043,198.187546,185.2173,5703001.0
2014-05-05,196.500046,198.375046,194.643799,195.281296,182.501251,4662078.0
2014-05-06,194.625046,196.875046,192.618805,193.068802,180.433563,3432108.0
2014-05-07,191.287552,192.993805,187.500046,189.787552,177.367065,9876512.0
2014-05-08,189.61879,193.387543,188.100052,191.606293,179.066772,4122524.0
2014-05-09,190.500046,194.212555,190.500046,192.731293,180.118118,3935460.0
2014-05-12,192.506302,193.500046,188.156296,191.981293,179.417206,7894520.0
2014-05-13,193.125046,198.900055,192.187546,198.450043,185.462646,5140001.0
2014-05-14,199.125046,199.481293,195.787552,196.706299,183.832993,3715172.0
2014-05-15,196.987549,197.606293,192.375046,193.687546,181.01178,3896404.0
2014-05-16,195.375046,199.125046,186.562546,188.550049,176.210526,12871492.0
2014-05-19,188.718796,189.318802,178.012543,180.768799,168.938507,9632893.0
2014-05-20,182.250046,187.012543,181.27504,185.49379,173.354294,8182875.0
2014-05-21,186.000046,186.787552,182.325043,184.912552,172.811081,6098286.0
2014-05-22,185.58754,186.375046,180.768799,181.312546,169.446655,6014606.0
2014-05-23,181.387543,185.062546,180.168793,183.750046,171.72464,7148022.0
2014-05-26,184.875046,191.21254,183.787552,189.750046,177.331985,7141227.0
2014-05-27,191.887543,194.493805,188.718796,190.575043,178.103012,5541059.0
2014-05-28,192.000046,193.387543,188.718796,192.843796,180.223251,5158116.0
2014-05-29,192.750046,192.862549,185.643799,187.425049,175.159134,6935102.0
2014-05-30,187.500046,191.02504,181.875046,189.825043,177.402084,6268574.0
2014-06-02,190.012543,190.125046,186.750046,187.162552,174.913849,3172068.0
2014-06-03,188.96254,188.96254,184.537552,185.325043,173.196594,4928745.0
2014-06-04,186.000046,186.393799,181.950043,184.518799,172.4431,4655889.0
2014-06-05,185.062546,188.437546,183.881302,187.856293,175.56218,5515193.0
2014-06-06,189.000046,191.512543,185.625046,190.93129,178.435944,5981406.0
2014-06-09,191.250046,193.537552,189.412552,191.906296,179.347107,4260753.0
2014-06-10,191.925049,197.362549,191.925049,196.875046,183.990692,8454184.0
2014-06-11,197.400055,201.562546,196.387543,197.887543,184.936935,7681326.0
2014-06-12,199.518799,200.231293,196.031296,199.556305,186.496475,5369435.0
2014-06-13,199.593796,200.868805,196.875046,198.900055,185.883163,4390604.0
2014-06-16,199.275055,201.750046,198.393799,201.037552,187.880783,5237881.0
2014-06-17,202.125046,203.250046,200.137543,201.037552,187.880783,4453996.0
2014-06-18,201.693802,202.218796,198.056305,198.937546,185.918198,3751836.0
2014-06-19,198.000046,202.481293,197.943802,201.450043,188.266281,4807108.0
2014-06-20,202.687546,203.737549,199.200043,201.300049,188.126099,3215260.0
2014-06-23,200.287552,201.375046,198.375046,199.275055,186.233643,2613935.0
2014-06-24,200.250046,200.250046,197.700043,199.237549,186.198608,2841527.0
2014-06-25,199.162552,200.250046,197.250046,198.431305,185.445114,3163588.0
2014-06-26,199.125046,202.462555,198.412552,200.793793,187.653015,7683502.0
2014-06-27,202.500046,205.875046,201.112549,204.731308,191.332809,4987878.0
2014-06-30,205.856308,207.375046,203.868805,204.900055,191.490494,3818628.0
2014-07-01,205.462555,205.462555,201.000046,201.825043,188.616714,3755801.0
2014-07-02,203.250046,205.743805,201.900055,202.818802,189.545486,4300860.0
2014-07-03,205.125046,209.268799,204.056305,208.312546,194.679688,5977243.0
2014-07-04,209.812546,209.831299,203.962555,205.031296,191.613174,3034831.0
2014-07-07,205.875046,209.625046,205.875046,209.100052,195.415649,5220129.0
2014-07-08,209.250046,209.568802,205.500046,206.156296,192.664536,3449900.0
2014-07-09,205.968796,208.087555,202.987549,204.487549,191.105011,2615415.0
2014-07-10,204.750046,209.250046,202.500046,204.281296,190.912231,4415220.0
2014-07-11,206.381302,208.762558,205.143799,207.318802,193.750977,4082209.0
2014-07-14,207.000046,208.125046,201.375046,202.050049,188.827026,3768057.0
2014-07-15,201.806305,203.400055,200.325043,200.943802,187.793182,2501143.0
2014-07-16,202.387543,202.387543,199.781296,200.737549,187.600433,2354594.0
2014-07-17,200.943802,204.243805,200.250046,201.506302,188.318863,4419388.0
2014-07-18,204.412552,208.125046,204.075058,205.143799,191.718323,9440653.0
2014-07-21,206.268799,207.525055,203.437546,204.356308,192.744019,5379275.0
2014-07-22,204.056305,210.375046,203.475052,209.531296,197.624939,4976254.0
2014-07-23,209.812546,214.762558,207.900055,214.087555,201.922302,5953011.0
2014-07-24,215.250046,217.500061,210.600052,216.318802,204.026764,8005061.0
2014-07-25,198.750046,208.125046,198.750046,206.643799,194.901535,18913347.0
2014-07-28,207.056305,209.550049,204.375046,208.893799,197.023697,4487249.0
2014-07-30,208.837555,208.912552,205.875046,206.531296,194.795425,5222100.0
2014-07-31,206.268799,206.625046,202.893799,204.150055,192.549484,9516320.0
2014-08-01,204.000046,204.806305,200.625046,201.000046,189.578461,4580060.0
2014-08-04,201.075043,206.250046,201.000046,205.743805,194.052689,6850595.0
2014-08-05,206.175049,206.868805,203.906296,206.081299,194.371002,2803116.0
2014-08-06,204.675049,207.206299,204.675049,206.775055,195.02533,5070577.0
2014-08-07,205.125046,207.937546,200.625046,207.243805,195.467468,5844086.0
2014-08-08,206.587555,206.850052,202.912552,205.518799,193.840454,2647916.0
2014-08-11,206.325058,206.437546,202.575043,203.606293,192.036621,3518113.0
2014-08-12,204.375046,204.562546,202.912552,203.906296,192.319611,3136708.0
2014-08-13,203.662552,206.831299,203.512543,206.343796,194.618561,3558489.0
2014-08-14,206.887558,207.037552,203.812546,204.731308,193.097717,2931503.0
2014-08-18,204.375046,205.762558,202.931305,205.368805,193.69899,3204631.0
2014-08-19,205.050049,207.150055,204.000046,205.275055,193.61058,3144193.0
2014-08-20,205.275055,208.125046,205.275055,207.056305,195.290573,2976713.0
2014-08-21,206.775055,207.712555,205.387558,206.681305,194.93692,3288129.0
2014-08-22,206.718796,209.268799,205.612549,208.856308,196.988312,3844455.0
2014-08-25,208.931305,210.450058,207.768799,208.256302,196.422409,4197374.0
2014-08-26,209.512558,210.093796,204.806305,206.587555,194.848495,3321308.0
2014-08-27,205.500046,210.300049,205.500046,209.456299,197.554245,3864145.0
2014-08-28,209.456299,213.018799,209.456299,211.968796,199.923965,8186219.0
2014-09-01,212.250046,214.893799,211.331299,212.193802,200.136169,2888159.0
2014-09-02,212.625046,212.868805,209.662552,210.375046,198.420761,3636671.0
2014-09-03,211.481308,217.500061,210.112549,216.450058,204.150558,7555712.0
2014-09-04,217.481308,218.381302,214.537552,216.431305,204.132874,3469087.0
2014-09-05,217.875061,218.925049,215.812546,218.212555,205.812927,3053713.0
2014-09-08,218.587555,223.125061,216.768799,222.262558,209.632782,3296068.0
2014-09-09,222.393799,222.750061,218.212555,220.500061,207.970459,2195215.0
2014-09-10,220.500061,221.250061,217.687561,218.118805,205.724487,2651098.0
2014-09-11,219.375061,220.050049,214.368805,215.250046,203.018768,3591919.0
2014-09-12,215.812546,217.087555,213.468796,215.625046,203.372437,3171583.0
2014-09-15,215.625046,216.000061,210.937546,213.093796,200.985001,3406591.0
2014-09-16,213.750046,215.606308,208.500046,209.793808,197.872559,4314937.0
2014-09-17,210.750046,214.350052,209.418808,212.756302,200.666718,3700236.0
2014-09-18,211.968796,219.337555,211.687546,218.175049,205.777557,4279441.0
2014-09-19,218.212555,222.337555,216.318802,220.650055,208.111877,4576286.0
2014-09-22,219.525055,219.525055,216.412552,218.062561,205.671448,2284506.0
2014-09-23,217.218811,222.562561,216.000061,218.512558,206.095871,5332545.0
2014-09-24,220.500061,223.500061,219.787552,222.281311,209.650467,5507854.0
2014-09-25,222.000061,224.118805,216.150055,218.456299,206.042801,4524502.0
2014-09-26,219.000061,221.625061,216.375061,220.725052,208.182632,2835484.0
2014-09-29,220.575058,224.587555,219.112549,222.318802,209.685806,2838316.0
2014-09-30,224.625061,224.625061,220.575058,223.800049,211.082916,6582227.0
2014-10-01,224.287552,231.618805,224.287552,230.906311,217.78537,7466808.0
2014-10-07,230.250061,233.212555,229.143814,231.937561,218.758026,5568593.0
2014-10-08,231.375061,232.068802,220.931305,222.581299,209.933411,6204662.0
2014-10-09,223.781311,225.712555,218.625061,220.218811,207.705154,7138848.0
2014-10-10,217.575058,224.737549,217.575058,219.262558,206.803238,10537688.0
2014-10-13,218.925049,219.750061,212.287552,219.206299,206.750183,6254867.0
2014-10-14,221.250061,222.375061,216.843811,217.518799,205.158585,5385235.0
2014-10-15,217.518799,217.518799,217.518799,217.518799,205.158585,0.0
2014-10-16,217.481308,219.225052,212.118805,214.987549,202.771164,5870995.0
2014-10-17,215.737549,218.062561,210.037552,212.212555,200.15387,8709496.0
2014-10-20,212.625046,215.625046,207.525055,208.650055,196.793808,4295849.0
2014-10-21,209.625046,215.625046,209.175049,214.987549,202.771164,4006593.0
2014-10-22,218.550049,220.031311,216.000061,218.868805,206.431885,3350764.0
2014-10-27,206.250046,209.437546,205.181305,208.050049,196.227859,7934968.0
2014-10-28,208.275055,211.687546,206.268799,207.637558,195.838821,6152302.0
2014-10-29,208.368805,210.093796,207.975052,208.800049,196.935257,4357012.0
2014-10-30,209.250046,211.200058,209.212555,210.093796,198.155487,8051309.0
2014-10-31,211.875046,212.625046,209.868805,211.387558,199.375732,7770624.0
2014-11-03,213.750046,213.750046,210.525055,211.837555,199.800171,8610781.0
2014-11-05,213.375046,213.375046,208.800049,209.625046,197.713364,10182986.0
2014-11-07,211.012558,211.125046,205.650055,207.543808,195.750412,8091053.0
2014-11-10,207.750046,210.000046,207.018799,209.568802,197.660339,4815766.0
2014-11-11,210.187546,210.375046,208.068802,208.987549,197.112106,3390481.0
2014-11-12,207.750046,210.393799,207.300049,208.518799,196.669998,4928721.0
2014-11-13,209.625046,211.650055,207.768799,209.550049,197.642639,5119406.0
2014-11-14,210.712555,213.000046,210.262558,211.462555,199.446472,5827006.0
2014-11-17,211.537552,212.250046,209.625046,211.556305,199.534897,4011916.0
2014-11-18,211.856308,213.000046,210.862549,212.343796,200.277634,5261294.0
2014-11-19,213.375046,214.125046,210.112549,211.837555,199.800171,4391385.0
2014-11-20,213.375046,215.625046,211.181305,214.462555,202.276001,3528201.0
2014-11-21,214.875046,216.243805,212.681305,214.537552,202.346756,4918708.0
2014-11-24,214.781296,218.493805,214.575058,217.256302,204.91098,3867177.0
2014-11-25,219.000061,220.275055,216.487549,218.081299,205.689117,10695879.0
2014-11-26,219.000061,219.000061,215.062546,217.425049,205.070145,3765343.0
2014-11-27,217.406311,219.375061,217.125061,218.250061,205.848297,5344633.0
2014-11-28,219.562561,221.250061,217.556305,219.675049,207.192322,5235398.0
2014-12-01,220.500061,225.337555,220.143799,222.225052,209.597397,8043301.0
2014-12-02,223.125061,223.125061,218.812561,221.606308,209.013809,2440394.0
2014-12-03,221.850052,223.500061,219.487549,222.693802,210.039536,3013737.0
2014-12-04,222.656311,223.481308,221.137558,222.262558,209.632782,2503658.0
2014-12-05,221.625061,221.625061,216.262558,217.068802,204.734161,2767028.0
2014-12-08,216.750061,217.593811,212.043808,213.131302,201.020386,2584756.0
2014-12-09,213.375046,215.906296,208.331299,208.837555,196.970612,4088340.0
2014-12-10,208.500046,209.718796,206.775055,207.056305,195.290573,3465393.0
2014-12-11,206.962555,207.750046,204.262558,204.862549,193.221481,3513188.0
2014-12-12,204.862549,207.712555,202.125046,203.681305,192.107391,2874956.0
2014-12-15,201.525055,204.712555,196.818802,203.081299,191.541489,3960759.0
2014-12-16,202.125046,206.137558,200.625046,201.281296,189.843735,4962916.0
2014-12-17,200.625046,203.625046,197.868805,200.681305,189.277847,5839795.0
2014-12-18,201.712555,202.518799,199.125046,201.731293,190.268173,3620135.0
2014-12-19,204.150055,207.956299,204.000046,206.456299,194.724716,4540318.0
2014-12-22,208.500046,208.856308,205.818802,208.181305,196.351669,4135068.0
2014-12-23,208.687546,208.687546,205.837555,207.150055,195.379028,3616537.0
2014-12-24,207.150055,208.050049,202.537552,204.562546,192.938553,5331942.0
2014-12-26,204.975052,205.687546,202.912552,205.275055,193.61058,1939274.0
2014-12-29,205.500046,207.150055,205.275055,206.306305,194.583206,2520188.0
2014-12-30,206.250046,208.087555,205.537552,207.206299,195.432083,2166564.0
2014-12-31,207.000046,208.687546,206.325058,208.200058,196.36937,1788119.0
2015-01-01,207.206299,207.900055,206.437546,207.150055,195.379028,541274.0
