Date,Open,High,Low,Close,Adj Close,Volume
2018-06-12,200.062546,201.862549,199.162552,199.837555,196.074188,3032981
2018-06-13,201.750046,202.500046,200.137543,201.600052,197.803482,2050452
2018-06-14,200.362549,201.825043,198.487549,199.800049,196.037384,3115571
2018-06-15,201.562546,201.562546,198.750046,200.175049,196.405304,6447247
2018-06-18,201.750046,201.750046,197.925049,199.312546,195.559067,4159384
2018-06-19,199.462555,199.462555,195.075043,195.750046,192.06366,4890073
2018-06-20,195.975052,196.912552,193.762543,194.775055,191.10701,2562606
2018-06-21,195.750046,195.975052,192.825043,193.987549,190.33432,5087200
2018-06-22,194.062546,194.700043,191.250046,193.687546,190.039993,3482735
2018-06-25,193.425049,195.937546,192.000046,193.125046,189.488083,2185938
2018-06-26,193.125046,194.962555,192.112549,193.200043,189.561661,2644830
2018-06-27,194.325043,194.925049,190.65004,192.037552,188.421082,4265284
2018-06-28,192.300049,194.212555,191.77504,192.825043,189.193756,5206349
2018-06-29,194.250046,196.875046,191.250046,196.125046,192.43158,4826376
2018-07-02,195.525055,196.687546,193.575043,195.450043,191.769287,5027806
2018-07-03,196.087555,197.100052,193.912552,196.425049,192.725937,5245484
2018-07-04,196.537552,196.912552,193.575043,196.462555,192.762756,5112424
2018-07-05,196.875046,198.600052,195.112549,198.075043,194.344879,6236409
2018-07-06,197.250046,198.300049,196.125046,197.100052,193.388229,3790296
2018-07-09,197.475052,198.937546,196.612549,198.712555,194.970367,2916333
2018-07-10,199.500046,204.225052,197.775055,202.950043,199.128052,6621114
2018-07-11,204.712555,206.100052,202.050049,204.075058,200.231903,5278261
2018-07-12,204.337555,211.125046,202.387543,209.587555,205.640564,5950139
2018-07-13,209.850052,217.350052,208.687546,210.637558,206.670792,10312564
2018-07-16,209.437546,215.250046,209.137558,212.325058,208.326508,6271895
2018-07-17,212.250046,216.712555,211.312546,212.925049,208.915207,7235784
2018-07-18,214.500046,215.475052,212.737549,213.600052,209.577484,3062957
2018-07-19,214.500046,216.262558,211.200058,214.350052,210.313385,3717195
2018-07-20,215.625046,217.950058,210.375046,212.250046,208.252914,6983196
2018-07-23,211.875046,211.875046,197.512543,207.337555,203.432953,11791321
2018-07-24,208.650055,208.875046,201.900055,204.712555,200.857376,4612138
2018-07-25,206.250046,207.525055,204.450058,206.025055,202.145142,3314753
2018-07-26,205.050049,206.325058,202.237549,203.550049,199.716766,5777446
2018-07-27,204.000046,206.625046,204.000046,205.875046,201.997971,2414776
2018-07-30,205.350052,205.500046,202.125046,204.862549,201.004547,3636461
2018-07-31,205.125046,207.937546,203.400055,207.300049,203.396149,3718088
2018-08-01,207.000046,208.875046,205.275055,208.012558,204.09523,2109786
2018-08-02,207.750046,210.600052,205.950058,209.325058,205.383026,4005008
2018-08-03,210.337555,210.337555,207.825058,208.500046,204.573517,2181420
2018-08-06,209.250046,209.775055,206.437546,207.787552,203.874466,2270031
2018-08-07,206.700058,209.625046,206.700058,208.087555,204.168823,2296216
2018-08-08,209.587555,209.587555,205.800049,208.875046,204.941483,1910576
2018-08-09,208.575058,210.262558,206.662552,209.025055,205.088669,3194260
2018-08-10,209.925049,209.925049,207.375046,209.137558,205.199036,1799090
2018-08-13,208.500046,213.337555,208.125046,211.387558,207.406662,3240569
2018-08-14,213.750046,215.250046,210.750046,213.787552,209.761475,2620958
2018-08-16,213.750046,213.750046,208.537552,209.587555,205.640564,3007639
2018-08-17,209.550049,210.750046,208.087555,210.037552,206.082077,3638623
2018-08-20,210.600052,214.800049,210.000046,213.787552,209.761475,2145947
2018-08-21,213.637558,220.875061,213.000046,216.712555,212.631393,8094809
2018-08-23,217.500061,219.825058,216.300049,217.312561,213.220108,3638980
2018-08-24,216.525055,221.137558,215.175049,219.112549,214.986176,5633515
2018-08-27,219.000061,222.975052,218.287552,221.887558,217.708939,3405695
2018-08-28,222.562561,223.500061,220.575058,221.700058,217.524963,2025599
2018-08-29,222.412552,223.162552,219.825058,222.562561,218.371231,2142731
2018-08-30,223.125061,225.000061,220.500061,224.212555,219.990143,4533881
2018-08-31,225.000061,229.875061,224.625061,225.937561,221.682648,9043659
2018-09-03,245.250061,245.250061,229.725052,231.262558,226.907379,34312884
2018-09-04,232.837555,236.250061,231.975052,235.012558,230.586761,10914306
2018-09-05,235.912552,240.000061,235.875061,239.137558,234.634079,15435738
2018-09-06,240.000061,241.875061,238.500061,240.900055,236.363388,13462163
2018-09-07,241.425064,246.187561,239.325058,243.525055,238.938965,11470365
2018-09-10,243.300064,246.000061,242.400055,243.750061,239.159729,8483480
2018-09-11,245.212555,246.000061,242.362564,242.962555,238.387039,6355423
2018-09-12,243.787567,247.875061,243.787567,246.562561,241.919266,8352084
2018-09-14,246.562561,249.750061,243.150055,247.650055,242.986267,5702370
2018-09-17,249.187561,252.000061,246.075058,247.425064,242.765518,6176469
2018-09-18,247.050064,250.162567,243.750061,249.412567,244.715591,3624339
2018-09-19,250.050064,250.162567,245.287567,249.525055,244.825958,3898765
2018-09-21,248.925064,253.425064,246.000061,251.400055,246.665665,8850292
2018-09-24,247.687561,253.500061,247.687561,249.525055,244.825958,4987822
2018-09-25,249.750061,251.175064,244.687561,246.225067,241.58812,4518840
2018-09-26,246.150055,246.712555,237.300064,239.437561,234.928421,10486430
2018-09-27,241.425064,242.737564,237.525055,239.212555,234.707687,23996379
2018-09-28,239.250061,244.987564,236.550064,243.000061,238.423843,9216589
2018-10-01,243.000061,249.337555,242.250061,247.612564,242.949493,5439633
2018-10-03,247.012558,247.500061,241.875061,245.625061,240.99942,4775294
2018-10-04,243.825058,247.800064,241.200058,244.237564,239.638046,6148247
2018-10-05,243.600067,245.962555,240.900055,243.975067,239.380478,4468840
2018-10-08,241.050064,242.550064,234.525055,238.125061,233.640656,4732694
2018-10-09,237.750061,242.100067,233.775055,241.237564,236.69455,4966045
2018-10-10,240.300064,240.562561,232.612564,236.962555,232.500046,4882138
2018-10-11,231.000061,236.587555,228.637558,234.787552,230.365982,3569028
2018-10-12,237.112564,239.962555,232.125061,237.225052,232.757599,4480366
2018-10-15,238.012558,241.537567,235.612564,239.962555,235.443527,4171402
2018-10-16,240.000061,240.525055,237.075058,239.287552,234.78125,4160456
2018-10-17,242.025055,246.825058,237.375061,242.362564,237.798355,6320981
2018-10-19,242.512558,244.575058,238.125061,242.362564,237.798355,3525824
2018-10-22,243.450058,245.437561,240.000061,241.650055,237.099258,2421068
2018-10-23,239.175064,240.187561,228.825058,231.825058,227.459305,5088336
2018-10-24,231.900055,233.737564,225.000061,231.600052,227.238525,6239941
2018-10-25,222.000061,242.362564,222.000061,238.912552,234.413315,18902083
2018-10-26,239.100052,241.875061,237.000061,240.450058,235.921875,5902847
2018-10-29,239.250061,249.150055,237.487564,247.125061,242.471176,3300184
2018-10-30,246.750061,250.987564,244.237564,245.625061,240.99942,4940174
2018-10-31,246.150055,250.312561,241.575058,248.400055,243.722137,4006622
2018-11-01,249.712555,249.712555,241.875061,247.237564,242.581543,3340932
2018-11-02,246.750061,248.700058,237.787552,238.800064,234.302933,4880965
2018-11-05,236.325058,244.125061,235.575058,243.075058,238.497437,3405427
2018-11-06,243.600067,245.137558,240.825058,243.675064,239.086121,3054576
2018-11-07,244.050064,245.812561,243.412567,244.012558,239.417282,190054
2018-11-09,246.000061,246.000061,238.237564,243.637558,239.049332,6164637
2018-11-12,243.562561,244.875061,241.350067,242.512558,237.945526,3448771
2018-11-13,242.625061,245.775055,240.750061,244.612564,240.005981,3050865
2018-11-14,243.750061,244.575058,238.987564,243.412567,238.828583,2441888
2018-11-15,243.112564,247.875061,241.237564,242.362564,237.798355,4471398
2018-11-16,242.625061,247.800064,242.625061,244.650055,240.04277,3637923
2018-11-19,244.125061,251.550064,241.125061,249.637558,244.93634,3756672
2018-11-20,248.175064,248.175064,240.075058,240.975067,236.436996,3453657
2018-11-21,240.000061,240.000061,234.937561,235.612564,231.175461,3471908
2018-11-22,236.250061,239.100052,229.500061,230.325058,225.987534,4119744
2018-11-26,227.550049,239.925064,226.987549,238.837555,234.339722,9328557
2018-11-27,237.637558,241.725067,233.250061,234.037552,229.630127,5729117
2018-11-28,235.462555,236.662552,231.937561,232.725052,228.342316,8463352
2018-11-29,235.500061,237.487564,232.200058,236.175064,231.727386,3896692
2018-11-30,236.287552,244.800064,235.275055,243.487564,238.902161,8495625
2018-12-03,243.750061,247.125061,242.287567,246.187561,241.551315,3557631
2018-12-04,246.187561,255.937561,244.275055,251.212555,246.481674,7962548
2018-12-05,249.750061,254.02507,246.112564,252.33757,247.58551,5132105
2018-12-06,249.937561,252.33757,246.750061,248.737564,244.053299,3116132
2018-12-07,249.600067,252.262558,243.337555,249.975067,245.267502,4632134
2018-12-10,246.225067,252.375061,243.825058,244.950058,240.337112,4264146
2018-12-11,244.050064,250.350067,243.600067,246.000061,241.367355,5897618
2018-12-12,247.350067,249.000061,245.962555,247.537567,242.875916,3514224
2018-12-13,248.250061,257.962555,246.750061,253.987564,249.204422,6864122
2018-12-14,254.250061,257.250061,249.225067,249.825058,245.1203,6396041
2018-12-17,251.962555,256.312561,250.800064,254.700058,249.903503,4581001
2018-12-18,251.437561,253.800064,249.412567,251.287567,246.555298,4932202
2018-12-19,251.287567,256.687561,248.550064,255.52507,250.712967,4989004
2018-12-20,252.187561,255.000061,249.262558,249.937561,245.230698,3210869
2018-12-21,249.900055,251.100067,240.562561,241.575058,237.025681,13104680
2018-12-24,242.025055,247.875061,241.050064,245.025055,240.410706,5642515
2018-12-26,244.275055,245.475067,239.512558,244.612564,240.005981,3140692
2018-12-27,245.850067,248.512558,243.000061,245.587555,240.962601,6763532
2018-12-28,244.650055,249.675064,244.350067,247.537567,242.875916,2972603
2018-12-31,248.250061,250.350067,246.787567,248.137558,243.464584,2848160
2019-01-01,248.062561,249.562561,244.050064,244.987564,240.373917,2018271
