Date,Open,High,Low,Close,Adj Close,Volume
2021-08-18,635.75,639.200012,624.599976,629.400024,623.188904,6923577
2021-08-20,622.5,631.950012,618.0,620.049988,613.931152,6170693
2021-08-23,626.0,636.950012,623.5,628.849976,622.644287,7036375
2021-08-24,636.0,636.0,624.099976,633.549988,627.297913,4483718
2021-08-25,635.0,642.799988,629.549988,631.650024,625.416687,6407718
2021-08-26,632.200012,638.5,626.0,628.950012,622.743347,4208351
2021-08-27,629.5,636.0,625.299988,634.950012,628.684143,4371554
2021-08-30,635.950012,639.5,630.549988,632.450012,626.208801,4371855
2021-08-31,634.599976,642.549988,628.900024,640.950012,634.6248780000001,7795908
2021-09-01,643.799988,647.349976,635.25,642.049988,635.71405,4725222
2021-09-02,645.0,657.0,640.75,651.450012,645.021301,4538778
2021-09-03,653.0,656.700012,649.5,655.099976,648.635193,3774970
2021-09-06,656.650024,688.700012,656.650024,686.450012,679.6759030000001,12338416
2021-09-07,690.0,690.0,672.75,674.25,667.5962519999999,6406109
2021-09-08,675.400024,675.400024,660.0,662.200012,655.665161,6716231
2021-09-09,660.900024,664.549988,654.0,662.349976,655.8136599999999,5805730
2021-09-13,662.349976,671.849976,657.849976,670.75,664.130859,5588789
2021-09-14,671.0,675.700012,670.0,673.450012,666.804199,3661338
2021-09-15,674.0,680.549988,670.0,674.049988,667.398254,4145416
2021-09-16,679.75,680.75,665.0,667.849976,661.259399,4657846
2021-09-17,671.400024,674.400024,662.75,665.25,658.68512,5407781
2021-09-20,657.75,670.5,653.400024,662.5,655.962219,4546430
2021-09-21,660.5,669.0,657.099976,667.599976,661.011902,3683551
2021-09-22,669.0,674.5,663.0,668.150024,661.5565190000001,4791652
2021-09-23,672.900024,677.0,671.400024,674.299988,667.6457519999999,3231293
2021-09-24,680.5,699.150024,675.0,676.5,669.8240969999999,12126588
2021-09-27,678.049988,678.349976,651.0,653.900024,647.447083,8399082
2021-09-28,653.900024,653.900024,635.25,639.599976,633.288208,8112462
2021-09-29,629.950012,646.5,627.349976,640.75,634.42688,8839566
2021-09-30,638.75,646.75,632.549988,634.099976,627.8424679999999,6013959
2021-10-01,634.799988,639.75,630.200012,636.25,629.9712519999999,4208854
2021-10-04,639.900024,643.599976,635.950012,641.049988,634.723938,5247122
2021-10-05,636.450012,649.5,634.049988,646.849976,640.466675,5456074
2021-10-06,650.400024,650.450012,634.400024,635.75,629.476257,4836599
2021-10-07,639.0,648.549988,636.900024,642.950012,636.605164,3724343
2021-10-08,646.150024,667.549988,645.0,661.150024,654.625549,11045983
2021-10-11,648.950012,666.299988,635.0,652.799988,646.357971,10211466
2021-10-12,652.0,662.400024,642.549988,659.099976,652.5957639999999,9340216
2021-10-13,665.0,674.700012,656.0,672.599976,665.962524,9462941
2021-10-14,697.0,739.849976,695.0,708.25,701.2607419999999,59188803
2021-10-18,719.0,720.799988,702.400024,709.75,702.7459719999999,10599446
2021-10-19,717.099976,729.950012,708.0,711.549988,704.5281980000001,10932574
2021-10-20,713.599976,722.75,695.75,701.950012,695.022949,8054391
2021-10-21,708.950012,709.0,681.700012,696.299988,689.42865,7958456
2021-10-22,701.75,705.5,678.25,682.400024,675.665833,5379151
2021-10-25,682.75,684.200012,660.799988,667.700012,661.110962,8810958
2021-10-26,671.049988,678.799988,665.0,668.150024,661.5565190000001,6096983
2021-10-27,668.150024,674.549988,663.450012,671.099976,664.477356,6315589
2021-10-28,671.0,671.599976,655.0,656.900024,650.417542,5178771
2021-10-29,658.25,659.400024,644.25,646.75,640.367676,6761317
2021-11-01,651.099976,656.950012,647.5,655.450012,648.981812,4401233
2021-11-02,657.0,661.0,651.099976,653.799988,647.348083,4039689
2021-11-03,659.400024,661.849976,650.200012,652.5,646.060913,3435591
2021-11-04,655.0,657.650024,647.400024,653.700012,647.249084,782905
2021-11-08,652.950012,661.0,647.5,658.349976,651.853149,4752230
2021-11-09,663.099976,666.25,656.700012,658.450012,651.952209,4142065
2021-11-10,655.900024,659.0,651.549988,652.599976,646.159912,4045695
2021-11-11,649.75,649.75,636.799988,641.799988,635.466553,6033898
2021-11-12,648.0,662.5,645.799988,660.049988,653.536438,6063253
2021-11-15,661.549988,666.0,657.150024,658.900024,652.397766,4717998
2021-11-16,658.400024,668.75,654.650024,661.450012,654.9226070000001,5663547
2021-11-17,661.450012,668.0,658.0,661.799988,655.269104,4427497
2021-11-18,663.400024,665.950012,645.25,651.450012,645.021301,3921249
2021-11-22,658.0,660.450012,638.0,644.049988,637.694336,5791217
2021-11-23,642.700012,648.950012,626.049988,642.799988,636.456604,4567462
2021-11-24,644.299988,647.599976,633.099976,636.5,630.2188110000001,3992776
2021-11-25,637.0,641.799988,633.0,636.700012,630.41687,3330681
2021-11-26,632.0,634.400024,619.650024,621.450012,615.3173830000001,4138537
2021-11-29,616.549988,632.849976,603.950012,630.599976,624.3770139999999,5188030
2021-11-30,630.599976,645.5,630.5,637.25,630.961426,13425100
2021-12-01,642.599976,645.950012,633.25,634.799988,628.535583,4726822
2021-12-02,636.900024,648.099976,629.0,646.799988,640.417175,5105228
2021-12-03,644.75,653.950012,639.900024,640.75,634.42688,6702505
2021-12-06,637.25,644.200012,623.150024,624.5,618.337219,4704953
2021-12-07,628.0,634.549988,623.0,632.400024,626.1593019999999,4278545
2021-12-08,639.0,653.0,638.25,641.700012,635.367493,7680329
2021-12-09,641.75,647.599976,637.849976,643.200012,636.852661,3432802
2021-12-10,642.150024,645.900024,635.099976,638.25,631.951538,4262606
2021-12-13,643.5,656.549988,640.200012,645.400024,639.0310059999999,6561840
2021-12-14,646.0,651.900024,639.25,646.900024,640.5162349999999,4304706
2021-12-15,646.700012,646.700012,635.349976,636.400024,630.119812,3561772
2021-12-16,644.0,649.900024,639.400024,644.299988,637.941833,6218620
2021-12-17,660.0,676.799988,650.099976,670.799988,664.180298,52300009
2021-12-20,667.549988,677.5,663.0,665.950012,659.378235,13149101
2021-12-21,676.0,697.099976,671.0,690.799988,683.982971,13681048
2021-12-22,695.900024,695.900024,681.200012,685.650024,678.88385,6163877
2021-12-23,690.099976,702.0,689.099976,694.549988,687.695984,6472454
2021-12-24,697.75,702.400024,690.150024,698.450012,691.557495,6591213
2021-12-27,699.849976,701.0,691.150024,699.599976,692.696106,5094328
2021-12-28,703.0,707.5,701.549988,705.450012,698.488464,5079022
2021-12-29,705.25,710.0,700.049988,703.700012,696.755676,3949208
2021-12-30,705.099976,719.900024,704.0,714.099976,707.052979,9043675
2021-12-31,715.799988,718.799988,709.099976,715.349976,708.29071,4274779
