Date,Open,High,Low,Close,Adj Close,Volume
2011-02-14,5.691347,5.771632,5.691347,5.704728,5.190408000000001,1191847
2011-02-15,5.691347,5.807315,5.660125,5.780553,5.259397,1361342
2011-02-16,5.842997,5.8876,5.704728,5.798394,5.27563,1795842
2011-02-17,5.776093,5.932202999999999,5.776093,5.896521,5.36491,942537
2011-02-18,5.954505,6.03479,5.892061,5.914362000000001,5.381143,1005313
2011-02-22,6.132917,6.199822,5.874219,5.892061,5.360852,1950540
2011-02-23,5.865298999999999,5.896521,5.758252,5.789474,5.267514,1783959
2011-02-24,5.758252,5.771632,5.646744,5.73149,5.214757,1607962
2011-02-25,5.785012999999999,5.954505,5.762712000000001,5.923283000000001,5.389259,1866465
2011-02-28,6.03479,6.048171,5.834077,5.869758999999999,5.340561,947693
2011-03-01,5.932202999999999,5.985727,5.798394,5.847458,5.32027,1283545
2011-03-02,6.066012000000001,6.18198,5.727029,5.807315,5.283747,1776785
2011-03-03,6.088314,6.190901,5.892061,6.177519999999999,5.620574,2317780
2011-03-04,6.123996,6.155219000000001,5.927743,5.999108000000001,5.458247,1135349
2011-03-07,6.199822,6.199822,5.865298999999999,5.87868,5.348678,880658
2011-03-08,5.958965,6.119536,5.954505,6.057092,5.511005,1551240
2011-03-09,6.066012000000001,6.128457,5.976806,6.088314,5.539412,1213819
2011-03-10,5.999108000000001,5.999108000000001,5.847458,5.909902,5.377085,1040961
2011-03-11,5.860839,6.066012000000001,5.860839,6.048171,5.502888,1466941
2011-03-14,6.043711,6.123996,6.012489,6.110616,5.559704,1209335
2011-03-15,5.892061,5.909902,5.798394,5.851918,5.324329,1207990
2011-03-16,5.851918,5.914362000000001,5.780553,5.905442,5.373027,2105911
2011-03-17,5.981267,5.985727,5.749331,5.825156,5.299978,1645404
2011-03-18,5.892061,5.950044999999999,5.838537000000001,5.838537000000001,5.312154,1829248
2011-03-21,5.923283000000001,6.101694999999999,5.918822,6.079393,5.531295,1363360
2011-03-22,6.070473000000001,6.083854,5.990187000000001,6.079393,5.531295,558931
2011-03-23,6.048171,6.231044,6.048171,6.208742,5.648982,1274353
2011-03-24,6.217663,6.333631,6.177519999999999,6.302409,5.734204,1098580
2011-03-25,6.400535,6.422837,6.302409,6.32025,5.750436,1066295
2011-03-28,6.338091,6.431757,6.253344999999999,6.302409,5.734204,1164271
2011-03-29,6.271186,6.422837,6.239964,6.396075,5.819426,631571
2011-03-30,6.266726,6.503122,6.266726,6.485281,5.90059,818330
2011-03-31,6.47636,6.578947,6.436218,6.534344,5.94523,1134676
2011-04-01,6.632471000000001,6.672614,6.538805,6.659233,6.058859,1333990
2011-04-04,6.668153,6.775200999999999,6.663692999999999,6.668153,6.066973,845010
2011-04-05,6.587867999999999,6.819804,6.578947,6.810883,6.196836,1078626
2011-04-06,6.793042,6.859946000000001,6.685995,6.770739999999999,6.160312999999999,1018541
2011-04-07,6.748439,6.864407000000001,6.699375999999999,6.743979,6.135962999999999,968096
2011-04-08,6.784121000000001,6.784121000000001,6.685995,6.726137,6.119730000000001,491671
2011-04-11,6.717217,6.801963000000001,6.663692999999999,6.699375999999999,6.095383,590543
2011-04-12,6.636931,6.668153,6.525424,6.556646000000001,5.965519,1049032
2011-04-13,6.659233,6.75736,6.516503,6.574487,5.981754,1214267
2011-04-14,6.592328,6.636931,6.516503,6.62355,6.026392,466560
2011-04-15,6.351472,6.373773,6.088314,6.275647,5.709855999999999,2514403
2011-04-18,6.244425,6.32471,6.177519999999999,6.239964,5.67739,849494
2011-04-19,6.351472,6.351472,6.195361,6.275647,5.709855999999999,799946
2011-04-20,6.400535,6.534344,6.382694,6.520963,5.933055,1005761
2011-04-21,6.587867999999999,6.61463,6.47636,6.529884,5.941171,747483
2011-04-25,6.485281,6.565566,6.4719,6.512043,5.924939,551980
2011-04-26,6.507583,6.556646000000001,6.46744,6.552186,5.961462,1034010
2011-04-27,6.534344,6.534344,6.17306,6.364853,5.791019,3119295
2011-04-28,6.333631,6.342551,6.119536,6.146298000000001,5.592167,2051654
2011-04-29,6.186441,6.239964,6.079393,6.141838,5.588108999999999,1598546
2011-05-02,6.186441,6.235504,6.115076,6.190901,5.632749,600856
2011-05-03,6.141838,6.199822,6.052632,6.110616,5.559704,911597
2011-05-04,6.132917,6.150758000000001,5.990187000000001,6.003568,5.462306,1472097
2011-05-05,5.936664,6.079393,5.909902,6.016948999999999,5.474482,948142
2011-05-06,6.097235,6.239964,6.074933000000001,6.101694999999999,5.551586,1115619
2011-05-09,6.074933000000001,6.128457,6.048171,6.101694999999999,5.551586,383382
2011-05-10,6.132917,6.297948,6.092773999999999,6.239964,5.67739,832230
2011-05-11,6.190901,6.253344999999999,6.115076,6.150758000000001,5.596225,1212698
2011-05-12,6.088314,6.266726,6.074933000000001,6.257806,5.693622,1679258
2011-05-13,6.311329,6.311329,6.204282,6.222123000000001,5.661157,842319
2011-05-16,6.177519999999999,6.257806,6.123996,6.217663,5.657098,1105082
2011-05-17,6.150758000000001,6.226583,6.119536,6.213202,5.65304,1656390
2011-05-18,6.271186,6.413916,6.231044,6.311329,5.742321,1103288
2011-05-19,6.311329,6.355932,6.226583,6.266726,5.701739,932224
2011-05-20,6.275647,6.302409,6.213202,6.235504,5.673331,498172
2011-05-23,5.892061,6.128457,5.892061,6.110616,5.559704,2193349
2011-05-24,6.097235,6.226583,6.079393,6.195361,5.636806,1278613
2011-05-25,6.132917,6.195361,6.097235,6.137377,5.584051000000001,823935
2011-05-26,6.101694999999999,6.123996,6.048171,6.106155,5.555644,779319
2011-05-27,6.141838,6.222123000000001,6.101694999999999,6.146298000000001,5.592167,725511
2011-05-31,6.239964,6.271186,6.115076,6.168598999999999,5.612458,1432190
2011-06-01,6.18198,6.297948,6.128457,6.137377,5.584051000000001,938501
2011-06-02,6.164139,6.235504,6.039251,6.115076,5.563761,750846
2011-06-03,6.061552,6.333631,6.061552,6.106155,5.555644,1417841
2011-06-06,6.115076,6.404996,6.088314,6.159679,5.604342,1045669
2011-06-07,6.199822,6.262266,6.168598999999999,6.18198,5.624632,547272
2011-06-08,6.199822,6.217663,6.057092,6.208742,5.648982,993430
2011-06-09,6.195361,6.235504,6.137377,6.204282,5.644924,1357083
2011-06-10,6.123996,6.155219000000001,6.066012000000001,6.128457,5.575933999999999,470147
2011-06-13,6.123996,6.123996,6.021408999999999,6.066012000000001,5.519121,675066
2011-06-14,6.083854,6.137377,5.994648000000001,6.057092,5.511005,1655044
2011-06-15,5.967886,5.981267,5.860839,5.874219,5.344618,1360221
2011-06-16,5.838537000000001,5.914362000000001,5.722569,5.860839,5.332444000000001,1186915
2011-06-17,5.856378,5.869758999999999,5.722569,5.73149,5.214757,2030131
2011-06-20,5.704728,5.727029,5.579839,5.718108999999999,5.202583,991861
2011-06-21,5.780553,5.820696,5.709188,5.807315,5.283747,1014281
2011-06-22,5.802855,5.900981,5.776093,5.780553,5.259397,870793
2011-06-23,5.744871,5.825156,5.691347,5.780553,5.259397,1359773
2011-06-24,5.829616000000001,5.838537000000001,5.713649,5.74041,5.222873,1419634
2011-06-27,5.776093,5.829616000000001,5.74041,5.762712000000001,5.243165,2564848
2011-06-28,5.771632,5.771632,5.655665,5.704728,5.226818,2702058
2011-06-29,5.758252,5.981267,5.74041,5.900981,5.406631,2130124
2011-06-30,5.945583999999999,5.967886,5.807315,5.874219,5.38211,2290203
2011-07-01,5.892061,6.003568,5.892061,5.932202999999999,5.435236,1946953
2011-07-05,6.008029000000001,6.021408999999999,5.941123999999999,5.950044999999999,5.451584,1190054
2011-07-06,5.941123999999999,5.976806,5.896521,5.950044999999999,5.451584,1162925
2011-07-07,6.021408999999999,6.155219000000001,5.990187000000001,6.123996,5.610963,1359549
2011-07-08,6.101694999999999,6.101694999999999,5.999108000000001,6.070473000000001,5.561923999999999,675963
2011-07-11,5.967886,5.976806,5.896521,5.932202999999999,5.435236,1233773
2011-07-12,5.834077,5.834077,5.74041,5.771632,5.288118,1613567
2011-07-13,5.780553,5.820696,5.713649,5.73595,5.255425,1343631
2011-07-14,5.798394,5.798394,5.669045,5.700268,5.222732,1227271
2011-07-15,5.73149,5.767172,5.660125,5.709188,5.230904,982669
2011-07-18,5.718108999999999,5.718108999999999,5.557538,5.637823,5.165518,1667375
2011-07-19,5.718108999999999,5.820696,5.713649,5.780553,5.296291,2069142
2011-07-20,5.566459,5.655665,5.504014,5.521855,5.059265,2241327
2011-07-21,5.535236,5.553078,5.481713,5.512935,5.051094,2067797
2011-07-22,5.535236,5.602141,5.521855,5.579839,5.112392,935138
2011-07-25,5.535236,5.548617,5.508475,5.530776,5.067439,1579713
2011-07-26,5.530776,5.570919,5.486173,5.512935,5.051094,1788668
2011-07-27,5.477252,5.486173,5.374665,5.410348,4.9571,2026095
2011-07-28,5.401427,5.405888,5.312221,5.370205,4.920321,1741361
2011-07-29,5.347904,5.347904,5.218555,5.29884,4.854932,1702575
2011-08-01,5.365745,5.379126,5.209633999999999,5.245317,4.805894,1590475
2011-08-02,5.196253,5.231936,5.120428,5.133808999999999,4.703729,1363584
2011-08-03,5.124887999999999,5.138269,5.022302,5.080285,4.654687,1701454
2011-08-04,5.035682,5.035682,4.906333999999999,4.915254,4.503481,3148216
2011-08-05,4.959857,4.986619,4.785905000000001,4.915254,4.503481,2807208
2011-08-08,4.741301999999999,4.772525,4.491525,4.509367,4.131598,2910564
2011-08-09,4.549509,4.70116,4.442462,4.692239,4.299149,2563279
2011-08-10,4.580731,4.620874,4.460303,4.473684,4.098905,2121605
2011-08-11,4.509367,4.719001,4.482605,4.647636,4.258285,1344976
2011-08-12,4.674398,4.723461,4.616414,4.661017,4.270543,898369
2011-08-15,4.692239,4.719001,4.638715,4.687779,4.295063,1111808
2011-08-16,4.629795,4.634255,4.55397,4.598573,4.213332,972804
2011-08-17,4.625335,4.70562,4.571811,4.616414,4.229677,669013
2011-08-18,4.482605,4.504906,4.214987000000001,4.232828,3.878225,4044344
2011-08-19,4.179304,4.353256,4.152542,4.192685,3.841446,2435933
2011-08-22,4.299732,4.344335,4.223907,4.237287999999999,3.882312,1168082
2011-08-23,4.272971,4.357716,4.219447,4.357716,3.992651,1699436
2011-08-24,4.348796,4.357716,4.26851,4.335415,3.972219,1244086
2011-08-25,4.357716,4.357716,4.232828,4.250669,3.894573,976615
2011-08-26,4.197145,4.272971,4.157003,4.26405,3.906832,1183776
2011-08-29,4.335415,4.460303,4.335415,4.442462,4.070298,732461
2011-08-30,4.4157,4.460303,4.348796,4.420161,4.049865,629554
2011-08-31,4.446922,4.567351,4.397859,4.451383,4.078472000000001,1387125
2011-09-01,4.487065,4.495986,4.348796,4.366637,4.000825,886038
2011-09-02,4.304193,4.384478,4.286351,4.313113,3.951785,1213819
2011-09-06,4.210526,4.210526,4.130241000000001,4.170383999999999,3.821012,2000985
2011-09-07,4.228368,4.281891000000001,4.206066000000001,4.277431,3.919092,1214940
2011-09-08,4.299732,4.339875,4.237287999999999,4.241748,3.886399,773714
2011-09-09,4.179304,4.201606,4.036574,4.036574,3.698413,1503934
2011-09-12,4.023194,4.188225,3.996432,4.11686,3.771973,2537047
2011-09-13,4.130241000000001,4.174844,4.085637999999999,4.161462999999999,3.81284,936259
2011-09-14,4.228368,4.272971,4.161462999999999,4.223907,3.870053,1337353
2011-09-15,4.286351,4.362177,4.281891000000001,4.348796,3.984479,1645628
2011-09-16,4.384478,4.40678,4.26405,4.375558,4.008999,2992173
2011-09-19,4.308653,4.362177,4.206066000000001,4.335415,3.972219,1145438
2011-09-20,4.375558,4.4157,4.330955,4.330955,3.968132,1317399
2011-09-21,4.455843,4.455843,4.250669,4.25959,3.902746,2396025
2011-09-22,4.12132,4.12132,3.947368,4.014273,3.67798,2735913
2011-09-23,4.000891999999999,4.130241000000001,3.978591,4.081178,3.739281,2722909
2011-09-26,4.107939,4.161462999999999,4.036574,4.152542,3.804666000000001,1763781
2011-09-27,4.246208999999999,4.469224,4.223907,4.362177,3.996739,1432190
2011-09-28,4.380018,4.388938,4.219447,4.219447,3.865966,1438916
2011-09-29,4.335415,4.40678,4.26851,4.290812,3.931351,1100149
2011-09-30,4.206066000000001,4.232828,4.099019,4.125781,3.780147,1355513
2011-10-03,4.063336,4.1124,3.947368,3.956289,3.624854,1280406
2011-10-04,3.893845,4.032114,3.849242,4.018733,3.682067,1295428
2011-10-05,4.018733,4.139161,3.925067,4.12132,3.776058,848149
2011-10-06,4.103479,4.161462999999999,4.094558,4.157003,3.808753,1145214
2011-10-07,4.139161,4.157003,4.041035,4.076716999999999,3.735192,1965786
2011-10-10,4.165923,4.272971,4.165923,4.272971,3.915006,678205
2011-10-11,4.228368,4.326494,4.152542,4.210526,3.857792,995000
2011-10-12,4.290812,4.433541,4.26405,4.339875,3.976306,2384591
2011-10-13,4.246208999999999,4.357716,4.246208999999999,4.330955,3.968132,1003295
2011-10-14,4.446922,4.482605,4.371097,4.40678,4.037605,1538012
2011-10-17,4.366637,4.384478,4.322033999999999,4.348796,3.984479,1061139
2011-10-18,4.281891000000001,4.348796,4.246208999999999,4.330955,3.968132,1114050
2011-10-19,4.335415,4.397859,4.214987000000001,4.281891000000001,3.923179,929309
2011-10-20,4.246208999999999,4.26851,4.139161,4.219447,3.865966,550635
2011-10-21,4.26405,4.335415,4.228368,4.295272,3.935439,784252
2011-10-24,4.317574,4.478145,4.304193,4.384478,4.017171,1662891
2011-10-25,4.402319,4.487065,4.380018,4.41124,4.041691,1567606
2011-10-26,4.469224,4.491525,4.393399,4.464764,4.090731,791650
2011-10-27,4.545049,4.714541000000001,4.545049,4.678858,4.286890000000001,2373605
2011-10-28,4.687779,4.950937000000001,4.665477,4.812667,4.409488,2546464
2011-10-31,4.977698,4.977698,4.549509,4.665477,4.27463,2152768
2011-11-01,4.594112,4.634255,4.451383,4.487065,4.111165,2348719
2011-11-02,4.513827,4.536128,4.433541,4.504906,4.12751,1735308
2011-11-03,4.531668,4.576271,4.460303,4.571811,4.188811,1473667
2011-11-04,4.513827,4.513827,4.384478,4.460303,4.086644000000001,1350357
2011-11-07,4.433541,4.55397,4.420161,4.540589,4.160204,1057103
2011-11-08,4.540589,4.594112,4.473684,4.55397,4.172463,819899
2011-11-09,4.388938,4.451383,4.299732,4.308653,3.947699,1271438
2011-11-10,4.380018,4.433541,4.322033999999999,4.339875,3.976306,864291
2011-11-11,4.4157,4.540589,4.384478,4.473684,4.098905,1596080
2011-11-14,4.478145,4.522748,4.460303,4.464764,4.090731,1375915
2011-11-15,4.473684,4.56289,4.429081,4.513827,4.135683,895006
2011-11-16,4.40678,4.460303,4.362177,4.371097,4.004912,457144
2011-11-17,4.348796,4.362177,4.223907,4.228368,3.874139,951056
2011-11-18,4.250669,4.272971,4.192685,4.237287999999999,3.882312,1024818
2011-11-21,4.139161,4.210526,4.067797000000001,4.107939,3.763799,1016747
2011-11-22,4.148082,4.357716,4.148082,4.183764,3.833272,1434656
2011-11-23,4.1124,4.174844,4.049955000000001,4.063336,3.722933,1051050
2011-11-25,4.085637999999999,4.192685,4.076716999999999,4.076716999999999,3.735192,667892
2011-11-28,4.237287999999999,4.25959,4.11686,4.192685,3.841446,1256193
2011-11-29,4.214987000000001,4.322033999999999,4.170383999999999,4.210526,3.857792,830885
2011-11-30,4.322033999999999,4.495986,4.281891000000001,4.281891000000001,3.923179,2502072
2011-12-01,4.313113,4.384478,4.304193,4.308653,3.947699,1037822
2011-12-02,4.478145,4.536128,4.433541,4.518287,4.139771,1867362
2011-12-05,4.567351,4.571811,4.500446,4.545049,4.164291,649283
2011-12-06,4.527208,4.56289,4.460303,4.55843,4.176551,850839
2011-12-07,4.56289,4.603033,4.527208,4.56289,4.180637,855323
2011-12-08,4.589652,4.656557,4.549509,4.580731,4.196983,1764902
2011-12-09,4.571811,4.669938,4.571811,4.665477,4.27463,984014
2011-12-12,4.598573,4.643176,4.545049,4.634255,4.246023,1732842
2011-12-13,4.629795,4.70562,4.589652,4.611954,4.225592,1695400
2011-12-14,4.594112,4.603033,4.420161,4.433541,4.062124,831782
2011-12-15,4.473684,4.527208,4.4157,4.438002,4.066212,905992
2011-12-16,4.40678,4.518287,4.40678,4.504906,4.12751,1754813
2011-12-19,4.509367,4.513827,4.322033999999999,4.335415,3.972219,874380
2011-12-20,4.438002,4.500446,4.4157,4.420161,4.049865,1568055
2011-12-21,4.451383,4.464764,4.339875,4.397859,4.029431,1236463
2011-12-22,4.384478,4.487065,4.304193,4.469224,4.094818,493016
2011-12-23,4.504906,4.56289,4.473684,4.540589,4.160204,515212
2011-12-27,4.495986,4.594112,4.482605,4.540589,4.160204,759814
2011-12-28,4.509367,4.594112,4.473684,4.513827,4.135683,930206
2011-12-29,4.522748,4.545049,4.478145,4.509367,4.131598,499742
2011-12-30,4.487065,4.549509,4.487065,4.545049,4.164291,703540
