Date,Open,High,Low,Close,Adj Close,Volume
2013-04-18,4.2,4.26,4.18,4.24,3.948485,1578600
2013-04-19,4.185,4.195,3.95,4.065,3.785517,1757800
2013-04-22,3.835,3.92,3.785,3.905,3.636518,2826800
2013-04-23,3.925,4.015,3.895,3.935,3.664455,1960200
2013-04-24,3.945,3.96,3.89,3.92,3.650486,1152600
2013-04-25,3.865,3.93,3.835,3.86,3.594612,1392800
2013-04-26,3.84,3.92,3.79,3.825,3.562018,1475800
2013-04-29,3.9,3.945,3.855,3.865,3.599268,1386000
2013-04-30,3.955,3.995,3.91,3.995,3.72033,1806600
2013-05-01,3.955,3.985,3.89,3.9,3.631861,721600
2013-05-02,3.95,3.96,3.915,3.925,3.655143,1663200
2013-05-03,3.97,4.05,3.955,4.04,3.762235,1173200
2013-05-06,4.08,4.1,4.02,4.03,3.752924,564000
2013-05-07,3.99,4.03,3.945,4.015,3.738955,600400
2013-05-08,4.01,4.09,3.975,4.075,3.794829,986400
2013-05-09,4.07,4.07,4.01,4.03,3.752924,723800
2013-05-10,4.01,4.05,3.975,3.995,3.72033,892400
2013-05-13,3.935,3.98,3.915,3.945,3.673768,644200
2013-05-14,3.935,3.96,3.89,3.895,3.627206,971000
2013-05-15,3.905,3.96,3.89,3.945,3.673768,1214800
2013-05-16,3.945,3.955,3.86,3.865,3.599268,860400
2013-05-17,3.895,3.965,3.865,3.94,3.669112,694400
2013-05-20,3.94,3.97,3.845,3.89,3.622549,1121000
2013-05-21,3.885,3.92,3.875,3.905,3.636518,1000400
2013-05-22,3.915,3.995,3.9,3.925,3.655143,1693600
2013-05-23,3.91,3.925,3.875,3.91,3.641174,1519800
2013-05-24,3.885,3.9,3.83,3.88,3.613237,1190000
2013-05-28,3.955,3.99,3.91,3.97,3.697048,1393000
2013-05-29,3.95,3.975,3.92,3.955,3.68308,1141200
2013-05-30,3.955,3.97,3.9,3.915,3.64583,999600
2013-05-31,3.89,3.92,3.79,3.815,3.552705,2235200
2013-06-03,3.815,3.9,3.81,3.825,3.562018,1743600
2013-06-04,3.845,3.92,3.81,3.815,3.552705,1035600
2013-06-05,3.8,3.81,3.74,3.75,3.492174,1353200
2013-06-06,3.79,3.805,3.73,3.75,3.492174,767600
2013-06-07,3.775,3.8,3.745,3.785,3.524769,482200
2013-06-10,3.825,3.86,3.73,3.735,3.478206,712800
2013-06-11,3.72,3.745,3.67,3.71,3.454925,716600
2013-06-12,3.725,3.765,3.675,3.695,3.440956,690600
2013-06-13,3.645,3.685,3.63,3.68,3.426988,1708600
2013-06-14,3.675,3.695,3.63,3.65,3.39905,1353400
2013-06-17,3.665,3.74,3.65,3.725,3.468893,771600
2013-06-18,3.75,3.775,3.685,3.69,3.4363,666800
2013-06-19,3.7,3.74,3.63,3.63,3.380425,1113000
2013-06-20,3.635,3.655,3.535,3.545,3.301269,1341400
2013-06-21,3.6,3.635,3.55,3.59,3.343175,1789200
2013-06-24,3.55,3.57,3.455,3.52,3.277988,1999000
2013-06-25,3.54,3.605,3.54,3.6,3.352487,915600
2013-06-26,3.595,3.6,3.52,3.54,3.339281,719400
2013-06-27,3.575,3.61,3.545,3.595,3.391163,1013600
2013-06-28,3.61,3.675,3.59,3.64,3.433612,1284000
2013-07-01,3.685,3.705,3.62,3.665,3.457194,1057000
2013-07-02,3.65,3.67,3.61,3.655,3.447761,1622800
2013-07-03,3.6,3.775,3.54,3.66,3.452477,3516000
2013-07-05,3.685,3.74,3.665,3.715,3.504359,2309800
2013-07-08,3.735,3.745,3.7,3.73,3.518508999999999,742800
2013-07-09,3.735,3.75,3.69,3.73,3.518508999999999,1289000
2013-07-10,3.76,3.78,3.725,3.77,3.55624,1811000
2013-07-11,3.805,3.88,3.805,3.865,3.645854,1006000
2013-07-12,3.925,3.975,3.895,3.92,3.697735,1233200
2013-07-15,3.92,3.99,3.905,3.98,3.754333,1085800
2013-07-16,3.97,3.99,3.945,3.965,3.740184,975400
2013-07-17,4.0,4.015,3.955,4.0,3.7732,1315000
2013-07-18,3.975,4.06,3.965,4.03,3.801499,1043000
2013-07-19,4.05,4.065,4.0,4.02,3.792065,585800
2013-07-22,4.04,4.095,3.995,4.075,3.843947,675200
2013-07-23,4.09,4.09,3.955,4.04,3.810931,1824000
2013-07-24,4.09,4.13,4.06,4.085,3.85338,801200
2013-07-25,4.065,4.14,4.0,4.12,3.886395,1882400
2013-07-26,4.135,4.155,4.085,4.125,3.891112,2456800
2013-07-29,4.21,4.245,4.16,4.195,3.957142,3312400
2013-07-30,4.23,4.26,4.2,4.23,3.990158,1856200
2013-07-31,4.23,4.335,4.23,4.31,4.065622,2158600
2013-08-01,4.32,4.415,4.32,4.395,4.145803,2379000
2013-08-02,4.365,4.415,4.365,4.4,4.150519999999999,1519800
2013-08-05,4.45,4.535,4.44,4.495,4.240133,2246200
2013-08-06,4.505,4.505,4.44,4.44,4.18825,2123400
2013-08-07,4.41,4.475,4.37,4.425,4.174101,1515000
2013-08-08,4.46,4.52,4.4,4.505,4.249566000000001,1537200
2013-08-09,4.49,4.535,4.465,4.515,4.258999,613000
2013-08-12,4.525,4.59,4.495,4.58,4.320313,2000200
2013-08-13,4.64,4.81,4.635,4.805,4.532556,2044400
2013-08-14,4.73,4.795,4.67,4.785,4.513689,2000200
2013-08-15,4.745,4.755,4.675,4.71,4.442943,777600
2013-08-16,4.645,4.735,4.615,4.695,4.428793,1400000
2013-08-19,4.635,4.71,4.6,4.655,4.391061,1554000
2013-08-20,4.65,4.65,4.595,4.605,4.343895,1585400
2013-08-21,4.57,4.58,4.395,4.41,4.159953,2369800
2013-08-22,4.425,4.47,4.425,4.46,4.207117,1207600
2013-08-23,4.49,4.565,4.47,4.565,4.306164,1770200
2013-08-26,4.595,4.615,4.545,4.585,4.32503,1019800
2013-08-27,4.515,4.54,4.435,4.47,4.216549,1554600
2013-08-28,4.495,4.59,4.485,4.57,4.310881,1997800
2013-08-29,4.535,4.6,4.505,4.535,4.277864,1031400
2013-08-30,4.545,4.55,4.495,4.51,4.254283,1751800
2013-09-03,4.5,4.505,4.435,4.445,4.192968,780000
2013-09-04,4.475,4.685,4.475,4.66,4.395777,2296400
2013-09-05,4.64,4.72,4.62,4.675,4.409926,1110000
2013-09-06,4.69,4.725,4.63,4.675,4.409926,877600
2013-09-09,4.69,5.045,4.69,5.02,4.735365,3589000
2013-09-10,4.975,4.98,4.795,4.895,4.617453,2611600
2013-09-11,4.92,5.08,4.885,5.075,4.787247,2434800
2013-09-12,5.075,5.105,4.925,4.925,4.645752,2738000
2013-09-13,4.75,4.905,4.745,4.87,4.593871,1860400
2013-09-16,4.85,4.97,4.84,4.915,4.636319,1925200
2013-09-17,4.985,5.12,4.975,5.09,4.801396,1840400
2013-09-18,5.1,5.21,5.07,5.21,4.914592,1612800
2013-09-19,5.21,5.25,5.16,5.17,4.876861,1298000
2013-09-20,5.105,5.17,5.08,5.085,4.796679,1988800
2013-09-23,5.08,5.22,5.08,5.175,4.881577,1415200
2013-09-24,5.115,5.225,5.035,5.16,4.867426,1029600
2013-09-25,5.135,5.22,5.12,5.18,4.886292,480800
2013-09-26,5.2,5.35,5.2,5.315,5.013637999999999,1370200
2013-09-27,5.23,5.23,5.1,5.145,4.853278,1927800
2013-09-30,5.065,5.185,5.035,5.13,4.839128,1310400
2013-10-01,5.125,5.215,5.09,5.155,4.86271,1294200
2013-10-02,5.155,5.25,5.13,5.25,4.952324,1494800
2013-10-03,5.295,5.315,5.215,5.26,4.961758000000001,629600
2013-10-04,5.2,5.31,5.2,5.29,4.990057,646000
2013-10-07,5.275,5.275,5.065,5.26,4.961758000000001,919800
2013-10-08,5.275,5.28,5.15,5.18,4.886292,1479000
2013-10-09,5.15,5.245,5.13,5.21,4.914592,2005800
2013-10-10,5.28,5.445,5.275,5.395,5.089103,1614400
2013-10-11,5.49,5.66,5.455,5.66,5.339077,1530400
2013-10-14,5.635,5.81,5.62,5.795,5.466423000000001,1726600
2013-10-15,5.755,5.8,5.665,5.67,5.348509,1105000
2013-10-16,5.705,5.88,5.69,5.86,5.527737,2111400
2013-10-17,5.695,5.84,5.63,5.72,5.395675,2734600
2013-10-18,5.78,5.8,5.725,5.78,5.452273,1277600
2013-10-21,5.81,5.845,5.74,5.78,5.452273,1448400
2013-10-22,5.965,5.985,5.565,5.67,5.348509,2727400
2013-10-23,5.53,5.71,5.45,5.625,5.306061,1610000
2013-10-24,5.46,5.56,5.425,5.51,5.197582,2968200
2013-10-25,5.575,5.6,5.49,5.555,5.240031,1538400
2013-10-28,5.58,5.625,5.555,5.59,5.273046,1137800
2013-10-29,5.625,5.65,5.595,5.63,5.310778,689200
2013-10-30,5.65,5.665,5.52,5.595,5.277762,1492600
2013-10-31,5.61,5.635,5.53,5.55,5.235315,2147800
2013-11-01,5.605,5.655,5.55,5.615,5.296628,1508000
2013-11-04,5.65,5.65,5.545,5.585,5.268329,606400
2013-11-05,5.585,5.61,5.525,5.565,5.249464,559000
2013-11-06,5.575,5.635,5.535,5.615,5.296628,2034800
2013-11-07,5.605,5.62,5.515,5.57,5.25418,1624800
2013-11-08,5.57,5.7,5.545,5.595,5.277762,1806200
2013-11-11,5.575,5.575,5.505,5.565,5.249464,1270600
2013-11-12,5.54,5.595,5.535,5.595,5.277762,1927200
2013-11-13,5.55,5.645,5.525,5.625,5.306061,2061000
2013-11-14,5.615,5.735,5.6,5.71,5.386242,1481200
2013-11-15,5.725,5.83,5.68,5.83,5.499439,1039200
2013-11-18,5.87,5.99,5.84,5.915,5.579618,1776400
2013-11-19,5.89,5.93,5.76,5.835,5.504155,1862600
2013-11-20,5.835,5.84,5.68,5.705,5.381526,1654200
2013-11-21,5.71,5.71,5.625,5.66,5.339077,2289600
2013-11-22,5.64,5.845,5.6,5.79,5.461706,1654400
2013-11-25,5.795,5.82,5.725,5.77,5.44284,1476800
2013-11-26,5.75,5.79,5.665,5.725,5.400392,1280200
2013-11-27,5.75,5.825,5.73,5.74,5.414541000000001,944000
2013-11-29,5.78,5.895,5.71,5.835,5.504155,1119800
2013-12-02,5.785,5.885,5.725,5.76,5.433407,862000
2013-12-03,5.73,5.75,5.65,5.695,5.372093,1195800
2013-12-04,5.705,5.795,5.7,5.76,5.433407,1059400
2013-12-05,5.76,5.825,5.7,5.795,5.466423000000001,1467400
2013-12-06,5.86,5.965,5.81,5.955,5.617351999999999,1500000
2013-12-09,5.98,6.07,5.955,6.015,5.673947,2078600
2013-12-10,6.02,6.055,5.965,6.005,5.664516000000001,1156600
2013-12-11,6.01,6.195,5.935,5.935,5.598485,2251400
2013-12-12,5.89,5.915,5.825,5.825,5.494722,1362600
2013-12-13,5.85,5.895,5.8,5.85,5.518304,1170200
2013-12-16,5.865,5.97,5.86,5.93,5.593768,1224600
2013-12-17,5.91,5.975,5.885,5.89,5.556035,861400
2013-12-18,5.9,5.995,5.865,5.98,5.640933,480800
2013-12-19,6.0,6.08,5.97,6.07,5.725830999999999,627400
2013-12-20,6.12,6.295,6.115,6.245,5.890907,1701800
2013-12-23,5.91,6.33,5.84,6.305,5.947506,1077200
2013-12-24,6.275,6.325,6.245,6.275,5.919206,281800
2013-12-26,6.275,6.295,6.23,6.27,5.914489,535000
2013-12-27,6.3,6.3,6.26,6.27,5.914489,659200
2013-12-30,6.215,6.3,6.155,6.255,5.900342,623800
2013-12-31,6.24,6.33,6.24,6.295,5.938072,588600
