Date,Open,High,Low,Close,Adj Close,Volume
2016-05-06,31.25,31.825001,31.25,31.75,30.516691,1010200
2016-05-09,31.905001,32.275002,31.84,32.040001,30.795427,753600
2016-05-10,32.014999,32.490002,31.950001,32.165001,30.915571,1289800
2016-05-11,32.165001,32.205002,31.83,32.09,30.843481,1218200
2016-05-12,32.279999,32.375,32.044998,32.189999,30.939596,916600
2016-05-13,32.165001,32.215,31.549999,31.610001,30.382128,705800
2016-05-16,32.200001,32.494999,32.18,32.244999,30.99246,878400
2016-05-17,32.075001,32.345001,31.635,31.695,30.463829,1401200
2016-05-18,31.610001,32.240002,31.610001,31.885,30.646446,2248000
2016-05-19,31.549999,31.635,30.834999,31.09,29.882328,2363600
2016-05-20,31.275,31.715,31.190001,31.58,30.353292,779200
2016-05-23,31.49,31.645,31.1,31.605,30.377321,988800
2016-05-24,31.629999,31.945,31.605,31.745001,30.511889,895200
2016-05-25,32.195,32.490002,32.105,32.264999,31.011684,1089200
2016-05-26,32.5,32.5,32.115002,32.240002,30.987659,1821800
2016-05-27,32.41,32.5,32.205002,32.419998,31.16066,2461000
2016-05-31,32.5,32.5,32.025002,32.18,30.929989,995600
2016-06-01,32.005001,32.455002,31.705,32.404999,31.146248,1208200
2016-06-02,32.25,32.790001,32.25,32.790001,31.516289,1384400
2016-06-03,32.540001,32.73,32.279999,32.665001,31.396149,800400
2016-06-06,32.630001,32.970001,32.564999,32.779999,31.506678,655600
2016-06-07,32.875,33.290001,32.75,33.150002,31.862305,1235600
2016-06-08,32.91,33.264999,32.91,32.985001,31.703718,1222000
2016-06-09,32.665001,32.830002,32.424999,32.740002,31.468239,913200
2016-06-10,32.41,32.599998,32.310001,32.314999,31.05974,1635000
2016-06-13,32.064999,32.16,31.815001,31.865,30.627222,951200
2016-06-14,31.895,32.23,31.815001,31.870001,30.63203,785000
2016-06-15,32.325001,32.904999,32.200001,32.77,31.49707,1394200
2016-06-16,32.240002,32.869999,32.240002,32.75,31.477846,1415800
2016-06-17,32.785,32.785,32.404999,32.415001,31.155861,1602000
2016-06-20,32.915001,33.16,32.555,32.939999,31.660463,2320800
2016-06-21,32.775002,33.174999,32.75,33.064999,31.780611,1452800
2016-06-22,33.084999,33.279999,32.82,33.07,31.785416,1286200
2016-06-23,33.494999,33.57,33.23,33.360001,32.064152,674400
2016-06-24,32.360001,33.064999,32.055,32.880001,31.602798,1589000
2016-06-27,32.119999,32.334999,31.665001,31.84,30.801323,1778400
2016-06-28,32.560001,32.560001,32.154999,32.445,31.386585,1294400
2016-06-29,32.875,33.084999,32.625,32.685001,31.618761,1359400
2016-06-30,32.790001,33.174999,32.580002,33.174999,32.092773,1471400
2016-07-01,33.110001,33.389999,32.785,33.290001,32.204021,1448000
2016-07-05,32.994999,33.205002,32.689999,33.005001,31.928318,840600
2016-07-06,32.84,32.84,32.560001,32.775002,31.705822,866200
2016-07-07,32.875,33.349998,32.875,33.084999,32.005707,1010800
2016-07-08,33.400002,33.790001,33.380001,33.669998,32.571621,1144600
2016-07-11,33.855,34.110001,33.709999,34.014999,32.905376,963200
2016-07-12,33.889999,34.174999,33.845001,33.900002,32.794125,1828400
2016-07-13,33.98,34.02,33.555,33.709999,32.610321,668400
2016-07-14,34.09,34.220001,34.0,34.07,32.958576,527600
2016-07-15,34.57,34.630001,34.174999,34.259998,33.14238,893600
2016-07-18,34.220001,34.455002,34.139999,34.355,33.23428,682000
2016-07-19,34.355,34.380001,34.134998,34.310001,33.190746,701200
2016-07-20,34.48,34.490002,34.330002,34.450001,33.326176,789000
2016-07-21,34.360001,34.625,34.310001,34.525002,33.398739,661200
2016-07-22,34.564999,34.73,34.509998,34.715,33.582539,686400
2016-07-25,34.59,34.845001,34.41,34.490002,33.36488,935800
2016-07-26,34.360001,34.52,34.279999,34.355,33.23428,983000
2016-07-27,34.43,34.799999,34.360001,34.584999,33.456776,1173800
2016-07-28,34.639999,34.830002,34.435001,34.52,33.393894,1041800
2016-07-29,34.665001,34.994999,34.535,34.634998,33.505142,959600
2016-08-01,34.650002,34.945,34.575001,34.654999,33.52449,1159400
2016-08-02,34.915001,34.919998,34.334999,34.645,33.51482,1516400
2016-08-03,34.59,34.59,34.305,34.540001,33.413246,944200
2016-08-04,34.59,34.814999,34.509998,34.619999,33.490631,787200
2016-08-05,34.855,34.985001,34.740002,34.825001,33.688946,1952400
2016-08-08,34.889999,34.904999,34.740002,34.799999,33.664761,2071800
2016-08-09,34.849998,34.924999,34.814999,34.860001,33.722805,1269800
2016-08-10,34.5,34.564999,34.060001,34.285,33.16656500000001,1645000
2016-08-11,34.235001,34.794998,34.130001,34.724998,33.592209,1262200
2016-08-12,34.529999,34.959999,34.474998,34.950001,33.809864,929400
2016-08-15,35.0,35.369999,34.915001,35.325001,34.172634,767800
2016-08-16,35.174999,35.509998,35.150002,35.485001,34.327415,1643200
2016-08-17,35.490002,35.59,35.275002,35.450001,34.29356,750200
2016-08-18,35.514999,35.869999,35.465,35.599998,34.438663,1120600
2016-08-19,35.419998,35.485001,35.105,35.41,34.254868,822600
2016-08-22,35.200001,35.445,35.134998,35.294998,34.143612,470800
2016-08-23,35.349998,35.514999,35.349998,35.450001,34.29356,816600
2016-08-24,35.674999,35.825001,35.494999,35.790001,34.622467,822200
2016-08-25,35.724998,35.77,35.404999,35.77,34.603119,691400
2016-08-26,35.689999,35.919998,35.455002,35.525002,34.366116,963600
2016-08-29,35.355,35.599998,35.255001,35.470001,34.312904,1315000
2016-08-30,35.755001,36.115002,35.755001,35.865002,34.695023,2019600
2016-08-31,36.080002,36.25,35.825001,35.825001,34.656322,2348600
2016-09-01,36.029999,36.375,35.924999,36.290001,35.106155,1873600
2016-09-02,36.610001,36.974998,36.305,36.424999,35.236748,1870600
2016-09-06,36.740002,37.02,36.505001,37.02,35.812344,1891400
2016-09-07,36.75,37.009998,36.75,36.93,35.725277,1379800
2016-09-08,36.779999,36.955002,36.735001,36.775002,35.57534,1032000
2016-09-09,36.555,36.689999,36.205002,36.205002,35.023933,1167000
2016-09-12,36.025002,36.34,35.84,36.169998,34.990067,1347600
2016-09-13,35.865002,35.865002,35.264999,35.404999,34.250019,1541000
2016-09-14,35.505001,35.93,35.244999,35.325001,34.172634,1494600
2016-09-15,35.185001,35.689999,35.185001,35.584999,34.424152,1033400
2016-09-16,36.009998,36.009998,35.505001,35.525002,34.366116,1398600
2016-09-19,35.689999,35.799999,35.529999,35.790001,34.622467,1050600
2016-09-20,35.974998,36.005001,35.610001,35.924999,34.753063,1562400
2016-09-21,36.095001,36.630001,36.035,36.615002,35.420551,1830800
2016-09-22,36.639999,36.970001,36.415001,36.43,35.241589,860600
2016-09-23,36.419998,36.575001,36.264999,36.27,35.086811,1168800
2016-09-26,36.105,36.605,36.049999,36.314999,35.13034099999999,1221400
2016-09-27,36.419998,36.564999,36.27,36.549999,35.357677,479000
2016-09-28,36.619999,36.66,35.849998,36.130001,34.95137800000001,1285800
2016-09-29,35.924999,36.110001,35.52,35.615002,34.453178,1019400
2016-09-30,35.805,36.09,35.619999,35.945,34.772411,3255600
2016-10-03,35.990002,36.240002,35.950001,36.189999,35.009418,866600
2016-10-04,36.365002,36.759998,36.314999,36.57,35.377022,1357200
2016-10-05,36.560001,36.720001,36.255001,36.345001,35.159359,462600
2016-10-06,36.16,36.415001,36.044998,36.060001,34.883659,954400
2016-10-07,36.27,36.27,35.939999,36.185001,35.004581,394600
2016-10-10,36.355,36.525002,36.165001,36.174999,34.994907,551000
2016-10-11,35.924999,36.235001,35.845001,35.990002,34.815945,474400
2016-10-12,35.830002,36.099998,35.744999,36.0,34.825619,532200
2016-10-13,35.57,35.830002,35.419998,35.759998,34.593449,1300800
2016-10-14,35.794998,36.09,35.66,36.055,34.878826,782600
2016-10-17,35.439999,35.744999,35.305,35.66,34.496704,1885000
2016-10-18,36.25,36.494999,36.055,36.419998,35.231918,1133600
2016-10-19,36.27,36.415001,36.200001,36.355,35.169033,1202400
2016-10-20,36.055,36.450001,36.029999,36.365002,35.178711,709200
2016-10-21,36.244999,36.695,36.244999,36.299999,35.115829,1143800
2016-10-24,36.389999,36.445,36.150002,36.205002,35.023933,2252400
2016-10-25,36.189999,36.189999,35.119999,35.169998,34.02269,1241600
2016-10-26,35.080002,35.080002,34.724998,34.775002,33.640579,1561800
2016-10-27,35.115002,35.724998,35.040001,35.294998,34.143612,1254600
2016-10-28,35.615002,35.755001,35.099998,35.290001,34.138775,599200
2016-10-31,35.310001,35.419998,35.154999,35.389999,34.235516,606000
2016-11-01,35.41,35.799999,34.875,34.965,33.824379,1351800
2016-11-02,34.990002,35.055,34.709999,35.005001,33.863079,810000
2016-11-03,34.955002,35.099998,34.360001,34.689999,33.55835,2198600
2016-11-04,34.5,34.904999,34.5,34.610001,33.480961,680200
2016-11-07,35.0,35.195,34.639999,34.860001,33.722805,901200
2016-11-08,34.82,34.895,34.369999,34.419998,33.297161,1265800
2016-11-09,35.040001,35.310001,34.865002,35.080002,33.935631,1622600
2016-11-10,35.299999,35.650002,34.759998,34.830002,33.693787,1499200
2016-11-11,34.720001,34.720001,34.325001,34.599998,33.471291,963600
2016-11-14,34.634998,34.634998,33.945,33.974998,32.866676,2039600
2016-11-15,33.939999,34.029999,33.634998,33.744999,32.644176,2416600
2016-11-16,33.450001,33.549999,32.880001,32.939999,31.865435,2250800
2016-11-17,33.005001,33.005001,32.334999,32.424999,31.367237,2446400
2016-11-18,32.584999,32.584999,31.870001,32.285,31.231806,2107800
2016-11-21,31.99,32.119999,31.16,31.25,30.23057,3148000
2016-11-22,31.57,31.684999,31.155001,31.325001,30.303123,1890000
2016-11-23,31.18,31.535,31.105,31.43,30.404697,1878000
2016-11-25,31.799999,32.110001,31.58,32.040001,30.994799,1835600
2016-11-28,31.695,31.73,31.4,31.424999,30.399858,3074200
2016-11-29,31.549999,32.290001,31.549999,32.189999,31.139904,2512400
2016-11-30,32.645,32.965,32.240002,32.259998,31.207621,3754200
2016-12-01,32.264999,32.325001,31.85,31.965,30.922245,1755400
2016-12-02,31.92,31.950001,31.434999,31.530001,30.501436,1169600
2016-12-05,31.815001,31.865,31.540001,31.73,30.69491,1727000
2016-12-06,31.950001,32.514999,31.73,32.505001,31.444628,1904600
2016-12-07,31.969999,32.48,31.865,32.424999,31.367237,2403400
2016-12-08,32.564999,32.814999,32.255001,32.27,31.217295,2558400
2016-12-09,32.32,32.345001,31.674999,31.75,30.714258,2583800
2016-12-12,31.620001,31.790001,31.325001,31.65,30.617521,957000
2016-12-13,31.780001,32.044998,31.610001,31.82,30.781975,1237600
2016-12-14,31.5,31.635,31.129999,31.165001,30.148342,2047000
2016-12-15,31.5,31.584999,31.059999,31.08,30.066114,1512800
2016-12-16,31.110001,31.110001,30.32,30.405001,29.413137,4409000
2016-12-19,30.365,30.434999,29.889999,30.004999,29.026182,2317600
2016-12-20,30.125,30.34,29.549999,30.209999,29.224495,2761400
2016-12-21,30.215,30.360001,30.165001,30.295,29.306725,1263800
2016-12-22,30.15,30.43,30.15,30.43,29.437319,1139400
2016-12-23,30.525,30.65,30.32,30.485001,29.490526,1071600
2016-12-27,30.469999,30.530001,30.32,30.514999,29.519547,1459400
2016-12-28,30.49,30.5,30.280001,30.309999,29.321236,1187800
2016-12-29,30.575001,30.645,30.370001,30.415001,29.42281,1330800
2016-12-30,30.514999,30.700001,30.34,30.34,29.350258,1607200
