Date,Open,High,Low,Close,Adj Close,Volume
2018-05-15,49.645,49.845001,49.16,49.744999,48.404369,2018000
2018-05-16,49.599998,49.599998,49.209999,49.290001,47.961632,1112200
2018-05-17,49.25,49.674999,48.91,48.959999,47.64053,1095400
2018-05-18,48.84,49.215,48.705002,49.165001,47.840008,1326000
2018-05-21,48.904999,49.0,48.5,48.555,47.246445,1652600
2018-05-22,48.599998,48.599998,47.895,48.029999,46.735588,1857000
2018-05-23,47.630001,47.799999,47.055,47.794998,46.506924,1276400
2018-05-24,47.724998,48.259998,47.724998,47.990002,46.696671,958400
2018-05-25,48.41,48.514999,47.860001,48.470001,47.163738,1131600
2018-05-29,48.560001,48.865002,48.115002,48.41,47.10535,2298800
2018-05-30,48.985001,52.720001,48.924999,52.584999,51.167835,5050400
2018-05-31,52.5,53.32,51.325001,53.209999,51.77599,3893400
2018-06-01,52.689999,53.09,52.334999,52.869999,51.723644,2015400
2018-06-04,51.494999,51.794998,51.064999,51.365002,50.251282,2051800
2018-06-05,51.59,51.814999,51.18,51.59,50.471405,1051000
2018-06-06,51.724998,52.535,51.525002,52.474998,51.337215,696600
2018-06-07,52.395,52.5,51.865002,52.279999,51.146442,731800
2018-06-08,51.834999,51.915001,50.884998,51.384998,50.270847,1112200
2018-06-11,51.549999,51.91,51.375,51.825001,50.701309,596200
2018-06-12,51.825001,52.5,51.744999,52.325001,51.190468,1255000
2018-06-13,51.650002,51.845001,50.93,51.150002,50.040947,1628600
2018-06-14,51.275002,51.445,50.674999,50.785,49.683861,1028800
2018-06-15,50.759998,51.060001,50.5,50.98,49.87463,1086200
2018-06-18,50.700001,52.5,50.595001,52.0,50.87251699999999,1631400
2018-06-19,51.509998,51.884998,50.945,51.720001,50.598587,741000
2018-06-20,52.145,52.669998,51.615002,52.59,51.449718,1170400
2018-06-21,52.549999,52.77,52.255001,52.595001,51.454613,1046600
2018-06-22,52.950001,53.544998,52.900002,53.389999,52.232376,803600
2018-06-25,53.0,53.209999,52.285,52.830002,51.684521,987800
2018-06-26,52.814999,53.035,52.450001,52.805,51.660061,795200
2018-06-27,53.009998,53.445,52.555,52.584999,51.444832,1081000
2018-06-28,52.555,52.935001,51.959999,52.82,51.674736,1051600
2018-06-29,52.884998,53.285,52.275002,52.509998,51.371456,1188000
2018-07-02,52.009998,52.325001,51.654999,51.935001,50.808922,851800
2018-07-03,51.950001,52.654999,51.935001,52.264999,51.131763,784800
2018-07-05,52.799999,53.110001,52.419998,53.035,51.885071,700800
2018-07-06,53.09,53.275002,52.790001,53.110001,51.95845,966800
2018-07-09,53.325001,53.720001,53.125,53.685001,52.520985,566200
2018-07-10,53.805,54.435001,53.57,54.375,53.196014,1402600
2018-07-11,54.16,54.834999,54.09,54.785,53.59713000000001,1716400
2018-07-12,55.0,56.049999,54.865002,55.639999,54.43359,1404800
2018-07-13,55.505001,55.595001,55.134998,55.27,54.071613,587600
2018-07-16,55.055,55.650002,54.689999,55.334999,54.135201,803200
2018-07-17,55.349998,55.700001,54.805,55.445,54.242817,756200
2018-07-18,55.445,55.605,55.145,55.490002,54.286846,555200
2018-07-19,55.27,55.459999,55.075001,55.084999,53.890625,806800
2018-07-20,55.125,55.985001,55.0,55.724998,54.516747,1305000
2018-07-23,55.5,55.5,54.305,54.529999,53.34765600000001,1254200
2018-07-24,54.785,54.945,54.049999,54.365002,53.186237,923600
2018-07-25,54.485001,54.735001,53.91,54.73,53.54331999999999,1242600
2018-07-26,54.700001,55.119999,54.549999,54.619999,53.43570699999999,949800
2018-07-27,54.919998,55.035,54.634998,54.825001,53.636265,870000
2018-07-30,54.375,54.75,52.66,53.084999,51.933987,2347800
2018-07-31,52.0,52.5,51.564999,51.669998,50.549667,6096200
2018-08-01,52.005001,52.195,51.805,51.834999,50.71109000000001,3502800
2018-08-02,51.615002,52.105,51.32,52.099998,50.970345,2025200
2018-08-03,52.005001,52.224998,51.889999,51.994999,50.867622,1296800
2018-08-06,51.84,52.035,51.384998,51.575001,50.456734,1312000
2018-08-07,51.84,52.174999,51.360001,51.91,50.78446599999999,1580800
2018-08-08,52.029999,52.404999,51.945,52.32,51.185574,1203200
2018-08-09,52.115002,52.240002,51.845001,52.110001,50.980129,485200
2018-08-10,50.924999,51.325001,50.205002,50.970001,49.864849,3413000
2018-08-13,50.544998,50.805,50.095001,50.139999,49.052845,1914200
2018-08-14,50.535,50.549999,49.904999,49.994999,48.910992,1584800
2018-08-15,49.849998,49.950001,49.34,49.575001,48.500092,1850400
2018-08-16,49.895,49.935001,49.459999,49.755001,48.676189,1446200
2018-08-17,49.720001,50.119999,49.705002,49.994999,48.910992,533200
2018-08-20,50.389999,50.720001,50.195,50.349998,49.258289,817600
2018-08-21,50.465,50.935001,50.455002,50.48,49.385468,1061400
2018-08-22,50.494999,50.615002,50.305,50.474998,49.380581,812800
2018-08-23,50.035,50.310001,49.549999,49.584999,48.509876,1208200
2018-08-24,49.900002,50.080002,49.639999,50.064999,48.979469,726400
2018-08-27,50.145,50.759998,50.105,50.705002,49.605595,860200
2018-08-28,50.805,50.845001,50.264999,50.544998,49.449062,461600
2018-08-29,50.285,50.75,50.200001,50.709999,49.610485,1101400
2018-08-30,50.25,50.435001,50.049999,50.380001,49.28764,1016400
2018-08-31,50.200001,50.724998,50.075001,50.634998,49.537109,919600
2018-09-04,49.849998,49.935001,49.349998,49.805,48.725105,1283600
2018-09-05,49.450001,49.5,49.029999,49.195,48.128334,1165600
2018-09-06,49.240002,49.34,49.029999,49.134998,48.069633,1393600
2018-09-07,49.220001,49.355,48.994999,49.080002,48.015823,1150200
2018-09-10,48.825001,49.040001,48.264999,48.41,47.360355,1560200
2018-09-11,47.5,47.709999,46.985001,47.509998,46.47986599999999,1560400
2018-09-12,48.0,48.0,47.525002,47.700001,46.665749,1457400
2018-09-13,48.02,48.330002,47.875,48.220001,47.174477,698000
2018-09-14,48.349998,48.564999,48.224998,48.505001,47.453293,906200
2018-09-17,47.494999,47.615002,47.205002,47.244999,46.220612,953000
2018-09-18,47.23,47.23,46.564999,46.639999,45.628731,1531400
2018-09-19,46.59,47.049999,46.285,46.935001,45.917339,3236200
2018-09-20,47.264999,47.735001,47.185001,47.450001,46.421169,1972400
2018-09-21,46.950001,47.369999,46.584999,46.845001,45.829288,2087000
2018-09-24,46.0,46.125,45.314999,45.695,44.70422,2770000
2018-09-25,46.205002,46.34,45.849998,46.169998,45.16892199999999,2060600
2018-09-26,46.294998,46.955002,46.244999,46.389999,45.384151,2075000
2018-09-27,46.43,46.994999,46.43,46.695,45.682541,1065400
2018-09-28,47.080002,47.404999,46.389999,47.049999,46.029842,2110400
2018-10-01,47.5,47.66,46.68,46.805,45.790154,1875400
2018-10-02,46.82,46.82,46.255001,46.705002,45.692326,1546200
2018-10-03,46.740002,46.904999,45.834999,45.955002,44.958584,1663200
2018-10-04,45.0,45.349998,44.785,45.029999,44.053638,2393200
2018-10-05,45.084999,45.134998,44.174999,44.264999,43.305229,1524600
2018-10-08,44.145,44.564999,44.049999,44.43,43.466652,1296400
2018-10-09,44.195,44.439999,43.865002,43.919998,42.967709,1665200
2018-10-10,44.400002,44.619999,43.255001,43.255001,42.317123,3084600
2018-10-11,43.355,44.029999,42.715,43.084999,42.15081,2872600
2018-10-12,44.32,44.84,44.215,44.744999,43.774818,2440600
2018-10-15,44.904999,45.465,44.639999,44.974998,43.999828,1378600
2018-10-16,45.169998,45.544998,45.165001,45.349998,44.366699,1142200
2018-10-17,44.945,44.945,43.73,44.07,43.114456,1800400
2018-10-18,43.915001,44.075001,43.615002,43.689999,42.742691,1227200
2018-10-19,44.27,44.470001,43.654999,43.775002,42.825855,1559800
2018-10-22,44.439999,44.865002,44.23,44.435001,43.471546,995000
2018-10-23,44.115002,45.990002,43.814999,45.84,44.846077,3143200
2018-10-24,45.665001,45.75,44.830002,44.889999,43.916676,1840000
2018-10-25,44.970001,46.0,44.639999,45.855,44.86075200000001,1780000
2018-10-26,45.23,45.84,44.994999,45.485001,44.498775,858000
2018-10-29,44.724998,44.869999,43.720001,43.939999,42.987274,1862200
2018-10-30,44.235001,44.369999,43.639999,43.91,42.957928,1168400
2018-10-31,44.040001,44.810001,44.040001,44.455002,43.491112,2298800
2018-11-01,44.5,44.525002,44.130001,44.52,43.554699,2634200
2018-11-02,45.255001,46.029999,45.084999,45.625,44.635738,3089400
2018-11-05,45.689999,45.935001,45.035,45.360001,44.376484,1088800
2018-11-06,45.060001,45.724998,45.025002,45.455002,44.469425,903800
2018-11-07,45.939999,46.294998,45.68,46.139999,45.13957199999999,1027200
2018-11-08,46.110001,46.380001,45.91,46.080002,45.080879,1078400
2018-11-09,45.755001,46.310001,45.529999,46.025002,45.027065,1416200
2018-11-12,45.689999,45.689999,44.334999,44.82,43.848194,1708400
2018-11-13,45.220001,46.110001,45.200001,46.07,45.071095,2082000
2018-11-14,46.77,47.209999,46.349998,46.744999,45.731457,1765200
2018-11-15,46.68,47.59,46.68,47.560001,46.528786,1140000
2018-11-16,47.490002,48.044998,47.139999,47.669998,46.636398,1110000
2018-11-19,47.695,48.189999,47.549999,48.014999,46.973919,1497400
2018-11-20,47.775002,48.18,47.380001,47.400002,46.372257,1652400
2018-11-21,48.119999,48.5,47.77,48.130001,47.08643,1113200
2018-11-23,48.049999,48.294998,47.785,48.169998,47.125561,662000
2018-11-26,48.595001,48.75,48.384998,48.57,47.516884,1242600
2018-11-27,48.68,49.040001,48.555,48.619999,47.5658,1401000
2018-11-28,49.125,50.095001,49.084999,49.970001,48.886532,1640000
2018-11-29,50.564999,51.25,50.380001,50.875,49.771904,1892400
2018-11-30,50.830002,51.134998,50.634998,50.709999,49.610485,1542600
2018-12-03,50.735001,50.735001,49.974998,50.09,49.003929,1613600
2018-12-04,49.735001,49.959999,49.404999,49.645,48.568577,1810400
2018-12-06,49.564999,51.005001,49.365002,50.93,49.825718,2806600
2018-12-07,50.334999,50.610001,49.974998,50.23,49.140892,1674000
2018-12-10,48.965,48.970001,47.029999,47.639999,46.607052,3310800
2018-12-11,48.355,48.5,47.529999,47.779999,46.744015,1810400
2018-12-12,48.950001,49.744999,48.849998,49.334999,48.265297,2669200
2018-12-13,49.544998,50.509998,49.5,50.380001,49.28764,2372200
2018-12-14,49.794998,50.439999,49.544998,50.220001,49.131107,1569800
2018-12-17,50.595001,51.169998,50.349998,50.5,49.405033,1625800
2018-12-18,51.235001,51.544998,51.195,51.294998,50.182804,2247000
2018-12-19,51.325001,51.990002,51.099998,51.555,50.437164,2579200
2018-12-20,51.93,52.25,51.264999,51.400002,50.285522,1622600
2018-12-21,51.055,51.084999,50.139999,50.200001,49.111542,1535000
2018-12-24,50.09,50.549999,49.825001,50.099998,49.01371,635200
2018-12-26,50.514999,51.264999,50.514999,50.994999,49.889301,1283000
2018-12-27,50.395,51.224998,50.380001,51.130001,50.021381,1601800
2018-12-28,51.200001,52.005001,51.0,51.57,50.451836,1037400
2018-12-31,51.794998,51.889999,51.005001,51.794998,50.671959,1112200
