Date,Open,High,Low,Close,Adj Close,Volume
2015-05-26,29.565001,29.844999,29.264999,29.385,28.068468,1766600
2015-05-27,29.725,29.76,29.195,29.690001,28.359806,1086000
2015-05-28,29.58,29.610001,29.290001,29.610001,28.28339,1248800
2015-05-29,29.745001,29.955,29.67,29.809999,28.474428,1185000
2015-06-01,29.799999,29.955,29.59,29.799999,28.464874,1202200
2015-06-02,29.07,29.315001,28.575001,29.280001,27.968174,1961800
2015-06-03,29.25,29.375,28.52,28.594999,27.313862,1755600
2015-06-04,28.705,28.795,28.415001,28.495001,27.218346,1598800
2015-06-05,28.469999,28.674999,28.08,28.645,27.361624,1283000
2015-06-08,28.530001,28.695,28.200001,28.235001,26.969994,980400
2015-06-09,28.355,28.5,28.014999,28.094999,26.836264,858800
2015-06-10,28.51,28.815001,28.48,28.57,27.289984,1771600
2015-06-11,28.235001,28.424999,28.055,28.334999,27.06551,1255000
2015-06-12,28.245001,28.375,28.025,28.325001,27.055958,658600
2015-06-15,28.09,28.344999,28.014999,28.18,26.917458,848000
2015-06-16,28.41,28.49,28.155001,28.325001,27.055958,1076600
2015-06-17,28.370001,28.545,28.200001,28.514999,27.237448,2231400
2015-06-18,28.855,28.934999,28.629999,28.855,27.562216,2197400
2015-06-19,28.860001,29.07,28.68,28.975,27.676838,1902000
2015-06-22,29.35,29.879999,29.309999,29.74,28.407566,2079000
2015-06-23,29.73,30.075001,29.59,29.934999,28.593828,1308800
2015-06-24,29.695,30.049999,29.575001,29.93,28.589052,1615800
2015-06-25,30.275,30.895,30.275,30.785,29.405746,5222800
2015-06-26,30.719999,30.83,30.559999,30.625,29.252913,1387600
2015-06-29,30.059999,30.469999,29.985001,30.165001,28.813524,1371000
2015-06-30,30.469999,30.565001,30.01,30.264999,29.089373,1487800
2015-07-01,30.545,31.02,30.360001,30.91,29.70932,1582400
2015-07-02,30.74,30.9,30.625,30.825001,29.627625,936600
2015-07-06,30.889999,30.995001,30.715,30.889999,29.690096,1157600
2015-07-07,30.82,31.25,30.66,31.225,30.012087,1298800
2015-07-08,30.655001,30.75,29.790001,29.799999,28.642435,2171400
2015-07-09,30.5,30.725,30.08,30.08,28.911558,1805200
2015-07-10,30.525,30.955,30.475,30.91,29.70932,2170200
2015-07-13,31.014999,31.155001,30.85,30.98,29.7766,1198800
2015-07-14,30.795,31.110001,30.785,30.93,29.728544,633400
2015-07-15,30.934999,31.155001,30.895,30.99,29.786211,1398400
2015-07-16,31.280001,31.870001,31.280001,31.825001,30.588776,1651200
2015-07-17,31.635,31.965,31.615,31.934999,30.694504,1615800
2015-07-20,31.889999,32.060001,31.74,31.870001,30.63203,1553000
2015-07-21,31.504999,31.504999,30.895,30.895,29.694904,2927000
2015-07-22,31.35,31.35,31.0,31.200001,29.988052,2464600
2015-07-23,31.205,31.309999,30.875,31.025,29.819851,955600
2015-07-24,30.93,30.99,30.629999,30.754999,29.560339,858200
2015-07-27,30.24,30.610001,30.014999,30.535,29.348888,1833000
2015-07-28,30.915001,31.01,30.530001,30.735001,29.541119,1644800
2015-07-29,30.799999,30.99,30.690001,30.785,29.589176,1234800
2015-07-30,30.905001,31.0,30.73,30.875,29.67568,1123200
2015-07-31,31.004999,31.49,30.775,31.235001,30.021694,1668200
2015-08-03,30.885,31.575001,30.799999,31.485001,30.261986,1526000
2015-08-04,31.315001,31.58,31.235001,31.469999,30.247564,1073200
2015-08-05,31.639999,31.905001,31.5,31.530001,30.305237,1098000
2015-08-06,31.59,31.865,31.23,31.299999,30.084171,890600
2015-08-07,31.290001,31.68,31.26,31.495001,30.271599,734400
2015-08-10,31.59,32.064999,31.504999,31.514999,30.290819,675200
2015-08-11,31.549999,31.620001,30.83,31.15,29.939995,1418800
2015-08-12,30.52,31.549999,30.504999,31.52,30.295624,1940200
2015-08-13,31.209999,31.975,31.08,31.42,30.199509,1830400
2015-08-14,31.860001,31.924999,31.389999,31.475,30.252373,640600
2015-08-17,31.389999,31.525,31.035,31.445,30.223541,720400
2015-08-18,31.200001,31.200001,30.815001,30.995001,29.791018,887800
2015-08-19,30.940001,31.040001,30.535,30.705,29.512281,1142000
2015-08-20,30.434999,30.775,29.99,30.094999,28.925978,1399200
2015-08-21,29.82,30.02,29.66,29.969999,28.805834,2713200
2015-08-24,28.219999,28.385,25.82,28.385,27.2824,4446400
2015-08-25,29.344999,29.719999,28.459999,28.594999,27.484243,1988200
2015-08-26,29.1,29.4,28.280001,28.805,27.686087,2221800
2015-08-27,29.15,29.344999,28.575001,28.9,27.777395,2707800
2015-08-28,28.68,29.325001,28.665001,29.195,28.060938,1503800
2015-08-31,28.975,29.434999,28.455,28.495001,27.388128,1942800
2015-09-01,28.135,28.315001,27.754999,27.934999,26.849882,1770800
2015-09-02,28.209999,28.785,28.195,28.57,27.460217,1983200
2015-09-03,28.785,29.055,28.610001,28.674999,27.561134,1679800
2015-09-04,28.465,28.575001,27.825001,28.139999,27.046919,1147000
2015-09-08,28.575001,28.865,28.295,28.450001,27.344879,1720000
2015-09-09,28.725,28.93,28.395,28.440001,27.335264,1247600
2015-09-10,28.42,28.655001,28.16,28.584999,27.47463,1313400
2015-09-11,28.455,28.49,28.205,28.299999,27.200705,1990400
2015-09-14,28.575001,28.940001,28.575001,28.834999,27.71492,1451000
2015-09-15,28.74,28.915001,28.475,28.559999,27.450602,1428400
2015-09-16,28.795,29.209999,28.764999,29.184999,28.051327,2032600
2015-09-17,29.139999,30.01,29.139999,29.57,28.42137,1836800
2015-09-18,29.424999,29.594999,29.184999,29.305,28.166664,2022800
2015-09-21,29.495001,29.889999,29.485001,29.745001,28.589575,814000
2015-09-22,29.155001,29.275,28.885,29.215,28.080158,957200
2015-09-23,29.530001,29.709999,29.23,29.264999,28.12822,1465400
2015-09-24,29.184999,29.665001,29.040001,29.610001,28.45982,1351600
2015-09-25,29.955,30.415001,29.584999,30.280001,29.10379,3165000
2015-09-28,30.15,30.290001,29.01,29.084999,27.955212,2342600
2015-09-29,29.655001,30.155001,29.594999,30.059999,28.89234,1972800
2015-09-30,30.290001,30.719999,30.285,30.545,29.358496,3095200
2015-10-01,30.555,31.004999,30.504999,30.965,29.762186,1186200
2015-10-02,30.514999,31.344999,30.209999,31.299999,30.084171,1590600
2015-10-05,31.74,32.415001,31.674999,32.23,30.978043,1786200
2015-10-06,31.855,32.195,31.5,32.07,30.824257,1929000
2015-10-07,32.154999,32.720001,32.139999,32.5,31.237555,1997200
2015-10-08,32.310001,32.494999,31.905001,32.365002,31.107805,1299200
2015-10-09,32.294998,32.580002,31.865,31.945,30.704115,1929200
2015-10-12,31.895,32.029999,31.65,31.93,30.689699,794600
2015-10-13,31.780001,32.32,30.825001,30.934999,29.733347,2080400
2015-10-14,30.934999,31.309999,30.700001,30.865,29.666067,2588000
2015-10-15,31.094999,31.385,30.93,31.385,30.165869,2334000
2015-10-16,31.575001,32.064999,31.434999,31.76,30.526302,1988600
2015-10-19,31.684999,31.834999,31.469999,31.74,30.50708,1605800
2015-10-20,31.629999,31.915001,31.584999,31.799999,30.564747,933200
2015-10-21,32.044998,32.044998,31.129999,31.209999,29.997665,1321400
2015-10-22,31.315001,31.365,30.895,31.27,30.055336,1505600
2015-10-23,31.59,31.709999,31.195,31.389999,30.170673,2391000
2015-10-26,31.145,31.865,31.145,31.780001,30.545525,2106200
2015-10-27,31.68,32.189999,31.610001,31.895,30.656057,1369600
2015-10-28,31.870001,31.92,31.405001,31.535,30.310041,1199400
2015-10-29,31.155001,31.305,31.025,31.120001,29.911163,739600
2015-10-30,31.055,31.09,30.465,30.57,29.382526,1271200
2015-11-02,30.555,30.940001,30.5,30.639999,29.449806,1253600
2015-11-03,30.475,31.120001,30.33,30.915001,29.714125,1608000
2015-11-04,30.91,30.940001,30.450001,30.455,29.271992,1160200
2015-11-05,30.424999,30.76,30.049999,30.1,28.930784,1577200
2015-11-06,30.004999,30.34,29.530001,29.615,28.464624,1825400
2015-11-09,29.57,29.895,29.055,29.440001,28.296421,1241600
2015-11-10,29.254999,29.549999,28.950001,29.07,27.940792,1375400
2015-11-11,29.290001,29.290001,29.0,29.24,28.104189,697600
2015-11-12,29.045,29.15,28.6,28.635,27.522692,789800
2015-11-13,28.700001,28.895,28.285,28.52,27.412159,1403000
2015-11-16,28.85,29.145,28.565001,29.040001,27.911959,1377400
2015-11-17,29.1,29.415001,28.950001,29.25,28.1138,1010400
2015-11-18,28.915001,29.15,28.719999,28.965,27.839874,1162600
2015-11-19,28.950001,29.195,28.375,29.049999,27.921572,2328000
2015-11-20,29.065001,29.43,29.030001,29.41,28.267586,983800
2015-11-23,29.264999,29.709999,29.200001,29.52,28.373314,1275600
2015-11-24,29.34,29.52,28.92,28.985001,27.859095,1705800
2015-11-25,29.084999,29.184999,28.530001,28.594999,27.484243,1172800
2015-11-27,28.629999,29.264999,28.629999,29.139999,28.008076,987600
2015-11-30,29.139999,29.32,28.950001,29.059999,27.931179,1063000
2015-12-01,29.33,30.115,29.315001,29.93,28.767387,2415400
2015-12-02,29.76,29.85,29.27,29.5,28.354088,1479400
2015-12-03,29.555,29.764999,29.375,29.385,28.243559,1330200
2015-12-04,29.280001,29.995001,29.084999,29.825001,28.666466,1901800
2015-12-07,29.584999,29.875,29.405001,29.575001,28.426176,1062000
2015-12-08,29.290001,29.465,28.934999,29.139999,28.008076,806200
2015-12-09,28.99,29.385,28.469999,28.629999,27.517883,1476200
2015-12-10,29.02,29.325001,28.870001,28.885,27.76298,751400
2015-12-11,28.535,28.605,28.059999,28.110001,27.018084,1029200
2015-12-14,28.405001,28.870001,28.405001,28.67,27.55633,1922600
2015-12-15,29.049999,29.355,29.049999,29.254999,28.118605,2158600
2015-12-16,29.42,29.879999,29.225,29.780001,28.623215,1633200
2015-12-17,29.74,30.049999,29.360001,29.805,28.647243,1334400
2015-12-18,29.790001,30.094999,29.299999,29.299999,28.161858,2305200
2015-12-21,29.620001,29.93,29.620001,29.895,28.733746,1221600
2015-12-22,29.799999,30.365,29.745001,30.23,29.055733,1428400
2015-12-23,30.475,30.495001,30.094999,30.165001,28.993261,614600
2015-12-24,30.084999,30.475,29.934999,30.245001,29.070152,296600
2015-12-28,30.215,30.24,30.01,30.200001,29.026901,344800
2015-12-29,30.295,30.555,30.219999,30.514999,29.32966,536800
2015-12-30,30.465,30.66,30.290001,30.555,29.368109,909400
2015-12-31,30.525,30.955,30.355,30.799999,29.603592,1042800
