Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,44.849998,44.849998,42.669998,43.349998,42.708961,2094200
2020-05-01,42.25,42.32,41.41,42.099998,41.477448,1402300
2020-05-04,40.52,40.959999,39.849998,40.700001,40.09814799999999,2038600
2020-05-05,40.650002,41.66,40.619999,40.759998,40.157261,1290000
2020-05-06,41.57,41.689999,40.700001,40.740002,40.137558,1218300
2020-05-07,40.759998,41.630001,40.169998,40.310001,39.713917,2188500
2020-05-08,41.419998,41.669998,40.25,40.59,39.98978,2751800
2020-05-11,40.18,40.200001,38.490002,38.52,37.950386,4495800
2020-05-12,39.59,41.75,38.450001,40.380001,39.782883,7410100
2020-05-13,40.619999,40.619999,37.919998,37.98,37.418373,6679400
2020-05-14,37.360001,38.41,36.509998,37.59,37.034142,7302000
2020-05-15,37.080002,37.310001,36.279999,36.439999,35.901146,5783000
2020-05-18,36.709999,36.990002,36.439999,36.529999,35.989815,7124300
2020-05-19,36.75,36.830002,35.650002,35.869999,35.339573,3890000
2020-05-20,36.73,37.959999,36.599998,37.77,37.211475,2594400
2020-05-21,37.580002,38.040001,37.200001,37.200001,36.649906,2601300
2020-05-22,36.419998,36.73,36.25,36.720001,36.177006,1626000
2020-05-26,37.889999,38.099998,37.439999,37.599998,37.043991,3692300
2020-05-27,39.759998,40.900002,39.279999,40.82,40.216377,5130100
2020-05-28,42.009998,42.009998,41.060001,41.099998,40.492233,5337400
2020-05-29,40.790001,41.990002,40.779999,41.830002,41.211441,2900000
2020-06-01,42.459999,43.209999,42.060001,42.509998,41.881382,2316300
2020-06-02,43.619999,44.68,43.5,44.599998,43.940475,3382800
2020-06-03,45.490002,46.150002,45.389999,46.09,45.408447,3884200
2020-06-04,45.720001,46.220001,44.98,45.380001,44.708946,3543600
2020-06-05,47.639999,47.650002,46.639999,47.610001,46.905972,3363600
2020-06-08,46.810001,47.0,45.650002,45.830002,45.15229,2556100
2020-06-09,44.66,44.68,43.700001,43.869999,43.221272,3040000
2020-06-10,44.200001,44.380001,43.52,43.630001,42.984825,1824600
2020-06-11,41.939999,42.18,40.610001,40.73,40.127708,4015700
2020-06-12,42.700001,43.09,41.709999,42.330002,41.704048,2510600
2020-06-15,41.220001,42.23,40.790001,41.779999,41.162178,2270800
2020-06-16,43.0,43.470001,42.48,42.720001,42.08828,1915800
2020-06-17,42.830002,43.0,42.540001,42.720001,42.08828,1523100
2020-06-18,43.509998,44.419998,43.400002,43.75,43.10305,1419500
2020-06-19,44.630001,45.080002,44.099998,44.689999,44.029148,2611700
2020-06-22,44.59,45.119999,44.360001,44.720001,44.058708,1751900
2020-06-23,45.509998,46.23,45.349998,45.43,44.758205,2453300
2020-06-24,44.799999,44.799999,43.650002,44.110001,43.457726,1616500
2020-06-25,43.59,45.93,43.59,45.650002,44.974953,2481200
2020-06-26,45.349998,46.0,44.93,45.09,44.423233,2031000
2020-06-29,45.66,45.849998,45.220001,45.619999,44.945396,2149200
2020-06-30,45.529999,45.630001,44.98,45.459999,44.787762,1625000
2020-07-01,46.189999,48.209999,46.080002,47.93,47.221237,3796800
2020-07-02,48.48,48.720001,47.639999,47.759998,47.053749,1627800
2020-07-06,49.060001,49.439999,48.639999,48.82,48.098076,1209300
2020-07-07,49.0,49.040001,47.790001,47.919998,47.21138,1679500
2020-07-08,48.189999,48.689999,47.84,48.630001,47.910889,2009900
2020-07-09,48.630001,48.860001,48.009998,48.549999,47.832066,1378500
2020-07-10,47.630001,48.419998,47.459999,48.389999,47.674435,1337600
2020-07-13,47.540001,47.720001,46.740002,47.02,46.324696,2154300
2020-07-14,45.830002,46.380001,45.619999,46.299999,45.615341,1714400
2020-07-15,46.700001,47.41,46.599998,46.73,46.038982,1328300
2020-07-16,46.52,46.779999,46.240002,46.459999,45.772972,808100
2020-07-17,47.610001,47.68,47.27,47.279999,46.580845,1230000
2020-07-20,49.16,51.82,48.970001,51.509998,50.748299,4134000
2020-07-21,51.470001,52.150002,51.439999,52.049999,51.280312,2112900
2020-07-22,50.610001,51.060001,49.889999,50.119999,49.378849,1695500
2020-07-23,50.09,50.73,49.919998,50.150002,49.408413,1174500
2020-07-24,49.889999,50.259998,49.540001,50.25,49.506931,2584100
2020-07-27,48.459999,49.099998,48.360001,48.549999,47.832066,2870900
2020-07-28,48.040001,48.709999,47.93,48.5,47.78281,1853800
2020-07-29,47.759998,48.709999,47.759998,48.709999,47.9897,2929700
2020-07-30,47.07,47.77,47.07,47.529999,46.827148,2144300
2020-07-31,46.799999,47.23,46.169998,46.75,46.058685,2879200
2020-08-03,45.709999,46.099998,45.400002,45.759998,45.083324,2728400
2020-08-04,47.25,47.25,45.91,46.310001,45.625195,1729400
2020-08-05,46.450001,46.77,46.09,46.41,45.723713,1379000
2020-08-06,46.57,46.73,46.099998,46.310001,45.625195,1215200
2020-08-07,46.48,46.529999,45.91,46.529999,45.841938,1407900
2020-08-10,47.099998,47.240002,45.959999,46.139999,45.457706,1374800
2020-08-11,47.299999,47.77,47.040001,47.040001,46.344398,1599200
2020-08-12,47.709999,47.830002,46.77,47.150002,46.452774,1188000
2020-08-13,46.650002,47.470001,46.32,47.150002,46.452774,1337900
2020-08-14,46.18,47.049999,46.139999,46.669998,45.97986599999999,1300500
2020-08-17,46.200001,46.490002,45.560001,45.869999,45.191696,1472100
2020-08-18,47.0,47.720001,46.91,47.57,46.866562,1856000
2020-08-19,47.099998,47.669998,47.049999,47.189999,46.492176,866700
2020-08-20,46.779999,47.889999,46.689999,47.720001,47.014343,1030400
2020-08-21,48.299999,48.59,48.040001,48.400002,47.684292,824500
2020-08-24,49.970001,50.150002,49.419998,49.709999,48.974915,1736700
2020-08-25,50.009998,50.200001,49.52,50.09,49.349297,999700
2020-08-26,50.189999,50.25,49.439999,49.720001,48.984772,1050600
2020-08-27,49.290001,49.639999,49.049999,49.41,48.679352,1864400
2020-08-28,50.209999,51.27,50.139999,51.09,50.334507,1271400
2020-08-31,49.98,50.25,49.599998,49.599998,48.866539,1107200
2020-09-01,50.75,51.41,50.509998,51.27,50.511848,1284600
2020-09-02,51.189999,51.919998,50.950001,51.759998,50.994602,1081400
2020-09-03,51.360001,51.650002,50.450001,50.889999,50.137466,1246200
2020-09-04,50.889999,51.02,49.310001,50.099998,49.359146,1411300
2020-09-08,49.560001,50.169998,49.330002,49.470001,48.738468,1590500
2020-09-09,49.73,50.27,49.639999,49.849998,49.112843,914700
2020-09-10,49.68,50.080002,49.02,49.27,48.541424,1377000
2020-09-11,49.290001,49.400002,48.75,49.330002,48.60054,1018500
2020-09-14,48.700001,49.110001,48.490002,48.82,48.098076,1028900
2020-09-15,49.57,49.82,49.380001,49.490002,48.758171,1048700
2020-09-16,49.75,50.599998,49.709999,50.459999,49.713821,1114800
2020-09-17,49.849998,50.25,49.630001,50.23,49.487225,766300
2020-09-18,48.919998,49.299999,48.709999,48.990002,48.265564,1139000
2020-09-21,48.259998,48.259998,47.459999,48.09,47.37887199999999,1330700
2020-09-22,47.689999,48.369999,47.57,48.27,47.55621,1151700
2020-09-23,48.470001,48.669998,47.98,48.080002,47.369019,1159300
2020-09-24,47.02,47.91,46.619999,47.639999,46.935524,981100
2020-09-25,47.939999,48.66,47.529999,48.630001,47.910889,879100
2020-09-28,48.900002,49.290001,48.509998,48.540001,47.82222,1249600
2020-09-29,48.779999,49.110001,48.41,48.959999,48.236004,1496300
2020-09-30,49.59,50.59,49.209999,49.959999,49.221218,1747300
2020-10-01,51.049999,51.98,51.0,51.779999,51.014301,1230400
2020-10-02,51.439999,52.18,51.080002,51.77,51.004456,988000
2020-10-05,52.240002,52.889999,52.16,52.52,51.743362,1446500
2020-10-06,53.75,54.110001,53.25,53.290001,52.501976,1159200
2020-10-07,54.049999,54.400002,53.849998,53.950001,53.152218,960500
2020-10-08,54.889999,55.299999,54.0,54.849998,54.038906,1746900
2020-10-09,56.310001,56.68,56.080002,56.220001,55.388649,1253900
2020-10-12,55.0,55.990002,55.0,55.75,54.925598,878600
2020-10-13,54.73,55.77,54.630001,55.709999,54.886192,1284700
2020-10-14,56.099998,56.66,55.900002,56.41,55.575836,941200
2020-10-15,54.470001,55.48,54.349998,55.400002,54.580776,1335000
2020-10-16,56.669998,56.709999,55.610001,56.0,55.171902,1158500
2020-10-19,56.75,57.959999,56.509998,57.400002,56.551201,2268300
2020-10-20,58.299999,59.419998,58.259998,58.900002,58.02901800000001,2615000
2020-10-21,59.119999,59.84,58.77,59.779999,58.896004,1273600
2020-10-22,59.34,60.150002,59.200001,60.02,59.13245799999999,1953100
2020-10-23,59.66,60.380001,59.66,60.360001,59.46743000000001,1213900
2020-10-26,59.48,59.650002,59.290001,59.450001,58.570885,1528100
2020-10-27,60.23,60.23,59.5,59.900002,59.014233,2241200
2020-10-28,58.849998,58.939999,58.189999,58.57,57.70389599999999,3245700
2020-10-29,57.669998,57.82,57.16,57.599998,56.748241,1834600
2020-10-30,57.650002,57.650002,56.860001,57.439999,56.59060699999999,1199900
2020-11-02,57.970001,59.389999,57.919998,59.040001,58.16695,1994500
2020-11-03,60.040001,60.560001,59.599998,60.150002,59.260536,2018200
2020-11-04,60.580002,61.68,60.380001,61.439999,60.53145600000001,1133500
2020-11-05,61.400002,62.419998,61.27,62.330002,61.40829799999999,1194900
2020-11-06,63.099998,63.970001,62.299999,63.450001,62.511734,2086400
2020-11-09,66.889999,68.019997,66.589996,66.760002,65.772789,2081100
2020-11-10,66.660004,67.690002,66.5,67.32,66.324501,1694500
2020-11-11,66.760002,66.760002,65.860001,66.489998,65.506775,1538500
2020-11-12,66.029999,66.68,64.93,66.599998,65.615158,1800600
2020-11-13,66.989998,67.980003,66.519997,67.91999799999999,66.915634,1714600
2020-11-16,69.050003,69.25,68.510002,68.720001,67.703804,1025200
2020-11-17,68.949997,69.470001,68.389999,68.68,67.66439799999999,1241200
2020-11-18,69.290001,69.379997,67.040001,67.160004,66.166878,2072600
2020-11-19,66.690002,66.849998,66.25,66.620003,65.634865,1373500
2020-11-20,67.209999,67.379997,66.190002,66.5,65.516632,1381900
2020-11-23,67.16999799999999,67.339996,66.279999,66.610001,65.625008,871100
2020-11-24,68.720001,70.0,68.529999,69.589996,68.560936,1939800
2020-11-25,67.91999799999999,68.699997,67.790001,68.209999,67.201347,1613000
2020-11-27,69.379997,69.379997,67.660004,67.82,66.81710799999999,1171600
2020-11-30,67.66999799999999,69.110001,67.349998,69.0,67.97966,1421400
2020-12-01,69.82,70.75,69.639999,70.230003,69.191475,1251100
2020-12-02,69.33000200000001,69.940002,69.019997,69.730003,68.698868,1020200
2020-12-03,68.5,68.610001,67.510002,68.029999,67.02401,1248700
2020-12-04,68.849998,68.93,67.309998,67.5,66.501846,2099100
2020-12-07,67.089996,67.629997,67.07,67.33000200000001,66.334366,1765300
2020-12-08,67.25,67.93,67.139999,67.379997,66.38362099999999,963100
2020-12-09,68.790001,68.900002,66.68,67.449997,66.45258299999999,1590000
2020-12-10,66.57,67.709999,65.849998,67.470001,66.47229,1397600
2020-12-11,67.18,68.139999,66.75,66.760002,65.772789,1938700
2020-12-14,66.769997,67.809998,66.33000200000001,66.599998,65.615158,1832400
2020-12-15,67.459999,68.82,67.150002,68.790001,67.772774,1727800
2020-12-16,68.82,69.339996,68.230003,69.150002,68.127449,1450500
2020-12-17,70.25,70.949997,69.769997,70.349998,69.3097,1899400
2020-12-18,69.0,70.440002,68.83000200000001,70.440002,69.398376,1700000
2020-12-21,67.889999,68.400002,67.379997,68.349998,67.339272,1666100
2020-12-22,68.589996,68.779999,67.849998,68.41999799999999,67.408241,720700
2020-12-23,68.870003,69.519997,68.800003,69.07,68.04863,546500
2020-12-24,70.029999,70.08000200000001,69.160004,69.550003,68.521538,309700
2020-12-28,70.260002,70.610001,69.620003,70.599998,69.556007,775400
2020-12-29,71.07,71.400002,70.690002,70.720001,69.67423199999999,677800
2020-12-30,71.279999,72.379997,71.25,72.0,70.935303,1109200
2020-12-31,72.440002,72.440002,71.760002,72.260002,71.19145999999999,810700
