Date,Open,High,Low,Close,Adj Close,Volume
2010-09-30,25.77,25.799999,25.139999,25.51,24.315102,1878600
2010-10-01,25.9,26.040001,25.290001,25.59,24.391354,1382300
2010-10-04,26.26,26.26,25.4,25.610001,24.410418,1353000
2010-10-05,25.93,26.5,25.700001,26.25,25.020441,1677800
2010-10-06,26.32,26.84,26.25,26.6,25.354046,1872100
2010-10-07,26.4,26.690001,25.91,26.6,25.354046,1446900
2010-10-08,26.32,26.83,26.299999,26.690001,25.439831,1431900
2010-10-11,27.1,27.469999,26.950001,27.23,25.954536,897900
2010-10-12,27.209999,27.209999,26.52,27.129999,25.859219,1130400
2010-10-13,27.690001,28.049999,27.299999,27.85,26.545494,1359000
2010-10-14,27.950001,28.0,27.66,27.809999,26.50737,776000
2010-10-15,28.709999,28.709999,26.940001,27.16,25.887817,1511900
2010-10-18,27.629999,27.93,27.23,27.92,26.612217,1222400
2010-10-19,27.860001,27.860001,27.110001,27.33,26.04985,967400
2010-10-20,27.4,27.92,27.33,27.77,26.469242,779400
2010-10-21,27.76,28.110001,27.469999,27.65,26.354864,1129000
2010-10-22,27.74,27.950001,27.43,27.950001,26.640812,1070200
2010-10-25,28.27,28.98,28.200001,28.629999,27.28896,1945600
2010-10-26,28.700001,29.16,28.57,28.950001,27.593971,1271300
2010-10-27,29.049999,29.139999,28.42,28.84,27.489122,1074400
2010-10-28,29.030001,29.110001,28.280001,28.33,27.003012,1657700
2010-10-29,27.9,28.629999,27.9,28.120001,26.802849,1994200
2010-11-01,28.35,28.6,28.25,28.34,27.012545,1080600
2010-11-02,28.629999,28.629999,28.040001,28.24,26.917229,1515000
2010-11-03,28.5,28.57,27.57,27.99,26.67894,1627400
2010-11-04,29.059999,29.059999,28.5,28.969999,27.613033,2220200
2010-11-05,29.26,29.780001,29.1,29.780001,28.385096,1340200
2010-11-08,30.1,30.700001,29.799999,30.51,29.080898,1836800
2010-11-09,30.709999,30.950001,30.4,30.629999,29.195278,1564800
2010-11-10,31.040001,34.599998,30.860001,34.299999,32.693375,4011800
2010-11-11,32.619999,32.619999,31.040001,31.83,30.339071,4426500
2010-11-12,31.530001,31.790001,29.65,30.209999,28.794952,3180100
2010-11-15,30.83,31.59,30.5,30.950001,29.500292,2989600
2010-11-16,30.74,31.200001,29.73,30.07,28.661509,2132800
2010-11-17,31.01,31.860001,30.6,31.690001,30.205629,1957400
2010-11-18,32.740002,32.759998,31.9,32.740002,31.20645,2291500
2010-11-19,31.85,32.400002,31.41,31.83,30.339071,2328800
2010-11-22,33.07,34.400002,32.75,33.889999,32.302578,3265200
2010-11-23,33.400002,36.360001,31.58,32.5,30.977688,7018700
2010-11-24,34.880001,36.0,33.75,36.0,34.313744,5156600
2010-11-26,34.959999,37.650002,34.52,35.27,33.617939,5435600
2010-11-29,36.41,36.41,34.509998,34.619999,32.998386,5604600
2010-11-30,34.860001,34.860001,32.630001,32.709999,31.177849,6907400
2010-12-01,34.23,34.380001,30.32,31.0,29.547949,10859100
2010-12-02,31.41,31.809999,30.950001,31.299999,29.833895,5770900
2010-12-03,31.309999,32.5,31.209999,31.65,30.167501,4293500
2010-12-06,30.639999,30.790001,30.15,30.620001,29.185747,6064500
2010-12-07,30.42,30.48,29.700001,30.129999,28.718699,5858200
2010-12-08,29.950001,30.040001,29.360001,29.67,28.280247,4585000
2010-12-09,28.35,28.450001,27.360001,27.860001,26.555029,6766200
2010-12-10,27.950001,28.75,27.75,28.4,27.069733,3478200
2010-12-13,29.0,29.0,28.379999,28.559999,27.222239,2450700
2010-12-14,28.98,29.719999,28.9,29.68,28.28978,3672500
2010-12-15,29.879999,29.959999,29.51,29.66,28.270714,3871500
2010-12-16,29.76,29.969999,29.290001,29.92,28.518536,2025600
2010-12-17,30.07,30.5,30.0,30.17,28.756824,2517300
2010-12-20,30.26,30.290001,29.719999,29.780001,28.385096,2058600
2010-12-21,30.120001,30.889999,30.0,30.68,29.242939,3562300
2010-12-22,30.9,31.040001,30.58,30.639999,29.204811,2199700
2010-12-23,30.49,30.49,30.08,30.15,28.737761,1173100
2010-12-27,29.700001,30.0,29.299999,29.4,28.022892,1732000
2010-12-28,28.99,29.110001,28.5,28.59,27.250835,2212700
2010-12-29,28.59,29.219999,28.57,28.940001,27.584438,1889800
2010-12-30,29.17,29.48,29.17,29.34,27.965704,1112400
2010-12-31,29.17,29.6,29.0,29.34,27.965704,893000
