Date,Open,High,Low,Close,Adj Close,Volume
2012-04-04,6.341818,6.356364,6.221818,6.281818,5.640262,7830900
2012-04-05,6.26,6.318182,6.221818,6.310909,5.666380999999999,7632350
2012-04-09,6.183636,6.223636,6.127273000000001,6.190909,5.558637999999999,5603400
2012-04-10,6.154545,6.163636,6.007273000000001,6.069091,5.449261,12311200
2012-04-11,6.18,6.274545,6.107273,6.210909,5.576594999999999,12616450
2012-04-12,6.269091,6.327273,6.247273000000001,6.323636,5.677809,10107900
2012-04-13,6.163636,6.163636,6.012727,6.050909,5.432936,12133000
2012-04-16,6.158182,6.176364,6.025455,6.089091000000001,5.467217,8034950
2012-04-17,6.236364,6.341818,6.236364,6.289091,5.646792,9253200
2012-04-18,6.212727,6.216364,6.089091000000001,6.136364,5.509662000000001,10104600
2012-04-19,6.14,6.16,6.072727,6.112727,5.48844,6420700
2012-04-20,6.070908999999999,6.089091000000001,5.998182,5.998182,5.385593,16632550
2012-04-23,5.827273,5.936364,5.790909,5.929091000000001,5.323558,15341150
2012-04-24,5.890909,5.94,5.870908999999999,5.881818,5.281114,6352500
2012-04-25,5.932727,5.936364,5.803636,5.865455,5.266422,7096100
2012-04-26,5.854545,5.921818,5.812727,5.901818,5.29907,7630700
2012-04-27,5.996364,6.069091,5.970909,6.047273000000001,5.429671,13692250
2012-04-30,6.049091000000001,6.169091000000001,6.049091000000001,6.161818,5.532516999999999,7205550
2012-05-01,6.149091,6.247273000000001,6.125455000000001,6.194545,5.561902,5113900
2012-05-02,6.107273,6.156364,6.065455,6.078182,5.457424,7693950
2012-05-03,5.905455,5.929091000000001,5.769091,5.783636,5.19296,16551150
2012-05-04,5.623636,5.667273000000001,5.545455,5.630909,5.05583,20065650
2012-05-07,5.790909,5.885455,5.727273,5.752726999999999,5.165207,15842750
2012-05-08,5.690909,5.710909,5.54,5.581818,5.011753,16636950
2012-05-09,5.510909,5.569091,5.465455,5.532727,4.967674,7420600
2012-05-10,5.605455,5.661818,5.545455,5.592727,5.021548,9732800
2012-05-11,5.532727,5.609091,5.510909,5.583636,5.013383999999999,8830250
2012-05-14,5.389091000000001,5.418182,5.347273,5.356364,4.809323,11216150
2012-05-15,5.470909,5.487273,5.358182,5.383636,4.833811,11064350
2012-05-16,5.381818,5.401818,5.218182,5.26,4.722802,13656500
2012-05-17,5.261818,5.261818,5.138182,5.165455000000001,4.637912,12099450
2012-05-18,5.310909,5.318182,5.178182,5.201818,4.670561,11031350
2012-05-21,5.281818,5.369091,5.258182,5.356364,4.809323,11993300
2012-05-22,5.272727,5.310909,5.209091,5.26,4.722802,10386200
2012-05-23,5.138182,5.223636,5.0,5.196364,4.665665,12100000
2012-05-24,5.312727,5.443636,5.309091,5.332726999999999,4.788101,13748900
2012-05-25,5.301818,5.358182,5.285455000000001,5.323636,4.779938,5364700
2012-05-29,5.42,5.5,5.4,5.478182,4.9187,12461900
2012-05-30,5.225455,5.225455,5.110908999999999,5.14,4.712337000000001,11512050
2012-05-31,5.076364,5.172727,5.069091,5.118182,4.692335,15035900
2012-06-01,5.047273000000001,5.110908999999999,5.001818,5.089091000000001,4.665665,9991850
2012-06-04,5.165455000000001,5.190909,5.08,5.132727,4.70567,8770850
2012-06-05,5.127273000000001,5.190909,5.12,5.163636,4.734008,7756650
2012-06-06,5.270909,5.481818,5.270909,5.467273,5.012381,15684350
2012-06-07,5.565455,5.727273,5.469091000000001,5.474545,5.019048000000001,18109850
2012-06-08,5.438182,5.505455,5.381818,5.487273,5.030717,6665450
2012-06-11,5.423636,5.452726999999999,5.270909,5.283636,4.844023,9468250
2012-06-12,5.427273,5.529091,5.409091,5.52,5.060721,12558150
2012-06-13,5.489091,5.563636,5.454545,5.476364,5.020715,11790900
2012-06-14,5.385455,5.447273,5.334544999999999,5.423636,4.972373999999999,9524350
2012-06-15,5.507273000000001,5.545455,5.483636,5.507273000000001,5.049053,8572300
2012-06-18,5.303636,5.343636,5.24,5.329091,4.885695,8962250
2012-06-19,5.381818,5.530908999999999,5.376364,5.465455,5.010714,11114950
2012-06-20,5.425455,5.492726999999999,5.423636,5.456364,5.00238,14103100
2012-06-21,5.465455,5.518182,5.298182,5.301818,4.860692,21772850
2012-06-22,5.409091,5.516364,5.387273,5.476364,5.020715,8705400
2012-06-25,5.390909,5.589091000000001,5.265455,5.341818,4.897364,5946600
2012-06-26,5.378182,5.454545,5.32,5.429091000000001,4.977376,6206750
2012-06-27,5.430909,5.561818,5.430909,5.554545,5.092391,12027950
2012-06-28,5.494545,5.530908999999999,5.432727,5.529091,5.069055000000001,7747300
2012-06-29,5.827273,5.912726999999999,5.823636,5.892727,5.402436,13390850
2012-07-02,5.881818,5.925455,5.830908999999999,5.892727,5.402436,8608600
2012-07-03,5.976364,6.085455000000001,5.969091000000001,6.045455,5.542456,7823750
2012-07-05,6.034545,6.130909,6.012727,6.083636,5.577459999999999,9004600
2012-07-06,6.043636,6.107273,5.996364,6.098182,5.590796,13164800
2012-07-09,6.06,6.087273000000001,6.038182,6.067273,5.562459,8327000
2012-07-10,6.198182,6.198182,6.101818,6.112727,5.604131,12029600
2012-07-11,6.123636,6.181818,6.107273,6.14,5.629135,7029000
2012-07-12,6.038182,6.038182,5.938182,5.994545,5.495782,7421700
2012-07-13,6.050909,6.169091000000001,6.049091000000001,6.150909,5.639136,5819550
2012-07-16,6.105455,6.181818,6.069091,6.156364,5.644137000000001,6001050
2012-07-17,6.134545,6.172727,6.083636,6.152727,5.640803,7124700
2012-07-18,6.156364,6.309091,6.154545,6.287273,5.764154,10615550
2012-07-19,6.301818,6.445455,6.285455000000001,6.367273,5.837498,12207250
2012-07-20,6.165455000000001,6.218182,6.138182,6.156364,5.644137000000001,13671350
2012-07-23,5.927273,5.929091000000001,5.818182,5.905455,5.414104,11767800
2012-07-24,5.936364,5.943636,5.818182,5.890909,5.400769,4669500
2012-07-25,5.950908999999999,6.038182,5.929091000000001,5.972727,5.475779,7212700
2012-07-26,6.070908999999999,6.196364,6.047273000000001,6.158182,5.645805,10651300
2012-07-27,6.183636,6.389091000000001,6.169091000000001,6.338182,5.810828,8629500
2012-07-30,6.314545,6.425455,6.309091,6.409091,5.875837000000001,10754150
2012-07-31,6.296364,6.334544999999999,6.245455000000001,6.294544999999999,5.770821,9276300
2012-08-01,6.3,6.358182,6.28,6.305455,5.780824,5596250
2012-08-02,6.218182,6.218182,6.112727,6.156364,5.644137000000001,8323150
2012-08-03,6.241818,6.352727,6.232727,6.285455000000001,5.762487999999999,7153300
2012-08-06,6.336364,6.436364,6.318182,6.358182,5.829164,6824400
2012-08-07,6.434545,6.525455,6.430909,6.452726999999999,5.915842,11251350
2012-08-08,6.323636,6.394545,6.309091,6.383636,5.852499,12469050
2012-08-09,6.327273,6.378182,6.309091,6.358182,5.829164,7498150
2012-08-10,6.318182,6.358182,6.274545,6.349091,5.820829,4935700
2012-08-13,6.283636,6.296364,6.232727,6.252726999999999,5.732483,7342500
2012-08-14,6.383636,6.405455,6.336364,6.349091,5.820829,5793700
2012-08-15,6.321818,6.370908999999999,6.312727,6.318182,5.792492,3891800
2012-08-16,6.298182,6.303636,6.210909,6.261818,5.740818,7176950
2012-08-17,6.298182,6.374544999999999,6.267273,6.370908999999999,5.840832,5904800
2012-08-20,6.338182,6.390909,6.323636,6.352727,5.824162,3447950
2012-08-21,6.416364,6.470909,6.370908999999999,6.396364,5.86417,5117200
2012-08-22,6.396364,6.449091,6.378182,6.434545,5.899173,3625600
2012-08-23,6.405455,6.425455,6.369091,6.385455,5.854166999999999,5337750
2012-08-24,6.296364,6.310909,6.205455000000001,6.28,5.757487,6422350
2012-08-27,6.181818,6.238182,6.165455000000001,6.205455000000001,5.689144000000001,5381750
2012-08-28,6.109091,6.118182,6.02,6.045455,5.542456,8542050
2012-08-29,6.050909,6.063636,5.989091,6.025455,5.52412,4092000
2012-08-30,5.998182,6.021818,5.909091,5.938182,5.444109,5584700
2012-08-31,5.985455,5.985455,5.892727,5.914544999999999,5.422439,6634650
2012-09-04,5.941818,6.021818,5.912726999999999,6.009091000000001,5.509118,5669950
2012-09-05,5.8,5.903636,5.727273,5.88,5.390768,12093400
2012-09-06,5.932727,6.08,5.912726999999999,6.072727,5.56746,10274000
2012-09-07,6.152727,6.270909,6.143636,6.252726999999999,5.732483,7557550
2012-09-10,6.207273000000001,6.243636,6.163636,6.174544999999999,5.660806,7413450
2012-09-11,6.232727,6.330908999999999,6.232727,6.307273,5.782489,8210950
2012-09-12,6.32,6.432727,6.3,6.392727,5.860835,9660200
2012-09-13,6.356364,6.650909,6.327273,6.614545,6.064197,15898300
2012-09-14,6.876364,7.061818,6.874544999999999,6.943636,6.365906,19912200
2012-09-17,7.08,7.134545,7.054545,7.109091,6.517595,14929750
2012-09-18,7.052727,7.081817999999999,6.9,6.907273,6.332569,17886000
2012-09-19,6.936364,6.947273,6.845455,6.885455,6.312566,9284000
2012-09-20,6.829091,6.876364,6.767272999999999,6.845455,6.275894,7119200
2012-09-21,7.209091,7.354545,7.194545,7.225455,6.624277,20057950
2012-09-24,7.263636,7.403636,7.234545,7.3,6.69262,14029400
2012-09-25,7.289091,7.325455000000001,7.178182000000001,7.178182000000001,6.580937,9126700
2012-09-26,7.147272999999999,7.2,7.078182000000001,7.152727000000001,6.5576,7667000
2012-09-27,7.169091000000001,7.265455,7.163636,7.252727,6.64928,11249150
2012-09-28,7.214544999999999,7.321817999999999,7.183636,7.298182000000001,6.690952999999999,11140800
2012-10-01,7.307272999999999,7.430909,7.28,7.34,6.729292,6535100
2012-10-02,7.396364,7.4,7.3,7.363636,6.750961,4434100
2012-10-03,7.370908999999999,7.409091,7.336364,7.356364,6.744294,9387950
2012-10-04,7.625455000000001,7.725455,7.581817999999999,7.618182000000001,6.984328,11017600
2012-10-05,7.590909,7.607272999999999,7.487272999999999,7.518182,6.892647999999999,6505950
2012-10-08,7.350909,7.416364,7.309091,7.390909,6.775964999999999,6545000
2012-10-09,7.390909,7.410908999999999,7.290909,7.323636,6.714289,6781500
2012-10-10,7.274545,7.314545,7.16,7.210909,6.610941,7972800
2012-10-11,7.329091,7.396364,7.270909,7.281817999999999,6.675951,4361500
2012-10-12,7.223636,7.247273,7.136364,7.181817999999999,6.584271,6794700
2012-10-15,7.261817999999999,7.287273,7.187272999999999,7.272727000000001,6.667616000000001,5388900
2012-10-16,7.209091,7.278182000000001,7.152727000000001,7.256364,6.652614,10791000
2012-10-17,7.287273,7.369091,7.254544999999999,7.301817999999999,6.694286999999999,8547000
2012-10-18,7.269091,7.327273,7.249091,7.274545,6.669283,3408900
2012-10-19,7.210909,7.258182000000001,7.129091000000001,7.154545,6.559267,9231750
2012-10-22,7.287273,7.390909,7.287273,7.381817999999999,6.767631,6471850
2012-10-23,7.283636,7.289091,7.214544999999999,7.252727,6.64928,6133050
2012-10-24,7.278182000000001,7.287273,7.218182000000001,7.227272999999999,6.625944,4049100
2012-10-25,7.374544999999999,7.387273,7.28,7.325455000000001,6.715958000000001,6806250
2012-10-26,7.28,7.3,7.205455000000001,7.214544999999999,6.614275,5454900
2012-10-31,7.136364,7.169091000000001,7.056364,7.136364,6.542599,5971350
2012-11-01,7.249091,7.307272999999999,7.236364,7.287273,6.680952,5679300
2012-11-02,7.365455,7.387273,7.298182000000001,7.318182000000001,6.709289,3551900
2012-11-05,7.218182000000001,7.250909,7.16,7.236364,6.634278,6841450
2012-11-06,7.263636,7.372727,7.254544999999999,7.318182000000001,6.709289,3837900
2012-11-07,7.258182000000001,7.267272999999999,7.183636,7.201817999999999,6.602607000000001,5410350
2012-11-08,7.221817999999999,7.249091,7.101818,7.116364,6.524262999999999,5522550
2012-11-09,7.021818,7.109091,7.003636,7.092727,6.502593,5149100
2012-11-12,7.050909,7.143636,7.045455,7.112727,6.520928,4488550
2012-11-13,7.029091,7.112727,7.010909,7.063636,6.475922,3682250
2012-11-14,7.092727,7.1,6.952727,6.963636,6.384243,4122800
2012-11-15,7.003636,7.003636,6.894545,6.930909,6.354238,7966200
2012-11-16,6.814545,6.821817999999999,6.72,6.792727,6.227552999999999,7058150
2012-11-19,6.834544999999999,6.941818,6.830908999999999,6.890909,6.317566999999999,5045700
2012-11-20,6.814545,6.869091,6.796364,6.856364,6.285895,3995200
2012-11-21,6.910908999999999,6.958182000000001,6.896364,6.949091,6.370907,6398700
2012-11-23,6.823636,6.845455,6.754544999999999,6.843636,6.274227,8103150
2012-11-26,6.718182000000001,6.989091,6.709091,6.932727000000001,6.355905,11850300
2012-11-27,6.909091,7.021818,6.909091,7.003636,6.420914,10311950
2012-11-28,6.98,7.054545,6.945455,7.050909,6.464254,9608500
2012-11-29,7.290909,7.594545,7.290909,7.552727,6.92432,13971650
2012-11-30,7.545455,7.549091000000001,7.369091,7.452727,6.83264,12543850
2012-12-03,7.503636,7.52,7.447273,7.48,6.857642999999999,6393750
2012-12-04,7.518182,7.554545,7.48,7.554545,6.925986,5314650
2012-12-05,7.589091000000001,7.829091,7.58,7.8,7.151018,11218350
2012-12-06,7.790909,7.941818,7.781817999999999,7.925455,7.266035,8748300
2012-12-07,7.818182000000001,7.94,7.818182000000001,7.94,7.27937,5221150
2012-12-10,7.896364,8.043636,7.874544999999999,7.945455,7.284371000000001,7579550
2012-12-11,7.925455,7.969091000000001,7.836364,7.869091,7.214361,7785800
2012-12-12,7.869091,7.907273,7.821817999999999,7.854545,7.201026,9474300
2012-12-13,7.952727,7.952727,7.763636,7.8,7.151018,5572050
2012-12-14,7.863636,7.927273,7.834544999999999,7.912727,7.254366,3958350
2012-12-17,7.927273,8.025455000000001,7.907273,7.998182000000001,7.332711,8156500
2012-12-18,7.952727,8.105455000000001,7.929091000000001,8.105455000000001,7.431058999999999,6847500
2012-12-19,8.023636,8.152727,8.023636,8.121818,7.446060000000001,12641750
2012-12-20,8.090909,8.172727,8.085455,8.165455,7.486067,6224350
2012-12-21,7.989091,8.114545,7.952727,8.114545,7.439392,8329750
2012-12-24,8.074545,8.107273,8.009091,8.038182,7.369383,2248400
2012-12-26,8.114545,8.121818,8.047272999999999,8.054545,7.384385000000001,3676200
2012-12-27,8.030909,8.054545,7.885455,7.954545,7.292704,6124800
2012-12-28,7.92,7.963636,7.874544999999999,7.905455,7.2477,5802500
2012-12-31,7.903636,7.943636,7.894545,7.929091000000001,7.269369,3892350
