Date,Open,High,Low,Close,Adj Close,Volume
2014-02-10,361.126556,363.501099,354.200836,360.186646,358.508759,6579782.0
2014-02-11,377.006226,378.638733,366.716583,370.525726,368.799683,15829803.0
2014-02-12,372.009827,378.935547,371.168854,372.652924,370.916962,7803372.0
2014-02-13,375.967377,379.380768,370.723633,371.960358,370.227631,6825757.0
2014-02-14,376.165253,385.861267,376.165253,384.673981,382.882019,6760699.0
2014-02-17,387.889496,391.253418,380.172272,382.497345,380.715515,8642839.0
2014-02-18,383.833008,390.066162,381.211121,387.246399,385.442444,6076398.0
2014-02-19,387.840027,388.829407,383.783539,387.345337,385.540924,3946755.0
2014-02-20,387.345337,390.808197,385.267609,387.69162,385.88559,6735367.0
2014-02-21,390.808197,393.578491,388.681,391.995453,390.169373,6397085.0
2014-02-24,392.836426,396.5961,390.016693,392.341736,390.514038,5249755.0
2014-02-25,394.765747,395.458313,389.373566,394.271057,392.434387,3064479.0
2014-02-26,392.885895,398.278076,391.847046,396.942383,395.093262,7317594.0
2014-02-28,405.649017,413.761993,400.05896,412.525269,410.603577,12677990.0
2014-03-03,410.595947,410.595947,403.917572,406.341583,404.4487,6684037.0
2014-03-04,406.885742,416.235443,401.493591,408.518219,406.615173,5615889.0
2014-03-05,410.595947,411.783203,402.829254,405.253265,403.365417,4045134.0
2014-03-06,407.133087,407.924591,400.108429,404.115448,402.23291,5718053.0
2014-03-07,404.164917,411.43692,401.196777,404.758545,402.873016,6061674.0
2014-03-10,400.108429,402.334564,389.274628,391.797577,389.972443,5839956.0
2014-03-11,388.829407,400.207367,388.829407,393.726898,391.892761,6113727.0
2014-03-12,392.885895,393.776367,383.882477,384.72345,382.931244,4526604.0
2014-03-13,389.274628,392.440674,380.7659,383.882477,382.094208,3899249.0
2014-03-14,378.935547,390.511383,378.935547,389.076752,387.264282,3242784.0
2014-03-18,389.818817,393.13324,376.462067,377.204102,375.44693,6884223.0
2014-03-19,381.804749,383.536194,375.522156,380.27121,378.499725,6332285.0
2014-03-20,377.946136,380.914307,374.730652,375.670563,373.920532,4136724.0
2014-03-21,378.094543,385.861267,377.847198,385.020264,383.226654,5746378.0
2014-03-24,386.850647,390.264038,385.119202,387.345337,385.540924,3193454.0
2014-03-25,387.840027,389.324097,382.546814,386.70224,384.900818,3932786.0
2014-03-26,390.412445,398.723297,390.412445,397.387634,395.536438,7426496.0
2014-03-27,398.723297,400.652588,389.571442,392.490143,390.661743,9264824.0
2014-03-28,396.546631,399.06958,391.203949,393.083771,391.252625,3401201.0
2014-03-31,396.744507,399.861084,392.440674,394.419464,392.582092,4162936.0
2014-04-01,400.850464,402.186157,395.260437,398.871704,397.013611,3988380.0
2014-04-02,402.482971,410.595947,400.702057,409.705505,407.796936,6361767.0
2014-04-03,411.486389,413.564117,402.779785,406.98468,405.088776,5358380.0
2014-04-04,410.002319,410.002319,400.157898,401.196777,399.32785,2931936.0
2014-04-07,400.751526,405.649017,396.5961,399.712677,397.850677,3833276.0
2014-04-09,403.670227,418.313171,403.175537,416.43335,414.493439,6959992.0
2014-04-10,418.511047,430.383698,418.511047,426.228271,424.242737,6388136.0
2014-04-11,424.34845,433.153992,417.719543,419.104675,417.152313,6147582.0
2014-04-15,421.083466,424.892609,404.709076,407.578308,405.679626,6939177.0
2014-04-16,405.154327,414.504028,405.00592,406.786804,404.891846,3823079.0
2014-04-17,410.94223,426.030396,410.892761,424.546326,422.568604,4626464.0
2014-04-21,420.3909,429.938477,419.648834,427.514465,425.522949,2848869.0
2014-04-22,426.327209,430.086884,422.072845,424.249512,422.273193,2514731.0
2014-04-23,425.733582,429.097504,417.818481,420.539307,418.580261,5441306.0
2014-04-24,420.539307,420.539307,420.539307,420.539307,418.580261,0.0
2014-04-25,420.539307,426.178802,418.115295,418.758392,416.807648,4162636.0
2014-04-28,418.609985,418.609985,410.595947,412.030548,410.111145,3555731.0
2014-04-29,411.634796,414.355621,403.274475,404.610138,402.725311,2405270.0
2014-04-30,409.309753,413.564117,399.910553,410.348602,408.437012,5643784.0
2014-05-02,413.564117,415.839691,406.836273,410.348602,408.437012,2847110.0
2014-05-05,404.214386,411.486389,404.214386,410.051788,408.141602,2476756.0
2014-05-06,410.497009,417.521667,410.101257,414.701904,412.77005,2765256.0
2014-05-07,414.553497,417.224854,411.090637,412.277893,410.35733,3416541.0
2014-05-08,415.443939,419.698303,413.118896,418.560516,416.610718,3073390.0
2014-05-09,419.450958,424.546326,414.800842,422.963287,420.99295,5055987.0
2014-05-12,422.864349,441.761658,421.9739070000001,440.475464,438.423553,6378245.0
2014-05-13,442.503693,450.913513,434.143372,436.270569,434.238251,5529371.0
2014-05-14,435.330658,441.3659059999999,429.443787,437.655701,435.616913,2909047.0
2014-05-15,440.277588,443.888855,432.510895,434.984344,432.958008,4399959.0
2014-05-16,439.387146,460.065338,438.793488,445.076111,443.002777,9495197.0
2014-05-19,451.160858,452.941742,438.100922,439.68396,437.635712,5885250.0
2014-05-20,441.316437,447.054901,431.966736,435.18222,433.154968,6295237.0
2014-05-21,437.606232,440.228119,429.493256,432.3130190000001,430.299133,5302879.0
2014-05-22,432.857178,436.468445,423.705322,426.228271,424.242737,7668503.0
2014-05-23,422.81488,435.231689,420.489838,426.7229610000001,424.735107,7404500.0
2014-05-26,433.351868,448.934723,433.351868,439.3376769999999,437.291077,9211965.0
2014-05-27,442.602631,446.5601809999999,428.899628,431.966736,429.954468,5553985.0
2014-05-28,428.404938,431.175201,419.005737,424.200043,422.2239690000001,8522101.0
2014-05-29,419.9456480000001,427.761841,416.878571,419.797241,417.841644,7166289.0
2014-05-30,407.133087,417.719543,402.730316,410.645416,408.732483,11146212.0
2014-06-02,410.595947,418.214233,406.193176,416.284912,414.345703,5511595.0
2014-06-03,412.921021,419.5004269999999,411.832672,416.43335,414.493439,8909589.0
2014-06-04,420.489838,424.942078,416.532288,417.571136,415.625916,6501247.0
2014-06-05,415.542877,431.422546,412.723145,430.383698,428.378815,9086539.0
2014-06-06,432.362488,435.825348,423.9526980000001,434.440186,432.4163820000001,8151455.0
2014-06-09,434.835938,448.58844,434.835938,443.839386,441.77179,7065184.0
2014-06-10,445.521332,450.56723,437.7546389999999,448.58844,446.498718,6419352.0
2014-06-11,447.203308,448.687378,433.104523,441.019623,438.965179,5884465.0
2014-06-12,440.277588,446.659149,437.0620730000001,444.779297,442.7073360000001,4270136.0
2014-06-13,445.175049,445.471863,430.383698,433.599213,431.5793150000001,5456728.0
2014-06-16,431.8677980000001,433.599213,424.496857,426.2777400000001,424.291962,4802036.0
2014-06-17,429.493256,438.496674,422.617004,436.2211,434.188995,4886836.0
2014-06-18,439.782898,440.277588,425.980927,428.553345,426.556976,3046408.0
2014-06-19,433.351868,439.090332,430.383698,433.945496,431.923981,6736247.0
2014-06-20,436.517914,437.358887,428.355469,433.401337,431.3823849999999,4781531.0
2014-06-23,431.76886,437.804108,426.624023,430.977325,428.969666,3799762.0
2014-06-24,429.493256,440.871216,429.493256,437.457825,435.419983,4020018.0
2014-06-25,436.3695070000001,443.839386,434.539124,438.546143,436.503204,4478733.0
2014-06-26,438.298798,444.086731,431.570984,433.351868,431.33313,4074119.0
2014-06-27,432.461426,436.1716309999999,425.5357059999999,427.761841,425.7691349999999,2621189.0
2014-06-30,429.394318,431.570984,424.496857,426.7229610000001,424.735107,3244342.0
2014-07-01,428.207062,448.09375,428.207062,446.016022,443.938293,6431546.0
2014-07-02,446.60965,453.733246,440.376526,450.962982,448.862213,5826459.0
2014-07-03,450.962982,467.782562,450.1714480000001,464.7649230000001,462.599884,10138512.0
2014-07-04,465.0122679999999,469.217163,461.549408,464.468109,462.304443,7059490.0
2014-07-07,468.969818,474.856689,467.089996,473.768372,471.561371,5301439.0
2014-07-08,474.4114690000001,479.556274,460.411621,465.0122679999999,462.846039,6757729.0
2014-07-09,464.814392,464.91333,448.192688,452.397583,452.214447,3927485.0
2014-07-10,455.316284,469.711884,444.9771730000001,448.341095,448.159576,5359992.0
2014-07-11,450.418793,456.553009,439.090332,441.217499,441.038879,2738220.0
2014-07-14,440.277588,453.980591,437.903046,451.160858,450.97821,3611521.0
2014-07-15,453.386963,459.9664,451.853424,457.98761,457.802216,3609319.0
2014-07-16,461.252594,466.5953059999999,457.196106,465.309082,465.120697,3592346.0
2014-07-17,462.044128,472.284271,460.213745,470.256042,470.065674,5114632.0
2014-07-18,466.793182,472.432678,461.401001,470.256042,470.065674,4148084.0
2014-07-21,471.195953,473.37262,465.0122679999999,469.9097599999999,469.719513,2147835.0
2014-07-22,469.9097599999999,483.0191349999999,467.238403,481.535065,481.340118,4245591.0
2014-07-23,480.347778,482.722321,471.690643,479.7046809999999,479.5104679999999,4745188.0
2014-07-24,478.072205,482.029755,472.036926,480.100433,479.906067,3338881.0
2014-07-25,480.842468,480.842468,451.55661,456.206726,456.022034,6343512.0
2014-07-28,451.6555480000001,465.061737,446.510712,449.0336610000001,448.851868,8392066.0
2014-07-30,450.1714480000001,450.616699,437.309418,446.5601809999999,446.379395,13595305.0
2014-07-31,448.192688,449.874634,440.327057,442.009003,441.830048,9472953.0
2014-08-01,440.079712,450.913513,433.351868,435.330658,435.154419,8882644.0
2014-08-04,437.606232,443.64151,436.468445,441.860596,441.681702,7517951.0
2014-08-05,444.927704,453.04068,439.486084,451.952362,451.769409,4030664.0
2014-08-06,450.1714480000001,450.1714480000001,440.475464,442.800507,442.621246,4859128.0
2014-08-07,442.849976,445.570801,435.528534,437.309418,437.1323849999999,4871343.0
2014-08-08,432.857178,433.2034610000001,425.83252,428.306,428.132599,6491179.0
2014-08-11,434.934875,443.690979,432.362488,441.8111269999999,441.632263,8735749.0
2014-08-12,475.895538,476.884918,463.4292599999999,468.969818,468.779968,14887582.0
2014-08-13,471.987457,474.757751,461.153656,468.475128,468.2854610000001,6299304.0
2014-08-14,469.316101,480.694061,468.6235349999999,479.4573360000001,479.263245,6417376.0
2014-08-18,483.860107,500.283966,483.7117,498.453583,498.251801,8656402.0
2014-08-19,502.114319,515.174255,500.185028,513.3438719999999,513.136047,9965688.0
2014-08-20,513.49231,516.460449,505.478241,506.813904,506.608734,5467442.0
2014-08-21,510.524109,512.651306,500.778656,507.308594,507.10321,5463932.0
2014-08-22,509.782074,515.1247559999999,505.1814269999999,506.121338,505.916443,4404241.0
2014-08-25,511.513519,512.502869,499.987152,503.004761,502.801117,4005516.0
2014-08-26,493.209839,509.732605,491.082642,507.2096559999999,507.004333,4724406.0
2014-08-27,513.393372,518.439209,510.721985,516.163635,515.954651,3905433.0
2014-08-28,518.142395,526.008057,517.103577,519.478088,519.2677610000001,5597525.0
2014-09-01,520.4179690000001,523.880859,511.2661440000001,514.481689,514.2734379999999,6321716.0
2014-09-02,514.481689,515.223694,506.616028,510.771454,510.564667,4700852.0
2014-09-03,520.5169070000001,524.870239,515.767883,517.054077,516.8447269999999,7395355.0
2014-09-04,517.153015,517.153015,503.845764,507.5559690000001,507.350494,7887159.0
2014-09-05,507.5559690000001,511.117737,497.810486,500.630249,500.427582,10061738.0
2014-09-08,502.609009,506.566559,497.563141,504.686737,504.482422,9265718.0
2014-09-09,505.676117,512.898621,502.2132570000001,511.661926,511.454773,9134923.0
2014-09-10,508.347473,515.42157,506.9623110000001,511.068268,510.861359,7315474.0
2014-09-11,512.502869,512.799683,505.577179,508.891632,508.685608,3994427.0
2014-09-12,509.534729,513.838562,507.951721,511.711395,511.504242,4645545.0
2014-09-15,506.566559,509.930481,504.736206,506.9623110000001,506.75708,3002542.0
2014-09-16,504.587799,505.329834,489.400696,494.446564,494.246399,5795527.0
2014-09-17,496.672699,504.093109,486.1851809999999,501.57016,501.367096,5000801.0
2014-09-18,500.333435,521.209534,495.386475,519.824341,519.613892,7126911.0
2014-09-19,519.626465,523.386169,511.068268,513.393372,513.1855469999999,5187142.0
2014-09-22,509.534729,536.74292,508.545349,534.318909,534.1026,7973384.0
2014-09-23,535.951355,536.841858,510.623047,512.304993,512.0975950000001,7528891.0
2014-09-24,510.524109,512.255554,501.174408,507.951721,507.746094,3887411.0
2014-09-25,507.259125,509.287384,494.693909,498.997742,498.795715,6390237.0
2014-09-26,496.771637,507.605438,487.125092,505.676117,505.471405,7252440.0
2014-09-29,504.686737,510.1283570000001,502.262726,505.329834,505.1252440000001,5160966.0
2014-09-30,509.237915,509.237915,494.9907230000001,496.821106,496.619965,5576865.0
2014-10-01,495.881165,502.0153809999999,493.951874,497.414734,497.2133480000001,3727045.0
2014-10-07,497.414734,511.315613,497.414734,499.59137,499.38913,5462324.0
2014-10-08,501.619629,507.259125,496.672699,503.5983889999999,503.394501,3963078.0
2014-10-09,509.48526,516.9551389999999,507.852783,515.075317,514.866821,3758873.0
2014-10-10,509.040039,509.040039,484.156921,487.471375,487.274017,7535919.0
2014-10-13,484.800049,492.913025,474.9556269999999,490.983704,490.784943,5193538.0
2014-10-14,493.605591,494.891785,480.941437,482.821259,482.625793,3886857.0
2014-10-15,482.821259,482.821259,482.821259,482.821259,482.625793,0.0
2014-10-16,480.298309,495.782227,476.588104,478.665833,478.472046,6643744.0
2014-10-17,478.616364,478.616364,463.033508,470.750732,470.56015,9595387.0
2014-10-20,482.722321,491.725739,479.4573360000001,489.400696,489.202576,5839603.0
2014-10-21,493.753998,498.799866,488.510254,496.12854,495.927704,3972592.0
2014-10-22,503.252106,514.976379,503.252106,513.6406860000001,513.432739,5842953.0
2014-10-27,511.513519,512.502869,496.920044,498.354645,498.1528929999999,3177278.0
2014-10-28,500.333435,505.873993,497.7115480000001,503.252106,503.04837,2422395.0
2014-10-29,510.029419,521.8526,510.029419,520.615845,520.4050900000001,4416090.0
2014-10-30,516.806702,525.711243,514.5806269999999,521.35791,521.146851,6242397.0
2014-10-31,520.764282,532.785339,515.42157,530.163452,529.948853,3956550.0
2014-11-03,524.969177,530.212952,520.665344,525.760681,525.5478519999999,2794484.0
2014-11-05,523.386169,534.071533,515.718384,530.3118900000001,530.097229,6584901.0
2014-11-07,531.400208,538.17749,526.552185,527.6900019999999,527.476379,2480434.0
2014-11-10,525.117615,528.77832,513.244934,516.757263,516.5480349999999,3389879.0
2014-11-11,519.428589,521.9021,511.612457,516.163635,515.954651,2551014.0
2014-11-12,517.8455809999999,531.2023320000001,516.3615110000001,526.205933,525.99292,3617680.0
2014-11-13,527.3436889999999,530.3118900000001,517.895081,521.160034,520.949036,2799445.0
2014-11-14,524.227112,531.1033940000001,514.135376,518.340271,518.130432,4717775.0
2014-11-17,514.481689,541.739319,514.481689,539.463684,539.2453,7159194.0
2014-11-18,542.827637,544.855896,534.764099,535.852417,535.6354980000001,4548021.0
2014-11-19,538.276428,539.16687,516.9551389999999,523.880859,523.668762,4678498.0
2014-11-20,527.3436889999999,528.184692,514.778503,519.181274,518.971069,3828955.0
2014-11-21,522.940918,533.6757809999999,521.605286,525.364929,525.1522219999999,4019464.0
2014-11-24,525.364929,532.933777,519.428589,520.813721,520.602905,3793347.0
2014-11-25,522.940918,523.435608,507.5559690000001,516.312012,516.102966,4359660.0
2014-11-26,516.163635,519.230713,509.534729,514.43219,514.223938,4638623.0
2014-11-27,509.534729,517.301453,506.071869,514.43219,514.223938,5701903.0
2014-11-28,518.834961,533.280029,515.9657589999999,527.838379,527.624695,8262478.0
2014-12-01,534.121033,534.121033,524.4744870000001,530.3118900000001,530.097229,5148090.0
2014-12-02,530.015076,530.114014,522.495728,523.33667,523.124817,3593679.0
2014-12-03,529.520386,533.0821530000001,520.714783,523.386169,523.174255,4040047.0
2014-12-04,528.333069,531.548584,516.460449,522.149414,521.938049,3639457.0
2014-12-05,518.88446,525.117615,516.9056400000001,519.774902,519.5644530000001,2469524.0
2014-12-08,519.527527,524.870239,508.2485349999999,510.227295,510.020752,3135332.0
2014-12-09,511.760864,515.322632,496.029572,497.909424,497.707855,5562200.0
2014-12-10,490.736359,509.435791,487.966064,505.577179,505.3724980000001,5621126.0
2014-12-11,501.421753,507.358063,492.715149,498.552521,498.350677,4069618.0
2014-12-12,493.605591,502.361664,490.736359,494.64444,494.444183,3900394.0
2014-12-15,489.648041,496.4748230000001,487.125092,488.70813,488.510284,3896475.0
2014-12-16,484.800049,486.481995,473.422089,476.5386349999999,476.345703,4813220.0
2014-12-17,473.5210269999999,481.238251,463.676605,470.750732,470.56015,6238806.0
2014-12-18,475.945007,484.800049,475.747131,479.75415,479.559937,4417769.0
2014-12-19,485.096863,492.517273,479.0121150000001,480.74353,480.54892,4665944.0
2014-12-22,480.941437,492.022552,476.241821,489.450165,489.252014,3225905.0
2014-12-23,491.527863,496.12854,480.446716,482.969666,482.774139,4165774.0
2014-12-24,484.948456,487.5208440000001,476.439697,478.81424,478.620392,6510045.0
2014-12-26,477.874329,482.376038,473.86731,480.001495,479.807159,2339159.0
2014-12-29,480.001495,492.715149,480.001495,489.7964480000001,489.598175,2818585.0
2014-12-30,493.704529,494.199219,485.0473940000001,488.510254,488.3125,1701736.0
2014-12-31,489.252289,493.4077150000001,485.838898,490.291138,490.092651,3217611.0
2015-01-01,489.252289,494.14975,487.026154,493.16037,492.960724,944551.0
