Date,Open,High,Low,Close,Adj Close,Volume
2012-03-30,272.081665,273.664673,270.003937,272.32901,264.460175,6411121.0
2012-04-02,276.929657,277.028595,272.774231,273.862549,265.949402,8010959.0
2012-04-03,275.544495,279.007355,272.378479,278.26532,270.224945,8305886.0
2012-04-04,277.028595,278.809479,274.357239,275.593964,267.630768,4834356.0
2012-04-09,274.060425,275.890808,270.795441,272.675293,264.796448,3980653.0
2012-04-10,273.169983,281.678711,272.576355,280.7388,272.626984,8246056.0
2012-04-11,278.166382,283.410156,277.721161,280.046234,271.954376,9951166.0
2012-04-12,282.22287,284.646881,280.986145,283.162781,274.980927,5723171.0
2012-04-13,284.943695,291.473663,283.954315,286.229889,277.959381,7798081.0
2012-04-16,286.67511,298.696198,283.805908,297.508911,288.912506,12367613.0
2012-04-17,300.773895,301.713806,293.501892,298.152008,289.537048,14091462.0
2012-04-18,300.279205,307.94696,299.784515,306.462891,297.607758,17069529.0
2012-04-19,308.045898,316.900909,306.314484,315.862061,306.735321,15746331.0
2012-04-20,314.328522,317.34613,309.183685,313.289642,304.237244,9064027.0
2012-04-23,313.141235,316.505157,305.374542,306.462891,297.607758,7917321.0
2012-04-24,306.215546,310.915131,305.770294,308.540588,299.625427,6222982.0
2012-04-25,309.529968,312.102386,305.96817,310.618317,301.643127,8708476.0
2012-04-26,312.547607,312.547607,307.056519,308.787933,299.865631,6841205.0
2012-04-27,309.480499,310.370972,304.434631,309.332092,300.394043,5664196.0
2012-04-30,306.710236,314.130646,306.660767,313.190704,304.141174,4698115.0
2012-05-02,309.628906,309.628906,300.427612,301.268585,292.563538,10281065.0
2012-05-03,300.922302,301.763275,296.222717,297.756256,289.15274,10155565.0
2012-05-04,295.332275,300.477081,292.166229,298.59726,289.969421,11727629.0
2012-05-07,294.738647,306.710236,288.456024,305.127197,296.310669,13212481.0
2012-05-08,304.731445,306.265015,291.869415,293.254547,284.781067,10848195.0
2012-05-09,288.851776,294.144989,286.328827,289.742218,281.370239,11324380.0
2012-05-10,290.929504,293.996582,284.053253,286.130951,277.863281,6723272.0
2012-05-11,284.993164,298.696198,284.993164,294.342865,285.837952,8032875.0
2012-05-14,295.826965,297.459442,282.618622,287.516113,279.208435,7124356.0
2012-05-15,284.943695,289.395935,281.629242,287.268768,278.968262,9218412.0
2012-05-16,273.961487,274.109894,264.9086,266.145325,258.455139,23292626.0
2012-05-17,265.749573,272.972107,260.852112,268.272522,260.520905,13815822.0
2012-05-18,262.187775,263.86972,253.283279,257.141907,249.711884,12727154.0
2012-05-21,257.438721,261.44574,255.360992,259.071198,251.585434,7933464.0
2012-05-22,264.067596,266.788422,260.604767,262.286713,254.708054,8598735.0
2012-05-23,259.318542,262.632996,256.746155,258.675446,251.201111,7857292.0
2012-05-24,260.011108,265.205414,254.173737,264.166534,256.533569,8885965.0
2012-05-25,262.92981,268.915619,259.565887,266.194794,258.503174,5253962.0
2012-05-28,267.827271,274.703522,265.205414,273.664673,265.757233,8186826.0
2012-05-29,277.919037,280.095703,270.152344,272.8237,264.940582,12691931.0
2012-05-30,256.251434,257.042969,238.986633,240.470718,233.522415,40931062.0
2012-05-31,235.375366,236.562622,227.856018,230.527359,223.866364,37837266.0
2012-06-01,232.506134,233.495529,220.188263,222.167038,215.747604,24109675.0
2012-06-04,218.011612,227.954956,214.944504,226.421402,219.879044,18637993.0
2012-06-05,225.778305,226.916092,218.704178,219.297806,212.961288,15562153.0
2012-06-06,220.781891,233.891281,220.781891,231.912506,225.211487,27016727.0
2012-06-07,233.050308,236.364746,229.587448,233.94075,227.181122,13735046.0
2012-06-08,231.516754,237.40361,230.428421,236.661575,229.823334,10482024.0
2012-06-11,238.442459,241.36116,231.121002,233.000839,226.268356,9973988.0
2012-06-12,230.230545,241.212753,230.082138,240.371765,233.426315,13088053.0
2012-06-13,241.410629,241.410629,233.742874,234.880676,228.093887,9961504.0
2012-06-14,235.474304,236.90892,223.205887,224.29422,217.813339,12796631.0
2012-06-15,225.679367,238.887695,225.679367,237.749893,230.880203,16572219.0
2012-06-18,240.421234,245.368179,231.764099,235.424835,228.622314,18359404.0
2012-06-19,236.463684,240.025482,233.742874,235.622711,228.814484,10551632.0
2012-06-20,238.442459,244.774551,237.453079,243.339935,236.308716,13310576.0
2012-06-21,242.350555,247.149078,240.074951,245.566055,238.47052,11344719.0
2012-06-22,242.251602,248.534225,239.728668,244.477737,237.413666,12999744.0
2012-06-25,245.763931,249.226791,242.400024,243.58728,236.54892,11474845.0
2012-06-26,242.894714,246.159698,241.509567,244.08197,237.029312,4864293.0
2012-06-27,245.368179,246.505981,235.721649,236.661575,229.823334,9351574.0
2012-06-28,236.265808,239.431854,230.280014,237.799362,230.928253,14884028.0
2012-06-29,240.421234,243.636749,237.947769,239.877075,232.945923,13286035.0
2012-07-02,237.205734,239.877075,235.029083,235.424835,228.622314,9325132.0
2012-07-03,237.799362,238.838226,232.605072,235.029083,228.238022,9242399.0
2012-07-04,235.622711,238.689819,233.050308,233.693405,226.940933,10654075.0
2012-07-05,233.693405,238.096176,232.060913,237.453079,230.59198,11523077.0
2012-07-06,238.442459,241.113815,234.880676,238.096176,231.216476,12442040.0
2012-07-09,235.67218,240.718063,235.67218,238.294052,231.40863,10330684.0
2012-07-10,239.877075,245.763931,239.283447,243.884094,236.837158,12579287.0
2012-07-11,241.707443,243.686218,237.255203,238.887695,231.985138,8793244.0
2012-07-12,237.947769,238.244583,233.297653,234.287033,227.517395,9513820.0
2012-07-13,233.495529,235.968994,231.764099,233.44606,226.700729,8303185.0
2012-07-16,234.979614,235.771118,226.174057,226.817154,220.263351,8741929.0
2012-07-17,229.439041,229.884262,222.859604,223.502716,217.044678,12015166.0
2012-07-18,221.375519,221.523941,216.082306,219.248337,216.751236,11897419.0
2012-07-19,222.117569,224.096344,221.424988,222.414383,219.881226,6677436.0
2012-07-20,221.622879,223.05748,219.693573,221.029236,218.511841,3940979.0
2012-07-23,218.555771,218.654709,212.718384,213.757233,211.322662,5761220.0
2012-07-24,214.202469,215.488663,211.085892,213.559357,211.12706,7368372.0
2012-07-25,211.432175,212.91626,208.859772,210.739609,208.339417,6799635.0
2012-07-26,209.849152,211.036423,200.895203,202.923447,200.612274,14572162.0
2012-07-27,208.266144,213.114136,206.979935,210.591202,208.192703,11852257.0
2012-07-30,214.103531,220.435608,213.064667,219.347275,216.84906,9094027.0
2012-07-31,219.644104,224.591034,214.845566,223.848999,221.2995,11297966.0
2012-08-01,222.167038,227.26239,220.83136,224.937317,222.375443,10425962.0
2012-08-02,223.700592,224.591034,219.248337,220.33667,217.827179,5808700.0
2012-08-03,218.654709,219.644104,213.856171,218.60524,216.115463,7327872.0
2012-08-06,224.096344,227.509735,223.700592,226.619278,224.038239,7596745.0
2012-08-07,228.894867,236.958389,228.647522,236.265808,233.574875,12277598.0
2012-08-08,237.601486,243.191528,237.156265,238.937164,236.21582,15104047.0
2012-08-09,239.827606,243.389404,229.191696,236.760513,234.06395,29687040.0
2012-08-10,233.792343,234.385971,228.301239,229.48851,226.874771,11210638.0
2012-08-13,228.647522,229.043274,221.32605,225.827774,223.255737,9158452.0
2012-08-14,225.085724,233.396591,225.085724,232.506134,229.858047,8542236.0
2012-08-16,232.555603,237.205734,229.735855,232.95137,230.298203,12083860.0
2012-08-17,234.188095,240.718063,234.039688,237.650955,234.94426,12816446.0
2012-08-21,238.541397,244.626144,238.541397,243.58728,240.812973,9961580.0
2012-08-22,242.053726,247.248016,241.410629,245.467117,242.671402,8780180.0
2012-08-23,244.873489,245.664993,241.014877,242.696838,239.932678,10646487.0
2012-08-24,240.421234,245.8134,238.838226,243.438873,240.66626,8630281.0
2012-08-27,243.290466,244.08197,237.650955,238.491928,235.775665,6697001.0
2012-08-28,236.859451,237.848831,232.654541,234.781738,232.107712,7092818.0
2012-08-29,234.484909,234.484909,229.636917,230.923111,228.293045,6451372.0
2012-08-30,228.696991,236.661575,227.361328,234.237564,231.569748,8955071.0
2012-08-31,234.089157,235.67218,228.202301,231.813568,229.173355,6881868.0
2012-09-03,233.693405,236.859451,226.223526,228.449646,225.847763,8998041.0
2012-09-04,228.350708,233.000839,227.707611,232.357727,229.711319,6006269.0
2012-09-05,229.933731,232.70401,225.184662,226.272995,223.695892,6181538.0
2012-09-06,224.393158,232.308258,222.661728,230.576828,227.950714,9322795.0
2012-09-07,236.958389,241.559036,236.018463,240.718063,237.976456,13411363.0
2012-09-10,242.5979,247.198547,240.025482,246.258636,243.453918,8956200.0
2012-09-11,243.389404,248.237411,243.09259,247.149078,244.334213,8887159.0
2012-09-12,248.336349,261.495209,248.28688,260.45636,257.48996,14929009.0
2012-09-13,261.594147,261.643616,254.866302,256.647217,253.724182,8498861.0
2012-09-14,262.187775,269.113495,260.307922,267.431519,264.385651,14965006.0
2012-09-17,273.367859,286.229889,271.784821,274.901398,271.770416,22424239.0
2012-09-18,272.378479,275.495026,269.657654,270.597565,267.515656,11982766.0
2012-09-20,266.145325,275.495026,264.9086,268.717743,265.657227,12655817.0
2012-09-21,269.608185,274.258301,268.025177,272.526886,269.422974,14142394.0
2012-09-24,271.883789,276.929657,269.410309,270.795441,267.711243,11404905.0
2012-09-25,271.290131,272.972107,263.671844,266.046387,263.016296,6942239.0
2012-09-26,263.86972,265.601166,259.615356,260.307922,257.34317,6749862.0
2012-09-27,261.44574,264.364441,255.855698,257.042969,254.115417,10587573.0
2012-09-28,261.396271,269.113495,260.357391,264.710724,261.695831,11663992.0
2012-10-01,265.155945,273.268921,265.155945,271.784821,268.689362,9521185.0
2012-10-03,272.081665,273.071045,267.332581,270.597565,267.515656,9234921.0
2012-10-04,272.32901,276.039215,270.251282,271.389069,268.298096,7662621.0
2012-10-05,273.565735,279.502075,217.121155,277.572754,274.411377,17278699.0
2012-10-08,278.463196,280.689331,268.124115,269.558716,266.488586,7672267.0
2012-10-09,272.279541,275.29715,263.276093,266.837891,263.798798,7948882.0
2012-10-10,264.265503,270.102875,263.770782,264.611786,261.598022,7446704.0
2012-10-11,265.848511,271.982727,262.385651,270.894379,267.809052,7936504.0
2012-10-12,270.894379,271.438538,267.035767,268.37146,265.31488,7601135.0
2012-10-15,267.777802,268.37146,263.375031,266.541077,263.505341,4803032.0
2012-10-16,262.187775,263.127686,258.428101,259.516418,256.560699,9626107.0
2012-10-17,262.187775,264.859131,258.230225,262.088837,259.10379,7653892.0
2012-10-18,263.177155,268.915619,263.177155,267.38205,264.336731,6699061.0
2012-10-19,267.134705,270.498627,263.721313,266.145325,263.114075,3971067.0
2012-10-22,264.661255,265.848511,261.792023,264.216003,261.206757,4518858.0
2012-10-23,263.177155,264.314972,260.307922,261.792023,258.810364,3154106.0
2012-10-25,261.792023,262.731934,257.48819,258.47757,255.533691,7612764.0
2012-10-29,259.318542,261.544678,251.50238,254.02533,251.132141,4740882.0
2012-10-30,254.421082,255.014709,242.400024,245.021896,242.231262,9663502.0
2012-10-31,245.368179,252.590714,245.120834,252.046555,249.175903,9220851.0
2012-11-01,254.272675,266.689484,254.272675,264.611786,261.598022,10581994.0
2012-11-02,269.113495,269.113495,262.286713,267.184174,264.141144,11189638.0
2012-11-05,267.134705,271.784821,263.721313,266.936829,263.896606,7893034.0
2012-11-06,266.145325,269.558716,262.286713,264.117065,261.108948,9670450.0
2012-11-07,263.968658,270.449158,263.721313,266.491608,263.456451,9780477.0
2012-11-08,264.661255,282.470215,262.484589,280.936676,277.737,24674466.0
2012-11-09,280.986145,281.579773,276.138153,277.622223,274.460297,7264686.0
2012-11-12,275.989746,280.887207,275.148743,277.77063,274.606995,7007130.0
2012-11-15,270.102875,271.883789,266.936829,269.36084,266.292999,13209072.0
2012-11-16,270.102875,271.389069,260.208984,262.187775,259.20163,7400661.0
2012-11-19,262.43512,264.314972,259.219604,261.297333,258.32132,6687932.0
2012-11-20,265.205414,267.480988,258.922791,263.276093,260.277527,6937720.0
2012-11-21,264.067596,265.155945,261.198395,262.682465,259.690674,5341383.0
2012-11-22,261.44574,265.551697,254.668427,256.004089,253.088379,7592394.0
2012-11-23,253.283279,259.071198,253.283279,257.735535,254.800095,8584881.0
2012-11-26,259.219604,264.364441,258.97226,260.40686,257.44104,7711505.0
2012-11-27,261.544678,265.057007,260.95105,263.820251,260.815521,8565140.0
2012-11-29,265.155945,276.731781,264.760193,275.495026,272.35733,20224810.0
2012-11-30,275.049805,280.986145,269.064026,270.548096,267.466705,71756552.0
2012-12-03,270.102875,273.862549,268.223053,269.212433,266.146301,9740016.0
2012-12-04,270.35022,272.477417,266.442139,268.668274,265.608337,6787421.0
2012-12-05,269.212433,276.039215,269.212433,272.032196,268.933929,10690761.0
2012-12-06,274.357239,278.957886,270.943848,277.869568,274.704803,10675043.0
2012-12-07,278.314789,284.449005,276.088684,278.908417,275.731842,12945998.0
2012-12-10,280.343048,283.113312,275.049805,276.979126,273.824524,9616075.0
2012-12-11,278.166382,279.848358,270.300751,275.148743,272.014984,9112658.0
2012-12-12,276.039215,277.77063,271.982727,273.565735,270.450012,7716295.0
2012-12-13,279.205231,287.268768,278.364258,284.844757,281.600555,19676825.0
2012-12-14,284.449005,291.077911,281.629242,289.000183,285.708649,12382276.0
2012-12-17,289.791687,292.660919,288.010803,290.929504,287.616028,8384957.0
2012-12-18,293.650299,297.261566,290.880005,295.183868,291.821899,14616479.0
2012-12-19,296.816345,305.325073,296.321655,304.4841,301.016205,11758081.0
2012-12-20,304.533569,305.918701,299.289825,301.664337,298.228577,8167302.0
2012-12-21,297.360504,299.932922,294.441803,296.222717,292.848938,5492708.0
2012-12-24,298.201477,307.105988,293.947113,303.692596,300.233765,9931563.0
2012-12-26,302.159027,305.176666,300.52655,302.851624,299.402344,4879983.0
2012-12-27,303.742065,310.667786,301.713806,305.918701,302.434448,13238093.0
2012-12-28,307.402802,309.084747,304.929321,306.759705,303.2659,7661891.0
2012-12-31,306.215546,310.46991,306.215546,309.332092,305.809021,3575899.0
2013-01-01,312.646545,314.92215,311.162476,313.38858,309.819275,3980484.0
