Date,Open,High,Low,Close,Adj Close,Volume
2010-02-10,135.546127,137.327026,131.984329,132.5186,124.095078,13442883.0
2010-02-11,133.567352,136.911484,133.280441,136.100189,127.449013,10099224.0
2010-02-15,137.307236,138.989197,134.655685,135.180054,126.587341,12144363.0
2010-02-16,135.96167,140.295197,135.546127,139.137604,130.293335,10227647.0
2010-02-17,140.493073,142.867599,140.107208,140.789886,131.840591,12520479.0
2010-02-18,141.383514,142.452057,139.206863,140.463394,131.534866,11860551.0
2010-02-19,139.305801,140.374344,136.021042,138.474716,129.672577,12664376.0
2010-02-22,140.493073,141.423096,138.820999,139.51358,130.645447,8688478.0
2010-02-23,138.316422,140.869034,137.524902,138.454926,129.654053,13054284.0
2010-02-24,136.931274,138.18779,133.567352,135.437302,126.828255,15428009.0
2010-02-25,136.139771,136.139771,130.866333,132.063492,123.668907,23716569.0
2010-02-26,131.588577,142.600464,131.588577,140.73053,131.785034,27928931.0
2010-03-02,142.471848,159.805923,142.471848,157.916183,147.878281,49889228.0
2010-03-03,160.280823,161.062439,157.352234,160.132416,149.953629,34628599.0
2010-03-04,160.063156,164.179016,158.13385,160.874466,150.648514,36989165.0
2010-03-05,161.863846,161.863846,156.659668,157.164261,147.174133,27008963.0
2010-03-08,158.302048,161.68576,156.946594,157.837036,147.804153,20424255.0
2010-03-09,155.333893,155.333893,150.980576,153.562881,143.801682,57668210.0
2010-03-10,153.948746,156.877335,153.444153,154.097153,144.302002,22771045.0
2010-03-11,154.344498,154.89856,151.722626,152.44487,142.754745,13225081.0
2010-03-12,152.959351,154.156509,150.159393,150.565033,140.9944,18038608.0
2010-03-15,149.397568,153.493622,148.803925,152.187637,142.51387,17543044.0
2010-03-16,152.959351,155.99678,152.781265,155.541656,145.654663,14401329.0
2010-03-17,156.283707,157.461075,153.948746,154.443436,144.626251,18807902.0
2010-03-18,154.878769,156.125397,153.196808,154.40387,144.589218,10309081.0
2010-03-19,153.454056,155.620804,153.355118,155.066757,145.209961,9961296.0
2010-03-22,153.75087,154.987595,150.109924,150.426529,140.8647,15177582.0
2010-03-23,150.386948,152.059021,145.637894,146.290878,136.991928,24082386.0
2010-03-25,147.418793,149.001801,141.334045,143.500809,134.379211,44001415.0
2010-03-26,144.747437,149.753738,144.134018,148.358704,138.928314,39431276.0
2010-03-29,149.021591,150.28801,145.449905,146.548126,137.232834,26307691.0
2010-03-30,147.399002,150.3078,146.548126,149.585541,140.077164,27946856.0
2010-03-31,149.991196,151.673157,148.64563,149.931824,140.401428,16156899.0
2010-04-01,150.386948,154.344498,150.386948,153.879486,144.09816,20006815.0
2010-04-05,154.967819,155.927521,149.595444,154.631424,144.802292,16111998.0
2010-04-06,155.314102,155.511978,152.068909,153.18692,143.449615,11920952.0
2010-04-07,153.345215,157.906296,153.25618,157.381927,147.377991,20079249.0
2010-04-08,157.510544,157.70842,152.246994,153.958633,144.172287,11364522.0
2010-04-09,155.333893,161.141602,154.344498,160.211563,150.027756,29347237.0
2010-04-12,160.270935,160.270935,153.968536,154.552277,144.728195,29781931.0
2010-04-13,154.938126,155.670273,150.604614,153.295746,143.551514,49489395.0
2010-04-15,154.344498,157.787567,152.761475,153.424377,143.672012,30353385.0
2010-04-16,153.355118,156.214447,153.216599,155.284424,145.413803,17014035.0
2010-04-19,151.623688,154.24556,151.059738,153.513412,143.755356,18251422.0
2010-04-20,153.75087,158.074493,153.75087,156.788284,146.822067,21190375.0
2010-04-21,157.154358,160.676575,153.384796,160.162094,149.98143,24958473.0
2010-04-22,159.667404,169.125961,158.499924,165.55426,155.030823,53118709.0
2010-04-23,165.821396,167.899109,163.743683,167.097702,156.476166,28966138.0
2010-04-26,167.602295,170.333008,165.227768,168.354233,157.652832,15735528.0
2010-04-27,168.057419,169.145737,166.820679,167.513245,156.865311,22734583.0
2010-04-28,164.258163,166.988876,138.514297,162.566315,152.232803,19690948.0
2010-04-29,164.218597,168.176147,162.922501,166.721741,156.124115,41823624.0
2010-04-30,167.800171,173.835434,167.206543,172.667969,161.692383,30858379.0
2010-05-03,172.351364,174.666519,167.730911,169.076492,158.329193,23773791.0
2010-05-04,169.986725,172.054535,165.841187,166.652481,156.05925,18968476.0
2010-05-05,162.259598,166.533752,159.558578,165.19809,154.697311,18946811.0
2010-05-06,165.227768,165.227768,159.5289,160.963501,150.731903,24010448.0
2010-05-07,159.251862,159.251862,150.010986,150.931107,141.337219,28801931.0
2010-05-10,156.719025,161.66597,151.485168,160.993195,150.759689,22222064.0
2010-05-11,161.586823,162.061722,156.966385,158.282257,148.221085,21729699.0
2010-05-12,157.332458,160.656799,156.620087,158.826431,148.730682,19139875.0
2010-05-13,160.270935,165.603729,160.112625,164.40657,153.956131,23865686.0
2010-05-14,164.63414,165.227768,160.399551,161.517563,151.250717,13830264.0
2010-05-17,159.687195,159.687195,153.275955,156.164978,146.238373,24175191.0
2010-05-18,157.312668,157.312668,151.415909,152.830734,143.116089,22833144.0
2010-05-19,151.376343,151.376343,139.909332,141.462677,132.470627,42604941.0
2010-05-20,142.076096,144.905746,137.594162,140.869034,131.914719,32478158.0
2010-05-21,136.535522,141.343948,133.864166,140.463394,131.534866,42409395.0
2010-05-24,142.471848,146.310669,138.910049,139.889542,130.997482,27683087.0
2010-05-25,138.316422,138.395569,132.577972,133.260651,124.78997,22896567.0
2010-05-26,133.567352,141.264786,133.567352,140.394135,131.470001,26941684.0
2010-05-27,139.91922,148.408173,139.394852,146.775681,137.445908,46147010.0
2010-05-28,150.386948,153.09787,146.93399,148.309235,138.882004,39059693.0
2010-05-31,149.179901,151.237823,146.627274,149.397568,139.901138,22413182.0
2010-06-01,148.032211,150.070343,142.580673,143.45134,134.332901,24048880.0
2010-06-02,145.440002,148.378494,143.678894,147.646347,138.261246,28703946.0
2010-06-03,149.397568,152.761475,149.397568,151.821564,142.171036,24720427.0
2010-06-04,151.910599,153.523315,149.516281,152.682327,142.977097,17680584.0
2010-06-07,149.595444,149.595444,144.925522,145.85556,136.584274,27858317.0
2010-06-08,145.83577,149.694382,144.648499,145.598312,136.343384,26978136.0
2010-06-09,145.440002,147.359421,143.105057,144.064758,134.907318,33286679.0
2010-06-10,146.162262,150.87175,144.450623,150.208862,140.660873,24950044.0
2010-06-11,152.266785,152.939575,149.921936,151.356552,141.735596,26420786.0
2010-06-14,151.969971,152.919785,149.22937,150.436417,140.873947,17644648.0
2010-06-15,150.584824,152.167847,148.289444,150.327591,140.772049,16351196.0
2010-06-16,151.376343,155.927521,151.376343,154.413757,144.598465,26018942.0
2010-06-17,155.136017,159.390381,153.355118,158.737381,148.647263,23857959.0
2010-06-18,159.291443,160.676575,156.916916,158.658234,148.573151,20921856.0
2010-06-21,160.082947,162.922501,159.311234,159.746552,149.592285,19993034.0
2010-06-22,160.181885,160.181885,156.639877,157.837036,147.804153,15775037.0
2010-06-23,156.343063,159.667404,155.937408,156.531052,146.581192,17385856.0
2010-06-24,156.778397,157.866714,154.690781,155.373459,145.497177,15245467.0
2010-06-25,155.373459,156.125397,151.52475,152.148056,142.476791,17019276.0
2010-06-28,152.365723,157.085098,152.365723,156.174866,146.24765,12556784.0
2010-06-29,156.125397,156.125397,151.673157,152.553711,142.856674,14291135.0
2010-06-30,150.436417,154.710571,150.14949,154.047684,144.255692,17480177.0
2010-07-01,153.909164,154.364288,150.614502,150.931107,141.337219,12274979.0
2010-07-02,152.365723,153.523315,150.980576,151.653366,142.013565,12038767.0
2010-07-05,151.36644,154.295029,150.208862,151.020157,141.420578,16098868.0
2010-07-06,151.36644,152.721909,150.584824,151.95018,142.291489,14020533.0
2010-07-07,151.673157,152.345932,148.091568,148.596161,139.150681,12754144.0
2010-07-08,150.386948,151.594009,149.328308,149.625122,140.114243,11395778.0
2010-07-09,150.584824,152.860413,150.189072,152.504242,142.810349,15919247.0
2010-07-12,153.75087,156.956482,152.820847,156.352951,146.414398,22252204.0
2010-07-13,156.521149,159.232071,155.83847,158.678024,148.591721,14691923.0
2010-07-14,159.687195,161.230637,157.312668,158.302048,148.239609,13678058.0
2010-07-15,158.302048,160.676575,156.521149,160.181885,149.999954,15651496.0
2010-07-16,160.280823,165.395966,160.073059,164.713287,154.243317,26426881.0
2010-07-19,163.644745,165.010101,162.487167,163.30835,152.927689,9332836.0
2010-07-20,164.040497,164.832016,160.082947,160.884354,150.657776,8860549.0
2010-07-21,161.863846,163.427078,161.547241,162.328857,152.010452,9242644.0
2010-07-22,162.061722,166.217148,161.270218,165.62352,155.095703,13248283.0
2010-07-23,166.63269,167.592407,164.515411,165.900543,155.355087,13194906.0
2010-07-26,166.415039,166.454605,161.883636,162.497055,152.167969,8951373.0
2010-07-27,162.457474,167.790283,162.457474,167.117493,156.49469,14545160.0
2010-07-28,166.612915,169.877884,166.612915,169.145737,158.394028,14313133.0
2010-07-29,169.402985,172.005066,167.28569,171.500488,160.599106,18101253.0
2010-07-30,168.987442,170.333008,166.86026,167.473679,156.828232,10827028.0
2010-08-02,168.977539,170.74855,166.850357,167.671555,157.013565,11074418.0
2010-08-03,169.165527,169.383194,166.039063,166.573334,155.985107,14728713.0
2010-08-04,166.810791,167.800171,165.227768,167.097702,156.476166,7603626.0
2010-08-05,167.404419,171.510376,166.791,170.372589,159.542892,14736203.0
2010-08-06,170.174713,178.445984,169.828415,176.843185,165.602173,34896871.0
2010-08-09,177.832565,182.393646,177.100418,181.928635,170.36438,21464474.0
2010-08-10,183.036743,191.34761,175.556976,189.428192,180.3293,81052897.0
2010-08-11,190.407684,202.725571,190.269165,199.203339,189.634903,82490235.0
2010-08-12,199.262711,204.447098,196.007629,202.765137,193.025635,34680035.0
2010-08-13,203.220261,204.803284,199.361649,200.529129,190.897018,19571364.0
2010-08-16,201.211807,202.359497,196.43306,198.144699,188.627136,13504956.0
2010-08-17,198.837265,201.597656,197.481812,199.193451,189.625504,20910035.0
2010-08-18,200.647858,209.4534,200.449966,207.435059,197.471222,33446080.0
2010-08-19,205.792664,207.771439,204.199753,205.881714,195.992508,15331571.0
2010-08-20,203.556656,205.396912,200.420288,200.914978,191.264328,20173575.0
2010-08-23,201.805435,203.061951,199.064835,200.914978,191.264328,12888823.0
2010-08-24,201.023819,201.835114,199.282501,200.202621,190.586182,9869360.0
2010-08-25,199.361649,200.539017,194.533432,196.353912,186.922348,15772252.0
2010-08-26,195.898788,201.429474,195.334839,197.363083,187.883041,30891404.0
2010-08-27,197.283936,200.232315,195.324951,196.057098,186.639801,12903049.0
2010-08-30,198.669067,199.836548,193.959595,195.86911,186.460831,13117949.0
2010-08-31,194.909409,200.825943,194.187149,199.925598,190.322464,32532480.0
2010-09-01,200.845734,201.736176,198.500885,200.004745,190.397827,14422741.0
2010-09-02,202.03299,204.199753,200.647858,201.231583,191.56572,13703574.0
2010-09-03,201.854904,202.873978,199.905807,200.598373,190.962921,5986873.0
2010-09-06,201.755966,205.792664,201.755966,204.803284,194.965881,10815687.0
2010-09-07,204.407516,209.849152,204.407516,205.624466,195.747589,11105372.0
2010-09-08,204.803284,206.524811,203.052063,204.387741,194.570297,7991987.0
2010-09-09,204.605408,206.465454,199.589203,200.81604,191.170135,11910673.0
2010-09-13,202.072571,204.704346,201.300842,203.220261,193.458878,12417880.0
2010-09-14,204.803284,211.333237,202.824509,208.8004,198.770996,28712790.0
2010-09-15,210.739609,213.509888,201.657028,202.745346,193.00679,32875429.0
2010-09-16,202.923447,205.99054,201.835114,203.576447,193.797943,18527507.0
2010-09-17,205.594788,207.355896,203.714951,204.902222,195.060059,14344420.0
2010-09-20,205.782776,209.96788,205.199036,209.245636,199.194839,13433877.0
2010-09-21,209.354462,214.697159,208.048477,213.826492,203.555679,24206907.0
2010-09-22,217.447662,219.446213,209.601807,211.907089,201.728455,15792487.0
2010-09-23,212.520508,213.707764,210.244919,212.579865,202.368912,11276250.0
2010-09-24,211.135361,213.183395,210.175659,212.302841,202.105194,8037616.0
2010-09-27,215.785477,216.675934,211.788361,214.439911,204.139618,11043551.0
2010-09-28,213.5,214.697159,211.036423,213.806702,203.536804,8215034.0
2010-09-29,213.875961,219.61441,213.816605,218.941635,208.425095,20404829.0
2010-09-30,219.634201,220.633484,214.944504,217.289352,206.852188,15719417.0
2010-10-01,218.654709,228.548584,217.863205,220.465286,209.875565,34713076.0
2010-10-04,222.790344,226.965561,217.665314,225.392441,214.566055,17769624.0
2010-10-05,226.559921,226.599487,223.245468,224.462418,213.68071,10861094.0
2010-10-06,226.362045,227.737289,224.591034,225.323181,214.500122,14441525.0
2010-10-07,225.580429,227.163437,221.157867,223.344406,212.616379,9498570.0
2010-10-08,224.472305,225.511169,216.280182,218.249054,207.765793,13647423.0
2010-10-11,221.227112,229.290634,218.852585,227.875809,216.930145,13036338.0
2010-10-12,227.727402,230.507568,226.658859,228.865189,217.872009,14779922.0
2010-10-13,228.865189,233.990219,227.331635,232.77327,221.592377,13505826.0
2010-10-14,233.099777,236.463684,231.823456,234.138626,222.89212,13352852.0
2010-10-15,234.287033,235.434723,227.697708,228.756363,217.768402,9338355.0
2010-10-18,226.569809,233.050308,224.046875,231.308975,220.198425,15690758.0
2010-10-19,233.495529,235.078552,231.516754,232.337936,221.177933,10234859.0
2010-10-20,231.496964,232.901901,228.152832,229.072968,218.069809,7828280.0
2010-10-21,230.527359,233.188812,229.735855,230.942902,219.849899,10193262.0
2010-10-22,232.189529,232.516037,226.599487,227.331635,216.412094,10673084.0
2010-10-25,228.607956,235.454514,228.607956,234.613541,223.344238,9469365.0
2010-10-26,234.643219,237.453079,233.208603,236.414215,225.058411,14224144.0
2010-10-27,235.474304,237.848831,234.188095,236.671463,225.303299,8511909.0
2010-10-28,237.453079,239.431854,234.534378,235.988785,224.653427,16175042.0
2010-10-29,235.988785,236.800079,225.798096,229.340103,218.324081,10778624.0
2010-11-01,233.416382,234.455231,230.190964,231.635483,220.509216,7876703.0
2010-11-02,232.545715,232.70401,226.579712,228.400177,217.429321,11642340.0
2010-11-03,229.923843,235.850266,229.874374,234.59375,223.325409,8046298.0
2010-11-04,236.443909,245.368179,233.099777,244.190811,232.461472,18715401.0
2010-11-08,247.346954,253.263489,245.872772,251.156097,239.092209,14387391.0
2010-11-09,253.471268,256.053558,249.652237,251.284714,239.21463,19715842.0
2010-11-10,266.343201,266.738953,256.686768,257.735535,245.355606,28740933.0
2010-11-11,261.000519,261.831604,250.255753,252.481873,240.354294,19481339.0
2010-11-12,250.315125,255.440155,245.684784,246.604919,234.759644,15998145.0
2010-11-15,246.753326,248.890396,242.202133,247.782288,235.880432,14427209.0
2010-11-16,250.315125,250.414063,234.959824,238.5513,227.092865,18540530.0
2010-11-18,241.014877,244.774551,232.783173,243.537811,231.839828,25559314.0
2010-11-19,245.368179,246.357574,232.901901,235.276428,223.975281,16342448.0
2010-11-22,238.64035,244.121552,235.682068,242.93428,231.265305,10901483.0
2010-11-23,241.014877,243.270676,233.732986,240.12442,228.590408,17503687.0
2010-11-24,240.638901,249.464249,238.46225,241.183075,229.598206,20702923.0
2010-11-25,243.488342,247.327164,237.462967,238.600769,227.139954,18600774.0
2010-11-26,239.827606,240.995087,225.184662,230.814285,219.727478,23512958.0
2010-11-29,230.70546,236.295486,226.569809,234.682785,223.410156,11346172.0
2010-11-30,232.516037,246.209167,230.200867,244.368896,232.631012,18689167.0
2010-12-01,243.389404,257.834473,242.647369,254.618958,242.388718,30293120.0
2010-12-02,257.003387,262.880341,256.40976,261.228058,248.680374,28966482.0
2010-12-03,260.40686,266.48172,257.824585,260.149628,247.653732,28659135.0
2010-12-06,262.187775,273.466797,261.80191,268.688049,255.782059,44883612.0
2010-12-07,267.15451,267.589844,259.654938,264.245697,251.553055,24262518.0
2010-12-08,263.572906,266.521301,256.44931,264.384216,251.684921,37380826.0
2010-12-09,264.572205,265.155945,249.127853,252.06633,239.958694,27527774.0
2010-12-10,250.710876,250.908752,239.827606,246.872055,235.013916,22295766.0
2010-12-13,248.534225,256.014008,247.980164,252.729233,240.589767,16594175.0
2010-12-14,254.668427,260.208984,250.968109,258.418213,246.005493,19158776.0
2010-12-15,257.794891,264.166534,255.281845,261.772217,249.19838,18236064.0
2010-12-16,261.000519,270.775665,255.509399,266.541077,253.73819,19317192.0
2010-12-20,263.572906,269.885223,261.693085,267.332581,254.491653,14196879.0
2010-12-21,267.332581,269.885223,263.731232,267.134705,254.303268,10812054.0
2010-12-22,268.341766,271.369293,266.541077,270.132568,257.157135,12828124.0
2010-12-23,269.311371,271.982727,264.32486,267.678864,254.82132,10304407.0
2010-12-24,265.551697,266.936829,257.656372,258.457794,246.043182,16127932.0
2010-12-27,258.032349,261.376465,255.826004,257.458496,245.091873,8742582.0
2010-12-28,258.329163,258.665558,249.968842,251.086838,239.02626,18243573.0
2010-12-29,251.304504,253.263489,247.742706,252.06633,239.958694,15456785.0
2010-12-30,252.096024,258.230225,251.937714,257.270508,244.912903,14592932.0
2010-12-31,258.428101,260.387085,256.44931,258.893097,246.45755,8846131.0
