Date,Open,High,Low,Close,Adj Close,Volume
2015-06-25,433.0,436.100006,429.5,432.399994,432.224945,7745469.0
2015-06-26,435.0,438.799988,431.200012,437.600006,437.422852,5009173.0
2015-06-29,428.799988,432.5,418.149994,428.25,428.07663,7143044.0
2015-06-30,428.0,436.25,422.700012,434.149994,433.9742429999999,6387312.0
2015-07-01,436.75,447.399994,431.399994,444.5,444.320038,6054910.0
2015-07-02,445.0,445.0,435.0,436.399994,436.223328,4641851.0
2015-07-03,436.0,436.0,430.450012,433.149994,432.97464,3709457.0
2015-07-06,428.0,433.5,420.700012,431.100006,430.925476,4600687.0
2015-07-07,434.350006,435.700012,428.0,431.549988,431.375275,5667938.0
2015-07-08,424.0,424.0,400.0,404.950012,404.786072,15521757.0
2015-07-09,400.149994,403.350006,394.25,397.799988,397.638947,9351601.0
2015-07-10,400.25,405.799988,398.049988,401.899994,401.737305,13661389.0
2015-07-13,406.700012,406.700012,397.049988,402.100006,401.937225,8047912.0
2015-07-14,403.5,403.5,380.950012,385.950012,385.793762,11333562.0
2015-07-15,387.0,395.0,382.600006,394.299988,394.14035,15561638.0
2015-07-16,394.899994,398.649994,392.450012,395.25,395.089996,5199913.0
2015-07-17,395.950012,403.25,390.399994,398.049988,397.888855,6590110.0
2015-07-20,399.0,401.899994,389.299988,390.75,390.591797,5777196.0
2015-07-21,391.799988,393.299988,386.100006,389.100006,388.942474,6461958.0
2015-07-22,388.0,392.799988,385.950012,389.549988,389.392273,5955109.0
2015-07-23,388.75,403.399994,385.0,401.350006,401.187531,9510349.0
2015-07-24,397.549988,399.350006,389.0,390.25,390.09201,7059848.0
2015-07-27,384.25,385.25,373.0,377.450012,377.297211,8450904.0
2015-07-28,373.0,374.899994,366.100006,370.100006,369.950165,10975840.0
2015-07-29,373.899994,379.950012,372.700012,376.450012,376.297607,9532212.0
2015-07-30,381.649994,382.5,376.0,377.450012,377.297211,6562559.0
2015-07-31,380.799988,390.5,380.049988,383.850006,383.694611,6947628.0
2015-08-03,386.350006,394.399994,382.0,388.200012,388.042847,6647982.0
2015-08-04,385.899994,387.0,378.0,380.75,380.595856,5621275.0
2015-08-05,378.75,388.5,375.100006,376.399994,376.24762,8298929.0
2015-08-06,376.5,384.700012,373.200012,383.100006,382.944916,7976356.0
2015-08-07,382.399994,396.0,382.399994,393.399994,393.240723,10706804.0
2015-08-10,384.0,395.299988,382.100006,385.700012,385.543854,14494111.0
2015-08-11,387.100006,388.0,367.549988,369.149994,369.000549,9984809.0
2015-08-12,365.0,365.850006,353.549988,355.200012,355.056213,11107801.0
2015-08-13,356.899994,360.950012,348.0,349.399994,349.258545,11147702.0
2015-08-14,351.450012,359.75,345.100006,355.25,355.106171,6400810.0
2015-08-17,354.399994,362.299988,345.25,356.100006,355.955841,5812093.0
2015-08-18,355.850006,358.350006,347.700012,348.600006,348.458893,5623977.0
2015-08-19,348.700012,354.899994,344.0,351.25,351.107788,6435894.0
2015-08-20,348.0,349.700012,341.0,342.200012,342.061493,7789676.0
2015-08-21,339.399994,339.399994,327.75,332.399994,332.265442,8793065.0
2015-08-24,317.0,317.0,301.600006,308.25,308.125214,14753473.0
2015-08-25,308.0,331.350006,305.799988,328.850006,328.716888,13398318.0
2015-08-26,322.0,341.399994,318.25,335.100006,334.964355,13781660.0
2015-08-27,338.399994,342.549988,327.25,334.049988,333.914764,17224851.0
2015-08-28,342.0,342.0,335.25,340.049988,339.912323,7123909.0
2015-08-31,340.0,348.75,332.450012,340.149994,340.012299,7244287.0
2015-09-01,334.950012,339.350006,325.100006,329.899994,329.766449,8606005.0
2015-09-02,328.850006,332.5,321.450012,324.450012,324.318665,8097313.0
2015-09-03,326.200012,339.799988,326.200012,333.549988,333.414948,8138855.0
2015-09-04,330.0,330.799988,316.0,322.899994,322.769287,6592654.0
2015-09-07,327.799988,333.0,320.0,322.850006,322.719299,5357928.0
2015-09-08,326.0,333.25,316.299988,330.899994,330.766022,6729868.0
2015-09-09,335.350006,350.700012,333.600006,344.899994,344.760376,8833492.0
2015-09-10,340.049988,356.450012,331.0,354.100006,353.956665,9872906.0
2015-09-11,354.899994,358.899994,342.25,344.600006,344.46051,8569963.0
2015-09-14,348.899994,350.899994,342.25,346.799988,346.659576,5480940.0
2015-09-15,345.950012,345.950012,333.049988,334.350006,334.214661,5802405.0
2015-09-16,337.700012,340.399994,332.5,338.049988,337.913147,5708786.0
2015-09-18,329.200012,333.799988,326.850006,330.25,330.116302,14893326.0
2015-09-21,326.850006,334.899994,325.649994,331.700012,331.565735,5172386.0
2015-09-22,332.0,333.600006,314.0,315.799988,315.67215,7122834.0
2015-09-23,311.0,312.549988,306.25,310.299988,310.174377,8954516.0
2015-09-24,309.700012,312.0,301.600006,303.399994,303.277161,13799813.0
2015-09-28,304.399994,304.399994,283.5,285.0,284.884613,13577316.0
2015-09-29,281.200012,294.799988,279.100006,288.75,288.633118,12304403.0
2015-09-30,289.25,299.75,288.100006,298.600006,298.479126,12926187.0
2015-10-01,301.450012,301.5,291.5,297.75,297.629456,7501080.0
2015-10-05,302.5,322.100006,302.5,315.149994,315.0224,14527820.0
2015-10-06,320.549988,334.700012,319.549988,333.700012,333.564911,18806867.0
2015-10-07,333.899994,345.0,329.0,341.350006,341.211823,17802539.0
2015-10-08,343.799988,347.299988,341.549988,343.25,343.111053,12085332.0
2015-10-09,346.200012,359.200012,341.100006,356.450012,356.305695,11635790.0
2015-10-12,356.5,367.0,356.399994,362.350006,362.203308,10509775.0
2015-10-13,360.0,365.25,355.049988,361.100006,360.953827,9969583.0
2015-10-14,358.75,360.25,351.100006,352.299988,352.157379,7009418.0
2015-10-15,355.299988,383.75,355.299988,381.299988,381.14563,19487376.0
2015-10-16,388.600006,390.950012,380.649994,386.75,386.593445,16497652.0
2015-10-19,384.0,384.0,376.25,378.700012,378.546692,7455714.0
2015-10-20,379.0,395.75,377.399994,383.149994,382.994873,15426131.0
2015-10-21,379.950012,386.399994,378.549988,381.450012,381.295593,8720671.0
2015-10-23,383.899994,388.799988,382.0,383.0,382.84494,6744440.0
2015-10-26,386.450012,389.899994,383.25,384.600006,384.444305,5064657.0
2015-10-27,383.0,386.950012,382.200012,383.350006,383.194824,4423221.0
2015-10-28,382.799988,390.75,382.200012,386.299988,386.143585,8018683.0
2015-10-29,388.950012,396.799988,384.25,391.200012,391.041626,15381516.0
2015-10-30,389.75,390.799988,383.5,384.950012,384.794159,6651831.0
2015-11-02,386.100006,392.049988,384.399994,387.950012,387.792969,7511675.0
2015-11-03,391.25,391.25,380.799988,382.049988,381.895325,5887746.0
2015-11-04,390.049988,407.25,390.049988,404.850006,404.686096,13985828.0
2015-11-05,403.600006,412.799988,401.450012,404.0,403.836456,12912937.0
2015-11-06,399.899994,404.399994,392.5,396.149994,395.989624,11016134.0
2015-11-09,374.0,413.5,373.049988,411.75,411.583313,22128119.0
2015-11-10,408.0,417.399994,402.700012,407.450012,407.285065,12654616.0
2015-11-13,411.350006,417.5,401.799988,403.950012,403.786469,11007237.0
2015-11-16,401.0,404.850006,394.200012,400.25,400.087952,7673487.0
2015-11-17,403.0,410.700012,398.549988,407.5,407.335022,6063987.0
2015-11-18,407.950012,413.5,403.25,406.25,406.085541,6960097.0
2015-11-19,409.899994,409.899994,403.5,406.950012,406.785278,5645524.0
2015-11-20,408.5,410.700012,401.350006,402.850006,402.68692,5420173.0
2015-11-23,400.350006,404.399994,396.5,402.100006,401.937225,4658448.0
2015-11-24,399.100006,406.5,397.049988,400.950012,400.787689,5624579.0
2015-11-26,404.75,426.450012,404.0,424.399994,424.22818,15070353.0
2015-11-27,425.549988,431.899994,416.450012,417.649994,417.480927,9720127.0
2015-11-30,419.899994,429.600006,418.0,423.5,423.3285519999999,9901753.0
2015-12-01,427.0,427.0,416.100006,417.350006,417.181061,6402692.0
2015-12-02,415.899994,418.899994,410.299988,413.149994,412.982727,6543300.0
2015-12-03,408.700012,411.899994,404.25,405.600006,405.435791,5999323.0
2015-12-04,402.5,411.5,398.700012,399.950012,399.788086,8477407.0
2015-12-07,402.899994,403.0,395.299988,399.149994,398.988403,6156323.0
2015-12-08,396.950012,406.950012,396.100006,402.399994,402.237091,7851653.0
2015-12-09,402.799988,405.0,392.75,393.950012,393.790527,6103583.0
2015-12-10,401.200012,401.200012,385.25,389.600006,389.442291,10684178.0
2015-12-11,390.899994,392.649994,375.299988,377.950012,377.796997,6537672.0
2015-12-14,369.75,373.5,360.5,371.600006,371.449554,12682481.0
2015-12-15,371.25,380.950012,365.5,379.5,379.346375,7717531.0
2015-12-16,375.899994,385.0,372.850006,380.450012,380.29599,11874858.0
2015-12-17,385.0,387.0,376.049988,382.950012,382.794983,7604665.0
2015-12-18,381.899994,384.799988,376.799988,378.25,378.096863,6454322.0
2015-12-21,379.100006,382.549988,377.5,380.149994,379.996094,4015631.0
2015-12-22,380.899994,382.799988,377.200012,378.100006,377.94693,3802024.0
2015-12-23,379.899994,380.850006,377.5,378.450012,378.296814,3953766.0
2015-12-24,380.899994,384.75,377.600006,382.399994,382.245178,4568751.0
2015-12-28,384.899994,395.0,383.75,394.0,393.840485,7166351.0
2015-12-29,392.899994,397.5,388.75,391.850006,391.691376,7359611.0
2015-12-30,392.0,395.0,390.5,393.450012,393.290741,4866177.0
2015-12-31,394.0,395.75,389.149994,391.299988,391.141571,6410622.0
2016-01-01,392.5,403.0,373.0,401.899994,401.737305,4377363.0
