Date,Open,High,Low,Close,Adj Close,Volume
2011-02-23,224.591034,230.131607,223.621429,226.352142,215.479675,10373475
2011-02-24,225.382553,225.95639,205.525528,208.642105,198.6203,27479492
2011-02-25,214.103531,222.612259,212.233582,219.782608,209.225693,23675008
2011-02-28,220.633484,222.889282,208.760834,214.251938,203.960663,32936017
2011-03-01,217.467438,226.767685,217.101364,225.946503,215.093491,16617058
2011-03-03,225.145096,234.425552,221.622879,232.802948,221.620605,24321630
2011-03-04,236.206451,236.364746,230.70546,232.654541,221.47934,16747431
2011-03-07,228.548584,228.548584,221.820755,223.195999,212.475128,15032881
2011-03-08,222.810135,230.507568,222.612259,229.963409,218.917465,11187862
2011-03-09,231.773987,232.802948,228.152832,230.190964,219.134094,8613937
2011-03-10,230.745026,232.486343,227.75708,230.527359,219.45433,9448044
2011-03-11,228.74646,231.912506,223.997406,230.05246,219.002258,10636263
2011-03-14,228.548584,233.436157,225.619995,232.664444,221.488754,7874601
2011-03-15,225.639786,229.528076,223.334518,225.995972,215.140594,9013856
2011-03-16,227.954956,232.387405,226.945786,230.824173,219.736877,9036527
2011-03-17,227.163437,230.012878,224.106232,225.570526,214.735596,9032721
2011-03-18,228.152832,228.152832,220.237732,221.118286,210.497192,12633716
2011-03-21,223.423553,224.274429,220.673065,221.860321,211.203598,9665340
2011-03-22,223.621429,226.312576,223.621429,224.808701,214.010376,10590215
2011-03-23,223.908356,226.510452,222.820038,224.96701,214.161072,8258485
2011-03-24,226.787476,229.91394,226.60939,229.003708,218.00386,5973436
2011-03-25,231.694839,235.850266,229.795212,234.257355,223.005157,8578910
2011-03-28,235.870056,242.973862,235.355576,242.202133,230.568329,10631114
2011-03-29,243.666428,246.55545,239.926544,245.259354,233.478683,10904318
2011-03-30,245.664993,249.068497,245.091156,247.149078,235.277649,8188538
2011-03-31,248.316559,249.503815,241.608505,247.020462,235.155212,12968559
2011-04-01,245.566055,247.327164,244.250168,245.724365,233.921356,6426352
2011-04-04,245.368179,248.929977,244.774551,248.17804,236.257187,6545193
2011-04-05,249.028915,254.252884,246.169586,253.352539,241.183136,9861795
2011-04-06,254.737686,257.972992,252.956787,256.983582,244.639786,12918993
2011-04-07,255.212585,257.636597,252.590714,255.440155,243.170486,7981152
2011-04-08,254.074799,254.806946,246.575241,247.999954,236.087662,6889310
2011-04-11,244.972427,247.327164,239.580261,241.321579,229.730042,6465806
2011-04-13,239.392273,247.871338,238.422684,247.1194,235.249374,10990760
2011-04-15,247.149078,251.106628,243.09259,244.546982,232.800552,7786713
2011-04-18,244.863586,249.879791,237.650955,238.610657,227.149353,8936854
2011-04-19,237.235413,240.21347,235.147797,237.710312,226.292252,8257848
2011-04-20,240.361877,248.445175,240.243149,247.693237,235.795654,9279930
2011-04-21,248.296768,248.929977,243.983032,246.110214,234.288681,6037869
2011-04-25,244.606354,248.732101,244.606354,245.872772,234.062668,3600964
2011-04-26,245.566055,250.710876,242.301071,249.582977,237.594635,5786749
2011-04-27,249.127853,251.858566,246.575241,247.248016,235.371826,6580068
2011-04-28,248.138474,248.979446,243.00354,243.844528,232.131836,6905431
2011-04-29,243.191528,256.577942,240.223358,244.744873,232.988937,6356607
2011-05-02,245.664993,246.159698,241.163284,242.469269,230.822632,5867512
2011-05-03,241.816284,242.766083,227.163437,230.151398,219.09642,10442426
2011-05-04,230.131607,232.684235,225.422119,229.39946,218.3806,8152829
2011-05-05,229.537979,232.466568,223.79953,225.016479,214.208145,5394325
2011-05-06,227.519623,239.036102,226.757797,237.443192,226.037964,11239677
2011-05-09,237.255203,237.927979,231.299088,232.872208,221.686539,6402004
2011-05-10,232.70401,238.135757,231.71463,234.732254,223.45726,7554666
2011-05-11,234.682785,240.421234,233.742874,239.758347,228.241928,8956174
2011-05-12,237.037537,241.410629,234.000107,234.880676,223.598541,9508238
2011-05-13,236.186661,244.22049,234.910355,239.639618,228.128891,10128121
2011-05-16,237.453079,241.371048,234.5047,240.569656,229.014267,12026138
2011-05-17,239.62973,241.014877,233.218491,235.276428,223.975281,7890571
2011-05-18,235.128021,235.266525,226.124588,227.391006,216.468613,12912545
2011-05-19,228.370499,230.675766,225.986069,227.727402,216.788864,10150008
2011-05-20,227.796646,233.87149,227.796646,231.249619,220.141907,7206966
2011-05-23,228.350708,228.350708,222.236298,223.492813,212.757675,9471877
2011-05-24,223.423553,225.966278,220.029953,221.988953,211.326065,10603819
2011-05-25,221.721817,225.966278,221.642654,224.353577,213.577103,9051142
2011-05-26,225.817871,231.259506,225.649673,230.012878,218.964554,14230926
2011-05-27,232.506134,232.506134,214.103531,215.458984,205.109741,36507473
2011-05-30,216.666046,218.001709,212.292938,213.183395,202.943466,14337441
2011-05-31,213.935333,217.685104,212.856903,216.735291,206.324722,21812058
2011-06-01,216.87381,217.071686,212.837112,213.687988,203.423828,12190917
2011-06-02,211.728989,211.728989,206.227997,207.415268,197.452393,13160850
2011-06-03,207.375687,209.354462,200.697327,202.587051,192.856094,18193522
2011-06-06,200.153152,204.170074,199.905807,202.567261,192.837265,10494787
2011-06-07,201.241486,204.565826,200.97435,203.259842,193.496582,10702375
2011-06-08,202.408966,206.514923,202.03299,203.526962,193.750854,10460791
2011-06-09,203.616013,204.001877,198.550354,202.062668,192.356903,15309118
2011-06-10,202.507904,202.695877,200.054214,201.755966,192.064926,10366693
2011-06-13,201.04361,201.587769,198.688858,199.91571,190.313065,9117445
2011-06-14,199.559525,199.836548,194.147568,194.711517,185.358856,18158005
2011-06-15,194.711517,197.501602,192.772324,196.719986,187.270859,17065451
2011-06-16,195.404099,197.679688,193.949692,194.642273,185.292938,8892139
2011-06-17,196.284653,196.413269,193.168076,194.108002,184.784317,7010420
2011-06-20,194.216827,194.70163,183.145584,184.224014,175.375092,12139966
2011-06-21,185.609161,187.934219,184.026138,185.252975,176.354645,15616489
2011-06-22,186.994293,187.103134,183.501755,185.193619,176.298141,10873971
2011-06-23,185.015518,188.369553,183.284088,186.994293,178.012329,14139804
2011-06-24,187.637405,192.416138,187.637405,191.23877,182.052917,12766323
2011-06-27,189.368835,194.79068,188.033157,193.474792,184.181519,10943666
2011-06-28,194.711517,195.997726,191.505905,194.850037,185.490707,8802407
2011-06-29,196.076874,200.400497,195.572296,197.313614,187.835938,15611249
2011-06-30,197.481812,198.649292,194.187149,196.729874,187.280258,12195990
2011-07-01,199.856339,199.856339,195.107285,196.828812,187.374451,9831675
2011-07-04,199.658463,202.794815,198.570129,200.182831,190.567352,10758485
2011-07-05,201.835114,203.497284,199.658463,201.033707,191.377365,11706177
2011-07-06,201.657028,205.387024,200.163055,204.902222,195.060059,12015444
2011-07-07,204.427307,209.38414,203.220261,208.849869,198.818085,13654837
2011-07-08,209.156586,212.579865,206.979935,208.562958,198.544952,9533475
2011-07-11,208.562958,210.343857,206.940353,208.335388,198.328308,5947490
2011-07-12,205.00116,206.287354,198.866959,202.804718,193.063293,10584332
2011-07-13,203.418137,207.474625,202.824509,206.920563,196.981461,7318116
2011-07-14,205.792664,214.004593,204.872543,211.353027,201.200989,11520113
2011-07-15,210.047028,210.145981,203.675385,204.417419,194.598557,8878692
2011-07-18,204.803284,207.068985,200.25209,200.806152,191.160721,8426639
2011-07-19,198.075439,198.303009,193.524261,194.70163,189.07579,15781460
2011-07-20,195.898788,197.0168,190.773758,191.713684,186.174194,9583774
2011-07-21,192.515076,194.899506,190.506622,193.326385,187.740295,6784341
2011-07-22,195.305161,198.866959,193.999161,197.274033,191.573883,10848728
2011-07-25,196.690292,200.232315,195.324951,199.143982,193.389786,6866089
2011-07-26,199.440796,200.469757,191.080475,192.544769,186.981262,9788931
2011-07-27,192.930634,193.494583,187.647293,189.507339,184.031616,8775628
2011-07-28,188.35965,191.149734,187.083344,188.122208,182.686493,8238114
2011-07-29,187.766022,189.151169,186.004913,187.607712,182.186874,6880178
2011-08-01,188.973068,191.337708,188.112305,190.259277,184.761795,5798914
2011-08-02,188.982971,190.536301,187.983688,189.250107,183.781799,8020515
2011-08-03,186.994293,186.994293,182.304596,183.660065,178.353271,9026071
2011-08-04,182.581635,183.7491,180.137848,180.850204,175.624603,18964954
2011-08-05,173.934372,176.50679,172.153488,176.031876,170.945496,12329189
2011-08-08,172.361252,172.54924,163.001648,163.783264,159.050797,15712513
2011-08-09,156.916916,162.457474,155.145905,157.12468,152.584625,25192785
2011-08-10,163.150055,168.077209,161.468094,167.048233,162.221436,15591080
2011-08-11,164.040497,170.758438,161.66597,167.998047,163.143799,19839717
2011-08-12,168.383911,168.383911,156.936691,158.302048,153.727966,26623265
2011-08-16,160.696365,162.239822,157.322556,158.608765,154.025818,11608592
2011-08-17,158.104172,158.331726,152.781265,154.116943,149.663788,12842158
2011-08-18,155.670273,155.789001,147.99263,148.813828,144.513901,12730058
2011-08-19,145.885239,146.389816,138.939728,140.958084,136.885147,28247800
2011-08-22,141.571503,146.84494,138.514297,145.83577,141.621887,22426448
2011-08-23,145.440002,147.794754,141.482452,143.975723,139.815598,18259149
2011-08-24,143.856995,145.796188,137.534805,138.662704,134.656097,18160077
2011-08-25,140.700836,142.828033,139.543259,141.334045,137.250259,17495480
2011-08-26,141.502243,144.915634,137.247879,138.217484,134.22374,15389329
2011-08-29,140.888824,145.717041,140.493073,144.579239,140.401672,17960125
2011-08-30,147.517731,148.091568,143.827301,146.884521,142.64035,16232188
2011-09-02,149.991196,151.039948,146.82515,149.348099,145.03273,19816233
2011-09-05,148.012421,150.189072,146.686646,149.041382,144.734894,10451048
2011-09-06,148.051987,153.078079,148.051987,151.534637,147.156082,19074648
2011-09-07,152.613068,154.473114,149.22937,152.187637,147.790237,14902265
2011-09-08,153.18692,156.916916,152.167847,156.451889,151.931274,13366123
2011-09-09,156.600311,156.600311,150.485886,151.356552,146.98317,10160626
2011-09-12,144.401154,147.616669,141.977158,144.796906,140.613068,11310876
2011-09-13,145.736832,146.627274,136.090302,138.118546,134.12767,16215981
2011-09-14,139.503677,142.125565,138.514297,140.987762,136.913986,11644242
2011-09-15,141.482452,150.7827,140.047852,149.595444,145.272949,13412005
2011-09-16,152.217316,161.764908,150.7827,160.132416,155.505463,33598796
2011-09-19,158.302048,162.952179,156.125397,159.984009,155.361328,16555452
2011-09-20,159.736664,165.029892,159.736664,164.436249,159.684937,14652145
2011-09-21,163.248993,165.12883,161.764908,163.100586,158.387848,11410808
2011-09-22,158.994629,159.835602,151.969971,153.00882,148.587692,11588731
2011-09-23,148.902863,150.189072,144.450623,145.291595,141.093445,21565164
2011-09-26,145.934708,146.924088,140.740417,145.192657,140.99736,9238603
2011-09-27,149.743851,155.333893,149.001801,154.097153,149.644577,11703282
2011-09-28,155.234955,158.005234,151.574219,154.393967,149.932816,13007360
2011-09-29,151.871033,161.121811,149.595444,159.192505,154.592697,20271766
2011-09-30,158.598862,161.17128,153.602463,154.393967,149.932816,12077181
2011-10-03,152.365723,155.729645,150.733231,151.969971,147.578857,7956053
2011-10-04,150.584824,150.980576,143.213882,145.143188,140.949341,17778524
2011-10-05,146.627274,150.238541,145.093719,145.83577,141.621887,8976242
2011-10-07,151.425812,158.648331,151.425812,157.461075,152.911301,15888950
2011-10-10,157.312668,170.619934,157.21373,168.937973,164.056564,20441091
2011-10-11,170.867279,176.061569,169.531601,174.874298,169.821381,23070737
2011-10-12,174.132263,187.983688,168.839035,178.831848,173.664566,27429984
2011-10-13,181.45372,184.224014,172.895523,173.983856,168.956665,18865685
2011-10-14,172.153488,179.326538,171.906128,178.139282,172.992035,15041251
2011-10-17,181.057968,189.170959,181.057968,186.103851,180.726456,24399749
2011-10-18,182.245239,182.69046,175.913162,179.326538,174.144974,15186937
2011-10-19,181.948425,186.252258,181.948425,184.966049,179.621536,12285365
2011-10-20,180.513809,182.542053,178.831848,181.156906,175.922455,13764843
2011-10-21,182.838867,183.630386,175.27005,176.259445,171.166489,12452690
2011-10-24,180.711685,185.460754,180.711685,184.174545,178.85289,13060616
2011-10-25,186.004913,191.34761,182.838867,189.764587,184.281418,16613851
2011-10-28,195.651443,205.792664,195.156754,204.605408,198.69342,18062425
2011-10-31,203.319199,203.319199,195.651443,196.344009,190.670715,13437473
2011-11-01,193.029572,200.301559,189.764587,191.397079,185.866745,20701234
2011-11-02,188.280502,194.810455,186.103851,190.061401,184.569641,23264805
2011-11-03,188.973068,190.209808,183.432495,186.697479,181.302933,22020039
2011-11-04,191.446548,191.644424,183.778793,186.103851,180.726456,18172797
2011-11-08,187.488998,188.676254,183.284088,187.686874,182.263733,12369112
2011-11-09,189.368835,189.912994,181.849487,182.789398,177.507767,14049057
2011-11-11,182.096832,186.15332,178.584503,179.524414,174.337128,18714170
2011-11-14,182.096832,183.531448,174.28067,175.913162,170.830215,15936797
2011-11-15,171.906128,182.542053,170.07576,179.326538,174.144974,22496796
2011-11-16,180.068588,181.849487,175.863693,180.365402,175.153809,16710245
2011-11-17,180.068588,181.057968,171.955597,173.291275,168.284088,12718626
2011-11-18,170.174713,170.174713,165.178299,168.492752,163.624222,13024356
2011-11-21,167.453888,167.453888,158.450455,159.835602,155.217224,13593370
2011-11-22,161.270218,173.340744,161.270218,170.619934,165.689941,23977749
2011-11-23,168.195923,169.333725,163.793152,166.563446,161.750656,14250198
2011-11-24,165.12883,173.093399,162.408005,171.213562,166.266418,19639212
2011-11-25,167.750702,177.891937,167.750702,170.026291,165.113434,20140276
2011-11-28,172.648178,181.008499,172.005066,179.920181,174.721451,15485331
2011-11-29,178.930786,179.870712,173.835434,175.566864,170.493912,13421718
2011-11-30,172.648178,174.528015,167.750702,170.966217,166.02623,15219712
2011-12-01,179.079193,183.481979,178.980255,181.057968,175.82637,16657469
2011-12-02,180.068588,190.704498,179.821243,189.863525,184.377502,15915130
2011-12-05,188.824661,192.534866,187.192169,189.566711,184.089264,11551076
2011-12-07,188.973068,193.672668,187.983688,189.368835,183.89711,12558395
2011-12-08,188.231033,189.467773,183.877731,186.549072,181.158798,12275776
2011-12-09,181.750549,183.729324,178.188751,181.057968,175.82637,15030855
2011-12-12,185.064987,185.807037,174.330139,175.467926,170.397842,14557815
2011-12-13,172.648178,180.414871,172.400833,177.00148,171.887085,14435173
2011-12-14,174.973236,179.771774,174.330139,175.220581,170.157639,14651520
2011-12-15,173.142868,174.132263,165.722458,170.81781,165.882095,18271794
2011-12-16,173.53862,177.842468,168.492752,170.570465,165.641907,16090287
2011-12-19,170.174713,178.386627,167.453888,177.891937,172.751816,20733578
2011-12-20,178.089813,178.831848,172.005066,173.04393,168.0439,14724475
2011-12-21,177.842468,179.96965,172.846054,175.121643,170.061569,21303228
2011-12-22,173.142868,182.492584,171.658783,181.651611,176.402847,12456091
2011-12-23,182.937805,185.361816,180.761154,182.987274,177.699921,10706784
2011-12-26,184.026138,186.64801,183.135681,184.768173,179.429367,7173974
2011-12-27,184.026138,184.42189,178.930786,180.167526,174.961655,6266197
2011-12-28,179.079193,181.552673,176.952011,178.287689,173.136139,8871334
2011-12-29,176.50679,180.563278,176.209976,177.248825,172.127289,10089218
2011-12-30,178.584503,181.849487,174.923767,176.803604,171.694931,9387655
