Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24,105.25,110.800003,104.199997,104.800003,104.800003,125457492
2020-06-25,103.849998,106.300003,101.650002,103.800003,103.800003,63198285
2020-06-26,105.400002,106.050003,100.349998,101.400002,101.400002,56327855
2020-06-29,101.400002,101.400002,98.050003,99.449997,99.449997,43274006
2020-06-30,101.75,102.300003,97.300003,98.25,98.25,50764363
2020-07-01,99.0,101.449997,98.199997,100.75,100.75,50857376
2020-07-02,100.75,102.949997,100.400002,101.550003,101.550003,48083736
2020-07-03,102.849998,106.349998,102.099998,103.449997,103.449997,87310642
2020-07-06,105.0,109.900002,104.5,109.0,109.0,91970198
2020-07-07,109.800003,112.599998,108.050003,109.050003,109.050003,85835716
2020-07-08,109.5,110.849998,104.199997,105.349998,105.349998,55887256
2020-07-09,106.300003,108.949997,104.650002,106.949997,106.949997,54492650
2020-07-10,106.699997,108.599998,105.400002,107.599998,107.599998,64694173
2020-07-13,108.849998,112.099998,106.849998,108.0,108.0,81893001
2020-07-14,106.900002,107.550003,104.099998,105.150002,105.150002,46924623
2020-07-15,106.800003,106.800003,102.5,103.199997,103.199997,49687046
2020-07-16,103.949997,103.949997,100.599998,102.949997,102.949997,44333785
2020-07-17,103.650002,106.949997,103.300003,106.400002,106.400002,42080157
2020-07-20,106.349998,106.349998,103.849998,105.050003,105.050003,39786731
2020-07-21,106.0,109.699997,105.5,108.449997,108.449997,66008143
2020-07-22,108.5,109.75,104.25,105.150002,105.150002,50735592
2020-07-23,105.449997,106.449997,104.699997,106.050003,106.050003,30722413
2020-07-24,104.699997,105.5,102.699997,103.75,103.75,39363520
2020-07-27,104.0,104.5,101.300003,101.699997,101.699997,29644533
2020-07-28,102.300003,107.199997,102.0,106.449997,106.449997,64271161
2020-07-29,108.099998,108.75,104.849998,105.75,105.75,44561639
2020-07-30,106.400002,106.75,102.849998,103.650002,103.650002,33378340
2020-07-31,104.0,105.400002,102.300003,104.650002,104.650002,33809018
2020-08-03,103.0,114.400002,102.900002,113.050003,113.050003,194765344
2020-08-04,112.949997,115.099998,110.800003,111.449997,111.449997,95906477
2020-08-05,112.400002,117.650002,112.0,115.400002,115.400002,99371050
2020-08-06,116.199997,117.699997,115.5,116.800003,116.800003,60092530
2020-08-07,117.0,119.699997,116.0,119.099998,119.099998,56489390
2020-08-10,119.949997,124.699997,119.699997,123.849998,123.849998,71093810
2020-08-11,125.0,125.800003,121.400002,122.300003,122.300003,50224665
2020-08-12,121.0,126.400002,120.599998,125.349998,125.349998,50713617
2020-08-13,126.099998,131.899994,124.400002,131.149994,131.149994,95489249
2020-08-14,131.149994,132.649994,123.699997,124.599998,124.599998,75032834
2020-08-17,124.5,126.25,120.599998,123.550003,123.550003,61154250
2020-08-18,124.0,127.5,123.599998,125.599998,125.599998,62153763
2020-08-19,127.0,127.599998,124.75,125.150002,125.150002,45128613
2020-08-20,123.449997,125.650002,121.099998,121.699997,121.699997,43530882
2020-08-21,124.199997,124.199997,120.150002,120.900002,120.900002,48650204
2020-08-24,122.0,123.0,120.800003,121.199997,121.199997,31294253
2020-08-25,121.800003,128.350006,121.099998,127.099998,127.099998,90263366
2020-08-26,130.5,139.0,128.350006,137.899994,137.899994,197510376
2020-08-27,140.100006,146.850006,139.300003,144.25,144.25,181380747
2020-08-28,144.149994,146.199997,140.5,142.800003,142.800003,95194825
2020-08-31,144.5,147.949997,138.199997,143.199997,143.199997,160564488
2020-09-01,143.399994,145.149994,140.399994,143.800003,143.800003,58811543
2020-09-02,144.300003,151.649994,141.449997,150.300003,150.300003,74947929
2020-09-03,151.600006,155.199997,149.550003,151.850006,151.850006,110156350
2020-09-04,147.899994,153.649994,147.0,147.800003,147.800003,95560889
2020-09-07,150.0,152.0,148.0,149.399994,149.399994,82617101
2020-09-08,149.449997,149.600006,141.199997,142.300003,142.300003,76286731
2020-09-09,141.0,141.75,135.699997,140.100006,140.100006,105355010
2020-09-10,142.800003,144.5,138.0,143.300003,143.300003,79606504
2020-09-11,143.100006,146.800003,141.649994,144.300003,144.300003,65135339
2020-09-14,147.199997,151.100006,145.5,148.550003,148.550003,84505930
2020-09-15,149.399994,149.399994,146.550003,148.399994,148.399994,42886817
2020-09-16,149.199997,154.300003,148.550003,151.449997,151.449997,85056501
2020-09-17,150.800003,151.0,146.199997,147.649994,147.649994,48119360
2020-09-18,148.699997,150.5,146.25,147.899994,147.899994,46270863
2020-09-21,147.75,147.75,135.5,137.449997,137.449997,64734493
2020-09-22,138.0,138.149994,129.649994,133.100006,133.100006,87298020
2020-09-23,135.5,136.699997,127.900002,131.399994,131.399994,74981613
2020-09-24,127.900002,128.800003,122.150002,122.800003,122.800003,62420957
2020-09-25,123.699997,128.350006,123.099998,127.25,127.25,65040759
2020-09-28,128.899994,134.300003,127.5,132.850006,132.850006,61830817
2020-09-29,134.949997,136.0,130.699997,131.699997,131.699997,63366932
2020-09-30,131.550003,134.399994,130.300003,133.300003,133.300003,48859088
2020-10-01,135.899994,136.5,132.550003,133.5,133.5,40491744
2020-10-05,136.949997,137.5,132.050003,133.899994,133.899994,55268322
2020-10-06,138.0,145.800003,136.0,144.75,144.75,161987221
2020-10-07,144.25,144.5,139.800003,141.0,141.0,68273641
2020-10-08,142.850006,143.5,139.600006,140.949997,140.949997,40900948
2020-10-09,141.149994,142.649994,138.0,138.449997,138.449997,37097190
2020-10-12,139.649994,139.649994,133.0,135.899994,135.899994,39279109
2020-10-13,135.399994,137.100006,132.850006,134.100006,134.100006,38973506
2020-10-14,133.75,134.649994,128.800003,130.699997,130.699997,45791440
2020-10-15,131.5,134.350006,126.5,126.949997,126.949997,64002864
2020-10-16,129.399994,130.050003,126.0,127.75,127.75,62553775
2020-10-19,129.800003,130.399994,127.800003,128.25,128.25,33157664
2020-10-20,128.100006,130.300003,126.349998,129.649994,129.649994,27465829
2020-10-21,131.050003,133.100006,128.300003,130.25,130.25,39252663
2020-10-22,129.699997,134.600006,128.449997,133.5,133.5,48808592
2020-10-23,134.899994,138.899994,134.100006,137.0,137.0,68711352
2020-10-26,138.399994,140.800003,131.25,133.699997,133.699997,88531579
2020-10-27,134.149994,136.75,130.850006,135.649994,135.649994,56856159
2020-10-28,139.0,143.25,133.5,134.800003,134.800003,152359338
2020-10-29,132.0,133.0,130.0,131.899994,131.899994,66632704
2020-10-30,133.199997,134.5,130.300003,132.649994,132.649994,51128530
2020-11-02,133.649994,134.0,131.100006,132.850006,132.850006,40388690
2020-11-03,135.0,137.399994,133.550003,134.100006,134.100006,52071476
2020-11-04,135.600006,137.0,134.0,135.899994,135.899994,44675934
2020-11-05,137.0,138.0,136.0,137.649994,137.649994,38928602
2020-11-06,137.649994,142.300003,137.649994,139.0,139.0,67966815
2020-11-09,140.600006,141.5,138.699997,141.0,141.0,40277460
2020-11-10,144.050003,146.699997,142.75,146.0,146.0,68794369
2020-11-11,146.5,151.5,145.649994,150.949997,150.949997,78583629
2020-11-12,150.949997,153.850006,150.0,151.199997,151.199997,56145517
2020-11-13,150.0,150.0,145.350006,146.350006,146.350006,32566537
2020-11-14,148.699997,150.800003,148.0,148.850006,148.850006,11749453
2020-11-17,152.5,159.350006,152.199997,158.0,158.0,82644841
2020-11-18,158.850006,178.800003,158.550003,173.5,173.5,171801183
2020-11-19,171.399994,176.350006,166.550003,167.949997,167.949997,109449407
2020-11-20,170.050003,171.550003,165.550003,169.100006,169.100006,66935703
2020-11-23,169.5,173.899994,165.550003,170.699997,170.699997,54566251
2020-11-24,171.850006,175.5,171.100006,172.050003,172.050003,47695247
2020-11-25,175.0,176.800003,169.25,171.449997,171.449997,54366608
2020-11-26,171.600006,175.0,171.050003,173.75,173.75,39094724
2020-11-27,174.649994,183.850006,174.649994,180.350006,180.350006,125926062
2020-12-01,182.350006,182.399994,178.100006,179.75,179.75,48881250
2020-12-02,184.0,187.350006,181.100006,183.600006,183.600006,88107889
2020-12-03,185.0,186.0,183.25,184.850006,184.850006,33332481
2020-12-04,186.5,188.800003,182.199997,184.149994,184.149994,47995639
2020-12-07,184.449997,186.449997,182.699997,183.550003,183.550003,29802472
2020-12-08,184.949997,185.699997,178.949997,181.800003,181.800003,42143391
2020-12-09,183.0,186.399994,181.649994,182.699997,182.699997,40300535
2020-12-10,182.699997,182.699997,176.399994,177.600006,177.600006,38368777
2020-12-11,177.949997,181.449997,176.5,178.850006,178.850006,43065542
2020-12-14,181.0,181.5,176.699997,177.649994,177.649994,33186273
2020-12-15,176.449997,179.699997,173.25,178.899994,178.899994,41190341
2020-12-16,181.0,183.800003,180.100006,182.550003,182.550003,51259394
2020-12-17,184.0,184.0,180.649994,181.699997,181.699997,34101954
2020-12-18,180.899994,181.5,176.649994,180.550003,180.550003,46065197
2020-12-21,176.0,177.550003,162.5,164.550003,164.550003,75582907
2020-12-22,164.550003,169.199997,156.699997,164.949997,164.949997,110009846
2020-12-23,165.0,169.699997,163.399994,169.199997,169.199997,56930071
2020-12-24,172.0,178.0,172.0,175.949997,175.949997,73831319
2020-12-28,179.850006,187.399994,179.0,186.350006,186.350006,98012135
2020-12-29,187.899994,188.449997,181.100006,183.449997,183.449997,71318085
2020-12-30,183.100006,185.399994,180.399994,184.149994,184.149994,38576159
2020-12-31,184.850006,187.5,182.800003,183.850006,183.850006,48978310
2021-01-01,184.949997,187.0,184.5,186.5,186.5,27334421
