Date,Open,High,Low,Close,Adj Close,Volume
2012-03-05,7.125,7.1625,7.075,7.135,5.528394,12018400
2012-03-06,7.0475,7.06625,6.93625,6.97,5.400548000000001,9913600
2012-03-07,7.125,7.17875,7.0975,7.1325,5.526457,11628800
2012-03-08,7.25,7.265,7.19625,7.215,5.590381,9699200
2012-03-09,7.2425,7.3,7.185,7.275,5.63687,13284800
2012-03-12,7.12125,7.21125,7.1,7.19875,5.57779,13994400
2012-03-13,7.25,7.375,7.2175,7.36875,5.709512,11140800
2012-03-14,7.305,7.35625,7.26125,7.33875,5.686265000000001,9844800
2012-03-15,7.2575,7.3975,7.22125,7.3825,5.720162999999999,10155200
2012-03-16,7.29,7.39125,7.26875,7.34625,5.692076999999999,14733600
2012-03-19,7.25375,7.31875,7.16625,7.2625,5.627184,11276800
2012-03-20,7.18625,7.21625,7.11875,7.20625,5.583601,9263200
2012-03-21,7.2525,7.26125,7.17,7.2175,5.592318,9002400
2012-03-22,7.0675,7.1225,7.02875,7.05875,5.469314,15080800
2012-03-23,7.0975,7.13125,7.02125,7.12875,5.523551,21140800
2012-03-26,7.1025,7.19125,7.06875,7.17625,5.560356,10643200
2012-03-27,7.1675,7.2525,7.15,7.19625,5.575851999999999,9770400
2012-03-28,7.125,7.1725,6.96,6.98875,5.415076,17407200
2012-03-29,6.9675,7.06625,6.905,7.0575,5.468345999999999,12239200
2012-03-30,7.135,7.2175,7.08375,7.12875,5.523551,12432000
2012-04-02,7.14,7.215,7.10375,7.17125,5.556481,14633600
2012-04-03,7.1825,7.23375,7.14875,7.2,5.578757,10119200
2012-04-04,7.1375,7.18125,7.025,7.12125,5.51774,8080000
2012-04-05,7.0525,7.185,6.99,7.17375,5.558419000000001,15295200
2012-04-09,7.03,7.11875,7.03,7.09625,5.498371,11475200
2012-04-10,6.95125,7.10375,6.935,7.03,5.447037,22768800
2012-04-11,7.075,7.175,7.0325,7.05875,5.469314,17518400
2012-04-12,7.01625,7.10875,6.92875,7.09625,5.498371,27828000
2012-04-13,6.09375,6.19125,6.065,6.14375,4.760346,78881600
2012-04-16,6.04375,6.0875,5.9325,5.93625,4.599569,31031200
2012-04-17,5.96875,6.01125,5.9225,5.9425,4.604414,23815200
2012-04-18,5.905,5.9175,5.84375,5.85125,4.53371,13481600
2012-04-19,5.87125,5.97,5.865,5.89125,4.564703,17855200
2012-04-20,5.91875,5.92,5.82375,5.83125,4.518214,14275200
2012-04-23,5.65625,5.71625,5.55625,5.7075,4.422328,22386400
2012-04-24,5.70875,5.775,5.70125,5.7175,4.430076000000001,16022400
2012-04-25,5.75,5.79375,5.6625,5.765,4.466879,15468800
2012-04-26,5.7625,5.87375,5.72125,5.85875,4.53952,13235200
2012-04-27,5.85625,5.88625,5.8125,5.8825,4.557923000000001,11940000
2012-04-30,5.9425,5.9875,5.865,5.9125,4.581167,11424800
2012-05-01,5.92125,5.96625,5.89625,5.92125,4.587946,9105600
2012-05-02,5.91125,5.965,5.86875,5.95125,4.611192,10486400
2012-05-03,5.955,5.95625,5.81875,5.84,4.524992,8800000
2012-05-04,5.8075,5.80875,5.64,5.70875,4.423296,13324000
2012-05-07,5.7225,5.73625,5.57625,5.60625,4.343876,23572000
2012-05-08,5.61375,5.655,5.51375,5.6275,4.360342,23405600
2012-05-09,5.54,5.60625,5.47625,5.5525,4.302229000000001,13334400
2012-05-10,5.52375,5.585,5.51125,5.5575,4.306104,8175200
2012-05-11,5.46,5.53,5.4225,5.46625,4.2354,9532000
2012-05-14,5.4225,5.465,5.39375,5.4125,4.193753,10221600
2012-05-15,5.5425,5.6775,5.5,5.51125,4.270268,18814400
2012-05-16,5.515,5.5175,5.415,5.42625,4.204407,15000800
2012-05-17,5.44625,5.44625,5.3075,5.31,4.114333,16676800
2012-05-18,5.41125,5.4525,5.3375,5.35875,4.152108,17414400
2012-05-21,5.32375,5.38,5.22,5.37,4.160824,15984800
2012-05-22,5.31,5.39875,5.2775,5.3625,4.215657,13688000
2012-05-23,5.3125,5.33,5.19875,5.3025,4.168489,9697600
2012-05-24,5.31625,5.425,5.3,5.3975,4.243173000000001,13792000
2012-05-25,5.37625,5.4,5.30375,5.3075,4.172419000000001,9349600
2012-05-29,5.39625,5.46875,5.3925,5.43125,4.269702,13588800
2012-05-30,5.40375,5.40375,5.26875,5.31375,4.177332,15687200
2012-05-31,5.305,5.35875,5.2625,5.2625,4.137043,34419200
2012-06-01,5.245,5.31625,5.175,5.2725,4.144904,16043200
2012-06-04,5.31625,5.3775,5.27625,5.33625,4.19502,12209600
2012-06-05,5.3,5.42125,5.29875,5.41125,4.253981,10174400
2012-06-06,5.445,5.6675,5.445,5.61875,4.417104,22396800
2012-06-07,5.625,5.65875,5.465,5.485,4.311959,19963200
2012-06-08,5.46375,5.47,5.43125,5.4525,4.286408,6768000
2012-06-11,5.48375,5.5,5.35875,5.365,4.217621,7720800
2012-06-12,5.46,5.55,5.44,5.51625,4.336525,12774400
2012-06-13,5.51625,5.57875,5.45875,5.475,4.304097000000001,12310400
2012-06-14,5.5625,5.57625,5.51125,5.545,4.359127,14808000
2012-06-15,5.64875,5.695,5.62125,5.625,4.422018,19424800
2012-06-18,5.53875,5.57875,5.49375,5.565,4.374849,14565600
2012-06-19,5.5425,5.6025,5.50625,5.53125,4.348318,17616800
2012-06-20,5.5,5.525,5.36875,5.49375,4.318837,14345600
2012-06-21,5.50625,5.5175,5.2825,5.295,4.162593,16386400
2012-06-22,5.375,5.385,5.285,5.3375,4.196003,14002400
2012-06-25,5.3375,5.35625,5.27375,5.3075,4.172419000000001,13744800
2012-06-26,5.31625,5.3375,5.28375,5.31875,4.181263,16724800
2012-06-27,5.35875,5.42375,5.35375,5.405,4.249067,20441600
2012-06-28,5.385,5.39875,5.305,5.35125,4.206812999999999,20789600
2012-06-29,5.57125,5.6425,5.55,5.6325,4.427912999999999,18408000
2012-07-02,5.6825,5.71125,5.635,5.6775,4.463289,21789600
2012-07-03,5.68875,5.75625,5.665,5.75625,4.525198,6608000
2012-07-05,5.6325,5.65,5.515,5.57375,4.381728,13760000
2012-07-06,5.485,5.52125,5.3975,5.44375,4.27953,9825600
2012-07-09,5.4375,5.5425,5.42,5.50625,4.328663,12529600
2012-07-10,5.53375,5.60375,5.415,5.44,4.276583,15614400
2012-07-11,5.5275,5.5425,5.36875,5.4525,4.286408,20438400
2012-07-12,4.88,4.9375,4.765,4.84375,3.807849,75989600
2012-07-13,4.9575,5.03125,4.91625,5.02625,3.951318,33893600
2012-07-16,4.88875,4.97,4.85125,4.91625,3.864844,36171200
2012-07-17,4.92125,4.9375,4.87375,4.90125,3.853051,19424800
2012-07-18,4.875,5.01875,4.86375,4.97375,3.910045,9400800
2012-07-19,5.045,5.075,5.01375,5.02,3.946405,19004800
2012-07-20,4.98875,5.01,4.905,4.9425,3.885478,9566400
2012-07-23,4.8375,4.865,4.775,4.85,3.812761,11094400
2012-07-24,4.815,4.82625,4.74125,4.79125,3.766577,15216000
2012-07-25,4.785,4.85,4.755,4.77125,3.750853,16014400
2012-07-26,4.8075,4.85875,4.79,4.83125,3.798022,15926400
2012-07-27,4.86875,4.9575,4.84375,4.94875,3.890392,8014400
2012-07-30,4.9925,5.015,4.91,4.93625,3.880567,13115200
2012-07-31,4.98375,4.99125,4.9175,4.9475,3.889411,9140800
2012-08-01,4.9925,5.0225,4.95375,4.9875,3.920855,10942400
2012-08-02,4.9075,4.945,4.87125,4.905,3.855999,17012000
2012-08-03,4.9575,5.05,4.95,5.00625,3.935596,10677600
2012-08-06,5.08125,5.13125,5.07875,5.08375,3.99652,11573600
2012-08-07,5.11125,5.21625,5.11125,5.17375,4.067273,11339200
2012-08-08,5.18125,5.20125,5.1475,5.18125,4.073169999999999,6652000
2012-08-09,5.195,5.20875,5.17125,5.19875,4.086926,6444800
2012-08-10,5.225,5.23375,5.1875,5.22375,4.106580999999999,9044000
2012-08-13,5.21125,5.2375,5.1375,5.175,4.068256,9068800
2012-08-14,5.215,5.22,5.13125,5.14375,4.043689,11188800
2012-08-15,5.14,5.18375,5.1375,5.1725,4.06629,8048800
2012-08-16,5.1775,5.26875,5.1625,5.26,4.135078,12650400
2012-08-17,5.28375,5.35,5.28375,5.3225,4.184211,11002400
2012-08-20,5.31125,5.3425,5.24125,5.33375,4.193055,14752000
2012-08-21,5.41875,5.48,5.3925,5.43625,4.273633999999999,17904800
2012-08-22,5.4575,5.4775,5.4075,5.4375,4.274616,14774400
2012-08-23,5.5525,5.575,5.44375,5.45125,4.285428,21265600
2012-08-24,5.42,5.46875,5.395,5.455,4.288374,13216800
2012-08-27,5.40625,5.4225,5.3725,5.4025,4.247103,12397600
2012-08-28,5.41375,5.4475,5.37375,5.385,4.233345,9919200
2012-08-29,5.36875,5.37875,5.32625,5.34375,4.200916,7976000
2012-08-30,5.3425,5.35375,5.27625,5.30125,4.167505999999999,8443200
2012-08-31,5.3225,5.3625,5.27,5.31625,4.179298,6276000
2012-09-04,5.2975,5.31375,5.23375,5.275,4.14687,12819200
2012-09-05,5.255,5.305,5.1975,5.29625,4.163576,12100000
2012-09-06,5.38625,5.5925,5.37625,5.58125,4.387624,22112000
2012-09-07,5.6225,5.75,5.61375,5.7075,4.486873999999999,15260000
2012-09-10,5.665,5.7025,5.65875,5.66375,4.452479,9304800
2012-09-11,5.7,5.73875,5.68125,5.73,4.504562,13966400
2012-09-12,5.75,5.785,5.7375,5.7625,4.53011,13120800
2012-09-13,5.765,5.9925,5.68125,5.91625,4.650980000000001,23394400
2012-09-14,6.055,6.09375,5.985,6.01875,4.731559,24274400
2012-09-17,5.96625,6.0275,5.8825,6.02375,4.735488,20873600
2012-09-18,6.04875,6.07625,5.9375,5.96,4.685373,12973600
2012-09-19,6.01375,6.01625,5.93,5.93875,4.668667,13278400
2012-09-20,5.96875,6.00125,5.92125,5.9825,4.703062,11347200
2012-09-21,6.05125,6.1125,6.03,6.09,4.78757,15598400
2012-09-24,6.06,6.0775,6.015,6.03125,4.741385,6852000
2012-09-25,6.0825,6.0875,5.93125,5.935,4.665719999999999,14619200
2012-09-26,5.95625,5.985,5.85,5.91375,4.649014,17220800
2012-09-27,5.93625,5.9875,5.905,5.96625,4.690286,17066400
2012-09-28,5.96625,6.11,5.95125,6.0675,4.769883,17408800
2012-10-01,6.17,6.23625,6.12875,6.1825,4.860288,17072800
2012-10-02,6.1825,6.2275,6.1475,6.18375,4.861272,14904800
2012-10-03,6.18125,6.22125,6.12375,6.18625,4.863237000000001,15115200
2012-10-04,6.24125,6.24875,6.1775,6.20625,4.878958,14344800
2012-10-05,6.1375,6.18625,6.07375,6.09375,4.79052,18892000
2012-10-08,5.97875,6.04125,5.94375,5.98625,4.706009,17304000
2012-10-09,6.0175,6.0475,5.925,5.9325,4.663754,14575200
2012-10-10,5.91875,5.935,5.83,5.85875,4.605776000000001,16106400
2012-10-11,6.0,6.04125,5.935,6.0275,4.738437,20548800
2012-10-12,5.58375,5.61125,5.4025,5.5675,4.376814,79955200
2012-10-15,5.5625,5.5925,5.5225,5.57125,4.379762,18162400
2012-10-16,5.5625,5.5725,5.505,5.57125,4.40795,25110400
2012-10-17,5.5375,5.5775,5.50125,5.51625,4.364433,28542400
2012-10-18,5.5325,5.55875,5.4925,5.555,4.395092,18212000
2012-10-19,5.53375,5.54625,5.4225,5.46125,4.320917,28940800
2012-10-22,5.525,5.54125,5.47,5.4975,4.349598,15498400
2012-10-23,5.4225,5.445,5.3725,5.41375,4.283337,11028800
2012-10-24,5.445,5.445,5.36875,5.375,4.252676999999999,9690400
2012-10-25,5.46375,5.46375,5.4075,5.43375,4.29916,9729600
2012-10-26,5.3825,5.4025,5.3225,5.33375,4.220039,20899200
2012-10-31,5.4275,5.4825,5.40375,5.4275,4.294215,14637600
2012-11-01,5.4775,5.52,5.465,5.49,4.343664,19108000
2012-11-02,5.55125,5.575,5.47125,5.47625,4.332786,10292000
2012-11-05,5.45,5.475,5.395,5.47125,4.328829,10685600
2012-11-06,5.47,5.53375,5.4575,5.5,4.351577,20431200
2012-11-07,5.4775,5.485,5.39,5.41125,4.281358,21779200
2012-11-08,5.44375,5.45,5.35,5.35875,4.23982,15098400
2012-11-09,5.3,5.40625,5.3,5.38125,4.257621,16053600
2012-11-12,5.34,5.38625,5.3375,5.35,4.232897,10015200
2012-11-13,5.31,5.32625,5.25375,5.26,4.16169,14098400
2012-11-14,5.27875,5.2925,5.2025,5.21375,4.125097,13139200
2012-11-15,5.2075,5.2675,5.19875,5.2325,4.139932,13721600
2012-11-16,5.28625,5.33375,5.28625,5.31875,4.208172,22946400
2012-11-19,5.3775,5.4275,5.3625,5.40875,4.279379,10049600
2012-11-20,5.30875,5.31125,5.21,5.25625,4.158722,18924000
2012-11-21,5.28875,5.31625,5.255,5.295,4.189381,8286400
2012-11-23,5.30875,5.44625,5.30875,5.44125,4.305093,8007200
2012-11-26,5.43125,5.48375,5.40625,5.4825,4.337731,12746400
2012-11-27,5.5625,5.5625,5.4425,5.45,4.312017,12872000
2012-11-28,5.43375,5.45375,5.395,5.43,4.296192,21672000
2012-11-29,5.53125,5.58625,5.5075,5.5825,4.416851,15512800
2012-11-30,5.59375,5.59375,5.525,5.55625,4.39608,10491200
2012-12-03,5.53125,5.55,5.49625,5.5,4.351577,8401600
2012-12-04,5.50375,5.545,5.4925,5.50375,4.354543,13055200
2012-12-05,5.45875,5.48625,5.3625,5.43625,4.301137000000001,20253600
2012-12-06,5.36,5.4,5.3325,5.3725,4.2507,19870400
2012-12-07,5.3625,5.37875,5.305,5.3525,4.234875,17803200
2012-12-10,5.3,5.39375,5.29625,5.38875,4.263555,14009600
2012-12-11,5.32375,5.385,5.3025,5.375,4.252676999999999,41335200
2012-12-12,5.37625,5.37625,5.32375,5.35,4.232897,13643200
2012-12-13,5.2975,5.2975,5.20125,5.22125,4.131031,18765600
2012-12-14,5.23,5.265,5.20375,5.21,4.122128,16160000
2012-12-17,5.1925,5.2,5.1475,5.1825,4.100372,16708000
2012-12-18,5.20125,5.26625,5.20125,5.255,4.157733,14771200
2012-12-19,5.28125,5.35375,5.2775,5.29875,4.192348,12645600
2012-12-20,5.2575,5.305,5.20125,5.305,4.197293,15435200
2012-12-21,5.225,5.33375,5.20875,5.33375,4.220039,16827200
2012-12-24,5.28625,5.305,5.24125,5.2425,4.147842,5911200
2012-12-26,5.28125,5.31,5.24625,5.2675,4.167624,6998400
2012-12-27,5.235,5.25625,5.1875,5.2125,4.124108000000001,7536800
2012-12-28,5.23625,5.26375,5.22,5.22375,4.133008,7196000
2012-12-31,5.2825,5.295,5.22125,5.2875,4.183447,11676000
