Date,Open,High,Low,Close,Adj Close,Volume
2014-03-04,7.63875,7.74625,7.62625,7.73375,6.228148,10450400
2014-03-05,7.71875,7.8625,7.7075,7.815,6.293581,7782400
2014-03-06,7.8725,7.9,7.8125,7.87625,6.342907,9571200
2014-03-07,7.6575,7.69875,7.52375,7.54625,6.07715,13750400
2014-03-10,7.48875,7.48875,7.38375,7.45625,6.004673,8270400
2014-03-11,7.505,7.56875,7.44125,7.45375,6.002659,6847200
2014-03-12,7.36375,7.375,6.76375,7.00125,5.63825,46184800
2014-03-13,6.83,6.895,6.66,6.8125,5.486247000000001,24242400
2014-03-14,6.87375,6.9375,6.85375,6.86875,5.531546,15124800
2014-03-17,6.9075,6.945,6.83125,6.87875,5.539599,9056000
2014-03-18,6.84,6.89875,6.7975,6.86375,5.527519,8520800
2014-03-19,6.66375,6.80875,6.64875,6.73,5.419809,16415200
2014-03-20,6.7275,6.8925,6.70625,6.8275,5.498327,12100800
2014-03-21,6.82,6.83375,6.72125,6.7325,5.421821,11856800
2014-03-24,6.73875,6.76875,6.615,6.665,5.367462000000001,9032000
2014-03-25,6.72,6.74875,6.64,6.6725,5.373501999999999,11128800
2014-03-26,6.765,6.80125,6.69125,6.7,5.395648,10193600
2014-03-27,6.68,6.7375,6.62875,6.7,5.395648,13572800
2014-03-28,6.78625,6.85,6.71875,6.74125,5.428868,8416000
2014-03-31,6.80125,6.82125,6.75875,6.7725,5.454033,8587200
2014-04-01,6.86375,6.93125,6.855,6.9,5.556712,7610400
2014-04-02,6.925,6.97875,6.90875,6.95875,5.604025,7788000
2014-04-03,6.93625,6.97,6.83125,6.89625,5.553692,5788000
2014-04-04,6.94125,6.965,6.8025,6.8475,5.514433,6137600
2014-04-07,6.8,6.89,6.75375,6.83125,5.501347,7125600
2014-04-08,6.83875,6.915,6.805,6.86875,5.531546,7357600
2014-04-09,6.76625,6.795,6.69375,6.76125,5.444973,13786400
2014-04-10,6.7,6.73375,6.59125,6.59375,5.310082,11646400
2014-04-11,6.6075,6.70125,6.60125,6.64375,5.350349,10721600
2014-04-14,6.70875,6.98625,6.68125,6.9475,5.594965,20346400
2014-04-15,6.71625,6.8125,6.36375,6.6225,5.333236,39376000
2014-04-16,6.54125,6.59625,6.475,6.5725,5.29297,14737600
2014-04-17,6.57125,6.62125,6.51625,6.61,5.323169999999999,9636000
2014-04-21,6.555,6.5975,6.54125,6.5625,5.284916,6372800
2014-04-22,6.49875,6.58625,6.43875,6.55625,5.279883,13995200
2014-04-23,6.53125,6.53875,6.475,6.5375,5.264784,13084000
2014-04-24,6.5625,6.57625,6.51875,6.56875,5.28995,11079200
2014-04-25,6.5475,6.59375,6.5275,6.5625,5.284916,10349600
2014-04-28,6.57625,6.6375,6.56375,6.615,5.327196,9813600
2014-04-29,6.65875,6.68125,6.6075,6.65875,5.362428,11507200
2014-04-30,6.62375,6.74125,6.60125,6.71375,5.40672,12266400
2014-05-01,6.6975,6.7175,6.64875,6.665,5.367462000000001,5643200
2014-05-02,6.70125,6.74125,6.66875,6.68375,5.382561,9192000
2014-05-05,6.6425,6.65875,6.5825,6.6525,5.357394999999999,5776000
2014-05-06,6.61125,6.69625,6.5725,6.66125,5.364443,10018400
2014-05-07,6.4325,6.43375,6.3075,6.4125,5.164118,20403200
2014-05-08,6.42,6.46875,6.3825,6.42625,5.175192,13266400
2014-05-09,6.48375,6.58125,6.45875,6.56,5.282903,11345600
2014-05-12,6.72875,6.75875,6.655,6.745,5.431887000000001,11179200
2014-05-13,6.7875,6.82,6.77125,6.7875,5.466114,10653600
2014-05-14,6.81125,6.83625,6.745,6.8025,5.478194,8659200
2014-05-15,6.8575,6.865,6.67,6.72,5.411755,17897600
2014-05-16,6.70625,6.70875,6.56,6.65,5.355382,17092800
2014-05-19,6.4725,6.54375,6.42875,6.5125,5.244651,17074400
2014-05-20,6.5375,6.645,6.5375,6.60375,5.318136,12444000
2014-05-21,6.71625,6.72375,6.6525,6.66375,5.366455999999999,9724800
2014-05-22,6.625,6.64375,6.56875,6.57625,5.29599,12368800
2014-05-23,6.56125,6.59,6.54375,6.58125,5.300017,8852000
2014-05-27,6.65,6.6875,6.5775,6.615,5.327196,6685600
2014-05-28,6.5675,6.585,6.36125,6.395,5.150026,27428000
2014-05-29,6.26,6.35,6.2575,6.34375,5.108752,21394400
2014-05-30,6.32625,6.43625,6.31125,6.42875,5.177205000000001,28690400
2014-06-02,6.46,6.5625,6.4475,6.53375,5.261764,15287200
2014-06-03,6.4875,6.5,6.45125,6.49625,5.231564,8325600
2014-06-04,6.45375,6.45375,6.38,6.41375,5.165125,10427200
2014-06-05,6.42875,6.4725,6.4175,6.455,5.198345,7116000
2014-06-06,6.46375,6.51875,6.4525,6.50125,5.235591,7549600
2014-06-09,6.46875,6.49875,6.4575,6.49375,5.229551,12444000
2014-06-10,6.63125,6.64,6.495,6.5375,5.264784,13342400
2014-06-11,6.74,6.87875,6.73125,6.845,5.512419,25681600
2014-06-12,6.7625,6.805,6.63875,6.71125,5.404707,27990400
2014-06-13,6.75,6.7625,6.7025,6.7475,5.4339,8039200
2014-06-16,6.805,6.82625,6.755,6.7875,5.466114,13375200
2014-06-17,6.72125,6.765,6.7075,6.72875,5.490491,10567200
2014-06-18,6.72375,6.78625,6.68,6.775,5.528231,7650400
2014-06-19,6.895,6.9075,6.77625,6.83,5.573109,10291200
2014-06-20,6.84,6.87125,6.7725,6.82625,5.570049,11973600
2014-06-23,6.72625,6.72625,6.6375,6.68375,5.453772,8711200
2014-06-24,6.69375,6.88125,6.6075,6.61625,5.398694,8538400
2014-06-25,6.61,6.67375,6.6,6.66625,5.439492,8228000
2014-06-26,6.61875,6.645,6.56875,6.58125,5.370134999999999,7488800
2014-06-27,6.67375,6.715,6.6525,6.71375,5.47825,7395200
2014-06-30,6.71625,6.775,6.715,6.72125,5.484369999999999,8257600
2014-07-01,6.7025,6.75,6.6875,6.71875,5.482330999999999,5745600
2014-07-02,6.73125,6.735,6.6875,6.70625,5.472131,7676800
2014-07-03,6.7225,6.72875,6.66125,6.71625,5.48029,6857600
2014-07-07,6.905,6.965,6.885,6.9475,5.668986,13790400
2014-07-08,6.935,6.97125,6.91375,6.94375,5.665926,13419200
2014-07-09,6.89875,6.92375,6.845,6.87875,5.612887000000001,10447200
2014-07-10,6.8225,6.9675,6.7875,6.95625,5.676126,16590400
2014-07-11,7.01875,7.0625,6.6725,6.7775,5.53027,31959200
2014-07-14,6.7125,6.7625,6.68625,6.70875,5.474171,15649600
2014-07-15,6.70125,6.72,6.6475,6.67125,5.443572000000001,13370400
2014-07-16,6.7175,6.855,6.7175,6.8525,5.591468,22400000
2014-07-17,6.78,6.80625,6.6425,6.65125,5.427251999999999,10208000
2014-07-18,6.7025,6.79125,6.6825,6.77875,5.531289,9424800
2014-07-21,6.66625,6.69125,6.58375,6.68625,5.455812,15012000
2014-07-22,6.74125,6.82875,6.735,6.78875,5.53945,10775200
2014-07-23,6.99,6.99,6.91125,6.93625,5.659806,10732000
2014-07-24,6.99375,7.015,6.9175,6.97125,5.688365,7050400
2014-07-25,6.94875,6.96,6.88125,6.9,5.630226,4182400
2014-07-28,6.925,6.98875,6.905,6.985,5.699584,7425600
2014-07-29,6.985,6.985,6.91875,6.92375,5.649605999999999,6224000
2014-07-30,6.94625,6.98125,6.925,6.955,5.675105,4294400
2014-07-31,6.8775,6.90375,6.8375,6.8525,5.591468,9312000
2014-08-01,6.86,6.90625,6.83,6.89625,5.627166000000001,11020800
2014-08-04,7.0875,7.16125,7.06125,7.1575,5.840341,13833600
2014-08-05,7.24625,7.265,7.15375,7.2125,5.885219,16360800
2014-08-06,7.01,7.06,6.89125,7.03375,5.739363,17884000
2014-08-07,7.14875,7.1875,7.1225,7.14375,5.829121,19896000
2014-08-08,7.1175,7.2575,7.1075,7.23375,5.902558,13076800
2014-08-11,7.28,7.33625,7.275,7.30875,5.963757,6973600
2014-08-12,7.26875,7.305,7.1975,7.22625,5.896439,10252000
2014-08-13,7.30625,7.31625,7.25875,7.28875,5.947438,5648000
2014-08-14,7.295,7.3375,7.2525,7.26625,5.929078,7859200
2014-08-15,7.28875,7.30625,7.20125,7.2675,5.930097,7153600
2014-08-18,7.26625,7.3125,7.21875,7.3,5.956617,8122400
2014-08-19,7.2975,7.3,7.2475,7.26375,5.927037,10052800
2014-08-20,7.305,7.36,7.27875,7.31,5.964777,6472000
2014-08-21,7.3,7.3225,7.25,7.29625,5.953555000000001,4504800
2014-08-22,7.3825,7.44,7.36125,7.37375,6.016795,9979200
2014-08-25,7.4325,7.455,7.395,7.4125,6.048414,7740800
2014-08-26,7.43875,7.45,7.3875,7.43,6.062694,5948000
2014-08-27,7.46,7.48375,7.43375,7.445,6.074934,8616000
2014-08-28,7.3925,7.41625,7.34,7.4075,6.044333999999999,6011200
2014-08-29,7.43,7.4425,7.4,7.4375,6.068813,4992800
2014-09-02,7.4325,7.45875,7.41125,7.43125,6.063713,5344800
2014-09-03,7.6425,7.68,7.55875,7.6525,6.244248000000001,16922400
2014-09-04,7.6625,7.67875,7.62625,7.63875,6.233027,10976800
2014-09-05,7.65125,7.705,7.6375,7.70125,6.284027,8839200
2014-09-08,7.75875,7.77,7.69375,7.71875,6.298306,10463200
2014-09-09,7.6625,7.67,7.51625,7.53625,6.149391,16181600
2014-09-10,7.4975,7.57375,7.49375,7.55625,6.16571,10095200
2014-09-11,7.54375,7.54875,7.48625,7.51375,6.131032,7954400
2014-09-12,7.5,7.5225,7.425,7.45375,6.082073,9525600
2014-09-15,7.4375,7.4675,7.37625,7.38125,6.022914,7170400
2014-09-16,7.41375,7.495,7.3975,7.465,6.091252,12452800
2014-09-17,7.63625,7.65125,7.36375,7.4025,6.040254,29980000
2014-09-18,7.5,7.51375,7.38875,7.4325,6.064734,27912000
2014-09-19,7.49625,7.51125,7.4275,7.44,6.070853,18280800
2014-09-22,7.42125,7.4375,7.34375,7.3625,6.007615,13998400
2014-09-23,7.3275,7.38,7.30625,7.35875,6.004555,10791200
2014-09-24,7.36375,7.46,7.35875,7.4575,6.085133,9965600
2014-09-25,7.42875,7.47875,7.36,7.3725,6.015775,17225600
2014-09-26,7.455,7.5225,7.43125,7.51,6.127972,11916000
2014-09-29,7.50875,7.57875,7.50125,7.565,6.17285,12071200
2014-09-30,7.54125,7.58875,7.52125,7.56125,6.16979,11716800
2014-10-01,7.69,7.70375,7.515,7.5225,6.138171,21757600
2014-10-02,7.49375,7.5075,7.425,7.4525,6.081052,11476800
2014-10-03,7.49375,7.52875,7.4725,7.5075,6.125932,10890400
2014-10-06,7.55375,7.64125,7.5325,7.62375,6.220788,8992000
2014-10-07,7.73125,7.80625,7.51125,7.53125,6.14531,32560800
2014-10-08,7.38375,7.56375,7.38375,7.54625,6.15755,18364800
2014-10-09,7.48375,7.515,7.38875,7.42625,6.059633,19873600
2014-10-10,7.8,7.945,7.73125,7.8525,6.407443,46504000
2014-10-13,8.005,8.15,7.96875,7.98125,6.5125,26402400
2014-10-14,7.9,8.18625,7.9,8.06,6.62783,22148000
2014-10-15,7.98125,8.125,7.9175,8.02,6.594937,26490400
2014-10-16,7.7925,7.905,7.69625,7.8625,6.465423,17798400
2014-10-17,7.8775,7.95125,7.72,7.75375,6.375995,26712800
2014-10-20,7.695,7.80625,7.68625,7.78,6.397582,17532800
2014-10-21,7.76625,7.82,7.7,7.795,6.409916,17991200
2014-10-22,7.75375,7.8125,7.7,7.715,6.344131,6953600
2014-10-23,7.7725,7.80625,7.68375,7.68625,6.320491000000001,9201600
2014-10-24,7.7125,7.83375,7.6825,7.7725,6.391416,11439200
2014-10-27,7.74625,7.805,7.68625,7.74375,6.367772,14193600
2014-10-28,7.775,7.8475,7.76375,7.84125,6.447948,13288000
2014-10-29,7.925,8.01875,7.91375,8.0,6.57849,11031200
2014-10-30,8.02625,8.17875,8.01,8.155,6.705947,11364000
2014-10-31,8.27875,8.36375,8.25,8.3575,6.872466999999999,13800800
2014-11-03,8.3375,8.4075,8.32875,8.375,6.886857000000001,8119200
2014-11-04,8.3775,8.4125,8.33875,8.37875,6.889939999999999,5898400
2014-11-05,8.4625,8.51625,8.3575,8.43625,6.937222999999999,8804800
2014-11-06,8.435,8.48375,8.41375,8.4475,6.946475,5703200
2014-11-07,8.4525,8.53375,8.4525,8.5,6.989646,10475200
2014-11-10,8.4825,8.53,8.44875,8.47,6.964977,7221600
2014-11-11,8.455,8.4825,8.38,8.39875,6.906386,7135200
2014-11-12,8.3875,8.455,8.3725,8.39375,6.902276,10301600
2014-11-13,8.5025,8.53375,8.46375,8.495,6.985535,5960800
2014-11-14,8.48,8.4875,8.4275,8.48,6.973199,5544800
2014-11-17,8.5,8.61125,8.4925,8.49875,6.988617999999999,7201600
2014-11-18,8.5175,8.56375,8.3575,8.41625,6.920778,12603200
2014-11-19,8.43,8.44125,8.37375,8.4025,6.90947,12568800
2014-11-20,8.4775,8.51875,8.225,8.28125,6.809765,24224000
2014-11-21,8.39875,8.48875,8.3675,8.48125,6.974228,7828000
2014-11-24,8.57625,8.745,8.54625,8.7075,7.160275,15858400
2014-11-25,8.61875,8.65875,8.565,8.60625,7.077016,10488000
2014-11-26,8.645,8.745,8.64375,8.73375,7.181861,8368000
2014-11-28,8.71375,8.78125,8.6625,8.73,7.178777,6607200
2014-12-01,8.7125,8.795,8.695,8.73,7.178777,8661600
2014-12-02,8.59,8.655,8.525,8.63875,7.103741,7289600
2014-12-03,8.63875,8.7225,8.56125,8.7175,7.168497,6812000
2014-12-04,8.585,8.60625,8.52375,8.55,7.030761,8306400
2014-12-05,8.45875,8.4725,8.3725,8.41625,6.920778,10832000
2014-12-08,8.07,8.14,7.9975,8.0775,6.64222,23078800
2014-12-09,8.03,8.1125,7.9375,8.0425,6.613439,16233200
2014-12-10,8.0175,8.045,7.8475,7.85,6.455144000000001,10096000
2014-12-11,7.7425,7.96,7.715,7.9125,6.506538,16550800
2014-12-12,7.835,7.93,7.8125,7.8175,6.428419,13734800
2014-12-15,7.745,7.8,7.6725,7.72,6.348243,14128000
2014-12-16,7.6275,7.845,7.6025,7.75,6.372912,18684800
2014-12-17,7.72,7.85,7.6825,7.8375,6.444864,19172800
2014-12-18,7.935,8.15,7.935,8.1375,6.691557,18774800
2014-12-19,8.135,8.155,8.025,8.0325,6.605216,14258800
2014-12-22,7.985,8.0475,7.95,8.025,6.599048,9712800
2014-12-23,7.9175,8.0225,7.915,8.0125,6.588769,8671600
2014-12-24,7.86,8.0175,7.86,7.935,6.525039,4644000
2014-12-26,8.05,8.05,7.95,7.95,6.537374,2529600
2014-12-29,7.9575,8.005,7.945,7.9475,6.535318,3344400
2014-12-30,8.0025,8.0275,7.85,7.8675,6.469533,5722800
2014-12-31,7.93,7.9875,7.85,7.865,6.467478,5498800
