Date,Open,High,Low,Close,Adj Close,Volume
2015-05-19,496.825012,508.924988,496.5,505.587494,413.158752,10272076.0
2015-05-20,510.0,513.0,508.399994,511.825012,418.255981,5882188.0
2015-05-21,512.224976,515.474976,509.3125,512.112488,418.490906,10059312.0
2015-05-22,511.0,512.887512,507.524994,511.612488,418.082306,6888824.0
2015-05-25,512.625,514.137512,501.762512,504.200012,412.024933,4675808.0
2015-05-26,505.0,507.862488,500.537506,501.825012,410.084106,3965040.0
2015-05-27,501.75,502.25,488.75,492.125,402.15741,8454708.0
2015-05-28,493.799988,508.0,493.799988,504.149994,411.98407,10980540.0
2015-05-29,501.212494,514.112488,500.25,505.787506,413.322205,18993044.0
2015-06-01,508.200012,516.0,505.8125,511.950012,418.358093,5724892.0
2015-06-02,512.025024,513.775024,501.25,502.162506,410.359894,4673140.0
2015-06-03,504.549988,509.862488,502.0,505.225006,412.862518,5495796.0
2015-06-04,507.5,513.75,503.149994,507.012512,414.323212,7489464.0
2015-06-05,507.5,511.0,502.037506,502.912506,410.972778,6125788.0
2015-06-08,505.0,506.162506,496.75,500.012512,408.602997,6141048.0
2015-06-09,500.9375,501.912506,495.75,498.024994,406.97879,7561740.0
2015-06-10,497.5,509.837494,496.25,506.625,414.006531,6385840.0
2015-06-11,508.987488,511.1875,498.762512,499.412506,408.112671,9229464.0
2015-06-12,501.25,506.387512,488.875,493.762512,403.495575,9852924.0
2015-06-15,488.475006,499.399994,484.0,495.225006,410.826965,5236426.0
2015-06-16,497.174988,501.5,492.5,499.674988,414.518555,5223444.0
2015-06-17,505.5,510.5,496.100006,497.850006,413.004608,6412068.0
2015-06-18,502.799988,503.975006,497.899994,500.975006,415.597076,3474426.0
2015-06-19,505.149994,505.200012,496.549988,497.674988,412.859375,6670458.0
2015-06-22,502.450012,514.375,498.5,511.924988,424.680847,5710868.0
2015-06-23,512.5,513.700012,499.075012,500.200012,414.954071,6952116.0
2015-06-24,507.5,507.5,495.600006,497.549988,412.755676,7073694.0
2015-06-25,499.600006,501.75,493.825012,495.225006,410.826965,7117466.0
2015-06-26,499.5,505.799988,499.049988,502.625,416.96579,5320284.0
2015-06-29,493.5,499.75,491.25,495.075012,410.702484,5690668.0
2015-06-30,495.0,496.725006,490.0,492.174988,408.296692,6212530.0
2015-07-01,494.5,502.5,493.0,498.700012,413.709686,6880852.0
2015-07-02,499.5,500.700012,492.524994,494.0,409.810669,4007568.0
2015-07-03,494.0,496.5,491.0,495.149994,410.764709,2695306.0
2015-07-06,492.5,494.0,487.5,491.649994,407.861176,4305602.0
2015-07-07,492.5,495.0,489.5,490.25,406.699738,3497418.0
2015-07-08,489.5,489.5,477.399994,478.75,397.159698,7024178.0
2015-07-09,478.75,483.0,467.024994,469.0,389.071259,8587772.0
2015-07-10,474.049988,476.049988,466.325012,468.75,388.863892,7411522.0
2015-07-13,470.5,477.5,467.024994,475.075012,394.110962,6531768.0
2015-07-14,477.5,486.75,472.75,485.625,402.862946,5367074.0
2015-07-15,485.0,492.975006,484.0,492.0,408.15152,4129566.0
2015-07-16,493.850006,495.75,489.75,494.524994,410.246246,3472938.0
2015-07-17,495.5,502.25,494.549988,500.924988,415.555511,3447978.0
2015-07-20,500.700012,505.399994,493.700012,500.625,415.306671,4377180.0
2015-07-21,517.5,574.5,517.5,556.325012,461.513947,38310112.0
2015-07-22,552.5,556.0,538.325012,551.575012,457.573639,12665660.0
2015-07-23,551.974976,558.5,545.0,549.0,455.437317,7710748.0
2015-07-24,547.775024,553.224976,541.549988,543.799988,451.123688,4480302.0
2015-07-27,543.450012,543.974976,530.224976,532.650024,441.87384,6752244.0
2015-07-28,534.25,538.0,527.125,531.424988,440.857544,8476602.0
2015-07-29,537.0,546.0,532.5,542.700012,450.211029,7071334.0
2015-07-30,545.0,545.0,529.0,535.0,443.823334,11956598.0
2015-07-31,539.275024,540.674988,530.0,538.525024,446.74765,7931012.0
2015-08-03,539.0,546.0,534.474976,539.474976,447.535675,7961012.0
2015-08-04,539.0,539.474976,525.5,528.625,438.53479,9099054.0
2015-08-05,531.0,545.0,530.974976,543.174988,450.605103,4753476.0
2015-08-06,547.0,552.75,538.5,543.474976,450.8539730000001,7238252.0
2015-08-07,539.75,550.5,539.25,547.799988,454.4419559999999,4988058.0
2015-08-10,549.0,553.174988,533.5,543.0,450.459991,3992754.0
2015-08-11,549.400024,558.450012,547.849976,554.575012,460.062225,7574406.0
2015-08-12,557.5,574.5,555.5,572.200012,474.683472,10168440.0
2015-08-13,573.5,583.424988,527.775024,579.0,480.324677,9787960.0
2015-08-14,582.5,584.349976,571.549988,574.625,476.695282,5109066.0
2015-08-17,575.0,576.724976,561.25,571.075012,473.7503360000001,3107436.0
2015-08-18,575.0,588.849976,575.0,582.174988,482.958588,4150446.0
2015-08-19,585.0,593.099976,581.400024,587.775024,487.6042179999999,6869518.0
2015-08-20,579.5,584.25,564.0,567.275024,470.5979610000001,8369114.0
2015-08-21,570.450012,580.474976,558.75,574.950012,476.964935,10822142.0
2015-08-24,554.974976,561.5,539.299988,546.025024,452.969421,14122684.0
2015-08-25,550.0,559.5,522.25,542.825012,450.3148190000001,13735078.0
2015-08-26,544.900024,548.5,529.5,532.299988,441.583466,11498212.0
2015-08-27,544.0,550.049988,539.025024,541.400024,449.132568,15343392.0
2015-08-28,550.799988,562.450012,550.799988,555.525024,460.850403,7208820.0
2015-08-31,567.424988,567.424988,541.25,547.200012,453.944183,9917064.0
2015-09-01,545.0,557.299988,541.0,544.5,451.704346,9071550.0
2015-09-02,549.0,557.5,545.0,549.724976,456.038849,11171830.0
2015-09-03,555.075012,556.0,546.25,549.674988,455.997375,8590536.0
2015-09-04,551.5,555.5,533.5,536.974976,445.461731,7318888.0
2015-09-07,542.474976,542.5,527.5,529.375,439.157043,5180988.0
2015-09-08,531.0,537.0,526.150024,529.400024,439.177704,5459496.0
2015-09-09,543.549988,549.799988,536.0,544.349976,451.579865,9148664.0
2015-09-10,542.450012,545.75,530.5,540.224976,448.157898,8363004.0
2015-09-11,545.775024,553.200012,542.75,545.375,452.430176,9883810.0
2015-09-14,549.5,552.0,541.325012,549.875,456.16333,6557076.0
2015-09-15,549.700012,551.599976,544.075012,549.599976,455.935242,5291886.0
2015-09-16,554.0,554.875,549.150024,550.825012,456.951385,7478240.0
2015-09-18,555.900024,558.950012,549.525024,552.224976,458.1127320000001,11576876.0
2015-09-21,550.0,554.424988,546.25,552.325012,458.1957400000001,4351234.0
2015-09-22,557.5,567.974976,550.549988,553.724976,459.357147,9626986.0
2015-09-23,553.724976,563.174988,548.724976,558.125,463.007263,4758254.0
2015-09-24,556.75,576.349976,555.0,570.275024,473.0865480000001,13399262.0
2015-09-28,569.974976,571.424988,550.5,552.775024,458.569122,9788464.0
2015-09-29,551.0,566.700012,548.75,560.924988,465.33017,8699370.0
2015-09-30,567.200012,584.474976,562.974976,580.974976,481.963074,9495692.0
2015-10-01,584.950012,598.875,580.0,586.525024,486.567261,10864394.0
2015-10-05,586.5,594.674988,581.0,590.875,490.175995,6881760.0
2015-10-06,593.525024,596.275024,574.049988,577.299988,478.9143980000001,8711880.0
2015-10-07,578.0,584.375,564.224976,566.599976,470.037933,9182488.0
2015-10-08,568.200012,574.799988,563.025024,566.075012,469.602478,9080874.0
2015-10-09,568.0,586.450012,568.0,583.700012,484.223755,11782138.0
2015-10-12,599.5,609.900024,554.5,561.450012,465.765717,30404970.0
2015-10-13,553.724976,555.5,542.599976,549.700012,456.0181269999999,15326862.0
2015-10-14,545.724976,557.775024,543.599976,548.799988,455.271393,8865510.0
2015-10-15,549.950012,552.174988,544.549988,548.674988,455.167816,8255666.0
2015-10-16,549.5,550.700012,545.0,547.450012,458.328247,6418992.0
2015-10-19,551.0,558.0,550.25,555.974976,465.465454,7347494.0
2015-10-20,556.5,565.0,555.299988,562.974976,471.3258059999999,8788310.0
2015-10-21,562.5,573.424988,562.5,569.200012,476.537445,7278098.0
2015-10-23,570.900024,576.5,562.549988,574.950012,481.35144,6033362.0
2015-10-26,577.0,579.25,571.575012,576.075012,482.293335,3195942.0
2015-10-27,575.0,577.5,572.049988,574.700012,481.1421809999999,5263748.0
2015-10-28,572.25,579.0,569.5,576.599976,482.732666,5255472.0
2015-10-29,576.549988,577.950012,568.025024,572.525024,479.321228,5887324.0
2015-10-30,572.5,572.5,565.0,567.724976,475.302612,4044676.0
2015-11-02,565.0,567.900024,557.049988,565.599976,473.523438,3544988.0
2015-11-03,566.700012,575.224976,566.700012,572.75,479.509521,3614682.0
2015-11-04,575.049988,578.799988,566.150024,568.400024,475.867737,3205572.0
2015-11-05,571.474976,572.5,559.700012,561.450012,470.0491940000001,2345306.0
2015-11-06,561.5,571.950012,561.450012,569.150024,476.495667,3026172.0
2015-11-09,560.0,570.0,557.599976,567.299988,474.946716,6125676.0
2015-11-10,563.75,563.75,550.049988,551.924988,462.074677,4680052.0
2015-11-13,549.974976,553.0,545.0,550.400024,460.798004,3520868.0
2015-11-16,541.825012,547.0,533.599976,540.099976,452.174774,6808334.0
2015-11-17,540.0,541.450012,526.0,530.75,444.346924,7184106.0
2015-11-18,520.5,522.575012,505.625,510.0,426.974792,10125252.0
2015-11-19,515.125,526.0,511.899994,523.900024,438.612,8539622.0
2015-11-20,524.0,531.599976,521.025024,526.200012,440.5376889999999,6082978.0
2015-11-23,525.0,531.200012,519.0,526.849976,441.081757,5616350.0
2015-11-24,525.0,525.400024,518.5,520.575012,435.8284,4325802.0
2015-11-26,520.474976,529.75,520.025024,526.200012,440.5376889999999,9853968.0
2015-11-27,529.0,535.0,522.5,533.174988,446.377106,5142478.0
2015-11-30,535.0,549.150024,528.099976,543.950012,455.397949,18105534.0
2015-12-01,544.0,547.5,536.474976,539.5,451.672424,5898550.0
2015-12-02,539.974976,539.974976,529.5,530.349976,444.012024,6397616.0
2015-12-03,530.5,532.400024,524.525024,528.875,442.777069,5504726.0
2015-12-04,524.5,532.450012,520.049988,524.525024,439.135376,8375530.0
2015-12-07,527.650024,529.5,520.0,523.125,437.963226,4513870.0
2015-12-08,522.525024,531.375,519.650024,522.200012,437.188782,5724372.0
2015-12-09,521.5,523.474976,511.274994,514.099976,430.40741,6818254.0
2015-12-10,518.299988,525.799988,515.150024,523.674988,438.423676,5587746.0
2015-12-11,527.0,530.950012,522.950012,526.400024,440.705078,5390198.0
2015-12-14,524.75,536.575012,524.025024,534.75,447.695679,4816672.0
2015-12-15,536.625,539.549988,529.400024,538.775024,451.065491,5431808.0
2015-12-16,541.700012,549.0,541.700012,547.924988,458.725891,5495852.0
2015-12-17,550.0,554.900024,544.0,553.549988,463.4351809999999,4958782.0
2015-12-18,551.700012,551.700012,539.724976,541.575012,453.409668,7219820.0
2015-12-21,538.5,553.700012,532.974976,551.724976,461.907227,4331012.0
2015-12-22,548.724976,548.724976,540.049988,541.875,453.660828,4109254.0
2015-12-23,547.525024,551.25,543.525024,550.424988,460.8189389999999,2870928.0
2015-12-24,551.025024,552.224976,545.049988,548.174988,458.935242,1230054.0
2015-12-28,545.0,555.0,545.0,552.375,462.451416,5526952.0
2015-12-29,550.625,555.0,548.650024,552.349976,462.430481,3345062.0
2015-12-30,550.549988,553.299988,541.5,543.150024,454.72821,5153970.0
2015-12-31,545.075012,554.974976,543.5,552.700012,462.723572,7943938.0
2016-01-01,550.0,554.474976,546.599976,552.625,462.660797,1806550.0
