Date,Open,High,Low,Close,Adj Close,Volume
2011-05-03,365.0,369.643738,362.493744,363.881256,279.43158,13234040
2011-05-04,362.625,363.125,355.34375,358.71875,275.467255,16924400
2011-05-05,358.412506,359.862488,354.625,356.0625,273.427399,12661232
2011-05-06,357.237488,363.75,356.0,361.625,277.698883,11930664
2011-05-09,363.75,364.625,358.4375,363.568756,279.19162,4938200
2011-05-10,363.462494,365.612488,359.0,360.006256,276.455841,4873368
2011-05-11,360.25,365.5,359.993744,363.256256,278.951508,6410072
2011-05-12,362.237488,363.625,359.0,360.15625,276.571075,4996480
2011-05-13,360.399994,364.0,358.90625,359.793762,276.292694,8282336
2011-05-16,359.5,359.5,355.293762,356.299988,273.609741,6469368
2011-05-17,356.049988,359.662506,352.993744,355.518738,273.009888,7570472
2011-05-18,356.25,360.293762,350.375,355.3125,272.851563,10176496
2011-05-19,357.462494,357.462494,354.450012,355.806244,273.230499,7455960
2011-05-20,355.625,357.962494,354.018738,356.231262,273.556946,8023672
2011-05-23,355.981262,356.600006,353.481262,354.631256,272.328247,6778880
2011-05-24,354.125,357.981262,354.125,355.5625,273.043427,7625464
2011-05-25,353.462494,353.462494,344.575012,348.581238,267.682434,11075416
2011-05-26,349.25,349.71875,344.75,347.068756,268.446198,8476176
2011-05-27,345.0,350.875,345.0,348.4375,269.504822,6264944
2011-05-30,350.762512,350.762512,345.125,347.575012,268.837769,6867352
2011-05-31,349.125,352.25,347.068756,348.206238,269.326019,20410608
2011-06-01,349.25,353.0,348.0,351.443756,271.830078,8105864
2011-06-02,347.5,352.5,347.125,350.381256,271.00824,7117288
2011-06-03,351.375,355.350006,351.362488,352.024994,272.279633,6293384
2011-06-06,352.75,355.743744,349.393738,354.737488,274.377716,3769264
2011-06-07,353.756256,363.0,353.756256,361.568756,279.661438,7978664
2011-06-08,361.125,361.524994,358.40625,358.962494,277.645599,5945968
2011-06-09,360.1875,360.1875,356.818756,357.6875,276.659454,4221616
2011-06-10,358.5625,360.100006,356.399994,357.793762,276.741547,7187264
2011-06-13,356.0625,360.274994,352.462494,359.700012,278.216034,7733184
2011-06-14,359.725006,360.4375,358.09375,359.037506,277.703644,7870104
2011-06-15,357.71875,357.71875,353.362488,354.450012,274.155334,7335880
2011-06-16,353.625,353.625,349.381256,350.037506,270.742432,7628960
2011-06-17,350.012512,350.418762,341.412506,346.206238,267.779083,8525168
2011-06-20,346.037506,347.46875,331.5625,338.693756,261.968414,12458152
2011-06-21,340.375,344.375,336.662506,340.893738,263.669983,7542816
2011-06-22,344.125,347.712494,342.762512,344.381256,266.367462,5625000
2011-06-23,343.75,348.637512,341.9375,347.387512,268.692688,4158768
2011-06-24,348.875,359.712494,348.875,357.493744,276.509552,11219288
2011-06-27,353.956238,365.375,352.53125,358.881256,277.582794,10724296
2011-06-28,358.756256,359.606262,355.475006,358.162506,277.026794,4486792
2011-06-29,358.5,363.375,358.5,360.21875,278.617249,4800752
2011-06-30,360.756256,364.875,360.1875,363.806244,281.39209,11341840
2011-07-01,366.875,371.243744,365.512512,366.768738,283.683411,6402464
2011-07-04,370.831238,372.125,366.875,367.368744,284.147552,4114592
2011-07-05,369.625,371.237488,365.75,369.556244,285.839539,6423728
2011-07-06,368.375,371.556244,367.137512,369.212494,285.573578,3440224
2011-07-07,369.399994,375.0,367.875,374.462494,289.634338,5751472
2011-07-08,375.0,377.987488,370.90625,372.068756,287.782898,5669792
2011-07-11,369.237488,372.012512,361.068756,365.143738,282.426575,9206520
2011-07-12,356.25,356.25,343.350006,348.943756,269.896576,29652656
2011-07-13,345.75,350.918762,345.131256,347.162506,268.518677,13338168
2011-07-14,345.03125,345.5,341.375,342.543762,264.946228,10891224
2011-07-15,343.0,345.368744,340.0,341.418762,264.076111,6392624
2011-07-18,341.875,342.90625,338.418762,339.174988,262.340668,9408656
2011-07-19,340.125,345.25,339.581238,343.8125,265.927612,8324424
2011-07-20,346.600006,346.600006,343.125,344.056244,266.116089,6222712
2011-07-21,343.149994,348.0625,342.100006,346.012512,267.629181,5897088
2011-07-22,348.037506,355.5,346.25,353.53125,273.444733,7749624
2011-07-25,352.25,353.131256,348.887512,350.96875,271.462769,7404256
2011-07-26,351.125,353.0,348.4375,350.225006,270.887482,6848736
2011-07-27,350.125,354.487488,348.899994,349.581238,270.389496,8506440
2011-07-28,345.625,346.737488,341.8125,343.887512,265.985565,9481376
2011-07-29,342.625,347.806244,340.674988,346.987488,268.383331,9757592
2011-08-01,347.512512,352.975006,347.512512,351.887512,272.17334,6094952
2011-08-02,349.818756,349.818756,343.125,343.868744,265.9711,4932528
2011-08-03,341.875,342.462494,338.5625,341.575012,264.197052,5646088
2011-08-04,342.5,344.993744,338.0,338.643738,261.929718,6529888
2011-08-05,330.450012,330.450012,315.625,323.899994,250.525894,15758072
2011-08-08,312.5,312.5,303.875,308.8125,238.856247,16170240
2011-08-09,293.875,304.993744,293.774994,296.818756,229.579514,16849744
2011-08-10,306.0,309.549988,301.387512,305.887512,236.593887,13955960
2011-08-11,304.0,308.625,301.868744,305.075012,235.965408,8206232
2011-08-12,311.0,311.0,292.793762,296.899994,229.642319,14098080
2011-08-16,303.75,304.78125,296.537506,299.912506,231.972397,10146704
2011-08-17,299.5,308.1875,299.5,306.118744,236.772736,8531328
2011-08-18,308.125,308.512512,292.875,294.262512,227.602325,10674664
2011-08-19,284.25,284.25,271.450012,278.087494,215.091476,28899200
2011-08-22,276.737488,280.637512,271.875,274.325012,212.181305,15708072
2011-08-23,275.15625,287.831238,274.25,284.618744,220.143158,17143440
2011-08-24,285.0,285.618744,278.75,281.362488,217.624557,8606144
2011-08-25,281.274994,283.137512,270.1875,272.924988,211.098419,26853752
2011-08-26,273.3125,281.612488,272.831238,275.318756,212.949936,21021960
2011-08-29,279.875,289.03125,279.0,287.03125,222.00914,11222528
2011-08-30,291.375,295.0,285.0,292.868744,226.524277,12142920
2011-09-02,298.125,298.125,284.412506,289.899994,224.228043,14960904
2011-09-05,286.712494,286.712494,280.024994,283.137512,218.997498,10902544
2011-09-06,281.737488,290.0,277.78125,287.818756,222.618256,10816696
2011-09-07,287.237488,289.287506,283.456238,286.431244,221.545059,13157432
2011-09-08,287.5,294.25,287.375,292.306244,226.089233,11027872
2011-09-09,291.012512,291.012512,282.625,284.287506,219.886978,12392104
2011-09-12,276.0,277.168762,272.581238,274.806244,212.553513,8198264
2011-09-13,277.887512,282.462494,274.46875,277.756256,214.835266,10365216
2011-09-14,281.375,295.862488,281.125,293.956238,227.365387,17236880
2011-09-15,297.25,303.5625,291.25,301.237488,232.997223,13703456
2011-09-16,307.237488,307.237488,296.700012,299.393738,231.571121,11304104
2011-09-19,299.875,301.450012,294.512512,295.331238,228.428894,6558432
2011-09-20,297.125,305.0,296.893738,304.568756,235.573792,9008904
2011-09-21,305.0,306.862488,302.5,304.456238,235.486816,7402480
2011-09-22,298.0,301.475006,292.081238,294.075012,227.457275,9037856
2011-09-23,291.0,298.725006,290.125,292.350006,226.123047,10448432
2011-09-26,293.125,295.625,287.637512,294.375,227.689316,6544288
2011-09-27,297.149994,308.581238,297.149994,305.518738,236.308563,10341024
2011-09-28,310.0,317.5,306.5625,308.78125,238.832062,20061760
2011-09-29,310.25,321.243744,308.90625,318.887512,246.648926,23256344
2011-09-30,316.487488,320.5,313.524994,316.631256,244.903824,10730656
2011-10-03,311.25,314.75,308.462494,309.487488,239.378311,9885128
2011-10-04,306.524994,310.21875,301.700012,304.8125,235.76236,7838480
2011-10-05,307.243744,312.375,303.512512,305.868744,236.579346,10771856
2011-10-07,320.0,321.862488,310.956238,313.587494,242.549561,18457728
2011-10-10,318.125,325.112488,316.049988,323.743744,250.40509,16946432
2011-10-11,324.174988,324.375,311.25,313.068756,242.148315,22339248
2011-10-12,324.375,336.0,324.375,334.918762,259.048615,34633704
2011-10-13,339.875,341.125,335.625,337.087494,260.725983,18041536
2011-10-14,338.887512,344.587494,335.787506,342.96875,265.274994,19600992
2011-10-17,345.137512,345.612488,340.024994,343.318756,265.545715,14145496
2011-10-18,337.487488,340.625,335.962494,337.693756,261.194977,10518136
2011-10-19,340.25,341.875,337.637512,340.96875,263.727997,10135320
2011-10-20,336.5,344.625,335.943756,343.443756,267.111206,5573680
2011-10-21,343.443756,343.625,338.375,340.331238,264.690521,6858312
2011-10-24,343.75,346.850006,342.649994,345.912506,269.031281,6075592
2011-10-25,351.375,362.375,351.375,357.337494,277.916962,15677584
2011-10-28,365.125,371.418762,355.631256,357.331238,277.912109,24868784
2011-10-31,357.0,362.21875,357.0,359.693756,279.749603,10291624
2011-11-01,355.0,359.262512,352.25,354.575012,275.768463,7906192
2011-11-02,352.5,356.737488,352.174988,354.299988,275.554596,5317856
2011-11-03,354.25,355.25,345.899994,350.262512,272.41449,10779624
2011-11-04,355.625,356.362488,348.943756,353.243744,274.733093,7643688
2011-11-08,351.881256,356.0,348.856262,355.262512,276.303223,6107336
2011-11-09,355.625,358.40625,353.125,354.412506,275.642151,6679648
2011-11-11,326.337494,350.962494,326.337494,346.962494,269.84787,9441224
2011-11-14,351.268738,354.049988,349.75,351.100006,273.065826,4633040
2011-11-15,350.012512,352.5,347.693756,349.787506,272.045074,5098024
2011-11-16,349.375,350.5,344.787506,347.287506,270.100708,6552648
2011-11-17,346.037506,348.625,341.612488,344.1875,267.689728,6366984
2011-11-18,341.381256,345.556244,340.0,342.600006,266.455017,4737896
2011-11-21,340.0,341.856262,328.287506,333.762512,259.581696,9365792
2011-11-22,325.0,345.612488,325.0,340.5,264.821747,14859512
2011-11-23,334.375,336.193756,327.168762,331.581238,257.885193,12792816
2011-11-24,330.125,335.5,323.325012,333.274994,259.202515,13231776
2011-11-25,331.875,331.875,323.875,324.962494,252.737488,8022528
2011-11-28,327.506256,331.237488,326.556244,329.518738,256.281128,7290208
2011-11-29,327.774994,328.506256,322.65625,324.743744,252.56749,10659368
2011-11-30,322.625,328.125,320.125,325.856262,253.432648,11640232
2011-12-01,334.25,336.356262,328.825012,331.918762,258.147675,8125208
2011-12-02,331.375,339.431244,330.987488,336.768738,261.919769,9451408
2011-12-05,336.25,339.71875,334.399994,337.643738,262.600342,7468184
2011-12-07,338.125,346.549988,335.506256,344.868744,268.219513,8070392
2011-12-08,343.375,344.75,337.012512,340.431244,264.768219,7295584
2011-12-09,333.518738,342.475006,332.524994,338.787506,263.489838,10570752
2011-12-12,339.987488,344.5,337.225006,342.53125,266.401581,11025800
2011-12-13,341.412506,345.612488,338.587494,344.024994,267.563293,9648336
2011-12-14,343.75,345.90625,340.625,342.53125,266.401581,9857632
2011-12-15,340.787506,341.793762,333.125,339.543762,264.078003,10053168
2011-12-16,336.875,348.600006,336.493744,340.5625,264.870331,13669288
2011-12-19,336.25,337.943756,331.975006,334.549988,260.194183,12064432
2011-12-20,336.25,337.268738,331.387512,333.59375,259.4505,10484608
2011-12-21,339.875,344.350006,335.0,342.875,266.668915,8422920
2011-12-22,331.25,343.5,331.25,340.106262,264.515594,12707136
2011-12-23,342.5,342.5,335.40625,336.84375,261.978119,7045296
2011-12-26,336.375,348.375,336.375,346.981262,269.862518,4236568
2011-12-27,345.625,349.875,342.03125,344.924988,268.263245,6178200
2011-12-28,346.125,350.5,343.943756,347.75,270.460419,6851248
2011-12-29,344.75,346.862488,341.381256,342.762512,266.581421,8837168
2011-12-30,343.0,346.875,342.6875,345.956238,269.065277,5308816
