Date,Open,High,Low,Close,Adj Close,Volume
2012-04-02,358.0,361.09375,355.125,356.274994,277.090576,4851584.0
2012-04-03,358.287506,359.706238,355.318756,357.306244,277.892639,5451584.0
2012-04-04,356.125,359.368744,355.5,356.387512,277.178162,5254144.0
2012-04-09,354.6875,357.418762,351.549988,352.84375,274.422058,6541568.0
2012-04-10,355.25,355.956238,342.125,346.424988,269.429932,7243056.0
2012-04-11,346.118744,353.125,342.899994,350.549988,272.638092,8179640.0
2012-04-12,352.84375,353.981262,342.306244,343.831238,267.412598,11805608.0
2012-04-13,314.75,315.337494,298.637512,300.318756,233.571045,75255568.0
2012-04-16,300.0,303.318756,291.631256,295.568756,229.876785,33491480.0
2012-04-17,299.875,299.875,292.012512,297.587494,231.446823,23687088.0
2012-04-18,300.0,300.318756,294.375,296.40625,230.528076,19165328.0
2012-04-19,297.487488,301.868744,296.0,300.674988,233.848083,17113512.0
2012-04-20,299.34375,303.549988,295.3125,300.924988,234.042542,11507520.0
2012-04-23,298.75,298.75,288.125,288.862488,224.661011,18136696.0
2012-04-24,288.831238,295.600006,274.787506,293.693756,228.418442,53037912.0
2012-04-25,293.712494,295.625,287.90625,293.743744,228.457367,24638504.0
2012-04-26,293.75,297.350006,292.793762,294.524994,229.064926,17137064.0
2012-04-27,294.625,299.75,294.375,298.875,232.448151,14062464.0
2012-04-30,299.0,308.5,298.793762,307.762512,239.360382,10869608.0
2012-05-02,308.125,311.0,307.71875,309.0,240.322845,10124688.0
2012-05-03,307.5,312.15625,307.5,310.362488,241.382462,11400728.0
2012-05-04,310.25,312.25,302.924988,305.243744,237.401459,10800888.0
2012-05-07,301.125,306.100006,295.987488,304.700012,236.97847,10710000.0
2012-05-08,299.375,300.96875,291.143738,299.237488,232.730133,11526640.0
2012-05-09,296.0,299.350006,294.075012,295.78125,230.042007,10498144.0
2012-05-10,296.0,298.106262,290.287506,293.024994,227.898315,9084024.0
2012-05-11,293.0,295.0,286.506256,288.912506,224.699875,8901312.0
2012-05-14,290.024994,293.1875,288.012512,292.368744,227.388,7918416.0
2012-05-15,288.125,303.625,288.125,301.899994,234.800858,10267152.0
2012-05-16,297.25,298.125,294.25,296.056244,230.255875,8589288.0
2012-05-17,296.056244,297.181244,293.299988,296.318756,230.460037,5807416.0
2012-05-18,290.668762,300.625,287.768738,297.856262,231.655853,5938160.0
2012-05-21,298.112488,298.1875,290.5,292.556244,227.533752,4776760.0
2012-05-22,294.375,296.006256,290.456238,292.637512,227.596985,5823208.0
2012-05-23,294.375,295.600006,288.399994,293.524994,228.287247,5402032.0
2012-05-24,293.625,298.612488,289.125,297.600006,232.446487,7612048.0
2012-05-25,295.375,298.125,293.881256,296.606262,231.670258,4313728.0
2012-05-28,299.25,299.75,295.325012,298.225006,232.934601,4725784.0
2012-05-29,298.875,303.125,297.25,301.1875,235.248535,5144760.0
2012-05-30,300.875,307.350006,299.087494,304.037506,237.474609,8051488.0
2012-05-31,301.0,319.0,298.887512,303.668762,237.186539,21626352.0
2012-06-01,301.875,303.9375,297.875,298.649994,233.266541,6543040.0
2012-06-04,296.75,299.543762,293.125,298.200012,232.91507,4812088.0
2012-06-05,298.125,301.487488,296.837494,298.606262,233.232407,5992720.0
2012-06-06,299.649994,304.168762,299.549988,301.9375,235.834305,8777184.0
2012-06-07,306.0,308.106262,304.518738,306.618744,239.490707,6647088.0
2012-06-08,311.112488,311.112488,299.100006,302.40625,236.200455,5564824.0
2012-06-11,303.375,306.59375,301.862488,303.206238,236.825317,3553784.0
2012-06-12,300.274994,308.75,300.274994,307.256256,239.988617,4134680.0
2012-06-13,306.40625,311.212494,305.25,308.762512,241.165131,6157784.0
2012-06-14,307.625,313.75,307.625,312.287506,243.918442,7883336.0
2012-06-15,313.756256,316.5,312.84375,315.318756,246.285995,6311512.0
2012-06-18,316.875,318.043762,312.0625,313.962494,245.226746,7117032.0
2012-06-19,312.5,313.125,307.237488,309.625,241.838776,6414080.0
2012-06-20,310.0,310.625,306.618744,308.762512,241.165131,6535976.0
2012-06-21,307.0,312.875,305.018738,311.412506,243.234955,6536616.0
2012-06-22,306.21875,310.5625,303.306244,309.306244,241.589874,6414328.0
2012-06-25,309.362488,311.0,307.28125,308.518738,240.974716,7949448.0
2012-06-26,306.637512,307.487488,303.693756,305.049988,238.265366,10330160.0
2012-06-27,306.5,309.375,306.056244,308.512512,240.969894,8677384.0
2012-06-28,308.125,312.125,306.043762,309.162506,241.477554,7612976.0
2012-06-29,311.75,314.875,309.524994,313.649994,244.982544,9364968.0
2012-07-02,312.875,314.850006,311.337494,312.424988,244.025803,5175216.0
2012-07-03,314.53125,314.53125,309.575012,311.318756,243.161758,6428808.0
2012-07-04,312.5,313.106262,308.625,309.924988,242.073105,6390816.0
2012-07-05,310.03125,311.0,307.8125,310.03125,242.156097,5780464.0
2012-07-06,309.5,310.625,305.0,305.581238,238.680313,4887440.0
2012-07-09,302.637512,308.612488,300.25,304.743744,238.026199,7314680.0
2012-07-10,305.5,307.912506,305.168762,307.424988,240.120453,7054720.0
2012-07-11,306.25,312.799988,305.625,308.875,241.252991,16945880.0
2012-07-12,281.25,285.0,277.375,283.049988,221.081818,54271864.0
2012-07-13,277.25,282.350006,277.25,278.725006,217.703766,26756504.0
2012-07-16,278.75,280.174988,270.40625,271.412506,211.992172,18441096.0
2012-07-17,273.112488,274.75,270.287506,271.40625,211.987289,13503128.0
2012-07-18,271.40625,273.612488,270.375,272.362488,212.734161,7873264.0
2012-07-19,275.0,281.25,274.15625,280.649994,219.207306,10912392.0
2012-07-20,280.612488,280.612488,275.662506,277.34375,216.624832,5153832.0
2012-07-23,275.0,276.237488,272.825012,273.637512,213.730042,3890800.0
2012-07-24,273.8125,276.5,270.637512,271.081238,211.733368,7153512.0
2012-07-25,271.75,272.5,268.75,271.068756,211.723679,7036544.0
2012-07-26,270.875,270.875,262.65625,265.475006,207.354507,11975336.0
2012-07-27,270.25,270.5,263.662506,268.581238,209.780746,9862488.0
2012-07-30,270.0,276.875,269.693756,276.212494,215.741302,7166920.0
2012-07-31,276.875,279.5,273.125,278.368744,217.425476,6914440.0
2012-08-01,276.875,278.799988,275.09375,277.318756,216.605377,3047984.0
2012-08-02,277.25,278.350006,274.375,275.71875,215.355698,2420032.0
2012-08-03,274.53125,277.168762,273.137512,276.0625,215.624161,3095592.0
2012-08-06,277.774994,279.362488,275.924988,277.100006,216.434494,3250784.0
2012-08-07,279.0,283.674988,277.762512,281.662506,219.998108,5465344.0
2012-08-08,282.75,286.875,282.5,285.450012,222.956436,8039104.0
2012-08-09,286.28125,288.9375,284.375,285.256256,222.805115,6931096.0
2012-08-10,284.75,290.125,283.0,289.131256,225.83168,5635688.0
2012-08-13,287.662506,291.375,287.512512,290.012512,226.520035,4013928.0
2012-08-14,289.162506,291.875,286.168762,291.168762,227.423203,4044816.0
2012-08-16,291.018738,291.018738,287.631256,289.431244,226.06604,3729624.0
2012-08-17,290.5,294.375,289.537506,293.881256,229.54184,8493280.0
2012-08-21,295.625,304.875,295.625,301.125,235.199692,12206136.0
2012-08-22,300.362488,305.0,299.268738,304.200012,237.601501,5149168.0
2012-08-23,304.375,310.375,303.03125,309.649994,241.858307,14722856.0
2012-08-24,306.0,307.293762,304.25,305.600006,238.694931,6724512.0
2012-08-27,303.774994,305.8125,300.700012,301.487488,235.482788,7891360.0
2012-08-28,299.625,306.431244,299.625,302.643738,236.385895,5666056.0
2012-08-29,302.75,302.75,297.806244,298.537506,233.178711,5616416.0
2012-08-30,297.981262,300.768738,296.256256,299.087494,233.608246,11175392.0
2012-08-31,298.25,298.25,294.34375,295.206238,230.576752,5811064.0
2012-09-03,295.75,299.862488,294.75,295.637512,230.913574,4321512.0
2012-09-04,295.043762,296.5,293.012512,295.100006,230.493744,2333328.0
2012-09-05,293.375,294.625,291.524994,292.431244,228.409225,4013224.0
2012-09-06,293.8125,303.487488,293.8125,302.75,236.468933,7623384.0
2012-09-07,306.875,311.75,306.387512,310.90625,242.839539,6075696.0
2012-09-10,312.0,315.875,309.84375,314.043762,245.290207,7337320.0
2012-09-11,312.5,316.993744,309.325012,316.1875,246.964523,5441904.0
2012-09-12,316.375,318.743744,315.143738,317.462494,247.960464,5083328.0
2012-09-13,317.350006,320.862488,314.75,319.381256,249.459091,5249704.0
2012-09-14,323.5,330.587494,323.262512,329.012512,256.981842,10627848.0
2012-09-17,331.125,331.125,318.375,320.5625,250.381744,9859272.0
2012-09-18,322.5,327.375,322.25,325.100006,253.925873,7184200.0
2012-09-20,319.575012,330.625,319.575012,327.149994,255.527023,11625136.0
2012-09-21,326.918762,331.25,322.950012,324.162506,253.193573,12293872.0
2012-09-24,325.0,326.237488,321.893738,325.018738,253.862396,8854032.0
2012-09-25,323.75,326.375,323.506256,324.756256,253.657318,8849752.0
2012-09-26,322.25,325.0,320.893738,323.662506,252.803131,8489904.0
2012-09-27,324.0625,324.125,316.84375,318.668762,248.902542,13822880.0
2012-09-28,320.125,322.487488,315.774994,316.868744,247.496628,9685224.0
2012-10-01,318.912506,327.524994,318.625,326.206238,254.789978,8826288.0
2012-10-03,325.65625,327.393738,320.0625,322.28125,251.724182,7823624.0
2012-10-04,321.887512,324.362488,319.631256,321.956238,251.470352,7164280.0
2012-10-05,323.125,323.125,257.568756,315.856262,246.705872,11632000.0
2012-10-08,315.600006,317.862488,307.5,311.024994,242.932236,8077440.0
2012-10-09,313.125,318.75,310.5,317.03125,247.623642,9084320.0
2012-10-10,313.387512,316.018738,311.200012,313.018738,244.489548,5932104.0
2012-10-11,312.0,322.506256,310.149994,316.649994,247.325806,14966400.0
2012-10-12,293.75,305.981262,288.875,299.418762,233.86702,56701776.0
2012-10-15,298.212494,301.5,294.100006,295.700012,230.962418,14790120.0
2012-10-16,297.487488,298.625,293.375,294.462494,229.995834,7282048.0
2012-10-17,297.006256,297.375,294.65625,296.268738,231.406662,5707320.0
2012-10-18,295.5,299.625,293.137512,297.200012,233.612473,10192576.0
2012-10-19,295.75,299.625,295.75,297.918762,234.177414,10937200.0
2012-10-22,296.03125,299.75,296.03125,298.193756,234.393585,4566864.0
2012-10-23,295.25,298.0,293.75,294.137512,231.20517,4743144.0
2012-10-25,292.875,294.637512,291.268738,293.09375,230.384705,11256776.0
2012-10-29,290.125,292.375,288.412506,291.9375,229.475906,4736664.0
2012-10-30,290.75,295.625,290.75,294.793762,231.721039,5728256.0
2012-10-31,293.75,296.8125,293.193756,295.375,232.177948,6517320.0
2012-11-01,295.25,296.25,292.637512,295.581238,232.340103,7010976.0
2012-11-02,296.375,300.575012,296.137512,298.512512,234.644165,7049216.0
2012-11-05,297.887512,298.825012,295.9375,297.306244,233.695984,4959200.0
2012-11-06,298.0,300.8125,296.40625,297.706238,234.010391,6815768.0
2012-11-07,297.75,301.75,296.881256,300.549988,236.245651,4695264.0
2012-11-08,296.5,298.068756,295.625,296.912506,233.386475,5229160.0
2012-11-09,295.625,295.625,293.125,293.587494,230.772934,5938920.0
2012-11-12,294.375,296.125,291.693756,294.868744,231.779953,3696192.0
2012-11-15,291.893738,292.125,284.850006,287.037506,225.624283,9133048.0
2012-11-16,286.375,298.375,286.375,292.918762,230.247223,13693104.0
2012-11-19,293.0,297.649994,292.081238,294.818756,231.740662,4036128.0
2012-11-20,297.143738,297.143738,289.100006,290.59375,228.419632,5440304.0
2012-11-21,291.212494,295.487488,290.174988,293.731262,230.88591,6989808.0
2012-11-22,293.5,299.0,291.875,297.825012,234.10376,5827312.0
2012-11-23,297.75,299.875,294.631256,297.193756,233.60759,3477736.0
2012-11-26,298.84375,302.625,298.84375,302.174988,237.52301,3788056.0
2012-11-27,302.75,310.0,302.731262,308.831238,242.755157,5717304.0
2012-11-29,306.25,307.40625,303.3125,305.65625,240.259476,10365096.0
2012-11-30,305.200012,309.556244,303.131256,304.606262,239.434128,7050712.0
2012-12-03,304.625,306.625,303.043762,304.893738,239.660126,5202984.0
2012-12-04,303.625,305.875,301.875,304.681244,239.493088,4510288.0
2012-12-05,303.625,303.75,297.1875,297.8125,234.093918,13995024.0
2012-12-06,299.25,299.25,289.243744,292.287506,229.751022,11011928.0
2012-12-07,290.125,293.5625,288.887512,290.143738,228.065948,9485912.0
2012-12-10,290.118744,293.0,287.375,289.193756,227.319214,6829920.0
2012-12-11,289.5,292.006256,285.356262,286.756256,225.403244,11384424.0
2012-12-12,288.75,290.475006,285.78125,287.225006,225.771683,15359688.0
2012-12-13,288.118744,289.206238,284.049988,285.443756,224.371521,9967112.0
2012-12-14,284.125,286.881256,283.25,284.850006,223.904816,8507992.0
2012-12-17,283.375,286.481262,282.118744,283.28125,222.671738,10961640.0
2012-12-18,282.5,284.274994,280.625,283.875,223.138412,8292000.0
2012-12-19,284.25,287.487488,283.756256,287.018738,225.609543,9991896.0
2012-12-20,288.262512,288.75,284.75,287.450012,225.948517,8441728.0
2012-12-21,287.375,290.162506,285.850006,287.106262,225.678284,6924016.0
2012-12-24,290.137512,291.049988,289.125,290.287506,228.17894,4323992.0
2012-12-26,290.375,291.362488,288.043762,289.40625,227.486206,3263560.0
2012-12-27,290.975006,291.125,284.581238,285.96875,224.78421,8110232.0
2012-12-28,287.762512,290.6875,286.056244,290.399994,228.267395,7064256.0
2012-12-31,289.375,290.512512,287.962494,289.837494,227.825287,3451824.0
2013-01-01,290.950012,291.237488,288.193756,288.606262,226.857422,2959992.0
