Date,Open,High,Low,Close,Adj Close,Volume
2018-07-05,673.549988,673.625,634.049988,642.0,570.263916,17019902
2018-07-06,645.125,650.924988,634.5,642.125,570.3749389999999,11215356
2018-07-09,648.5,651.5,639.525024,649.424988,576.8593139999999,6644998
2018-07-10,654.25,657.724976,647.150024,650.700012,577.99176,5974488
2018-07-11,658.775024,671.049988,645.674988,660.224976,586.4525150000001,11899832
2018-07-12,663.049988,663.549988,642.224976,647.174988,574.860718,13272240
2018-07-13,657.5,665.799988,649.174988,658.700012,585.097961,19496158
2018-07-16,658.700012,692.200012,643.849976,666.424988,591.959595,35344680
2018-07-17,664.849976,674.75,656.349976,663.950012,589.761292,11161690
2018-07-18,669.900024,671.700012,657.0,661.275024,587.385193,6919016
2018-07-19,661.5,665.950012,654.549988,658.349976,584.7869870000001,5118864
2018-07-20,663.0,683.575012,660.650024,674.049988,598.732666,11705738
2018-07-23,676.075012,684.0,668.125,677.974976,602.219055,7675702
2018-07-24,687.200012,691.200012,678.0,688.575012,611.634766,6172246
2018-07-25,689.5,696.900024,682.724976,691.875,614.565857,6936922
2018-07-26,689.275024,695.200012,684.599976,686.625,609.902588,7362218
2018-07-27,686.599976,694.5,684.150024,686.724976,609.991272,6493232
2018-07-30,685.0,686.5,674.0,675.5,600.02063,6409970
2018-07-31,674.275024,685.0,667.775024,682.549988,606.282898,7943996
2018-08-01,681.900024,684.224976,675.5,677.025024,601.375305,4675706
2018-08-02,679.799988,683.375,675.075012,676.825012,601.197632,5940742
2018-08-03,683.099976,683.099976,678.0,682.049988,605.838684,3970390
2018-08-06,683.025024,687.5,673.75,680.325012,604.3065799999999,6178930
2018-08-07,687.0,689.974976,680.325012,683.974976,607.548645,7351528
2018-08-08,685.900024,686.25,676.650024,681.375,605.239197,3992358
2018-08-09,686.825012,694.724976,686.825012,689.974976,612.878235,6409524
2018-08-10,692.900024,694.5,686.525024,692.724976,615.321045,4779520
2018-08-13,695.0,704.924988,689.349976,704.375,625.669189,9979746
2018-08-14,706.974976,712.275024,702.0,704.150024,625.4694820000001,6151320
2018-08-16,707.474976,717.450012,705.625,714.775024,634.907166,6626774
2018-08-17,715.450012,718.825012,711.5,715.174988,635.26239,6390408
2018-08-20,694.0,703.974976,686.75,692.125,614.788025,16101876
2018-08-21,695.0,698.0,686.875,691.974976,614.654785,8361482
2018-08-23,696.5,700.75,692.674988,698.700012,620.628357,7717182
2018-08-24,698.25,700.950012,688.049988,689.150024,612.145447,7053000
2018-08-27,691.5,709.974976,690.700012,707.700012,628.622681,7012950
2018-08-28,708.599976,719.200012,705.75,712.349976,632.753113,6496890
2018-08-29,716.799988,716.799988,702.575012,705.049988,626.2687990000001,5646496
2018-08-30,706.400024,710.775024,698.075012,708.099976,628.977905,11507962
2018-08-31,712.549988,727.150024,710.549988,720.549988,640.036865,10875864
2018-09-03,724.5,733.950012,715.0,717.125,636.994568,10976328
2018-09-04,722.0,748.5,716.0,737.150024,654.7820429999999,15370124
2018-09-05,741.950012,744.049988,725.400024,729.900024,648.342102,8658978
2018-09-06,732.549988,735.5,724.099976,727.150024,645.899353,5598659
2018-09-07,734.349976,735.150024,723.799988,732.799988,650.918091,6510605
2018-09-10,737.75,747.0,729.400024,730.849976,649.185974,5629871
2018-09-11,735.900024,744.75,732.0,734.299988,652.250427,6963561
2018-09-12,744.400024,746.5,736.25,742.900024,659.889404,4636617
2018-09-14,741.900024,745.0,729.049988,733.700012,651.7174679999999,7896514
2018-09-17,735.0,740.0,724.599976,725.950012,644.833435,5427054
2018-09-18,730.0,730.0,717.0,719.099976,638.748779,7729732
2018-09-19,727.0,727.0,713.200012,719.75,639.3262940000001,4849498
2018-09-21,713.849976,717.400024,692.0,705.299988,626.490845,14350769
2018-09-24,706.5,729.950012,706.5,718.25,637.993835,8637881
2018-09-25,718.25,736.0,717.0,726.200012,645.055542,9602273
2018-09-26,731.200012,731.849976,712.0,717.849976,637.63855,6599606
2018-09-27,722.0,730.799988,717.450012,724.799988,643.812012,14592616
2018-09-28,721.0,734.549988,715.200012,730.049988,648.475281,7490031
2018-10-01,737.5,754.900024,733.0,746.650024,663.22052,8252398
2018-10-03,743.799988,751.950012,726.299988,728.5,647.09845,7792464
2018-10-04,728.5,729.75,702.5,707.200012,628.178467,6173037
2018-10-05,713.0,731.5,709.299988,724.599976,643.634277,8543578
2018-10-08,725.049988,728.700012,709.25,714.450012,634.61853,7259306
2018-10-09,717.099976,722.400024,702.650024,717.75,637.549683,6777212
2018-10-10,719.900024,719.900024,695.400024,700.450012,622.182739,8866251
2018-10-11,685.0,692.900024,663.299988,673.349976,598.110962,10985897
2018-10-12,676.400024,684.049988,661.5,678.799988,602.9519650000001,8909221
2018-10-15,688.599976,705.0,681.5,698.799988,620.717102,6222176
2018-10-16,710.0,713.900024,689.400024,695.25,617.5637820000001,11588963
2018-10-17,710.0,721.799988,701.349976,705.349976,626.535217,20360697
2018-10-19,687.0,687.700012,678.0,683.549988,607.1710820000001,10421001
2018-10-22,688.700012,695.049988,673.799988,679.950012,603.973389,6672840
2018-10-23,675.950012,682.0,653.299988,657.599976,584.120789,9041701
2018-10-24,663.0,666.5,647.150024,649.799988,577.1923830000001,7058164
2018-10-25,643.0,656.349976,636.25,648.75,582.535034,8270469
2018-10-26,645.299988,648.700012,629.900024,633.599976,568.931396,5464141
2018-10-29,633.700012,650.549988,631.5,644.75,578.943298,7137446
2018-10-30,641.099976,663.799988,637.450012,659.599976,592.277588,8793411
2018-10-31,663.900024,692.950012,663.049988,686.400024,616.342224,11947995
2018-11-01,689.700012,689.700012,659.599976,666.700012,598.653015,5860244
2018-11-02,665.950012,675.799988,660.099976,662.25,594.6572269999999,6654067
2018-11-05,663.5,668.599976,657.0,666.0,598.024475,5799426
2018-11-06,667.900024,675.0,660.650024,666.450012,598.428467,6975525
2018-11-07,673.0,677.5,672.0,675.5,606.554749,758956
2018-11-09,679.0,679.0,655.5,659.5,592.187927,9694143
2018-11-12,666.0,676.400024,662.299988,664.200012,596.408142,7118080
2018-11-13,663.5,667.75,656.299988,665.700012,597.755005,4137808
2018-11-14,665.700012,665.700012,640.5,653.200012,586.530823,7323026
2018-11-15,654.0,666.0,646.700012,656.400024,589.4042360000001,5513390
2018-11-16,659.900024,662.5,644.200012,650.849976,584.4205929999999,8583785
2018-11-19,659.0,662.0,649.25,651.700012,585.184021,6018930
2018-11-20,651.700012,656.0,640.099976,641.400024,575.935242,5384830
2018-11-21,640.0,640.049988,612.099976,619.099976,555.911255,14359086
2018-11-22,622.25,628.150024,616.75,620.75,557.392944,6632975
2018-11-26,621.0,628.0,599.849976,621.450012,558.021423,15075209
2018-11-27,625.5,641.0,625.299988,638.900024,573.690369,12285851
2018-11-28,640.950012,668.700012,640.0,666.400024,598.383606,17719890
2018-11-29,671.0,674.900024,658.799988,661.049988,593.579712,13399070
2018-11-30,661.0,672.0,660.950012,667.450012,599.326538,10445773
2018-12-03,673.150024,679.0,665.950012,670.349976,601.930481,8260890
2018-12-04,672.549988,688.25,671.299988,685.25,615.309692,7827923
2018-12-05,683.0,683.650024,672.5,681.400024,611.8526,5177288
2018-12-06,676.099976,685.450012,664.549988,668.5,600.269287,8039771
2018-12-07,672.0,685.75,665.599976,682.799988,613.109741,5553948
2018-12-10,669.900024,683.799988,665.200012,669.200012,600.897827,5121196
2018-12-11,669.200012,681.900024,660.599976,674.5,605.6568599999999,7120933
2018-12-12,677.099976,680.650024,670.599976,678.5,609.248596,6926183
2018-12-13,682.0,700.0,680.0,697.75,626.533936,7521474
2018-12-14,697.450012,713.700012,694.400024,706.049988,633.986694,9560576
2018-12-17,711.849976,711.849976,692.75,694.400024,623.525818,4778465
2018-12-18,686.5,686.5,674.549988,676.599976,607.54248,8021298
2018-12-19,671.549988,671.549988,661.099976,664.849976,596.99176,8295459
2018-12-20,660.0,671.549988,656.400024,667.049988,598.967224,11705260
2018-12-21,659.5,659.5,643.450012,646.200012,580.245361,12802132
2018-12-24,657.0,658.799988,647.599976,649.0,582.759583,8379825
2018-12-26,647.0,647.0,637.349976,644.049988,578.314697,6178552
2018-12-27,652.75,663.25,649.0,656.799988,589.763367,15333902
2018-12-28,663.349976,663.5,653.299988,656.950012,589.898132,4736598
2018-12-31,660.0,662.0,655.799988,658.950012,591.69397,3373319
2019-01-01,660.950012,666.299988,654.150024,665.049988,597.171326,2943390
