Date,Open,High,Low,Close,Adj Close,Volume
2013-04-29,275.75,281.100006,273.25,278.662506,219.041168,8965680
2013-04-30,279.25,280.293762,277.774994,279.431244,219.645447,8840720
2013-05-02,279.5,286.431244,279.5,285.837494,224.681,9376184
2013-05-03,287.09375,290.5,284.774994,288.493744,226.76889,9117192
2013-05-06,289.375,293.125,289.375,292.637512,230.026154,6000104
2013-05-07,293.75,294.375,290.59375,293.600006,230.782654,6983104
2013-05-08,295.625,297.5,292.256256,293.831238,230.964417,7278352
2013-05-09,293.987488,296.112488,293.75,295.174988,232.020752,4561424
2013-05-10,295.262512,298.125,294.637512,296.443756,233.018005,4534040
2013-05-13,294.375,295.268738,291.287506,292.450012,229.878708,5014960
2013-05-14,292.162506,296.350006,292.162506,293.756256,230.905518,4484448
2013-05-15,294.125,296.587494,293.424988,295.056244,231.927383,8893176
2013-05-16,294.1875,294.975006,289.15625,291.575012,229.190964,6991752
2013-05-17,292.112488,296.125,291.875,293.96875,231.072571,6431752
2013-05-20,293.25,297.875,293.0,296.506256,233.067184,8758288
2013-05-21,296.274994,302.131256,295.868744,299.700012,235.577621,5660128
2013-05-22,300.0,304.125,297.28125,298.162506,234.369064,6245672
2013-05-23,297.0,302.40625,294.518738,294.981262,231.868454,5100584
2013-05-24,295.200012,298.125,291.75,293.487488,230.694321,3688648
2013-05-27,292.649994,298.25,291.287506,296.587494,233.130981,3325168
2013-05-28,296.25,297.5,294.206238,295.774994,232.492371,4234952
2013-05-29,296.25,298.875,291.625,294.049988,231.136398,5166528
2013-05-30,291.6875,293.581238,289.5625,292.681244,232.731781,6338632
2013-05-31,292.75,304.362488,292.75,301.462494,239.714294,18498304
2013-06-03,315.625,328.125,309.393738,314.262512,249.892456,33215248
2013-06-04,311.25,314.931244,307.950012,311.987488,248.083496,11714560
2013-06-05,310.0,311.274994,306.875,307.65625,244.639389,5078784
2013-06-06,306.25,306.831238,301.987488,303.706238,241.498474,7509232
2013-06-07,303.125,309.112488,302.5,305.850006,243.203171,6618168
2013-06-10,307.5,312.25,307.149994,310.84375,247.174011,4289040
2013-06-11,311.25,314.3125,308.231262,309.4375,246.055847,5957704
2013-06-12,307.78125,313.299988,301.606262,302.668762,240.673508,5927288
2013-06-13,303.0,303.125,296.875,297.487488,236.553543,4154328
2013-06-14,298.962494,301.125,297.143738,299.368744,238.049438,5584064
2013-06-17,301.431244,303.25,299.356262,302.825012,240.797775,2720504
2013-06-18,303.75,307.5,303.087494,305.818756,243.178284,4284904
2013-06-19,305.75,306.087494,300.912506,304.793762,242.36322,5836832
2013-06-20,303.5,306.0,292.84375,296.137512,235.480057,6802928
2013-06-21,296.325012,304.0,296.325012,302.34375,240.4151,6161368
2013-06-24,300.3125,300.40625,293.987488,297.549988,236.603165,7336552
2013-06-25,297.5,298.356262,293.125,296.737488,235.957108,5790640
2013-06-26,298.950012,301.825012,296.456238,299.924988,238.49173,5567232
2013-06-27,302.625,312.493744,301.575012,310.350006,246.781448,10670944
2013-06-28,308.899994,313.46875,303.0,312.356262,248.376694,11707392
2013-07-01,308.625,309.1875,305.137512,306.375,243.620621,4209080
2013-07-02,306.012512,307.943756,300.0,300.493744,238.944,5110832
2013-07-03,300.125,306.487488,299.075012,300.5625,238.998688,5349856
2013-07-04,304.125,309.393738,302.5,308.5,245.310394,5210784
2013-07-05,308.375,310.443756,304.837494,307.024994,244.137436,4337360
2013-07-08,310.625,311.75,307.5625,308.518738,245.325256,5415168
2013-07-09,310.125,314.25,310.125,312.274994,248.312088,8611368
2013-07-10,313.125,315.0,311.625,312.643738,248.605286,6865416
2013-07-11,316.875,320.431244,313.71875,316.043762,251.309006,15704960
2013-07-12,347.643738,363.200012,343.75,350.524994,278.727417,52873040
2013-07-15,348.131256,348.75,341.037506,342.837494,272.614594,12874240
2013-07-16,337.756256,346.325012,335.131256,341.100006,271.23291,6301536
2013-07-17,341.456238,344.793762,341.456238,343.856262,273.424652,6575048
2013-07-18,344.25,352.1875,342.356262,350.09375,278.384521,13078696
2013-07-19,350.375,358.125,350.375,355.931244,283.026367,16402840
2013-07-22,352.774994,361.862488,352.75,359.59375,285.93866,6751136
2013-07-23,361.25,364.643738,361.25,362.743744,288.44342,6168480
2013-07-24,360.0,365.875,360.0,363.575012,289.104492,4875280
2013-07-25,363.625,368.168762,362.625,364.412506,289.770386,7177688
2013-07-26,366.25,369.125,362.825012,364.162506,289.571564,6899640
2013-07-29,363.75,368.0,363.75,365.149994,290.356842,4362952
2013-07-30,366.375,371.625,366.375,369.462494,293.786011,6336208
2013-07-31,371.125,373.950012,366.024994,371.206238,295.172607,11807328
2013-08-01,373.5,374.393738,369.59375,371.831238,295.669495,8690632
2013-08-02,373.125,377.5,372.637512,376.100006,299.063873,11962296
2013-08-05,374.850006,378.125,374.5625,376.131256,299.088806,8502784
2013-08-06,376.0,376.5,368.881256,373.418762,296.931885,10031832
2013-08-07,371.875,375.350006,368.90625,370.418762,294.546387,6503608
2013-08-08,367.5,372.25,367.5,370.568756,294.665649,5765368
2013-08-12,372.0,377.5,371.375,375.674988,298.726044,7594376
2013-08-13,376.012512,386.75,376.0,385.450012,306.49881,10334312
2013-08-14,383.75,386.862488,380.318756,383.706238,305.112244,9211208
2013-08-16,377.5,379.993744,370.956238,372.299988,296.042236,12087616
2013-08-19,373.762512,378.368744,368.868744,375.625,298.686279,5259328
2013-08-20,377.5,377.625,372.8125,375.831238,298.850281,10362056
2013-08-21,374.350006,374.350006,365.262512,369.84375,294.089172,7526584
2013-08-22,373.625,379.556244,370.5,377.524994,300.197052,10965816
2013-08-23,375.625,377.493744,372.787506,375.087494,298.25882,5498864
2013-08-26,377.493744,381.231262,376.0625,378.837494,301.240753,5571544
2013-08-27,379.0,385.0,378.987488,382.006256,303.760406,8525552
2013-08-28,381.5,391.25,381.5,389.53125,309.74411,14329696
2013-08-29,383.75,390.868744,382.625,388.075012,308.58609,20086288
2013-08-30,386.5,390.362488,379.6875,388.231262,308.710388,12678560
2013-09-02,384.637512,390.950012,383.075012,385.737488,306.727417,5125040
2013-09-03,384.0,386.8125,377.100006,379.212494,301.538971,6267312
2013-09-04,382.462494,392.487488,381.950012,389.087494,309.391266,8979400
2013-09-05,387.087494,387.087494,374.387512,375.600006,298.666351,9457072
2013-09-06,375.737488,383.987488,375.737488,378.631256,301.076721,13465928
2013-09-10,379.0,398.5,379.0,394.862488,313.983337,21879136
2013-09-11,393.125,396.618744,388.46875,389.887512,310.027374,9145680
2013-09-12,388.125,389.887512,381.0,383.231262,304.734528,6957440
2013-09-13,382.53125,383.231262,376.662506,378.506256,300.977356,9255384
2013-09-16,378.125,382.243744,372.512512,374.174988,297.533264,6332184
2013-09-17,377.125,378.743744,373.875,377.825012,300.435669,8027280
2013-09-18,378.125,378.65625,375.625,377.143738,299.89386,7439816
2013-09-19,374.875,379.375,374.037506,377.375,300.077789,15327808
2013-09-20,375.0,379.0,372.9375,374.393738,297.707092,7991712
2013-09-23,375.625,380.493744,375.131256,377.424988,300.117493,8886376
2013-09-24,378.75,378.875,374.612488,376.887512,299.690125,11752256
2013-09-25,378.975006,379.375,374.081238,376.206238,299.148438,8080776
2013-09-26,379.25,379.606262,375.125,376.537506,299.411835,10682440
2013-09-27,378.0,381.375,373.875,375.825012,298.845276,5701568
2013-09-30,377.524994,381.875,374.693756,376.625,299.481415,8679184
2013-10-01,378.75,379.787506,375.375,376.875,299.680206,5310216
2013-10-03,379.375,380.875,377.5,379.643738,301.881775,14686712
2013-10-04,378.28125,379.875,375.625,377.049988,299.819366,7352816
2013-10-07,376.875,379.96875,375.799988,377.731262,300.361084,9795344
2013-10-08,380.037506,381.5,377.787506,379.268738,301.583649,17982912
2013-10-09,378.375,391.424988,376.25,388.731262,309.108002,17371792
2013-10-10,390.637512,395.118744,386.34375,390.950012,310.872253,17434688
2013-10-11,416.875,417.25,394.600006,409.3125,325.473541,41290600
2013-10-14,407.0,416.943756,407.0,415.543762,330.428497,12231712
2013-10-15,415.5,420.881256,414.100006,419.350006,333.455139,9221320
2013-10-17,416.274994,419.737488,407.5,408.5625,326.825623,11513008
2013-10-18,410.75,415.487488,407.625,414.318756,331.430206,10944776
2013-10-21,416.625,422.212494,408.137512,416.931244,333.520142,9383368
2013-10-22,417.25,420.524994,415.674988,417.793762,334.210083,7208760
2013-10-23,415.0,417.350006,409.875,415.600006,332.45517,6561584
2013-10-24,412.787506,421.875,411.256256,413.59375,330.850281,6480560
2013-10-25,416.0,418.75,413.287506,416.443756,333.130127,6011344
2013-10-28,414.649994,416.862488,411.643738,415.431244,332.320221,3412448
2013-10-29,414.9375,420.618744,413.34375,416.950012,333.535095,5200392
2013-10-30,413.875,417.356262,413.431244,415.487488,332.365082,5591088
2013-10-31,413.037506,416.0,412.024994,413.737488,330.965302,9687544
2013-11-01,412.5,414.375,408.674988,409.587494,327.645508,6166704
2013-11-05,406.5,411.318756,404.125,408.231262,326.560577,5320232
2013-11-06,409.412506,414.024994,409.412506,413.268738,330.590332,3704664
2013-11-07,415.206238,424.993744,414.200012,419.700012,335.734955,7192712
2013-11-08,418.75,423.649994,418.75,420.006256,335.979919,8616112
2013-11-11,418.75,424.75,417.512512,420.325012,336.234894,7803200
2013-11-12,420.3125,421.875,416.012512,417.106262,333.660034,6452184
2013-11-13,414.506256,419.825012,414.506256,416.506256,333.180115,4687512
2013-11-14,419.037506,421.875,418.756256,419.28125,335.399963,4343528
2013-11-18,423.875,426.875,423.481262,425.512512,340.384613,6326536
2013-11-19,425.75,431.0,425.006256,430.368744,344.269257,8975208
2013-11-20,426.125,430.412506,424.375,425.274994,340.194519,4306608
2013-11-21,424.5,425.0,414.137512,418.043762,334.410034,8495496
2013-11-22,418.25,421.875,417.0,418.450012,334.735046,2720936
2013-11-25,419.0,422.350006,413.375,415.75,332.575134,5707296
2013-11-26,415.0,418.625,411.581238,414.524994,331.595215,7321096
2013-11-27,415.0,416.981262,410.725006,411.662506,329.30545,6779624
2013-11-28,412.674988,417.25,408.125,415.975006,332.755188,7499968
2013-11-29,417.0,420.75,413.75,419.318756,335.429901,5411560
2013-12-02,419.0,422.112488,415.637512,417.337494,333.845032,4711376
2013-12-03,415.0,419.9375,415.0,418.59375,334.850006,7001240
2013-12-04,418.75,423.25,417.100006,420.668762,336.509888,8443120
2013-12-05,422.5,424.875,417.75,418.912506,335.10498,6317072
2013-12-06,417.381256,418.625,414.774994,415.725006,332.555084,6544848
2013-12-09,420.625,423.006256,415.131256,417.350006,333.855072,8856632
2013-12-10,416.875,423.731262,416.443756,421.356262,337.059814,12345896
2013-12-11,420.625,422.712494,417.5,421.793762,337.40976,6256960
2013-12-12,420.549988,423.212494,418.5,420.481262,336.359955,5520232
2013-12-13,418.125,422.5,418.125,421.731262,337.359802,8315624
2013-12-16,422.5,433.0,419.225006,431.53125,345.199219,10117696
2013-12-17,430.637512,435.612488,430.637512,432.043762,345.609192,10713952
2013-12-18,431.25,434.21875,430.9375,432.181244,345.719177,9183344
2013-12-19,432.8125,443.118744,431.875,439.03125,351.19873,7331456
2013-12-20,440.625,446.625,438.549988,443.918762,355.108429,8685456
2013-12-23,437.5,442.487488,432.568756,433.556244,346.819061,8845904
2013-12-24,435.75,437.862488,433.262512,435.799988,348.613983,7109912
2013-12-26,435.875,441.799988,435.46875,440.081238,352.038696,6869928
2013-12-27,441.25,446.5,441.243744,445.162506,356.103394,7382064
2013-12-30,445.962494,446.875,434.375,437.793762,350.208832,11863432
2013-12-31,437.5,440.212494,435.03125,435.706238,348.53894,3590808
2014-01-01,436.5,437.375,432.756256,433.5,346.774109,1478688
