Date,Open,High,Low,Close,Adj Close,Volume
2014-02-19,461.956238,470.25,461.887512,469.174988,375.31189,7064304.0
2014-02-20,468.112488,468.112488,463.25,463.90625,371.097351,8816848.0
2014-02-21,467.0,469.424988,465.90625,468.837494,375.041962,5517984.0
2014-02-24,468.25,469.212494,466.25,468.737488,374.961945,4357608.0
2014-02-25,469.375,474.012512,469.375,472.862488,378.261749,8099512.0
2014-02-26,472.5,477.225006,471.512512,475.9375,380.721558,7352168.0
2014-02-28,470.137512,479.643738,470.137512,478.106262,382.456512,9839496.0
2014-03-03,478.125,481.243744,473.993744,474.78125,379.7966,7204176.0
2014-03-04,471.25,478.056244,470.237488,474.943756,379.926605,6937912.0
2014-03-05,478.487488,480.549988,476.237488,477.712494,382.141479,4943504.0
2014-03-06,479.75,481.243744,477.168762,478.987488,383.161377,6226312.0
2014-03-07,478.375,479.25,463.537506,467.537506,374.002075,15072744.0
2014-03-10,466.212494,466.212494,455.662506,458.950012,367.132568,7432472.0
2014-03-11,456.625,463.612488,453.881256,459.418762,367.507568,4124272.0
2014-03-12,459.174988,462.918762,456.5,458.912506,367.102661,3940104.0
2014-03-13,427.5,429.987488,417.5,419.700012,335.734924,40790880.0
2014-03-14,417.5,425.487488,416.881256,424.268738,339.389648,11167544.0
2014-03-18,425.0,426.487488,417.5,418.818756,335.029968,11804312.0
2014-03-19,418.75,419.731262,404.84375,408.96875,327.150543,15777848.0
2014-03-20,408.75,418.6875,408.75,412.881256,330.280334,8023032.0
2014-03-21,416.25,417.25,408.8125,413.206238,330.540283,12380320.0
2014-03-24,409.024994,414.806244,408.75,409.475006,327.555542,8160344.0
2014-03-25,406.0,409.962494,405.75,406.799988,325.41571,7548064.0
2014-03-26,407.5,408.618744,403.825012,406.112488,324.865723,8458568.0
2014-03-27,406.0,407.862488,401.993744,403.881256,323.080811,13599368.0
2014-03-28,405.012512,409.875,403.412506,407.825012,326.235596,7146824.0
2014-03-31,410.662506,413.118744,403.756256,410.350006,328.255493,9176928.0
2014-04-01,410.381256,415.625,409.375,414.243744,331.370178,8628352.0
2014-04-02,418.600006,418.75,413.8125,415.256256,332.180176,5644400.0
2014-04-03,417.4375,418.5,414.881256,417.268738,333.79007,4700216.0
2014-04-04,418.875,419.5,413.262512,414.506256,331.580231,3925584.0
2014-04-07,412.25,414.306244,407.0,411.674988,329.31546,7097544.0
2014-04-09,410.131256,413.725006,403.8125,406.818756,325.430725,10664680.0
2014-04-10,406.8125,407.21875,398.268738,400.149994,320.096161,21263240.0
2014-04-11,401.25,406.950012,395.625,404.393738,323.490875,18678336.0
2014-04-15,416.524994,423.5,405.9375,407.475006,325.955658,20782384.0
2014-04-16,405.243744,405.243744,393.4375,394.662506,315.706451,13198304.0
2014-04-17,397.5,401.256256,394.793762,399.006256,319.181213,8391912.0
2014-04-21,401.25,402.5,396.25,397.868744,318.271271,6119624.0
2014-04-22,396.506256,400.0,392.799988,393.831238,315.041473,6626896.0
2014-04-23,396.756256,398.981262,395.5,396.581238,317.241302,12016720.0
2014-04-24,396.581238,396.581238,396.581238,396.581238,317.241302,0.0
2014-04-25,398.5,400.0,395.418762,396.950012,317.536285,5962904.0
2014-04-28,396.125,399.125,395.625,397.256256,317.78125,6042480.0
2014-04-29,397.875,399.375,396.375,397.21875,317.751251,4835464.0
2014-04-30,397.206238,398.75,396.375,397.600006,318.056274,7741936.0
2014-05-02,398.125,405.875,398.125,402.462494,321.945953,4764392.0
2014-05-05,399.0,404.125,396.818756,397.112488,317.66626,4196688.0
2014-05-06,397.112488,398.0625,394.375,395.643738,316.491364,4566024.0
2014-05-07,393.875,396.25,381.25,383.418762,306.712067,15596072.0
2014-05-08,383.75,386.049988,380.806244,383.162506,306.507111,9161992.0
2014-05-09,383.125,390.625,381.606262,388.931244,311.121765,6179400.0
2014-05-12,389.774994,398.3125,388.131256,396.887512,317.486328,7044200.0
2014-05-13,397.875,409.375,397.875,408.15625,326.500641,7299968.0
2014-05-14,406.28125,408.125,402.143738,406.762512,325.385712,5184688.0
2014-05-15,406.762512,411.856262,400.65625,409.056244,327.22049,8409192.0
2014-05-16,412.375,417.5,382.381256,397.193756,317.731323,14188792.0
2014-05-19,399.75,399.75,375.012512,376.881256,301.482483,17246512.0
2014-05-20,381.125,392.356262,380.274994,390.274994,312.196625,8787344.0
2014-05-21,389.75,395.537506,387.381256,394.637512,315.686462,6788304.0
2014-05-22,395.0,397.5,385.143738,389.237488,311.36673,9832744.0
2014-05-23,390.625,396.375,376.518738,383.693756,306.932129,9081776.0
2014-05-26,383.875,388.868744,381.268738,386.856262,309.461853,5750544.0
2014-05-27,387.5,394.375,387.4375,391.756256,313.381592,4984128.0
2014-05-28,390.4375,398.5,389.75,396.662506,317.306305,5389320.0
2014-05-29,378.125,378.125,364.375,365.5625,296.44519,41341328.0
2014-05-30,367.5,369.931244,360.0,367.424988,297.955475,28035616.0
2014-06-02,370.0625,374.712494,370.0625,374.143738,303.403931,6229856.0
2014-06-03,376.0,379.618744,371.84375,377.149994,305.841827,6824936.0
2014-06-04,376.875,378.418762,369.1875,373.0625,302.5271,5508008.0
2014-06-05,375.0,383.549988,370.25,380.143738,308.26944,12153720.0
2014-06-06,375.018738,376.25,368.75,375.381256,304.407501,16882424.0
2014-06-09,375.75,376.875,372.012512,373.306244,302.724823,10858344.0
2014-06-10,375.0,386.149994,374.543762,384.393738,311.715973,10479176.0
2014-06-11,388.125,407.15625,386.293762,399.168762,323.697449,20375704.0
2014-06-12,410.0,412.131256,390.087494,396.881256,321.842438,21128856.0
2014-06-13,398.5625,400.875,391.381256,398.375,323.053741,10151744.0
2014-06-16,398.25,407.462494,397.5,405.518738,328.846802,9375328.0
2014-06-17,406.125,408.375,402.318756,405.856262,329.120514,10079392.0
2014-06-18,405.625,409.375,401.59375,405.0625,328.476868,9791280.0
2014-06-19,405.731262,415.375,405.637512,413.987488,335.714417,11313704.0
2014-06-20,415.0,417.424988,411.606262,414.575012,336.190796,8853000.0
2014-06-23,412.5,413.618744,402.681244,404.068756,327.670959,6328112.0
2014-06-24,403.75,404.362488,399.018738,400.475006,324.756744,10638024.0
2014-06-25,405.625,405.625,400.75,401.40625,325.511871,6433520.0
2014-06-26,402.5,404.375,396.09375,397.8125,322.597626,7376552.0
2014-06-27,400.0,404.450012,396.5,402.924988,326.743469,6890744.0
2014-06-30,402.5,407.875,401.424988,406.943756,330.00238,7290576.0
2014-07-01,405.625,406.850006,400.75,402.631256,326.505219,4662512.0
2014-07-02,401.5,405.450012,399.774994,401.912506,325.922424,6119632.0
2014-07-03,401.274994,403.549988,398.8125,401.337494,325.456116,7504912.0
2014-07-04,400.006256,407.299988,400.006256,405.743744,329.029297,5752968.0
2014-07-07,408.125,421.0,407.5,418.181244,339.115204,11638312.0
2014-07-08,418.625,425.793762,412.881256,417.768738,338.78067,11460480.0
2014-07-09,416.25,423.0,411.25,413.793762,335.557281,8270752.0
2014-07-10,414.375,422.712494,406.325012,411.587494,333.768097,11345616.0
2014-07-11,425.174988,429.0,412.543762,415.831238,337.209564,15826360.0
2014-07-14,414.375,414.375,398.225006,403.15625,326.931,8231600.0
2014-07-15,404.875,407.243744,402.131256,403.206238,326.971558,4139800.0
2014-07-16,405.0,405.625,400.40625,403.700012,327.371887,4589488.0
2014-07-17,407.512512,418.237488,403.956238,404.912506,328.355194,4946672.0
2014-07-18,406.625,409.337494,405.450012,406.443756,329.596924,4098368.0
2014-07-21,406.875,409.168762,398.512512,400.087494,324.442474,7435968.0
2014-07-22,400.625,405.837494,399.756256,404.212494,327.787537,8733360.0
2014-07-23,406.125,419.375,406.125,418.681244,339.520691,11827336.0
2014-07-24,418.0,424.375,415.181244,422.78125,342.84552,5571560.0
2014-07-25,424.875,424.875,413.087494,419.024994,339.799408,5337672.0
2014-07-28,418.125,423.375,415.106262,421.387512,341.715302,4601448.0
2014-07-30,424.25,424.25,418.200012,421.524994,341.826752,9934720.0
2014-07-31,422.5,424.362488,417.899994,420.956238,341.36554,8457168.0
2014-08-01,418.75,424.0,416.25,417.662506,338.69458,7607008.0
2014-08-04,419.375,435.362488,418.662506,433.193756,351.289337,13086960.0
2014-08-05,434.5,440.0,433.756256,439.125,356.099121,10985624.0
2014-08-06,440.625,451.043762,440.625,446.981262,362.470001,18004184.0
2014-08-07,437.375,443.049988,435.293762,438.418762,355.526398,7754224.0
2014-08-08,437.5,440.0,434.375,435.331238,353.022644,3811352.0
2014-08-11,440.5,447.962494,438.75,446.6875,362.231812,5628672.0
2014-08-12,449.875,449.875,442.625,447.100006,362.566254,5916936.0
2014-08-13,445.006256,453.125,443.84375,451.049988,365.769409,8941360.0
2014-08-14,451.0,453.462494,448.325012,451.568756,366.190125,6762480.0
2014-08-18,451.5,451.5,443.75,444.975006,360.842987,6777888.0
2014-08-19,445.125,448.625,441.25,443.475006,359.626648,6424824.0
2014-08-20,445.375,447.8125,443.375,444.318756,360.310883,3938224.0
2014-08-21,444.53125,445.424988,441.25,443.618744,359.743286,4298880.0
2014-08-22,443.618744,451.0,443.5,450.125,365.019348,4855040.0
2014-08-25,449.875,454.462494,445.256256,453.475006,367.736023,4198352.0
2014-08-26,452.75,455.0,450.0,453.018738,367.365997,5842128.0
2014-08-27,453.75,456.25,450.137512,453.818756,368.014709,5569872.0
2014-08-28,453.625,454.206238,447.649994,449.850006,364.796295,7599304.0
2014-09-01,451.256256,452.362488,448.125,449.956238,364.882416,3643152.0
2014-09-02,450.0,453.125,444.443756,451.71875,366.311707,3583832.0
2014-09-03,451.25,468.299988,451.25,466.78125,378.526398,11857560.0
2014-09-04,465.625,465.625,462.231262,463.59375,375.941467,6238464.0
2014-09-05,466.5,474.375,463.168762,466.34375,378.17157,6468352.0
2014-09-08,466.587494,473.8125,466.587494,472.706238,383.331085,6517296.0
2014-09-09,468.5,469.431244,465.0,467.006256,378.708832,4316800.0
2014-09-10,463.5,463.5,457.5,458.412506,371.739899,5080752.0
2014-09-11,459.25,462.462494,453.825012,460.518738,373.447937,5013032.0
2014-09-12,461.0,463.5,456.25,458.737488,372.003448,3907552.0
2014-09-15,458.125,458.5,453.412506,455.162506,369.104401,4958800.0
2014-09-16,455.75,461.3125,452.950012,456.40625,370.112976,5034904.0
2014-09-17,459.987488,468.512512,458.887512,467.631256,379.215698,7926120.0
2014-09-18,459.243744,466.212494,456.806244,462.125,374.750519,9104776.0
2014-09-19,462.375,473.487488,460.162506,462.756256,375.26236,14755016.0
2014-09-22,460.0,460.34375,454.0,456.325012,370.047119,8612040.0
2014-09-23,455.625,460.431244,449.443756,450.887512,365.637665,12962304.0
2014-09-24,453.75,459.03125,449.78125,455.600006,369.459167,5564560.0
2014-09-25,456.25,464.850006,455.75,461.375,374.142273,24975512.0
2014-09-26,460.625,465.03125,457.5625,460.018738,373.04248,8864840.0
2014-09-29,462.625,470.118744,460.137512,468.631256,380.02655,4996144.0
2014-09-30,468.024994,469.537506,462.637512,468.46875,379.894745,6927368.0
2014-10-01,465.25,482.493744,465.25,480.912506,389.985809,9470864.0
2014-10-07,471.162506,486.618744,471.162506,478.912506,388.363953,20063456.0
2014-10-08,473.125,474.0,455.125,456.268738,370.001495,20327680.0
2014-10-09,462.5,464.25,453.237488,455.850006,369.661896,12432832.0
2014-10-10,457.5,488.5,446.587494,486.081238,394.177246,45893056.0
2014-10-13,486.162506,498.125,486.162506,492.818756,399.6409,17726984.0
2014-10-14,495.625,495.625,487.5,489.787506,397.18277,6860512.0
2014-10-15,489.787506,489.787506,489.787506,489.787506,397.18277,0.0
2014-10-16,487.512512,492.287506,481.793762,483.162506,394.833374,10017392.0
2014-10-17,483.112488,490.350006,479.637512,481.456238,393.439026,8190016.0
2014-10-20,481.625,482.818756,475.262512,476.543762,389.424591,7702720.0
2014-10-21,481.237488,481.237488,463.75,471.618744,385.399963,26081384.0
2014-10-22,476.162506,476.487488,472.024994,474.506256,387.759613,5353320.0
2014-10-27,481.25,481.25,472.774994,475.381256,388.474701,4767752.0
2014-10-28,470.625,476.543762,470.625,473.53125,386.96286,6666368.0
2014-10-29,476.618744,486.587494,476.618744,485.181244,396.483063,8229336.0
2014-10-30,487.0,497.65625,487.0,493.318756,403.132935,15245208.0
2014-10-31,498.381256,508.25,498.381256,506.40625,413.82785,8670800.0
2014-11-03,509.612488,513.75,504.056244,510.737488,417.367279,8578408.0
2014-11-05,510.625,519.25,507.125,515.599976,421.340851,10241080.0
2014-11-07,514.787476,522.875,514.787476,520.825012,425.610626,9970400.0
2014-11-10,521.881226,522.637512,517.5,520.6875,425.498322,5594168.0
2014-11-11,520.625,520.625,512.974976,515.650024,421.381714,6255088.0
2014-11-12,515.125,518.837524,512.137512,513.25,419.420441,5392896.0
2014-11-13,515.25,525.131226,514.049988,522.325012,426.836426,4956680.0
2014-11-14,524.25,526.431274,521.75,523.956238,428.1694639999999,5233176.0
2014-11-17,523.125,528.487488,518.512512,527.306274,430.907043,5458184.0
2014-11-18,528.125,528.474976,521.512512,522.793762,427.2194519999999,5267120.0
2014-11-19,522.5,523.743774,517.46875,521.668762,426.3001400000001,5201120.0
2014-11-20,523.75,529.0625,522.981262,528.200012,431.63739,5347928.0
2014-11-21,521.25,522.375,512.700012,518.268738,423.521606,10463272.0
2014-11-24,525.0,535.206238,523.993774,534.387512,436.693695,11047440.0
2014-11-25,536.875,539.993774,530.75,537.900024,439.564026,14886576.0
2014-11-26,537.5,539.712524,533.950012,537.556274,439.283203,7930800.0
2014-11-27,540.237488,547.049988,539.0,545.737488,445.96875,17389032.0
2014-11-28,546.262512,549.75,542.924988,544.981262,445.350739,14347264.0
2014-12-01,548.375,550.275024,536.575012,543.731262,444.3293150000001,18341864.0
2014-12-02,541.237488,541.237488,528.75,531.650024,434.456604,10654992.0
2014-12-03,525.375,533.237488,521.137512,530.875,433.823364,12775044.0
2014-12-04,527.5,536.224976,523.75,525.450012,429.3901059999999,9399228.0
2014-12-05,528.75,529.150024,514.950012,517.575012,422.954773,7358760.0
2014-12-08,502.25,504.75,489.4375,492.537506,402.494507,166320408.0
2014-12-09,495.6875,496.5,488.112488,491.200012,401.40152,10050460.0
2014-12-10,491.5,496.25,489.774994,490.9375,401.187012,7804712.0
2014-12-11,487.75,488.487488,478.75,480.262512,392.463562,8285932.0
2014-12-12,484.762512,490.100006,479.524994,484.662506,396.059204,14572500.0
2014-12-15,476.237488,489.3125,476.225006,481.200012,393.229706,12966284.0
2014-12-16,481.424988,487.899994,481.424988,484.5,395.926361,17792756.0
2014-12-17,484.0,488.875,474.075012,484.625,396.028503,17851776.0
2014-12-18,488.5,495.450012,486.1875,491.475006,401.62616,19949980.0
2014-12-19,499.399994,502.0,496.5,499.662506,408.316925,14294632.0
2014-12-22,501.5,502.524994,493.837494,499.899994,408.511047,10465104.0
2014-12-23,500.212494,505.475006,490.899994,492.912506,402.800873,8196952.0
2014-12-24,494.0,496.75,478.762512,482.637512,394.404388,27339488.0
2014-12-26,486.274994,490.174988,482.737488,488.0625,398.837555,2268748.0
2014-12-29,489.012512,493.200012,488.125,489.450012,399.971466,2792676.0
2014-12-30,490.5625,493.75,489.200012,491.587494,401.718109,4640552.0
2014-12-31,488.75,494.737488,487.5,493.137512,402.984863,6968808.0
2015-01-01,492.237488,495.5,489.225006,493.600006,403.362762,2002764.0
