Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,1610.0,1628.0,1586.699951,1611.849976,1586.45813,9210683
2021-02-10,1608.349976,1614.849976,1567.0,1581.75,1556.832397,9894003
2021-02-11,1582.0,1597.800049,1564.199951,1572.349976,1547.580444,6824309
2021-02-12,1573.900024,1592.5,1573.0,1581.949951,1557.029175,4955053
2021-02-15,1600.099976,1625.0,1596.699951,1616.599976,1591.133301,5177622
2021-02-16,1621.199951,1641.0,1608.449951,1626.650024,1601.025146,6948679
2021-02-17,1620.0,1621.800049,1583.0,1586.5,1561.507568,6397213
2021-02-18,1605.949951,1605.949951,1548.0,1554.300049,1529.814819,7360280
2021-02-19,1545.0,1564.199951,1533.0,1539.099976,1514.854126,8569754
2021-02-22,1545.050049,1573.900024,1539.449951,1548.0,1523.614014,14725919
2021-02-23,1553.75,1557.699951,1522.650024,1529.150024,1505.061035,9119953
2021-02-24,1526.5,1613.949951,1516.25,1606.449951,1581.143188,7157166
2021-02-25,1609.75,1636.25,1602.0,1606.400024,1581.093994,10054785
2021-02-26,1587.050049,1588.900024,1521.0,1534.400024,1510.228271,13956423
2021-03-01,1564.0,1572.550049,1540.699951,1558.900024,1534.342285,6768009
2021-03-02,1575.699951,1587.5,1551.0,1568.199951,1543.495728,8055019
2021-03-03,1584.0,1596.0,1565.0,1586.849976,1561.852051,5611205
2021-03-04,1548.550049,1571.0,1539.099976,1552.050049,1527.60022,8145719
2021-03-05,1531.0,1545.599976,1521.099976,1530.0,1505.897583,8722911
2021-03-08,1542.0,1555.0,1512.5,1519.5,1495.562988,7558525
2021-03-09,1545.0,1565.699951,1538.25,1562.5,1537.88562,7533348
2021-03-10,1572.0,1575.0,1552.150024,1555.75,1531.241943,5527508
2021-03-12,1600.0,1600.0,1535.050049,1551.949951,1527.501831,7815602
2021-03-15,1548.400024,1548.400024,1515.300049,1528.650024,1504.568848,6115193
2021-03-16,1530.900024,1540.400024,1510.0,1512.150024,1488.328857,6861183
2021-03-17,1524.25,1539.0,1490.199951,1495.349976,1471.793457,10532214
2021-03-18,1511.75,1522.050049,1481.150024,1491.0,1467.511963,9032770
2021-03-19,1485.0,1511.199951,1474.050049,1497.5,1473.909546,10617510
2021-03-22,1494.900024,1494.900024,1460.400024,1469.150024,1446.006226,7007816
2021-03-23,1470.0,1507.449951,1469.099976,1500.150024,1476.517822,9880714
2021-03-24,1490.900024,1506.449951,1471.0,1478.800049,1455.50415,8184450
2021-03-25,1490.199951,1495.550049,1450.25,1463.349976,1440.297485,11982178
2021-03-26,1494.0,1499.0,1474.0,1491.300049,1467.807373,6010629
2021-03-30,1506.650024,1562.550049,1501.550049,1553.699951,1529.224243,12803822
2021-03-31,1548.0,1548.0,1488.0,1493.650024,1470.120239,15387253
2021-04-01,1499.400024,1499.400024,1465.0,1486.75,1463.328857,17881881
2021-04-05,1480.0,1485.0,1431.0,1449.599976,1426.76416,8003293
2021-04-06,1460.0,1462.650024,1432.650024,1440.25,1417.561401,7537867
2021-04-07,1439.300049,1456.699951,1421.550049,1447.199951,1424.401978,12544090
2021-04-08,1453.0,1460.900024,1430.5,1432.800049,1410.228882,8806796
2021-04-09,1426.0,1432.800049,1415.099976,1421.75,1399.352905,14078908
2021-04-12,1393.0,1399.0,1353.0,1367.050049,1345.514648,11274564
2021-04-13,1368.0,1406.449951,1361.0,1400.349976,1378.290039,9300341
2021-04-15,1405.0,1436.699951,1391.0,1430.099976,1407.571289,17222492
2021-04-16,1434.949951,1445.0,1423.5,1428.650024,1406.144165,7803263
2021-04-19,1390.0,1417.699951,1372.300049,1412.400024,1390.150146,12034621
2021-04-20,1425.0,1426.400024,1383.949951,1391.400024,1369.480957,11593135
2021-04-22,1380.0,1426.800049,1371.050049,1422.5,1400.091064,19242656
2021-04-23,1409.0,1434.599976,1400.199951,1414.150024,1391.872559,11356764
2021-04-26,1413.0,1429.0,1402.75,1404.800049,1382.669922,15085476
2021-04-27,1407.25,1442.0,1404.800049,1438.699951,1416.035889,10296453
2021-04-28,1436.25,1479.0,1431.0,1476.800049,1453.535767,12051970
2021-04-29,1486.199951,1503.650024,1461.0,1472.5,1449.303345,12039276
2021-04-30,1445.0,1453.800049,1407.5,1412.300049,1390.05188,17616451
2021-05-03,1393.0,1421.900024,1377.300049,1414.449951,1392.167847,11236850
2021-05-04,1409.949951,1423.0,1383.300049,1388.349976,1366.479004,10743164
2021-05-05,1401.0,1409.599976,1381.699951,1402.599976,1380.504517,7210806
2021-05-06,1407.599976,1410.800049,1395.0,1400.900024,1378.831299,5738522
2021-05-07,1412.949951,1424.949951,1410.25,1414.75,1392.463135,6024167
2021-05-10,1427.0,1430.0,1412.800049,1419.849976,1397.482788,5530025
2021-05-11,1396.0,1424.199951,1395.050049,1403.550049,1381.439697,7259517
2021-05-12,1399.75,1408.599976,1388.849976,1399.5,1377.453491,6887463
2021-05-14,1394.349976,1398.900024,1382.349976,1386.849976,1365.002563,5302071
2021-05-17,1395.150024,1442.599976,1381.300049,1440.25,1417.561401,7560346
2021-05-18,1458.949951,1482.75,1455.0,1476.699951,1453.437134,11082640
2021-05-19,1470.199951,1478.849976,1452.550049,1458.199951,1435.228638,5065458
2021-05-20,1458.349976,1465.900024,1428.5,1432.800049,1410.228882,5342092
2021-05-21,1443.0,1501.900024,1443.0,1497.300049,1473.712769,9670823
2021-05-24,1503.25,1520.449951,1498.5,1509.949951,1486.16333,11073051
2021-05-25,1510.5,1513.75,1470.5,1478.949951,1455.651733,9618487
2021-05-26,1480.0,1487.0,1470.0,1477.050049,1453.781738,6141995
2021-05-27,1473.099976,1489.0,1462.449951,1482.650024,1459.293457,10219748
2021-05-28,1490.900024,1513.0,1478.75,1503.449951,1479.765747,8875010
2021-05-31,1500.0,1519.5,1487.5,1515.849976,1491.970459,7830527
2021-06-01,1520.300049,1527.0,1507.25,1511.699951,1487.885864,5515081
2021-06-02,1510.0,1510.199951,1493.0,1504.0,1480.307129,5312008
2021-06-03,1508.0,1524.949951,1487.75,1520.550049,1496.596436,5143630
2021-06-04,1516.0,1520.650024,1499.199951,1500.949951,1477.305176,4712238
2021-06-07,1510.0,1514.0,1496.0,1499.849976,1476.222534,4045834
2021-06-08,1496.550049,1501.300049,1481.5,1483.050049,1459.687256,4936270
2021-06-09,1483.900024,1502.0,1472.050049,1480.300049,1456.980591,5111721
2021-06-10,1482.099976,1489.0,1473.650024,1481.050049,1457.71875,5741770
2021-06-11,1491.0,1496.550049,1481.050049,1486.349976,1462.935303,3602987
2021-06-14,1478.25,1486.0,1462.550049,1479.449951,1456.143799,4440982
2021-06-15,1486.0,1496.0,1474.800049,1490.25,1466.773804,3784801
2021-06-16,1488.0,1494.0,1478.099976,1484.599976,1461.212769,3851049
2021-06-17,1466.0,1478.75,1460.0,1466.099976,1443.00415,4641901
2021-06-18,1469.5,1490.0,1455.0,1479.800049,1456.488525,5969030
2021-06-21,1461.349976,1491.800049,1459.0,1488.699951,1465.248169,3630236
2021-06-22,1497.0,1508.0,1480.0,1483.800049,1460.425537,7183412
2021-06-23,1490.0,1497.800049,1478.599976,1485.5,1462.098633,3922434
2021-06-24,1490.0,1513.449951,1488.0,1506.25,1482.521729,7392512
2021-06-25,1511.099976,1522.0,1507.0,1515.099976,1491.2323,5191588
2021-06-28,1520.0,1523.0,1505.0,1508.349976,1484.588623,4678393
2021-06-29,1507.0,1508.199951,1492.150024,1502.050049,1484.786377,5485846
2021-06-30,1498.0,1509.0,1494.099976,1497.900024,1480.684082,4839511
2021-07-01,1502.0,1502.0,1483.0,1486.75,1469.662231,8455721
2021-07-02,1485.0,1489.25,1477.0,1480.400024,1463.385254,7413518
2021-07-05,1489.949951,1504.5,1484.550049,1495.449951,1478.262207,3686941
2021-07-06,1497.0,1540.0,1496.0,1534.699951,1517.061035,8834516
2021-07-07,1534.0,1545.349976,1527.699951,1539.5,1521.805908,4814595
2021-07-08,1525.0,1537.699951,1513.449951,1520.449951,1502.974854,4210461
2021-07-09,1512.550049,1516.0,1497.5,1502.0,1484.736938,5347921
2021-07-12,1502.0,1502.0,1484.0,1487.0,1469.909302,7229489
2021-07-13,1496.099976,1506.099976,1484.099976,1501.849976,1484.588623,9089071
2021-07-14,1497.5,1507.349976,1491.099976,1499.150024,1481.919678,4894247
2021-07-15,1505.0,1526.75,1499.650024,1520.699951,1503.221924,5219401
2021-07-16,1527.949951,1529.949951,1518.800049,1522.349976,1504.853027,2585314
2021-07-19,1487.0,1488.849976,1466.0,1471.0,1454.093262,12555800
2021-07-20,1442.0,1454.0,1436.150024,1443.150024,1426.563354,12087125
2021-07-22,1456.099976,1468.5,1445.0,1448.699951,1432.049438,6603557
2021-07-23,1451.5,1457.449951,1435.300049,1442.75,1426.167969,6563342
2021-07-26,1430.0,1444.0,1428.099976,1434.550049,1418.062256,6583583
2021-07-27,1436.099976,1449.900024,1436.099976,1439.75,1423.202393,11200715
2021-07-28,1435.050049,1438.699951,1404.0,1417.300049,1401.010498,10335171
2021-07-29,1428.25,1429.949951,1413.300049,1418.25,1401.949463,6851115
2021-07-30,1419.0,1431.75,1407.949951,1426.449951,1410.055176,5827744
2021-08-02,1435.0,1435.0,1416.25,1422.650024,1406.29895,6629393
2021-08-03,1410.0,1439.900024,1410.0,1434.699951,1418.210449,6016560
2021-08-04,1441.0,1474.5,1440.0,1465.300049,1448.45874,11026974
2021-08-05,1467.099976,1507.050049,1457.400024,1484.849976,1467.784058,9411204
2021-08-06,1483.550049,1500.0,1474.0,1492.650024,1475.494385,6669635
2021-08-09,1492.0,1507.349976,1476.0,1503.900024,1486.615112,5499024
2021-08-10,1489.0,1519.75,1489.0,1507.650024,1490.322021,7419173
2021-08-11,1514.900024,1518.849976,1491.050049,1494.949951,1477.767944,6292893
2021-08-12,1497.0,1507.599976,1489.300049,1501.400024,1484.143799,4298837
2021-08-13,1501.199951,1531.0,1501.0,1526.199951,1508.658691,8329214
2021-08-16,1526.150024,1535.0,1521.449951,1530.599976,1513.008179,3126389
2021-08-17,1517.199951,1524.0,1505.300049,1514.650024,1497.241577,4141333
2021-08-18,1556.699951,1565.349976,1508.349976,1513.0,1495.610474,11492966
2021-08-20,1486.050049,1519.800049,1486.050049,1514.75,1497.340454,6575203
2021-08-23,1529.849976,1533.150024,1508.650024,1524.599976,1507.077148,5421527
2021-08-24,1530.0,1564.5,1527.449951,1558.849976,1540.933472,9190657
2021-08-25,1552.099976,1564.800049,1548.0,1557.400024,1539.500244,3863987
2021-08-26,1550.0,1571.0,1543.449951,1554.800049,1536.930176,5559501
2021-08-27,1552.0,1558.650024,1545.25,1548.449951,1530.653076,3191069
2021-08-30,1555.599976,1570.0,1551.599976,1568.25,1550.225464,4524583
2021-08-31,1563.5,1583.349976,1562.199951,1581.400024,1563.224365,6031288
2021-09-01,1575.0,1598.0,1574.5,1579.099976,1560.950806,6211279
2021-09-02,1574.099976,1592.0,1571.25,1589.0,1570.737061,4809262
2021-09-03,1586.099976,1598.0,1568.300049,1576.050049,1557.935913,5367667
2021-09-06,1579.949951,1580.949951,1561.949951,1565.699951,1547.704712,3938448
2021-09-07,1562.5,1582.0,1555.199951,1569.25,1551.213989,3622748
2021-09-08,1571.949951,1580.5,1565.599976,1576.400024,1558.28186,3362040
2021-09-09,1574.0,1579.449951,1561.0,1568.599976,1550.571411,4125474
2021-09-13,1562.0,1584.0,1553.650024,1555.550049,1537.671509,4479582
2021-09-14,1560.0,1564.5,1546.599976,1548.550049,1530.751953,4879253
2021-09-15,1535.0,1554.800049,1535.0,1546.800049,1529.022095,7411499
2021-09-16,1537.75,1564.300049,1536.300049,1559.949951,1542.020874,5130275
2021-09-17,1569.0,1589.0,1559.199951,1582.150024,1563.96582,10249051
2021-09-20,1564.0,1581.699951,1558.0,1559.849976,1541.921997,4390805
2021-09-21,1562.0,1568.650024,1528.949951,1551.949951,1534.112793,7387498
2021-09-22,1549.0,1550.150024,1530.0,1533.699951,1516.07251,5291101
2021-09-23,1542.0,1572.0,1542.0,1570.0,1551.955444,6832152
2021-09-24,1579.0,1607.949951,1575.0,1601.550049,1583.142822,10403351
2021-09-27,1615.699951,1635.5,1608.0,1625.099976,1606.422119,8207731
2021-09-28,1632.0,1632.0,1582.0,1615.050049,1596.487671,6386895
2021-09-29,1597.0,1606.599976,1585.150024,1593.849976,1575.53125,8131518
2021-09-30,1586.0,1606.349976,1583.099976,1594.949951,1576.61853,7987674
2021-10-01,1583.0,1589.0,1565.25,1582.699951,1564.509399,5564298
2021-10-04,1589.0,1601.349976,1583.599976,1585.75,1567.524414,3525514
2021-10-05,1592.0,1597.5,1576.25,1595.449951,1577.112793,5128589
2021-10-06,1596.0,1626.849976,1587.0,1614.900024,1596.339355,9300415
2021-10-07,1626.599976,1627.699951,1607.0,1610.5,1591.989868,5632862
2021-10-08,1612.0,1622.0,1600.150024,1602.650024,1584.230103,3622781
2021-10-11,1599.900024,1645.0,1599.0,1633.800049,1615.022217,6540424
2021-10-12,1625.0,1641.550049,1625.0,1629.599976,1610.870361,4088473
2021-10-13,1637.0,1648.0,1630.0,1639.400024,1620.557739,3112822
2021-10-14,1638.0,1690.0,1638.0,1687.400024,1668.006104,7378644
2021-10-18,1705.0,1725.0,1667.050049,1670.300049,1651.102661,14428228
2021-10-19,1675.449951,1692.449951,1671.0,1688.699951,1669.291016,4493770
2021-10-20,1689.099976,1698.75,1664.449951,1673.849976,1654.611816,5454284
2021-10-21,1671.800049,1681.949951,1660.849976,1676.300049,1657.033691,4869095
2021-10-22,1680.099976,1708.0,1670.75,1680.75,1661.432495,6087777
2021-10-25,1690.0,1690.0,1613.800049,1657.0,1637.955444,8213383
2021-10-26,1650.0,1673.849976,1646.349976,1652.75,1633.754272,6045328
2021-10-27,1652.75,1665.050049,1637.300049,1642.800049,1623.918701,6624821
2021-10-28,1650.0,1650.0,1587.150024,1593.599976,1575.284058,8898875
2021-10-29,1590.0,1602.0,1560.0,1582.849976,1564.657715,6203437
2021-11-01,1585.0,1611.0,1583.550049,1605.300049,1586.849731,4061160
2021-11-02,1606.0,1622.0,1600.050049,1606.75,1588.282959,6618861
2021-11-03,1605.099976,1609.900024,1575.550049,1581.449951,1563.273682,5103669
2021-11-04,1595.0,1597.849976,1590.099976,1593.949951,1575.630127,548404
2021-11-08,1592.099976,1604.699951,1570.449951,1600.25,1581.857666,9471790
2021-11-09,1594.599976,1594.599976,1569.050049,1572.25,1554.179565,6347738
2021-11-10,1568.0,1569.0,1550.0,1555.25,1537.374878,6857063
2021-11-11,1550.050049,1554.900024,1535.599976,1548.300049,1530.504883,3999702
2021-11-12,1550.0,1559.050049,1545.050049,1553.0,1535.150757,7457046
2021-11-15,1562.099976,1571.849976,1554.400024,1557.25,1539.351929,4766797
2021-11-16,1555.0,1557.199951,1541.599976,1548.0,1530.208252,4122703
2021-11-17,1536.900024,1544.0,1528.5,1530.800049,1513.205933,3799439
2021-11-18,1526.050049,1543.5,1525.25,1539.400024,1521.707153,4576437
2021-11-22,1546.0,1552.699951,1499.050049,1515.349976,1497.933472,7630636
2021-11-23,1502.0,1527.800049,1496.349976,1515.550049,1498.131226,5617607
2021-11-24,1524.0,1536.349976,1514.050049,1518.050049,1500.602539,15401143
2021-11-25,1514.800049,1533.300049,1507.0,1525.949951,1508.411621,5125826
2021-11-26,1500.0,1506.699951,1485.0,1489.900024,1472.776001,9312468
2021-11-29,1494.800049,1507.650024,1462.0,1501.25,1483.995605,6495498
2021-11-30,1495.0,1529.0,1486.550049,1493.550049,1476.384155,12610771
2021-12-01,1495.0,1507.050049,1489.099976,1504.650024,1487.356445,4338817
2021-12-02,1504.5,1528.800049,1500.0,1525.75,1508.213989,5601555
2021-12-03,1525.800049,1535.949951,1507.050049,1513.550049,1496.154175,4062347
2021-12-06,1513.0,1518.800049,1497.349976,1503.800049,1486.516235,3514766
2021-12-07,1513.949951,1532.0,1509.900024,1525.699951,1508.164551,6213767
2021-12-08,1536.0,1555.050049,1534.0,1553.800049,1535.94165,7647767
2021-12-09,1545.199951,1554.699951,1522.0,1526.849976,1509.30127,5873872
2021-12-10,1524.900024,1528.0,1508.449951,1522.550049,1505.050781,3889692
2021-12-13,1526.0,1537.650024,1507.199951,1511.150024,1493.781738,5161071
2021-12-14,1502.5,1516.0,1497.050049,1502.449951,1485.181763,4595550
2021-12-15,1503.0,1523.349976,1495.650024,1500.0,1482.759888,5057574
2021-12-16,1512.800049,1517.0,1494.0,1500.099976,1482.858765,6605216
2021-12-17,1497.0,1506.0,1467.699951,1473.050049,1456.119751,7497384
2021-12-20,1452.0,1458.0,1414.099976,1425.650024,1409.264526,10578334
2021-12-21,1439.5,1450.75,1430.0,1441.800049,1425.228882,4559375
2021-12-22,1452.300049,1456.0,1435.699951,1445.199951,1428.589722,4288742
2021-12-23,1453.25,1457.800049,1436.849976,1444.099976,1427.502319,4889583
2021-12-24,1445.5,1452.0,1428.0,1438.900024,1422.362183,2780512
2021-12-27,1428.900024,1454.0,1422.150024,1450.800049,1434.125488,2352549
2021-12-28,1460.699951,1466.900024,1453.400024,1460.800049,1444.010498,2725339
2021-12-29,1456.050049,1461.0,1447.400024,1453.849976,1437.140259,3834351
2021-12-30,1458.5,1466.849976,1445.0,1461.5,1444.702393,3607959
2021-12-31,1461.5,1484.800049,1461.5,1479.400024,1462.396729,3162868
