Date,Open,High,Low,Close,Adj Close,Volume
2020-05-15,890.5,892.400024,875.0,888.150024,874.1588130000001,12174814
2020-05-18,888.0,888.0,831.299988,836.650024,823.470093,23324982
2020-05-19,860.849976,867.2999880000001,826.099976,830.650024,817.564575,23730346
2020-05-20,836.450012,864.0,832.200012,857.099976,843.5979,20007153
2020-05-21,861.4500119999999,884.0,852.2999880000001,859.5499880000001,846.0093380000001,24239454
2020-05-22,850.0,870.2999880000001,833.049988,838.849976,825.635376,21023716
2020-05-26,857.0,871.75,848.75,852.400024,838.971985,19002576
2020-05-27,859.900024,909.7999880000001,857.150024,903.650024,889.4146119999999,28012877
2020-05-28,920.0,950.0,913.9500119999999,945.25,930.359253,37744403
2020-05-29,944.0,955.0,923.4500119999999,951.650024,936.658447,26512583
2020-06-01,975.0,995.0,966.099976,987.650024,972.091309,19595115
2020-06-02,986.7000119999999,1005.0,975.2000119999999,1001.0,985.231018,20811797
2020-06-03,1020.0,1046.25,1015.450012,1022.25,1006.146301,25273044
2020-06-04,1028.050049,1038.949951,991.099976,1001.700012,985.919983,27137941
2020-06-05,1003.099976,1042.400024,1002.799988,1033.349976,1017.07135,17597992
2020-06-08,1060.0,1066.650024,1006.400024,1015.900024,999.896362,24906332
2020-06-09,1020.0,1026.75,979.5499880000001,987.2999880000001,971.7468259999999,30922073
2020-06-10,990.0,999.849976,978.2000119999999,991.849976,976.225159,18248865
2020-06-11,985.0,988.400024,965.0,968.599976,953.3413699999999,15448857
2020-06-12,928.0,986.650024,928.0,982.75,967.2684939999999,21322438
2020-06-15,968.0,974.0,943.0,949.849976,934.88678,16004968
2020-06-16,975.0,993.9500119999999,952.0,990.400024,974.7980349999999,22699985
2020-06-17,989.0,998.900024,973.25,979.25,963.823669,18478919
2020-06-18,980.0,1024.900024,972.0,1019.950012,1003.882507,20435063
2020-06-19,1017.950012,1043.0,1012.150024,1033.349976,1017.07135,23938876
2020-06-22,1039.449951,1045.949951,1023.799988,1028.75,1012.543884,14847237
2020-06-23,1039.0,1045.0,1016.549988,1042.300049,1025.880371,14415256
2020-06-24,1048.5,1057.5,1030.050049,1032.5,1016.234741,19714623
2020-06-25,1021.900024,1049.0,1007.0,1028.75,1012.543884,35323395
2020-06-26,1041.0,1063.0,1028.0,1056.449951,1039.807495,19984569
2020-06-29,1037.0,1082.599976,1037.0,1076.050049,1059.098755,23002978
2020-06-30,1074.0,1078.550049,1056.300049,1065.849976,1049.059448,17873065
2020-07-01,1065.849976,1096.0,1061.300049,1084.599976,1067.514038,17423359
2020-07-02,1090.300049,1111.25,1085.199951,1089.400024,1072.238525,18477248
2020-07-03,1093.0,1095.800049,1070.0,1073.949951,1057.031738,13798627
2020-07-06,1107.949951,1119.900024,1100.0,1103.0,1085.624268,17779108
2020-07-07,1109.400024,1111.699951,1093.050049,1105.150024,1087.740356,12174925
2020-07-08,1107.0,1124.900024,1105.0,1110.349976,1092.858398,15028175
2020-07-09,1118.0,1129.699951,1107.25,1124.949951,1107.228394,10057242
2020-07-10,1117.900024,1120.0,1099.550049,1105.099976,1087.69104,8781489
2020-07-13,1109.900024,1113.0,1071.300049,1080.25,1063.232666,14961057
2020-07-14,1062.599976,1068.900024,1050.0,1058.849976,1042.169678,13306337
2020-07-15,1070.199951,1079.0,1050.099976,1053.150024,1036.559448,10487197
2020-07-16,1053.650024,1065.5,1034.099976,1062.550049,1045.811523,11831228
2020-07-17,1059.050049,1104.0,1058.300049,1098.449951,1081.145752,14202869
2020-07-20,1135.0,1152.900024,1124.150024,1133.050049,1115.200928,32562048
2020-07-21,1152.050049,1157.949951,1134.0,1138.550049,1120.614258,23756211
2020-07-22,1138.5,1144.5,1117.550049,1126.349976,1108.606323,12359006
2020-07-23,1125.0,1143.900024,1116.25,1130.400024,1112.592529,10074561
2020-07-24,1122.900024,1122.900024,1101.25,1119.099976,1101.470581,9799220
2020-07-27,1099.849976,1103.0,1075.349976,1079.5,1062.494385,18985047
2020-07-28,1079.0,1094.400024,1059.5,1086.650024,1069.53186,17798225
2020-07-29,1081.0,1088.5,1055.550049,1064.599976,1047.829102,16796043
2020-07-30,1074.0,1083.650024,1046.699951,1050.650024,1034.098999,13478133
2020-07-31,1057.699951,1057.699951,1020.049988,1032.800049,1016.530151,18863348
2020-08-03,1025.949951,1026.949951,993.0,1002.0,986.2152710000001,15891771
2020-08-04,1008.0,1061.050049,1003.0,1041.650024,1025.240601,30153084
2020-08-05,1047.949951,1055.800049,1020.0,1027.550049,1011.362793,16610680
2020-08-06,1037.0,1055.0,1026.25,1040.699951,1024.305542,16823444
2020-08-07,1034.849976,1047.199951,1020.599976,1043.849976,1027.406006,12418392
2020-08-10,1044.0,1064.0,1043.800049,1050.650024,1034.098999,11086427
2020-08-11,1048.5,1071.0,1048.5,1066.650024,1049.846924,10068074
2020-08-12,1065.0,1066.0,1048.0,1063.699951,1046.943237,10333216
2020-08-13,1067.949951,1071.349976,1056.5,1059.050049,1042.366577,9946370
2020-08-14,1065.900024,1065.900024,1027.300049,1034.449951,1018.154114,10462256
2020-08-17,1047.0,1047.0,1020.200012,1032.75,1016.480896,9780506
2020-08-18,1028.0,1061.650024,1022.0,1056.5,1039.856689,12020412
2020-08-19,1065.0,1069.800049,1056.25,1066.599976,1049.797607,8857812
2020-08-20,1054.949951,1068.949951,1052.0,1059.0,1042.317383,9608367
2020-08-21,1065.400024,1088.800049,1064.599976,1085.650024,1068.547485,14462151
2020-08-24,1086.0,1122.949951,1085.650024,1117.050049,1099.453003,18389870
2020-08-25,1119.0,1127.0,1106.199951,1119.699951,1102.061035,13800869
2020-08-26,1121.0,1131.75,1109.5,1118.449951,1100.830688,12595031
2020-08-27,1125.800049,1129.900024,1106.25,1112.099976,1094.580811,10322998
2020-08-28,1111.949951,1125.0,1095.0,1114.5,1096.943115,19348305
2020-08-31,1129.5,1148.800049,1100.699951,1115.849976,1098.271729,19250583
2020-09-01,1128.0,1143.599976,1108.0,1127.300049,1109.541504,14438942
2020-09-02,1124.099976,1139.0,1120.699951,1134.150024,1116.283569,9880841
2020-09-03,1137.25,1145.949951,1128.0,1130.900024,1113.084717,9916681
2020-09-04,1110.0,1125.400024,1104.400024,1119.300049,1101.66748,11830685
2020-09-07,1116.300049,1119.5,1099.0,1110.5,1093.006104,8807733
2020-09-08,1114.0,1118.800049,1103.0,1112.449951,1094.925293,7312459
2020-09-09,1101.0,1110.0,1091.25,1096.5,1079.226563,7864436
2020-09-10,1103.0,1104.849976,1084.0,1090.550049,1073.370361,7594044
2020-09-11,1096.449951,1104.849976,1071.0,1078.650024,1061.657837,10397365
2020-09-14,1088.0,1094.0,1052.349976,1057.949951,1041.283813,10825295
2020-09-15,1068.0,1076.150024,1058.099976,1070.5,1053.63623,8252555
2020-09-16,1070.199951,1096.0,1068.349976,1093.650024,1076.421509,9355056
2020-09-17,1084.0,1094.0,1078.0,1083.599976,1066.529785,9159343
2020-09-18,1092.0,1092.199951,1047.199951,1057.300049,1040.644165,11740889
2020-09-21,1055.0,1071.349976,1041.5,1049.300049,1032.770142,9921439
2020-09-22,1054.050049,1058.150024,1029.5,1035.400024,1019.089172,9310339
2020-09-23,1046.0,1055.0,1034.349976,1047.25,1030.752441,8039914
2020-09-24,1038.0,1047.0,1025.0,1030.400024,1014.167969,9904755
2020-09-25,1050.0,1051.949951,1025.650024,1044.0,1027.553589,10160772
2020-09-28,1048.949951,1059.0,1042.650024,1054.199951,1037.592896,8076211
2020-09-29,1058.0,1069.900024,1051.0,1062.550049,1045.811523,6322223
2020-09-30,1060.0,1086.900024,1052.0,1078.599976,1061.608521,9406921
2020-10-01,1090.099976,1110.0,1090.099976,1106.949951,1089.511963,10601540
2020-10-05,1112.0,1132.0,1111.0,1114.349976,1096.79541,8470063
2020-10-06,1135.050049,1148.0,1126.199951,1144.099976,1126.076782,9685995
2020-10-07,1144.900024,1164.849976,1137.599976,1162.25,1143.940796,10624389
2020-10-08,1180.0,1203.0,1163.349976,1191.800049,1173.025391,17530337
2020-10-09,1201.0,1237.0,1191.650024,1233.550049,1214.117676,22486194
2020-10-12,1231.550049,1242.75,1205.599976,1213.650024,1194.531128,9610273
2020-10-13,1213.400024,1222.449951,1195.0,1198.449951,1179.570557,9176976
2020-10-14,1195.550049,1214.300049,1175.5,1211.5,1192.414917,11291459
2020-10-15,1214.199951,1217.0,1164.0,1169.25,1150.830566,14123448
2020-10-16,1180.0,1203.5,1173.0,1199.349976,1180.456299,12911424
2020-10-19,1235.0,1235.0,1192.599976,1203.550049,1184.590332,21179778
2020-10-20,1207.5,1227.400024,1205.900024,1223.949951,1204.668823,13705989
2020-10-21,1230.599976,1251.0,1221.699951,1246.699951,1227.060425,17820376
2020-10-22,1239.949951,1250.0,1223.0,1233.300049,1213.871704,10956530
2020-10-23,1243.5,1248.449951,1231.199951,1235.800049,1216.332153,7933115
2020-10-26,1229.800049,1242.0,1204.599976,1210.900024,1191.824463,9785988
2020-10-27,1226.0,1236.0,1197.849976,1233.099976,1213.674683,12158890
2020-10-28,1228.0,1232.0,1201.5,1209.599976,1190.5448,8285593
2020-10-29,1200.599976,1204.449951,1178.5,1187.199951,1168.497681,11530012
2020-10-30,1182.550049,1199.300049,1176.349976,1183.550049,1164.905273,5761358
2020-11-02,1194.349976,1225.0,1177.5,1215.25,1196.105957,10963040
2020-11-03,1226.449951,1250.75,1225.5,1247.949951,1228.290771,14082115
2020-11-04,1252.0,1264.800049,1230.0,1257.400024,1237.591919,11702411
2020-11-05,1266.0,1276.0,1252.349976,1269.199951,1249.205933,10716964
2020-11-06,1266.25,1310.0,1265.5,1307.650024,1287.050293,17852862
2020-11-09,1315.199951,1345.949951,1315.199951,1340.550049,1319.432129,13144220
2020-11-10,1357.0,1395.0,1351.550049,1393.650024,1371.695557,20758678
2020-11-11,1399.900024,1414.800049,1370.5,1389.949951,1368.053833,18058097
2020-11-12,1377.400024,1388.550049,1360.0,1371.699951,1350.091309,13526974
2020-11-13,1368.800049,1368.800049,1347.0,1358.800049,1337.394531,11236240
2020-11-14,1367.800049,1374.949951,1365.199951,1369.699951,1348.122803,917533
2020-11-17,1385.800049,1412.599976,1380.599976,1408.449951,1386.262451,15529950
2020-11-18,1403.0,1419.0,1399.050049,1408.699951,1386.508423,9431388
2020-11-19,1389.699951,1399.449951,1368.0,1374.349976,1352.699463,10133441
2020-11-20,1372.650024,1408.400024,1365.050049,1403.650024,1381.538086,10202681
2020-11-23,1415.0,1423.650024,1375.349976,1394.599976,1372.630493,12623318
2020-11-24,1408.0,1445.0,1402.050049,1438.199951,1415.543701,20077200
2020-11-25,1451.300049,1464.400024,1397.0,1402.800049,1380.701416,12076301
2020-11-26,1415.0,1432.0,1387.0,1426.650024,1404.175659,13971563
2020-11-27,1431.800049,1446.0,1415.550049,1440.849976,1418.151978,8997290
2020-12-01,1440.849976,1449.0,1425.5,1433.300049,1410.720947,8573787
2020-12-02,1431.0,1431.800049,1394.800049,1406.949951,1384.786011,8946075
2020-12-03,1429.0,1432.0,1374.050049,1377.199951,1355.504639,18966611
2020-12-04,1381.0,1401.449951,1373.300049,1385.599976,1363.772339,13456161
2020-12-07,1375.0,1379.949951,1358.099976,1372.25,1350.632568,12158159
2020-12-08,1375.0,1388.800049,1365.150024,1376.300049,1354.619019,9728948
2020-12-09,1377.0,1410.050049,1375.050049,1407.199951,1385.032104,11034537
2020-12-10,1398.0,1402.0,1375.75,1385.849976,1364.018311,9863983
2020-12-11,1390.050049,1395.0,1373.0,1382.800049,1361.016479,10678192
2020-12-14,1383.0,1388.0,1368.0,1372.150024,1350.534302,8611025
2020-12-15,1380.800049,1394.949951,1366.0,1391.300049,1369.382568,10780718
2020-12-16,1404.0,1416.800049,1394.5,1410.699951,1388.476929,8416046
2020-12-17,1418.599976,1445.0,1404.5,1441.800049,1419.087036,10962239
2020-12-18,1435.0,1439.699951,1406.300049,1411.349976,1389.116699,11497959
2020-12-21,1417.5,1423.849976,1366.699951,1372.650024,1351.026367,11880912
2020-12-22,1384.800049,1384.800049,1345.0,1373.099976,1351.469238,11425779
2020-12-23,1367.5,1380.949951,1361.050049,1375.650024,1353.979004,7733697
2020-12-24,1389.400024,1404.0,1377.0,1397.099976,1375.091187,7476094
2020-12-28,1405.0,1421.0,1404.0,1412.849976,1390.593018,5849597
2020-12-29,1421.050049,1434.75,1420.0,1427.199951,1404.717041,7247673
2020-12-30,1439.900024,1439.900024,1413.0,1432.5,1409.933594,8108363
2020-12-31,1435.0,1444.0,1425.050049,1436.300049,1413.673706,11072875
2021-01-01,1440.0,1443.0,1420.599976,1425.050049,1402.600952,4405469
