Date,Open,High,Low,Close,Adj Close,Volume
2011-03-15,217.0,220.770004,213.0,218.464996,200.771591,13801000
2011-03-16,219.600006,220.5,217.860001,218.375,200.688889,5805340
2011-03-17,217.020004,223.300003,216.615005,218.149994,200.482117,16760620
2011-03-18,218.0,219.619995,214.210007,214.929993,197.522903,4822120
2011-03-21,217.020004,217.869995,214.645004,215.445007,197.996201,6159350
2011-03-22,215.910004,217.300003,214.205002,215.160004,197.734238,4715270
2011-03-23,215.0,218.190002,214.505005,216.419998,198.892227,4657350
2011-03-24,217.899994,219.889999,216.850006,219.279999,201.520584,4413810
2011-03-25,220.699997,227.5,220.0,226.505005,208.160446,8901480
2011-03-28,226.5,231.199997,226.5,229.675003,211.0737,10930310
2011-03-29,231.0,232.380005,228.464996,230.514999,211.845642,10818300
2011-03-30,231.5,236.399994,230.600006,234.149994,215.186264,11097420
2011-03-31,235.0,239.589996,230.509995,234.585007,215.58606,18931910
2011-04-01,235.300003,236.5,232.300003,233.375,214.474045,4369290
2011-04-04,234.0,240.5,234.0,240.080002,220.636002,6322270
2011-04-05,240.0,240.994995,236.815002,239.574997,220.17189,8412660
2011-04-06,239.100006,239.5,235.100006,237.595001,218.35228,6469860
2011-04-07,237.5,237.800003,233.960007,235.475006,216.403976,6558160
2011-04-08,235.399994,238.5,234.509995,235.240005,216.188004,7720170
2011-04-11,232.520004,233.755005,228.860001,229.604996,211.009354,11208180
2011-04-13,227.945007,238.365005,227.5,236.895004,217.708954,9033890
2011-04-15,237.5,239.199997,234.399994,236.309998,217.171341,8590930
2011-04-18,237.880005,239.985001,230.434998,231.179993,212.456802,10353270
2011-04-19,234.0,235.880005,232.445007,234.75,215.737656,7462430
2011-04-20,236.054993,238.899994,234.800003,237.195007,217.98465,6548070
2011-04-21,238.199997,241.690002,238.199997,241.065002,221.541229,16205350
2011-04-25,242.300003,244.104996,238.600006,239.100006,219.735382,6322870
2011-04-26,238.654999,239.785004,234.050003,235.985001,216.872665,6321850
2011-04-27,237.600006,237.899994,232.630005,235.324997,216.266113,7147650
2011-04-28,236.315002,236.899994,233.0,233.774994,214.841629,13384820
2011-04-29,232.5,233.970001,228.100006,229.554993,210.963394,9312940
2011-05-02,230.600006,231.570007,226.199997,229.014999,210.467148,7078370
2011-05-03,228.854996,229.565002,222.220001,223.565002,205.458557,10740280
2011-05-04,224.399994,228.514999,220.779999,226.145004,207.829575,13210610
2011-05-05,225.585007,227.479996,221.0,222.044998,204.06163,9349490
2011-05-06,222.5,232.0,222.5,229.725006,211.119644,10775730
2011-05-09,230.199997,231.5,224.839996,227.884995,209.42865,3898590
2011-05-10,227.800003,227.800003,222.509995,224.639999,206.446457,6523220
2011-05-11,226.0,226.889999,222.100006,226.104996,207.792831,4910850
2011-05-12,225.0,226.490005,223.5,224.020004,205.876678,4739430
2011-05-13,223.199997,229.0,222.585007,225.104996,206.87381,5823070
2011-05-16,224.5,226.610001,223.630005,225.304993,207.057617,6270620
2011-05-17,225.199997,227.395004,224.100006,225.244995,207.002487,6111940
2011-05-18,225.809998,227.770004,224.300003,226.735001,208.371811,6935480
2011-05-19,227.050003,228.399994,225.770004,227.380005,208.964554,7511270
2011-05-20,227.0,232.0,225.539993,231.570007,212.815247,11913870
2011-05-23,229.5,229.880005,224.595001,226.470001,208.128265,10046400
2011-05-24,225.399994,229.25,224.820007,225.529999,207.264389,4502440
2011-05-25,225.0,226.699997,224.535004,225.475006,207.213852,4157440
2011-05-26,225.5,227.699997,224.0,226.419998,208.082336,9949950
2011-05-27,226.490005,231.199997,226.255005,230.365005,211.707809,5831020
2011-05-30,230.399994,232.759995,229.735001,230.759995,212.070816,3924750
2011-05-31,232.490005,240.869995,231.5,239.955002,220.521133,17696730
2011-06-01,239.0,240.699997,237.475006,239.820007,220.397064,6571670
2011-06-02,235.505005,236.669998,234.5,236.029999,218.416748,6722760
2011-06-03,235.994995,237.085007,234.850006,235.675003,218.088211,5988530
2011-06-06,234.529999,239.0,234.529999,238.125,220.355438,5842800
2011-06-07,236.509995,239.070007,236.380005,237.649994,219.915833,4063470
2011-06-08,235.619995,237.199997,234.820007,235.524994,217.949432,5139390
2011-06-09,235.475006,237.460007,234.149994,236.279999,218.648102,3229940
2011-06-10,236.800003,237.449997,233.020004,236.244995,218.615692,4371910
2011-06-13,235.315002,238.0,234.414993,237.259995,219.554947,3917780
2011-06-14,237.800003,239.800003,236.550003,238.25,220.471085,6216600
2011-06-15,238.0,239.580002,236.699997,237.279999,219.573456,7038940
2011-06-16,236.399994,237.199997,233.804993,234.300003,216.815857,4212650
2011-06-17,235.050003,236.610001,233.365005,234.929993,217.398834,7106740
2011-06-20,234.214996,236.145004,227.195007,229.899994,212.744217,7812850
2011-06-21,230.199997,234.399994,230.199997,232.554993,215.20105,5078860
2011-06-22,233.244995,234.779999,231.240005,232.270004,214.937332,3091580
2011-06-23,231.899994,233.945007,231.0,233.375,215.959869,4133790
2011-06-24,234.899994,238.994995,234.154999,238.315002,220.53125,8287730
2011-06-27,238.300003,243.184998,237.264999,241.615005,223.585022,10256190
2011-06-28,242.940002,243.0,240.455002,242.304993,224.22348,6096810
2011-06-29,243.5,249.899994,243.5,248.910004,230.335617,10252440
2011-06-30,249.899994,252.494995,247.615005,251.554993,232.783234,13420600
2011-07-01,254.0,254.759995,247.800003,250.125,231.459885,6652420
2011-07-04,253.5,254.199997,251.240005,253.220001,234.324005,7161680
2011-07-05,252.199997,255.199997,251.449997,254.115005,235.152176,5318640
2011-07-06,253.5,256.0,251.5,254.529999,235.536224,5892870
2011-07-07,254.610001,257.494995,253.414993,256.579987,237.433228,7389020
2011-07-08,256.600006,258.329987,255.369995,255.914993,236.817871,7544680
2011-07-11,255.899994,256.410004,251.509995,252.434998,233.597549,3972500
2011-07-12,251.0,251.0,246.020004,247.975006,229.470383,7360900
2011-07-13,249.0,252.895004,247.804993,251.970001,233.167267,3720910
2011-07-14,252.550003,256.649994,249.399994,252.975006,234.097275,4677172
2011-07-15,253.225006,255.225006,251.5,254.475006,235.485352,2745076
2011-07-18,255.975006,259.450012,254.0,257.524994,238.307709,3104948
2011-07-19,258.75,259.5,254.175003,255.425003,236.364441,8526332
2011-07-20,258.200012,258.200012,251.0,251.550003,232.77861,3704322
2011-07-21,252.399994,252.449997,247.25,248.149994,229.632324,6440512
2011-07-22,250.0,253.524994,249.425003,250.774994,232.061432,6317060
2011-07-25,250.774994,253.25,248.574997,252.600006,233.750244,6685214
2011-07-26,252.675003,255.100006,247.625,249.074997,230.488297,5290764
2011-07-27,249.675003,251.975006,246.0,251.024994,232.292755,5531356
2011-07-28,249.75,249.75,242.300003,243.649994,225.46814,10708978
2011-07-29,244.949997,244.949997,240.550003,243.399994,225.236786,5995334
2011-08-01,246.725006,247.975006,242.25,244.0,225.792007,4404708
2011-08-02,243.949997,243.949997,240.0,241.425003,223.409164,3964988
2011-08-03,239.350006,244.699997,238.0,241.024994,223.039017,4165134
2011-08-04,242.050003,244.449997,237.5,238.225006,220.447968,3659212
2011-08-05,232.5,237.899994,228.550003,236.524994,218.874832,6312188
2011-08-08,231.5,240.0,229.024994,231.050003,213.808365,8616746
2011-08-09,225.0,236.774994,224.925003,232.225006,214.895691,8981848
2011-08-10,247.399994,247.399994,236.699997,239.949997,222.04422,6534452
2011-08-11,239.350006,242.350006,237.5,239.975006,222.067352,4204608
2011-08-12,242.550003,243.0,232.050003,234.024994,216.561356,5706776
2011-08-16,239.199997,239.199997,227.324997,228.225006,211.194199,6111296
2011-08-17,228.024994,236.225006,227.949997,233.75,216.3069,6268402
2011-08-18,234.149994,237.425003,229.274994,231.199997,213.947159,11444226
2011-08-19,227.5,231.75,225.0,230.425003,213.230011,8960518
2011-08-22,230.024994,231.975006,225.350006,226.524994,209.621017,5954498
2011-08-23,228.699997,231.25,222.649994,229.699997,212.559113,8072546
2011-08-24,229.0,231.199997,226.25,228.0,210.985962,6371228
2011-08-25,229.699997,229.699997,220.350006,221.824997,205.271759,11600420
2011-08-26,222.0,225.274994,218.074997,219.475006,203.097122,4261912
2011-08-29,222.25,228.975006,221.574997,228.225006,211.194199,5800198
2011-08-30,230.975006,237.5,229.399994,235.975006,218.36586,7794648
2011-09-02,242.0,242.0,234.0,236.399994,218.759125,7595474
2011-09-05,234.899994,237.0,231.324997,235.125,217.579285,5900358
2011-09-06,234.300003,238.199997,230.0,236.399994,218.759125,8930396
2011-09-07,238.0,244.975006,236.425003,244.050003,225.838272,7373286
2011-09-08,244.850006,244.850006,239.574997,241.850006,223.80246,4082024
2011-09-09,241.949997,242.850006,235.350006,236.625,218.967361,5165708
2011-09-12,233.5,235.600006,231.25,234.675003,217.162857,3492760
2011-09-13,235.5,237.899994,232.0,233.850006,216.399445,3587976
2011-09-14,233.699997,241.550003,230.524994,239.449997,221.581512,3874504
2011-09-15,242.949997,244.024994,235.800003,242.324997,224.241989,4368380
2011-09-16,243.125,245.0,238.149994,241.850006,223.80246,5473504
2011-09-19,240.949997,243.5,238.550003,242.375,224.288269,4194610
2011-09-20,242.5,246.625,241.5,245.675003,227.342026,5917634
2011-09-21,246.375,248.824997,244.199997,247.25,228.799484,6445698
2011-09-22,243.949997,244.5,232.75,236.149994,218.527771,5095544
2011-09-23,234.274994,235.0,226.25,228.199997,211.171036,16455612
2011-09-26,228.0,228.824997,219.725006,225.050003,208.256104,13892534
2011-09-27,229.0,230.949997,227.050003,228.725006,211.65686,8011418
2011-09-28,231.199997,232.675003,225.875,229.0,211.911346,7611876
2011-09-29,228.774994,237.399994,226.324997,235.300003,217.741241,16266492
2011-09-30,232.925003,237.399994,232.199997,233.824997,216.376297,9514400
2011-10-03,230.074997,232.449997,225.375,228.024994,211.009094,9068118
2011-10-04,226.25,228.0,220.25,224.449997,207.700882,7481596
2011-10-05,224.475006,228.125,218.274994,219.350006,202.981491,8267496
2011-10-07,226.350006,230.0,223.100006,225.0,208.209839,9443502
2011-10-10,226.0,229.0,225.024994,227.350006,210.38446,12062992
2011-10-11,230.350006,232.449997,227.574997,228.75,211.680023,4993758
2011-10-12,230.975006,234.949997,226.725006,233.574997,216.144928,8967780
2011-10-13,237.5,238.100006,233.800003,235.324997,217.764343,5866702
2011-10-14,234.5,238.199997,232.675003,236.949997,219.268112,3335020
2011-10-17,238.300003,240.25,236.175003,239.024994,221.188263,3543632
2011-10-18,236.949997,240.699997,236.0,239.074997,221.234528,4054510
2011-10-19,241.475006,247.300003,239.649994,245.925003,227.573364,8689042
2011-10-20,244.0,246.199997,240.300003,244.774994,226.509155,5676852
2011-10-21,245.024994,245.899994,241.649994,243.5,225.3293,4580732
2011-10-24,246.375,248.5,241.475006,242.175003,224.103195,4871546
2011-10-25,243.925003,245.375,224.274994,234.0,216.538223,41315010
2011-10-28,243.0,247.25,239.875,241.324997,223.316605,9019224
2011-10-31,241.5,245.875,238.574997,245.0,226.717392,6425708
2011-11-01,242.550003,246.5,240.0,241.149994,223.154663,6649758
2011-11-02,239.350006,244.0,238.75,241.550003,223.524826,5055910
2011-11-03,240.5,242.425003,236.050003,240.925003,222.946487,5252818
2011-11-04,243.350006,243.949997,240.149994,241.5,223.478561,3401610
2011-11-08,241.5,243.675003,239.25,242.125,224.0569,4196404
2011-11-09,242.5,242.850006,237.649994,238.625,220.818085,4302494
2011-11-11,237.824997,239.199997,231.300003,232.024994,214.710617,4605018
2011-11-14,234.949997,239.925003,234.475006,235.699997,218.111389,6114282
2011-11-15,235.350006,238.899994,234.949997,236.125,218.504654,5822146
2011-11-16,235.0,236.0,230.149994,232.850006,215.474045,3558800
2011-11-17,231.574997,235.0,228.300003,229.675003,212.53598,5388684
2011-11-18,227.600006,230.800003,225.050003,229.149994,212.05014,5860372
2011-11-21,228.0,228.0,220.0,222.324997,205.734482,5097018
2011-11-22,223.5,224.75,220.0,222.024994,205.456818,7609152
2011-11-23,220.875,220.875,207.100006,213.050003,197.151566,12782818
2011-11-24,214.399994,217.5,205.649994,214.824997,198.794128,14442594
2011-11-25,213.875,217.449997,209.524994,215.449997,199.372498,9453234
2011-11-28,218.0,222.475006,217.050003,220.425003,203.976257,5445858
2011-11-29,222.0,222.774994,216.100006,217.600006,201.362076,7415512
2011-11-30,214.600006,224.824997,214.600006,221.25,204.739685,14107274
2011-12-01,229.475006,233.5,224.725006,226.75,209.829239,6964892
2011-12-02,227.574997,233.949997,226.574997,233.0,215.612854,5618514
2011-12-05,231.850006,233.725006,229.0,231.175003,213.924026,4376614
2011-12-07,235.0,235.449997,231.050003,233.550003,216.121826,5586472
2011-12-08,233.5,233.850006,225.550003,226.875,209.944916,6278500
2011-12-09,223.5,225.600006,220.25,221.875,205.318039,6803456
2011-12-12,224.050003,225.475006,213.149994,216.024994,199.904572,6035578
2011-12-13,214.0,222.699997,213.0,219.199997,202.842636,7462940
2011-12-14,219.5,221.875,215.125,217.175003,200.968765,12153362
2011-12-15,214.5,218.0,213.5,215.675003,199.580704,13480070
2011-12-16,217.050003,220.25,205.0,207.649994,192.154556,14712410
2011-12-19,206.024994,206.5,200.125,203.0,187.851532,16170762
2011-12-20,203.0,210.800003,202.0,207.100006,191.645615,9991784
2011-12-21,213.0,219.699997,208.899994,217.725006,201.477707,7493440
2011-12-22,215.75,222.399994,214.399994,221.425003,204.901627,6788034
2011-12-23,222.100006,223.25,218.0,218.774994,202.449371,3427650
2011-12-26,219.5,222.699997,218.524994,221.850006,205.294891,2282380
2011-12-27,220.149994,221.800003,217.850006,219.850006,203.444168,3147118
2011-12-28,221.25,221.5,216.524994,219.899994,203.490402,3834170
2011-12-29,217.824997,221.0,213.0,214.800003,198.770981,5465314
2011-12-30,216.899994,217.0,211.050003,213.425003,197.498611,3838208
