Date,Open,High,Low,Close,Adj Close,Volume
2017-05-19,779.75,784.950012,772.625,780.625,752.053589,1427068
2017-05-22,782.549988,790.0,781.549988,788.0,759.15863,1430026
2017-05-23,790.0,791.775024,782.5,784.549988,755.8349,1540086
2017-05-24,784.525024,787.724976,781.0,783.375,754.7028809999999,1733694
2017-05-25,783.549988,814.700012,783.549988,808.575012,778.9805299999999,10045402
2017-05-26,803.325012,816.0,800.549988,813.0,783.24353,2721578
2017-05-29,809.900024,824.0,808.825012,815.950012,786.085693,2958170
2017-05-30,815.0,816.75,808.075012,814.525024,784.7128299999999,2217092
2017-05-31,812.5,821.5,811.575012,818.099976,788.1569820000001,2659456
2017-06-01,819.5,819.924988,810.275024,814.299988,784.4959719999999,1679770
2017-06-02,817.0,823.049988,813.099976,817.125,787.2175900000001,1606772
2017-06-05,816.849976,819.474976,812.5,817.775024,787.8438110000001,1449950
2017-06-06,817.5,821.900024,815.0,819.474976,789.481567,2501316
2017-06-07,820.200012,822.450012,815.174988,820.400024,790.372803,1277138
2017-06-08,821.950012,829.700012,820.825012,822.375,792.275452,2124384
2017-06-09,820.049988,835.0,820.049988,833.400024,802.897034,2652636
2017-06-12,832.0,838.0,830.0,834.375,803.836243,1985706
2017-06-13,830.875,845.9500119999999,830.5,838.349976,807.665771,2525810
2017-06-14,837.5,839.974976,833.5,835.599976,805.0163570000001,1929180
2017-06-15,834.0,837.799988,826.799988,832.174988,801.716675,1763346
2017-06-16,832.5,837.349976,829.049988,834.625,804.077087,1877552
2017-06-19,835.5,848.0,834.200012,846.4500119999999,815.469299,1912766
2017-06-20,845.0,847.0,839.9249880000001,843.275024,812.410522,1830132
2017-06-21,841.2999880000001,850.625,839.7999880000001,849.349976,818.2631230000001,1705466
2017-06-22,847.474976,858.0,845.599976,849.0,817.926025,3337730
2017-06-23,851.0,851.375,837.599976,839.3250119999999,808.605042,2608734
2017-06-27,844.5,847.5,828.125,833.825012,803.306274,3000216
2017-06-28,832.5,837.5,828.900024,833.224976,802.728333,2224518
2017-06-29,833.5,840.9500119999999,825.549988,831.525024,806.413574,4593854
2017-06-30,826.900024,830.0,821.5,826.025024,801.079651,2165216
2017-07-03,826.299988,833.75,823.625,829.299988,804.2557370000001,1752166
2017-07-04,830.125,833.349976,826.0,826.674988,801.710083,1883040
2017-07-05,826.549988,829.75,822.5,824.375,799.4794919999999,2007100
2017-07-06,826.275024,831.5,825.674988,829.075012,804.037598,2285838
2017-07-07,830.424988,834.799988,829.0,833.599976,808.425842,2758698
2017-07-10,834.0,874.0,830.525024,838.174988,812.862732,654626
2017-07-11,838.775024,845.400024,833.549988,840.2000119999999,814.826599,2205140
2017-07-12,840.0,842.5,829.275024,840.625,815.238708,2869446
2017-07-13,844.0,846.650024,839.8250119999999,841.775024,816.354065,2240502
2017-07-14,841.9500119999999,843.025024,836.0,839.974976,814.6083980000001,1221626
2017-07-17,841.275024,843.8250119999999,838.5,841.1749880000001,815.772217,1199670
2017-07-18,839.849976,843.9249880000001,838.674988,841.775024,816.354065,1161094
2017-07-19,842.5,848.099976,840.9249880000001,846.150024,820.5969240000001,1993622
2017-07-20,846.9500119999999,857.5,844.0750119999999,855.4500119999999,829.616089,1849238
2017-07-21,857.0499880000001,857.625,850.0,851.525024,825.809631,1936754
2017-07-24,855.0,870.0,847.5,867.5499880000001,841.3506470000001,9839088
2017-07-25,879.5,879.5,866.525024,869.8250119999999,843.556946,5580234
2017-07-26,871.0,877.5,866.25,873.775024,847.3876339999999,1947672
2017-07-27,878.0,899.400024,875.775024,894.8250119999999,867.8020019999999,8980856
2017-07-28,886.0,893.25,880.5499880000001,889.25,862.3952640000001,4627698
2017-07-31,888.775024,895.5,883.275024,892.2000119999999,865.256348,3684570
2017-08-01,890.9249880000001,904.5750119999999,886.099976,898.599976,871.462952,4258430
2017-08-02,903.5,903.5,891.025024,895.8250119999999,868.77179,3698958
2017-08-03,894.0,896.0,887.2000119999999,889.974976,863.09845,2128392
2017-08-04,888.5,898.375,883.0750119999999,895.125,868.0928960000001,1772534
2017-08-07,893.0,898.224976,892.5,894.275024,867.2686769999999,959330
2017-08-08,896.0499880000001,898.625,883.0499880000001,888.9500119999999,862.1044310000001,2017686
2017-08-09,885.5,888.525024,879.1749880000001,882.224976,855.582458,1635028
2017-08-10,880.0,883.0,876.4249880000001,880.224976,853.642883,3894222
2017-08-11,872.5,879.0,865.5750119999999,874.525024,848.11499,3179918
2017-08-14,876.5,887.474976,874.0,878.599976,852.0668949999999,1788542
2017-08-16,881.1749880000001,894.900024,874.275024,890.625,863.728821,2213416
2017-08-17,888.125,890.474976,876.875,882.7000119999999,856.043152,2727434
2017-08-18,880.0,880.5,871.5,876.0750119999999,849.6182859999999,1853732
2017-08-21,877.0,879.5,869.099976,871.599976,845.2783199999999,2004862
2017-08-22,875.650024,877.0,868.400024,873.5,847.121033,3304778
2017-08-23,875.0,888.974976,875.0,886.224976,859.4616699999999,1680262
2017-08-24,887.4500119999999,887.474976,879.5750119999999,881.25,854.637024,3939138
2017-08-28,881.2000119999999,885.5750119999999,879.1749880000001,881.125,854.515747,753892
2017-08-29,879.5,879.5,869.0,873.0750119999999,846.708801,2459298
2017-08-30,875.974976,885.0,875.025024,884.275024,857.570618,1347160
2017-08-31,886.0,889.9249880000001,878.2000119999999,888.224976,861.4012449999999,3651718
2017-09-01,890.5,890.724976,880.5499880000001,883.7999880000001,857.1098630000001,1147586
2017-09-04,882.5,882.5,873.0499880000001,875.4500119999999,849.012085,1821262
2017-09-05,878.5,882.4500119999999,875.5,877.6749880000001,851.169861,1841218
2017-09-06,871.875,881.400024,869.0,879.9500119999999,853.3762210000001,2875816
2017-09-07,880.0499880000001,888.375,880.0499880000001,883.275024,856.6007689999999,3473210
2017-09-08,886.7000119999999,895.0,885.5,893.8250119999999,866.832153,4155832
2017-09-11,896.5,914.5,895.099976,911.6749880000001,884.143066,5738838
2017-09-12,913.849976,919.9500119999999,909.150024,917.599976,889.88916,3343840
2017-09-13,917.5,924.5,912.0,920.9249880000001,893.1137699999999,2497688
2017-09-14,920.0750119999999,926.25,915.75,919.7000119999999,891.92572,4077008
2017-09-15,918.0,925.900024,916.724976,924.474976,896.556519,1883666
2017-09-18,926.775024,932.224976,926.25,930.224976,902.132935,2042464
2017-09-19,932.4500119999999,934.0,923.775024,924.849976,896.920166,2120734
2017-09-20,924.0,930.724976,922.625,924.4249880000001,896.508057,1723064
2017-09-21,924.0,924.25,915.349976,919.5499880000001,891.780334,3856248
2017-09-22,917.400024,919.474976,910.0,912.0499880000001,884.5068359999999,4121762
2017-09-25,911.224976,911.224976,896.2999880000001,899.875,872.699463,5074614
2017-09-26,894.525024,898.2999880000001,892.5,896.150024,869.086975,5719366
2017-09-27,898.0,902.7999880000001,885.0,888.25,861.425476,3668610
2017-09-28,887.0,899.5,881.650024,897.650024,870.5417480000001,13823232
2017-09-29,900.0499880000001,911.0,898.125,902.849976,875.584656,3106816
2017-10-03,904.0,910.5,898.5499880000001,904.4249880000001,877.1120609999999,2197212
2017-10-04,903.9500119999999,905.9500119999999,896.6749880000001,898.5,871.365967,3312552
2017-10-05,897.5,902.5,896.5499880000001,899.2999880000001,872.1417849999999,1668098
2017-10-06,899.0,902.224976,897.0,900.0499880000001,872.869141,1515330
2017-10-09,899.400024,901.5,895.25,897.75,870.638611,1531246
2017-10-10,899.5,907.474976,896.3250119999999,901.349976,874.1298830000001,1899090
2017-10-11,901.625,907.625,893.7999880000001,895.0750119999999,868.044434,2633720
2017-10-12,897.5499880000001,910.724976,894.0,909.400024,881.9368289999999,2690780
2017-10-13,913.349976,928.275024,911.0,925.400024,897.453674,3216732
2017-10-16,930.0,936.625,921.0,928.5750119999999,900.532715,1637272
2017-10-17,925.0,926.849976,919.5499880000001,925.625,897.671814,1306644
2017-10-18,920.5,937.5,919.5,934.25,906.0363769999999,1963360
2017-10-19,930.900024,932.5,920.3250119999999,924.2000119999999,896.2898560000001,285004
2017-10-23,929.9500119999999,934.849976,918.025024,931.650024,903.5148929999999,2081446
2017-10-24,931.5,939.7999880000001,926.5,933.5499880000001,905.357544,5664436
2017-10-25,930.0,931.5,892.5,897.5499880000001,870.444641,10683604
2017-10-26,884.0,905.0,878.9249880000001,897.6749880000001,870.565918,14285732
2017-10-27,902.2000119999999,903.75,889.5,895.525024,868.480835,3736044
2017-10-30,899.125,908.0,896.2000119999999,907.5,880.094116,2711176
2017-10-31,905.75,905.75,899.625,904.25,876.9423220000001,2341230
2017-11-01,907.5499880000001,912.5,906.0,910.599976,883.100525,2095306
2017-11-02,911.5,914.900024,908.474976,911.0499880000001,883.536926,2368972
2017-11-03,912.849976,920.0,910.7999880000001,915.349976,887.707153,1905244
2017-11-06,912.5,920.0,911.2999880000001,914.2999880000001,886.688843,3074122
2017-11-07,919.0,922.474976,910.375,911.849976,884.312805,3723188
2017-11-08,912.599976,916.7999880000001,909.5,912.974976,885.403809,1641572
2017-11-09,913.5,917.5,910.5499880000001,913.9249880000001,886.3251949999999,1556654
2017-11-10,910.849976,917.400024,906.1749880000001,911.0,883.488525,3872180
2017-11-13,911.0,911.5750119999999,897.5,906.775024,879.391174,1667936
2017-11-14,907.9500119999999,909.5,900.0,901.1749880000001,873.9601439999999,2356234
2017-11-15,899.0,901.8250119999999,894.0,900.125,872.941956,3074184
2017-11-16,902.0,908.0,897.599976,903.849976,876.5543210000001,2006486
2017-11-17,914.349976,919.150024,906.5750119999999,912.775024,885.2099,3179386
2017-11-20,914.5,919.849976,914.5,919.0750119999999,891.319641,1196212
2017-11-21,918.724976,925.0,918.0499880000001,923.125,895.2473140000001,1137766
2017-11-22,924.849976,930.0,922.275024,927.625,899.61145,2830398
2017-11-23,929.5,930.0,919.0,921.4249880000001,893.5986330000001,1616290
2017-11-24,921.5,928.900024,920.5,925.7000119999999,897.744507,2601842
2017-11-27,924.5,931.0,922.7999880000001,928.775024,900.726685,1935236
2017-11-28,928.0,935.5,927.9249880000001,932.6749880000001,904.50885,2545270
2017-11-29,932.5,937.75,927.900024,936.650024,908.363831,1637292
2017-11-30,934.349976,936.974976,920.0,926.849976,898.8598630000001,2898156
2017-12-01,927.4500119999999,930.0,922.0499880000001,924.099976,896.19281,1929074
2017-12-04,927.4500119999999,927.4500119999999,915.0499880000001,917.0499880000001,889.355774,1820966
2017-12-05,913.0,914.275024,903.5,910.224976,882.736816,1946680
2017-12-06,909.974976,910.6749880000001,899.5,901.650024,874.4208369999999,3197560
2017-12-07,903.3250119999999,908.2999880000001,901.5499880000001,904.8250119999999,877.499939,2115652
2017-12-08,907.0,926.5,907.0,920.2000119999999,892.410706,4478200
2017-12-11,924.0,925.875,920.0,923.2000119999999,895.320068,1599116
2017-12-12,924.5499880000001,924.9500119999999,907.974976,909.9500119999999,882.4701539999999,1205294
2017-12-13,910.025024,922.5,907.5499880000001,910.6749880000001,883.17334,1453730
2017-12-14,912.0,920.0,906.0,919.025024,891.27124,1841546
2017-12-15,928.0,944.0,927.75,936.724976,908.4366460000001,6225062
2017-12-18,927.5,949.5,904.650024,939.474976,911.103516,6148994
2017-12-19,939.900024,946.8250119999999,938.0750119999999,942.25,913.794739,2476056
2017-12-20,949.4500119999999,951.5499880000001,931.8250119999999,934.0750119999999,905.866699,4671752
2017-12-21,939.9500119999999,942.5,932.599976,934.150024,905.939392,3427272
2017-12-22,939.5,940.0,930.875,938.3250119999999,909.988403,2235452
2017-12-26,940.5,941.400024,928.349976,934.1749880000001,905.963684,3392848
2017-12-27,935.0499880000001,935.150024,925.5750119999999,928.375,900.3388669999999,1744692
2017-12-28,929.4500119999999,940.4500119999999,929.0,939.025024,910.6672970000001,4350260
2017-12-29,938.400024,939.599976,934.0750119999999,936.2000119999999,907.927551,3172936
2018-01-01,936.349976,940.375,925.25,927.25,899.247742,3290258
