Date,Open,High,Low,Close,Adj Close,Volume
2010-02-22,170.100006,171.970001,169.0,169.660004,154.924545,6640170.0
2010-02-23,168.505005,170.884995,168.235001,170.100006,155.326355,6472890.0
2010-02-24,169.0,171.0,168.75,170.050003,155.280685,5605690.0
2010-02-25,170.100006,170.399994,168.199997,169.104996,154.41774,5836970.0
2010-02-26,169.0,173.475006,168.0,170.479996,155.673309,9351030.0
2010-03-02,172.399994,175.600006,170.600006,174.494995,159.33963,7714650.0
2010-03-03,174.255005,178.100006,174.255005,177.664993,162.234283,11147960.0
2010-03-04,177.5,178.699997,175.309998,178.115005,162.645203,13514420.0
2010-03-05,178.554993,179.5,177.100006,178.399994,162.905441,10449650.0
2010-03-08,181.0,181.0,177.289993,178.419998,162.923706,7372960.0
2010-03-09,177.5,181.5,177.5,181.119995,165.389191,12397690.0
2010-03-10,181.199997,181.990005,172.990005,181.445007,165.685974,14960560.0
2010-03-11,181.600006,183.5,180.309998,182.695007,166.827408,7745230.0
2010-03-12,182.699997,183.039993,178.634995,180.125,164.480606,7472440.0
2010-03-15,178.0,182.0,178.0,181.255005,165.512482,7512960.0
2010-03-16,180.5,180.990005,176.399994,180.460007,164.78653,10436250.0
2010-03-17,180.460007,182.479996,179.809998,180.770004,165.069611,4794840.0
2010-03-18,181.240005,181.240005,179.050003,180.089996,164.448669,3501970.0
2010-03-19,181.479996,182.479996,179.764999,181.985001,166.179077,6339840.0
2010-03-22,180.199997,185.5,179.800003,183.710007,167.754272,15305610.0
2010-03-23,183.5,189.0,183.5,188.399994,172.036896,10154380.0
2010-03-25,188.0,193.0,187.020004,192.615005,175.885834,23296400.0
2010-03-26,193.100006,196.559998,191.309998,195.145004,178.19606,11552860.0
2010-03-29,162.884995,199.0,162.884995,196.505005,179.437988,13226710.0
2010-03-30,196.5,196.990005,190.139999,190.684998,174.123444,9369980.0
2010-03-31,190.0,194.289993,189.725006,193.350006,176.557022,6826080.0
2010-04-01,195.0,195.0,192.610001,193.925003,177.082031,7409220.0
2010-04-05,195.880005,195.960007,192.440002,194.850006,177.926727,7123840.0
2010-04-06,195.0,195.0,192.539993,193.289993,176.502182,4421440.0
2010-04-07,194.0,194.794998,192.600006,193.175003,176.397186,5378050.0
2010-04-08,192.990005,192.990005,189.380005,190.279999,173.753616,6238830.0
2010-04-09,189.050003,195.699997,189.050003,194.934998,178.004333,6207650.0
2010-04-12,193.869995,196.789993,193.869995,195.419998,178.447205,4570640.0
2010-04-13,195.0,196.289993,193.100006,195.169998,178.218933,6341300.0
2010-04-15,195.5,197.490005,194.419998,195.705002,178.707489,9547360.0
2010-04-16,194.5,197.440002,192.600006,196.425003,179.364929,5232560.0
2010-04-19,195.0,195.880005,192.600006,193.410004,176.611801,6120830.0
2010-04-20,192.899994,195.695007,192.899994,194.455002,177.566025,5439320.0
2010-04-21,194.899994,196.0,193.5,194.100006,177.241882,3944500.0
2010-04-22,193.880005,197.0,190.804993,193.414993,176.616318,6895110.0
2010-04-23,193.5,195.705002,192.865005,195.179993,178.228073,5317060.0
2010-04-26,195.770004,199.690002,195.770004,198.960007,181.679779,7898280.0
2010-04-27,198.899994,199.600006,196.779999,197.955002,180.762039,4484470.0
2010-04-28,195.800003,198.675003,195.800003,196.815002,179.721039,5711770.0
2010-04-29,197.190002,199.5,194.645004,198.574997,181.328186,9396450.0
2010-04-30,199.804993,201.0,198.300003,200.044998,182.670502,7109610.0
2010-05-03,198.5,198.5,196.210007,196.979996,179.871704,5007070.0
2010-05-04,198.479996,198.479996,193.220001,193.699997,176.876587,4588960.0
2010-05-05,193.199997,193.369995,188.009995,191.634995,174.990952,8014270.0
2010-05-06,190.5,191.600006,187.699997,189.550003,173.087036,5261230.0
2010-05-07,187.100006,187.5,183.600006,184.804993,168.754166,9785810.0
2010-05-10,186.324997,193.800003,183.0,193.419998,176.620911,6426540.0
2010-05-11,193.800003,195.5,191.324997,194.830002,177.908463,6964650.0
2010-05-12,194.899994,198.100006,194.899994,197.490005,180.337418,6870820.0
2010-05-13,198.119995,199.5,195.020004,196.535004,179.465378,6372190.0
2010-05-14,196.399994,197.300003,194.225006,195.175003,178.223495,4700150.0
2010-05-17,194.199997,194.679993,191.449997,192.884995,176.132355,6603600.0
2010-05-18,191.800003,192.5,189.020004,189.580002,173.114456,6121560.0
2010-05-19,187.899994,188.800003,184.160004,186.854996,170.626114,9090080.0
2010-05-20,187.399994,187.639999,183.630005,185.095001,169.018967,3389000.0
2010-05-21,182.0,185.0,180.110001,182.654999,166.790878,5498620.0
2010-05-24,183.520004,186.75,181.104996,182.455002,166.608261,4810910.0
2010-05-25,181.179993,182.0,178.5,180.375,164.708923,5534350.0
2010-05-26,181.279999,185.324997,181.229996,182.774994,166.900482,7001390.0
2010-05-27,181.5,190.699997,181.100006,189.660004,173.1875,11309860.0
2010-05-28,189.660004,191.399994,188.524994,189.679993,173.205734,5879250.0
2010-05-31,189.600006,189.860001,186.5,188.845001,172.443283,4384110.0
2010-06-01,188.970001,189.0,183.800003,185.509995,169.397919,5682730.0
2010-06-02,184.800003,186.274994,182.800003,185.304993,169.210724,9451670.0
2010-06-03,186.410004,191.0,186.410004,190.559998,174.009323,6796890.0
2010-06-04,190.600006,190.979996,188.009995,188.570007,172.192184,5094350.0
2010-06-07,186.699997,189.485001,180.835007,187.664993,171.365738,9619130.0
2010-06-08,188.0,189.699997,185.300003,186.270004,170.091934,5671140.0
2010-06-09,186.0,189.559998,185.154999,188.089996,171.753845,5792340.0
2010-06-10,188.089996,192.195007,186.300003,191.615005,176.096176,8510470.0
2010-06-11,192.110001,195.0,192.110001,194.630005,178.86702,10815380.0
2010-06-14,194.630005,197.5,194.630005,197.315002,181.334503,7488980.0
2010-06-15,197.5,198.0,195.300003,196.389999,180.484451,4560780.0
2010-06-16,197.5,199.0,196.804993,197.604996,181.601013,9084290.0
2010-06-17,198.300003,199.899994,196.804993,199.610001,183.443634,7988600.0
2010-06-18,199.199997,199.794998,197.835007,199.169998,183.039291,4901400.0
2010-06-21,200.160004,201.0,199.009995,199.884995,183.696365,7101650.0
2010-06-22,199.5,200.0,198.244995,198.705002,182.611969,4262440.0
2010-06-23,198.470001,200.369995,197.550003,199.875,183.68718,4244040.0
2010-06-24,199.705002,200.699997,198.0,200.160004,183.949097,8826550.0
2010-06-25,198.014999,199.199997,194.0,194.764999,178.991043,7235160.0
2010-06-28,195.210007,196.399994,192.324997,195.070007,179.271347,5329080.0
2010-06-29,194.009995,194.880005,189.610001,190.440002,175.016327,7951160.0
2010-06-30,189.5,193.889999,187.899994,191.899994,176.358078,8767560.0
2010-07-01,191.199997,192.970001,189.5,190.740005,175.292007,5783630.0
2010-07-02,190.740005,192.335007,189.994995,191.285004,175.792892,4112500.0
2010-07-05,190.100006,192.899994,189.800003,191.520004,176.008835,2580270.0
2010-07-06,191.5,196.975006,191.0,196.399994,180.493622,6248030.0
2010-07-07,196.884995,196.899994,193.104996,193.729996,178.039886,3966720.0
2010-07-08,196.0,196.985001,194.225006,194.570007,178.811844,3362920.0
2010-07-09,195.5,201.195007,195.009995,200.274994,184.054779,15701180.0
2010-07-12,200.899994,205.600006,200.699997,204.945007,188.346558,14869280.0
2010-07-13,205.199997,208.0,203.740005,207.255005,190.469482,6257310.0
2010-07-14,208.0,211.089996,207.324997,208.630005,191.733139,10558030.0
2010-07-15,209.0,209.0,205.5,206.259995,189.555054,3238730.0
2010-07-16,206.399994,206.600006,203.119995,203.895004,187.381638,4713880.0
2010-07-19,204.199997,206.399994,202.199997,204.785004,188.199509,8765580.0
2010-07-20,204.785004,208.869995,203.600006,204.440002,187.882492,6684590.0
2010-07-21,205.009995,206.475006,202.5,203.304993,186.839386,4642350.0
2010-07-22,203.0,206.300003,202.5,205.725006,189.0634,5574970.0
2010-07-23,206.899994,206.899994,202.589996,203.860001,187.349472,6921810.0
2010-07-26,204.5,205.979996,203.414993,205.190002,188.571716,3036490.0
2010-07-27,205.320007,207.800003,204.5,206.679993,189.94104,6645910.0
2010-07-28,207.199997,209.0,205.994995,208.610001,191.714767,6571060.0
2010-07-29,209.089996,211.5,208.324997,210.059998,193.047302,11265740.0
2010-07-30,209.770004,213.699997,208.0,212.690002,195.464294,11699660.0
2010-08-02,213.0,214.490005,212.134995,213.634995,196.332794,8263340.0
2010-08-03,214.0,214.399994,211.175003,212.244995,195.055344,8110480.0
2010-08-04,211.5,212.899994,209.119995,211.479996,194.352295,7367350.0
2010-08-05,206.5,212.740005,206.5,210.024994,193.015137,7355280.0
2010-08-06,209.324997,211.0,208.145004,209.070007,192.137497,5460440.0
2010-08-09,209.0,210.389999,207.134995,208.199997,191.337936,2618220.0
2010-08-10,208.544998,210.220001,206.975006,209.514999,192.546432,7347270.0
2010-08-11,210.100006,211.304993,207.794998,208.949997,192.027191,7335080.0
2010-08-12,207.690002,208.279999,204.800003,207.315002,190.524643,4969430.0
2010-08-13,206.154999,210.139999,205.824997,208.755005,191.848007,5249930.0
2010-08-16,207.839996,212.690002,207.039993,208.399994,191.521744,3593340.0
2010-08-17,210.800003,213.600006,208.110001,212.104996,194.926651,10065910.0
2010-08-18,213.0,219.899994,213.0,219.195007,201.44249,19422170.0
2010-08-19,218.5,223.949997,218.5,223.014999,204.953079,10381960.0
2010-08-20,221.154999,223.979996,220.520004,223.130005,205.058746,4199070.0
2010-08-23,221.285004,222.800003,218.300003,219.660004,201.869781,4097430.0
2010-08-24,219.660004,222.0,216.009995,220.865005,202.977234,5340140.0
2010-08-25,220.100006,221.5,217.854996,219.225006,201.470032,5295610.0
2010-08-26,217.860001,221.384995,216.649994,217.835007,200.192627,10194050.0
2010-08-27,218.0,218.994995,212.565002,213.914993,196.590088,5775240.0
2010-08-30,216.0,217.770004,211.660004,213.169998,195.905441,3438230.0
2010-08-31,212.5,214.0,211.229996,213.425003,196.139801,4695080.0
2010-09-01,213.554993,215.5,212.0,214.925003,197.51828,4808100.0
2010-09-02,215.979996,219.494995,215.979996,218.744995,201.0289,5795330.0
2010-09-03,219.399994,220.0,216.824997,219.395004,201.626297,4059080.0
2010-09-06,219.800003,221.970001,218.514999,220.429993,202.577438,4773220.0
2010-09-07,221.600006,221.600006,218.255005,219.910004,202.099548,4203920.0
2010-09-08,218.800003,219.990005,217.130005,217.960007,200.30751,4984800.0
2010-09-09,219.5,225.0,218.309998,224.485001,206.304016,13014790.0
2010-09-13,225.009995,229.5,224.800003,228.244995,209.759537,7297790.0
2010-09-14,228.600006,235.0,228.600006,233.419998,214.515381,16348730.0
2010-09-15,233.899994,238.399994,233.604996,237.544998,218.30629,12751580.0
2010-09-16,237.570007,241.5,235.535004,239.529999,220.130539,12767390.0
2010-09-17,239.529999,242.600006,238.699997,240.059998,220.617615,10751570.0
2010-09-20,240.320007,246.994995,239.630005,244.619995,224.808289,7547730.0
2010-09-21,245.509995,249.460007,245.509995,247.074997,227.064468,16355390.0
2010-09-22,247.0,249.0,245.029999,248.164993,228.066193,12524510.0
2010-09-23,247.154999,248.184998,245.315002,246.384995,226.430328,6190170.0
2010-09-24,240.815002,250.199997,240.815002,249.524994,229.316025,13955310.0
2010-09-27,250.0,251.080002,243.369995,243.845001,224.096054,8338720.0
2010-09-28,243.800003,246.169998,242.139999,245.039993,225.194275,9432110.0
2010-09-29,247.399994,247.399994,242.619995,244.285004,224.500458,7797860.0
2010-09-30,243.0,249.899994,242.669998,248.934998,228.773804,18479890.0
2010-10-01,249.199997,250.399994,246.235001,250.074997,229.821487,8865130.0
2010-10-04,250.074997,252.259995,248.320007,249.399994,229.201157,6990230.0
2010-10-05,248.139999,250.970001,243.744995,244.779999,224.955368,8598330.0
2010-10-06,245.5,248.0,245.0,245.675003,225.777832,4109940.0
2010-10-07,245.699997,247.0,242.654999,243.354996,223.645721,4506420.0
2010-10-08,243.514999,244.800003,239.0,240.574997,221.090912,7453430.0
2010-10-11,244.080002,244.080002,236.664993,238.850006,219.5056,9910020.0
2010-10-12,239.804993,240.0,233.955002,238.029999,218.751999,7809900.0
2010-10-13,238.5,245.0,236.699997,244.125,224.353409,10286700.0
2010-10-14,244.5,245.600006,241.005005,242.434998,222.800278,3853630.0
2010-10-15,242.440002,244.274994,237.994995,238.625,219.298843,5863270.0
2010-10-18,253.990005,253.990005,235.300003,239.845001,220.420013,8275100.0
2010-10-19,242.300003,242.300003,235.854996,236.884995,217.699738,8324520.0
2010-10-20,236.899994,237.199997,232.809998,233.554993,214.63942,4930230.0
2010-10-21,233.005005,237.479996,231.664993,236.509995,217.355118,7297530.0
2010-10-22,238.0,238.0,231.850006,232.664993,213.821533,6475190.0
2010-10-25,233.600006,236.75,229.899994,230.470001,211.804306,8629790.0
2010-10-26,230.800003,232.600006,229.100006,230.139999,211.501038,5069720.0
2010-10-27,230.600006,230.600006,224.039993,225.429993,207.172485,8220330.0
2010-10-28,225.649994,231.585007,224.100006,226.669998,208.312073,21069230.0
2010-10-29,228.0,229.800003,223.699997,227.990005,209.525177,8132430.0
2010-11-01,229.800003,236.600006,228.505005,234.919998,215.89389,10134800.0
2010-11-02,236.5,238.699997,234.300003,235.035004,215.999588,5561020.0
2010-11-03,236.100006,237.190002,235.104996,236.225006,217.093216,3540760.0
2010-11-04,239.0,240.5,236.755005,238.919998,219.569962,4858160.0
2010-11-08,239.339996,240.0,232.544998,233.539993,214.625671,4255460.0
2010-11-09,234.0,240.679993,233.035004,239.850006,220.424637,6858050.0
2010-11-10,240.0,241.979996,238.335007,239.585007,220.181091,4467170.0
2010-11-11,238.509995,240.940002,233.625,235.330002,216.270691,3364370.0
2010-11-12,234.5,237.899994,230.5,231.490005,212.741684,6201550.0
2010-11-15,231.5,239.199997,231.399994,238.585007,219.26207,11407980.0
2010-11-16,239.970001,239.970001,232.5,237.259995,218.044388,9149670.0
2010-11-18,241.899994,241.899994,231.875,234.035004,215.080582,8315990.0
2010-11-19,234.5,236.399994,229.199997,230.360001,211.703217,5876340.0
2010-11-22,232.100006,239.095001,230.600006,237.990005,218.715286,5510950.0
2010-11-23,236.5,238.0,230.744995,237.179993,217.97084,5708120.0
2010-11-24,235.399994,237.389999,228.994995,231.139999,212.420059,4128750.0
2010-11-25,232.5,235.869995,229.225006,232.304993,213.490677,11343870.0
2010-11-26,232.600006,234.0,227.600006,229.789993,211.179367,7569690.0
2010-11-29,230.0,231.789993,228.5,229.789993,211.179367,5909430.0
2010-11-30,229.699997,233.404999,225.850006,228.539993,210.030609,8626780.0
2010-12-01,228.854996,237.5,228.0,236.705002,217.534332,8040720.0
2010-12-02,237.800003,240.0,235.309998,239.175003,219.804306,7369280.0
2010-12-03,239.5,240.0,237.199997,239.565002,220.162704,3961790.0
2010-12-06,242.0,242.5,237.524994,238.324997,219.023148,4681560.0
2010-12-07,238.0,239.0,232.850006,235.164993,216.11908,8597350.0
2010-12-08,234.0,234.0,226.520004,228.044998,209.575714,11744220.0
2010-12-09,227.315002,228.440002,221.929993,223.199997,205.123108,18283920.0
2010-12-10,220.0,223.225006,217.029999,222.235001,204.236267,20621230.0
2010-12-13,224.300003,224.5,218.139999,223.899994,205.766388,7911680.0
2010-12-14,224.699997,227.589996,221.199997,223.824997,205.697495,5922080.0
2010-12-15,223.0,223.0,215.0,216.289993,198.77272,11210210.0
2010-12-16,216.300003,221.960007,215.0,220.080002,202.255783,9759180.0
2010-12-20,219.979996,219.979996,215.145004,217.25,199.654968,5161220.0
2010-12-21,217.300003,221.904999,217.190002,221.410004,203.478058,6175580.0
2010-12-22,223.300003,224.0,217.005005,217.880005,200.233994,7503240.0
2010-12-23,218.0,220.399994,217.395004,219.095001,201.350586,3263270.0
2010-12-24,218.899994,222.475006,217.5,221.839996,203.873215,3516710.0
2010-12-27,221.899994,223.0,219.710007,221.369995,203.441299,3770630.0
2010-12-28,222.389999,226.869995,221.514999,225.615005,207.342514,4675030.0
2010-12-29,225.600006,233.679993,225.354996,232.779999,213.927216,8071040.0
2010-12-30,233.619995,234.339996,228.804993,230.550003,211.877838,7252350.0
2010-12-31,230.5,236.5,229.205002,234.634995,215.631973,8248910.0
