Date,Open,High,Low,Close,Adj Close,Volume
2016-03-15,513.950012,516.700012,510.825012,513.349976,490.534821,3845018
2016-03-16,513.5,517.125,509.475006,515.224976,492.326447,2401774
2016-03-17,517.474976,519.5,505.575012,509.200012,486.569336,2556742
2016-03-18,511.475006,516.0,507.674988,514.200012,491.3471070000001,2067534
2016-03-21,516.5,523.674988,516.125,522.799988,499.5648190000001,2659398
2016-03-22,523.25,528.299988,520.349976,526.924988,503.506561,2060132
2016-03-23,526.525024,526.525024,520.275024,524.674988,501.356506,4232150
2016-03-28,522.5,526.5,520.825012,523.75,500.472656,5635434
2016-03-29,523.75,529.75,522.125,526.900024,503.482697,3366976
2016-03-30,529.0,534.950012,526.950012,532.474976,508.809814,3907190
2016-03-31,533.424988,539.450012,532.525024,535.575012,511.7721559999999,10040196
2016-04-01,534.400024,538.200012,528.400024,532.224976,508.571014,2579324
2016-04-04,532.599976,536.400024,532.0,534.525024,510.768799,3089980
2016-04-05,534.5,538.450012,527.825012,528.724976,505.226501,3331514
2016-04-06,530.5,533.474976,528.375,530.75,507.161499,2147688
2016-04-07,532.0,532.375,523.525024,527.75,504.294922,1955846
2016-04-08,527.5,531.674988,527.125,529.674988,506.134338,1481398
2016-04-11,530.150024,537.049988,521.424988,535.474976,511.6765139999999,2024810
2016-04-12,534.799988,535.5,529.625,531.5,507.878143,2470740
2016-04-13,536.0,542.474976,534.75,540.875,516.836548,2487302
2016-04-18,541.75,546.0,535.799988,543.900024,519.727112,2058534
2016-04-20,545.950012,550.0,541.775024,548.924988,524.528809,1910676
2016-04-21,547.5,552.575012,544.5,545.575012,521.327759,4095864
2016-04-22,544.75,550.424988,542.599976,546.075012,521.805481,3904660
2016-04-25,550.0,550.0,542.25,546.625,522.330933,2780980
2016-04-26,547.5,557.5,546.25,556.924988,532.1731570000001,3526898
2016-04-27,554.924988,562.5,554.5,562.099976,537.118225,2881818
2016-04-28,562.099976,568.349976,555.174988,556.974976,532.220947,4044792
2016-04-29,556.900024,568.0,553.099976,566.174988,541.012146,2805970
2016-05-02,563.875,565.0,558.0,558.825012,533.98877,1931358
2016-05-03,560.950012,567.5,556.575012,559.0,534.1560059999999,2347648
2016-05-04,558.75,567.25,557.125,563.674988,538.623291,2646164
2016-05-05,564.0,567.375,561.349976,566.150024,540.988159,2607124
2016-05-06,566.0,566.125,558.625,559.825012,534.944336,1366576
2016-05-09,560.0,572.474976,559.5,570.700012,545.335999,3476590
2016-05-10,571.75,573.75,568.049988,572.450012,547.008301,2726500
2016-05-11,567.349976,572.5,564.849976,569.400024,544.09375,3073686
2016-05-12,572.0,576.0,566.25,574.549988,549.0148320000001,2110844
2016-05-13,574.0,574.0,565.0,570.450012,545.097107,2522658
2016-05-16,572.5,582.950012,566.275024,581.400024,555.5604860000001,2259384
2016-05-17,582.525024,584.625,575.650024,576.724976,551.0931400000001,2147712
2016-05-18,575.5,575.5,565.75,570.325012,544.977661,2081322
2016-05-19,570.049988,571.349976,566.0,569.650024,544.332703,1927898
2016-05-20,569.974976,574.25,566.799988,570.450012,545.097107,1008316
2016-05-23,570.974976,574.974976,566.599976,568.375,543.1142580000001,1731766
2016-05-24,569.200012,571.825012,567.775024,569.974976,544.64325,1629734
2016-05-25,573.150024,587.974976,573.150024,586.650024,560.5771480000001,2883674
2016-05-26,588.049988,594.450012,583.125,591.625,565.331055,6852780
2016-05-27,591.625,595.0,588.349976,593.400024,567.027161,2887592
2016-05-30,593.5,597.5,589.049988,589.875,563.6587519999999,1907266
2016-05-31,592.950012,592.950012,588.700012,590.950012,564.685974,2757820
2016-06-01,591.474976,591.474976,585.5,587.575012,561.460999,2837816
2016-06-02,587.349976,590.299988,585.5,587.474976,561.365479,3955308
2016-06-03,590.049988,592.5,584.525024,585.875,559.836609,2262210
2016-06-06,588.0,591.200012,585.025024,585.549988,559.526001,2773654
2016-06-07,588.474976,590.0,583.825012,586.849976,560.768188,2814252
2016-06-08,587.900024,589.0,580.5,581.299988,555.464966,2371406
2016-06-09,581.25,582.099976,576.25,579.700012,553.936035,2324092
2016-06-10,579.200012,586.349976,578.099976,580.674988,554.867676,3161156
2016-06-13,577.375,582.474976,575.525024,576.450012,550.830444,1661618
2016-06-14,577.5,578.5,572.125,575.924988,550.328674,1914384
2016-06-15,577.5,585.450012,576.599976,584.775024,558.785461,1522912
2016-06-16,583.275024,584.424988,577.674988,581.075012,555.2499389999999,2363884
2016-06-17,583.5,589.0,582.775024,585.0,559.000549,1880826
2016-06-20,579.5,589.625,579.400024,586.025024,559.979919,1371382
2016-06-21,587.5,587.724976,580.599976,583.325012,557.399902,1335484
2016-06-22,583.0,587.5,583.0,585.75,559.717163,1901920
2016-06-23,584.900024,595.924988,583.75,595.049988,568.603821,1963366
2016-06-24,579.924988,585.950012,573.5,580.950012,555.130432,5586982
2016-06-27,581.0,584.5,576.525024,579.974976,554.198792,2081894
2016-06-28,580.625,586.549988,575.0,583.474976,557.543335,2017490
2016-06-29,582.5,584.75,579.849976,584.150024,562.769714,2710334
2016-06-30,585.5,590.0,581.075012,588.224976,566.695496,8139446
2016-07-01,590.0,592.5,585.900024,587.25,565.756226,2152438
2016-07-04,589.099976,589.75,585.700012,586.400024,564.937317,3624926
2016-07-05,586.400024,587.150024,581.0,582.799988,561.469055,1068164
2016-07-07,583.950012,594.375,580.450012,592.825012,571.127197,2416308
2016-07-08,592.549988,592.799988,585.625,587.424988,565.924744,1559434
2016-07-11,593.0,600.950012,590.525024,599.875,577.919128,2551266
2016-07-12,604.950012,604.950012,597.775024,601.075012,579.075256,3523016
2016-07-13,599.900024,600.974976,596.650024,598.875,576.95575,3343536
2016-07-14,600.5,601.075012,596.099976,600.174988,578.208191,1729834
2016-07-15,601.900024,613.0,597.549988,611.849976,589.45575,2887108
2016-07-18,612.5,619.25,611.325012,613.724976,591.262207,2219242
2016-07-19,614.5,615.375,606.924988,609.174988,586.878723,1293002
2016-07-20,611.5,619.25,610.875,616.099976,593.550232,2345166
2016-07-21,615.349976,619.950012,611.25,614.299988,591.816101,4556452
2016-07-22,616.674988,617.325012,610.75,615.400024,592.875916,2810136
2016-07-25,616.5,624.724976,613.5,623.474976,600.655334,4936442
2016-07-26,621.200012,622.825012,617.575012,619.400024,596.729553,2832996
2016-07-27,620.5,623.775024,615.0,618.474976,595.83844,5367368
2016-07-28,619.0,625.625,617.775024,624.224976,601.377808,5323264
2016-07-29,624.0,625.0,617.5,623.099976,600.294128,1697838
2016-08-01,624.5,629.474976,613.825012,621.150024,598.415466,2780432
2016-08-02,623.5,628.224976,620.200012,621.650024,598.897217,2664698
2016-08-03,620.549988,624.974976,615.5,620.224976,597.524231,2366938
2016-08-04,623.299988,623.349976,616.799988,620.5,597.789307,2331440
2016-08-05,623.700012,627.825012,620.875,624.625,601.763184,2892456
2016-08-08,626.450012,627.5,622.275024,624.799988,601.931946,2364388
2016-08-09,626.450012,626.450012,618.849976,623.599976,600.775757,2105428
2016-08-10,622.5,625.474976,609.875,613.450012,590.997253,1809860
2016-08-11,613.400024,617.5,611.0,614.125,591.647583,1428036
2016-08-12,615.525024,617.5,609.700012,614.349976,591.864319,2320748
2016-08-16,616.5,619.224976,606.900024,613.650024,591.1900019999999,1734284
2016-08-17,616.700012,618.75,613.0,617.450012,594.850952,2755518
2016-08-18,619.0,627.450012,617.275024,626.25,603.328796,3055828
2016-08-19,625.0,625.0,620.724976,623.549988,600.7276,2055318
2016-08-22,622.525024,627.224976,620.5,625.150024,602.269043,2750646
2016-08-23,625.5,627.0,623.025024,625.724976,602.8229980000001,2657262
2016-08-24,626.025024,632.099976,623.525024,630.900024,607.8085940000001,2785468
2016-08-25,632.0,633.400024,627.150024,629.275024,606.243103,4364944
2016-08-26,630.0,630.950012,626.950012,628.549988,605.544617,1260568
2016-08-29,627.75,627.75,618.099976,619.049988,596.392334,1472092
2016-08-30,622.549988,635.25,621.974976,634.325012,611.1082150000001,4933804
2016-08-31,634.5,647.5,632.75,645.599976,621.97052,5580682
2016-09-01,644.0,645.0,637.700012,641.849976,618.357788,2612338
2016-09-02,642.75,644.5,640.575012,642.549988,619.032104,1977594
2016-09-06,645.025024,651.950012,645.025024,650.200012,626.402161,2754442
2016-09-07,650.5,652.5,641.549988,643.375,619.8270259999999,2008222
2016-09-08,645.0,647.625,641.799988,644.700012,621.103516,1452690
2016-09-09,645.0,647.25,639.150024,645.200012,621.585144,2006884
2016-09-12,637.349976,642.200012,635.75,639.950012,616.527283,1992864
2016-09-14,637.5,638.5,632.700012,634.724976,611.493469,1924754
2016-09-15,636.0,641.950012,634.924988,639.799988,616.3828129999999,1750906
2016-09-16,641.900024,652.25,641.900024,648.924988,625.1738280000001,3262908
2016-09-19,648.5,651.25,644.0,645.075012,621.4648440000001,2947416
2016-09-20,646.325012,647.5,642.025024,644.224976,620.645874,1889124
2016-09-21,646.0,649.0,643.950012,646.5,622.837585,2128200
2016-09-22,652.5,658.474976,650.275024,653.450012,629.5332639999999,3277900
2016-09-23,653.025024,659.224976,650.75,656.349976,632.3271480000001,2438404
2016-09-26,653.049988,654.450012,646.849976,648.075012,624.35498,2788386
2016-09-27,649.5,653.075012,647.424988,649.025024,625.270203,2028406
2016-09-28,649.950012,650.0,644.5,647.625,623.921509,2494826
2016-09-29,648.974976,653.0,633.974976,638.75,615.371338,8225006
2016-09-30,638.549988,640.5,633.700012,636.424988,613.131348,2069214
2016-10-03,640.5,644.950012,638.200012,643.599976,620.043762,1950274
2016-10-04,644.299988,647.5,641.150024,644.775024,621.1757200000001,1387756
2016-10-05,649.0,650.025024,638.200012,643.049988,619.513855,1823510
2016-10-06,643.549988,647.799988,639.525024,640.974976,617.5148320000001,1447856
2016-10-07,642.0,643.875,638.125,640.299988,616.864563,1668732
2016-10-10,642.5,643.950012,639.375,642.174988,618.670837,2359656
2016-10-13,639.5,639.5,628.224976,631.375,608.266174,2259678
2016-10-14,632.875,634.0,627.0,630.900024,607.8085940000001,2033558
2016-10-17,632.75,633.200012,616.375,618.849976,596.199585,2567680
2016-10-18,621.599976,630.0,619.5,628.924988,605.905823,1305484
2016-10-19,630.549988,631.5,624.0,629.174988,606.146667,1522452
2016-10-20,630.125,633.724976,625.5,627.75,604.773865,1600178
2016-10-21,628.0,636.474976,625.0,635.349976,612.095825,1978204
2016-10-24,635.875,638.424988,630.525024,631.775024,608.65155,1627832
2016-10-25,634.0,634.0,622.025024,625.150024,602.269043,2750898
2016-10-26,621.674988,632.5,617.525024,619.650024,596.970398,2683270
2016-10-27,619.5,628.5,612.075012,626.049988,603.136047,5811930
2016-10-28,627.25,630.950012,620.049988,629.525024,606.483948,2660268
2016-11-01,628.0,631.924988,623.525024,629.900024,606.845215,1701208
2016-11-02,625.549988,627.849976,620.75,623.075012,600.269958,3237216
2016-11-03,622.5,630.0,615.875,627.474976,604.508911,3157906
2016-11-04,626.400024,626.400024,620.875,621.849976,599.0897219999999,2867460
2016-11-07,626.0,627.424988,620.0,624.724976,601.8596190000001,2835696
2016-11-08,625.549988,629.0,620.049988,627.150024,604.195862,2674082
2016-11-09,600.0,628.700012,597.674988,625.625,602.7265629999999,6822734
2016-11-10,631.875,641.5,627.049988,639.275024,615.877075,5350368
2016-11-11,637.0,641.0,632.799988,637.900024,614.552429,3569660
2016-11-15,638.75,644.5,625.325012,627.375,604.412598,6256262
2016-11-16,634.0,634.0,620.025024,622.174988,599.402893,4323872
2016-11-17,619.150024,624.450012,612.575012,615.099976,592.586853,2407812
2016-11-18,618.0,618.0,604.599976,605.700012,583.530945,3439950
2016-11-21,609.75,609.75,594.174988,599.349976,577.413269,2776260
2016-11-22,603.400024,603.400024,594.674988,599.025024,577.10022,5008892
2016-11-23,601.5,601.5,590.549988,592.375,570.693665,1766346
2016-11-24,592.0,593.150024,580.450012,582.75,561.4208980000001,7642998
2016-11-25,584.5,596.599976,579.0,594.650024,572.885315,2984980
2016-11-28,590.125,599.450012,589.049988,592.224976,570.549133,2065090
2016-11-29,592.349976,596.474976,588.25,589.375,567.803467,1966322
2016-11-30,592.5,601.0,590.549988,599.799988,577.846863,3221420
2016-12-01,601.150024,603.950012,596.5,598.625,576.7149049999999,2238492
2016-12-02,594.5,600.974976,588.349976,594.549988,572.789001,2031336
2016-12-05,593.799988,599.474976,588.25,598.174988,576.2813110000001,2275968
2016-12-06,597.5,601.424988,595.099976,597.224976,575.366089,1351482
2016-12-07,600.924988,602.950012,583.5,590.799988,569.176331,2814096
2016-12-08,593.5,602.775024,593.5,599.75,577.7987059999999,2154848
2016-12-09,599.549988,601.150024,594.0,599.150024,577.2207639999999,2193976
2016-12-12,596.0,596.075012,590.549988,592.224976,570.549133,1712636
2016-12-13,590.125,595.174988,589.275024,593.125,571.4161379999999,1263434
2016-12-14,593.5,594.0,586.700012,587.849976,566.334229,2157072
2016-12-15,582.099976,597.25,581.799988,588.299988,566.7677610000001,2470744
2016-12-16,588.299988,592.5,585.775024,591.150024,569.513428,1627914
2016-12-19,588.400024,589.75,585.25,588.375,566.840088,1580218
2016-12-20,588.0,592.5,585.849976,590.950012,569.32074,2094996
2016-12-21,592.0,592.5,587.5,590.0,568.405579,1329438
2016-12-22,588.200012,589.75,584.200012,586.549988,565.081909,1402858
2016-12-23,585.5,594.625,584.650024,593.125,571.4161379999999,2376258
2016-12-26,589.275024,593.049988,585.049988,587.5,565.99707,2091932
2016-12-27,589.650024,593.450012,586.950012,592.599976,570.910339,2449648
2016-12-28,594.950012,597.474976,590.5,593.375,571.6570429999999,3253920
2016-12-29,592.5,603.974976,590.724976,602.599976,580.5443730000001,4050408
2016-12-30,600.0,606.0,599.974976,603.099976,581.026062,2033270
