Date,Open,High,Low,Close,Adj Close,Volume
2012-02-29,266.950012,269.950012,256.674988,258.549988,239.256241,9994318.0
2012-03-01,258.5,261.149994,252.649994,257.0,237.821899,6099246.0
2012-03-02,257.0,262.5,253.875,259.375,240.019699,4058348.0
2012-03-05,260.0,260.475006,252.774994,255.475006,236.410706,5025686.0
2012-03-06,254.899994,260.5,251.625,253.699997,234.768173,5798594.0
2012-03-07,253.425003,259.0,248.774994,257.825012,238.585358,3788818.0
2012-03-09,261.0,263.5,259.825012,261.600006,242.078674,4657522.0
2012-03-12,267.0,267.25,258.5,259.475006,240.112244,5608692.0
2012-03-13,261.5,263.75,260.174988,262.200012,242.633835,5539714.0
2012-03-14,264.049988,265.0,260.725006,264.100006,244.392105,5860562.0
2012-03-15,264.0,265.0,254.524994,255.399994,236.341278,7469598.0
2012-03-16,255.0,262.450012,252.5,253.925003,234.976379,6405304.0
2012-03-19,255.024994,255.024994,247.550003,249.425003,230.81218,7649884.0
2012-03-20,248.0,255.425003,246.5,252.699997,233.842758,3162136.0
2012-03-21,251.5,258.924988,251.5,257.825012,238.585358,6010786.0
2012-03-22,256.950012,261.200012,250.050003,252.125,233.310699,5640032.0
2012-03-23,254.75,259.375,250.475006,256.975006,237.798782,4023582.0
2012-03-26,256.75,258.25,252.824997,255.824997,236.734589,4916458.0
2012-03-27,257.5,260.899994,256.0,259.424988,240.065948,5928676.0
2012-03-28,259.25,259.25,255.024994,256.725006,237.567444,4349746.0
2012-03-29,254.0,257.049988,252.5,255.050003,236.017426,8112558.0
2012-03-30,256.0,261.924988,254.875,259.924988,240.528625,5592488.0
2012-04-02,259.0,264.975006,258.049988,264.174988,244.461502,2765466.0
2012-04-03,266.5,268.200012,264.0,265.100006,245.317444,6460406.0
2012-04-04,262.625,264.5,262.200012,263.274994,243.628647,2087538.0
2012-04-09,261.875,263.149994,260.0,260.875,241.407776,2518370.0
2012-04-10,261.700012,263.0,257.924988,262.424988,242.842087,2917036.0
2012-04-11,260.924988,265.475006,258.549988,263.225006,243.582382,3731624.0
2012-04-12,262.5,267.25,262.149994,265.200012,245.410034,6051644.0
2012-04-13,268.200012,268.875,261.950012,264.674988,244.92421,4916714.0
2012-04-16,264.450012,265.5,262.049988,264.875,245.109268,8698042.0
2012-04-17,266.0,267.950012,260.549988,265.125,245.340622,7832904.0
2012-04-18,266.5,269.950012,266.5,268.825012,248.764481,6000142.0
2012-04-19,270.0,277.799988,268.600006,277.024994,256.35257,8183338.0
2012-04-20,276.125,279.0,273.225006,275.549988,254.987595,7862550.0
2012-04-23,275.975006,278.0,271.649994,272.674988,252.327209,4218824.0
2012-04-24,273.049988,273.25,269.700012,270.924988,250.707779,4380390.0
2012-04-25,272.0,274.75,269.0,273.325012,252.92868,5389194.0
2012-04-26,272.5,274.975006,269.5,270.25,250.083176,4669476.0
2012-04-27,271.0,273.0,267.100006,270.575012,250.383942,2274510.0
2012-04-30,271.899994,274.5,270.174988,271.25,251.008514,3019510.0
2012-05-02,270.350006,275.5,270.350006,274.950012,254.432419,4489174.0
2012-05-03,272.75,279.0,272.725006,277.024994,256.35257,6857274.0
2012-05-04,275.600006,276.850006,267.325012,268.75,248.695084,6175944.0
2012-05-07,265.950012,267.274994,258.200012,266.125,246.266022,8356344.0
2012-05-08,266.450012,268.200012,256.625,257.674988,238.446533,5641540.0
2012-05-09,256.850006,261.299988,252.699997,256.325012,237.197296,7511996.0
2012-05-10,255.524994,261.450012,255.0,258.75,239.441299,6042190.0
2012-05-11,256.625,260.0,254.100006,255.274994,236.225647,4025042.0
2012-05-14,255.375,255.899994,247.024994,250.274994,231.598755,5517424.0
2012-05-15,248.0,252.225006,248.0,249.550003,230.927841,4009732.0
2012-05-16,247.0,249.350006,243.0,247.600006,229.123352,8480436.0
2012-05-17,248.5,253.25,247.5,248.899994,230.32634,5809260.0
2012-05-18,244.899994,251.949997,244.5,250.274994,231.598755,4807208.0
2012-05-21,250.125,253.925003,246.975006,248.725006,230.164429,4271170.0
2012-05-22,251.899994,252.5,243.475006,244.625,226.370361,5548406.0
2012-05-23,245.0,246.449997,241.100006,243.600006,225.42186,6347944.0
2012-05-24,246.5,251.350006,242.5,249.850006,231.205475,5769622.0
2012-05-25,249.899994,251.574997,247.800003,250.0,231.344269,5597286.0
2012-05-28,250.600006,255.300003,250.0,254.375,235.392807,6103426.0
2012-05-29,255.074997,255.975006,251.050003,252.475006,233.634583,5286512.0
2012-05-30,250.024994,252.699997,248.274994,250.324997,231.64502,5083640.0
2012-05-31,248.0,254.449997,247.675003,253.100006,234.212936,9519560.0
2012-06-01,252.0,253.574997,245.0,245.199997,226.902451,5854374.0
2012-06-04,244.0,249.25,242.524994,247.824997,229.331573,5680484.0
2012-06-05,250.0,252.449997,249.225006,250.75,232.0383,5355356.0
2012-06-06,252.425003,261.5,251.75,259.950012,240.551788,12545846.0
2012-06-07,262.100006,269.75,261.5,268.899994,248.833878,9900246.0
2012-06-08,270.450012,271.375,265.475006,269.549988,249.435394,9661372.0
2012-06-11,270.549988,274.450012,269.200012,270.975006,250.754028,6535942.0
2012-06-12,269.399994,275.424988,268.975006,274.799988,254.29361,5626920.0
2012-06-13,275.5,276.200012,269.899994,270.875,250.661514,4032366.0
2012-06-14,270.0,273.700012,266.325012,267.200012,247.260788,4321276.0
2012-06-15,267.5,274.850006,267.475006,273.774994,253.345047,4966112.0
2012-06-18,276.0,276.0,264.774994,267.475006,247.515244,5618732.0
2012-06-19,267.399994,269.5,263.149994,268.225006,248.209305,5930368.0
2012-06-20,268.5,270.25,264.274994,267.100006,247.168228,4767236.0
2012-06-21,266.5,272.350006,265.649994,271.450012,251.193604,5326328.0
2012-06-22,267.549988,272.549988,267.549988,272.174988,251.864517,3084408.0
2012-06-25,272.700012,274.25,267.5,268.350006,248.324905,3187424.0
2012-06-26,269.0,274.0,268.149994,271.725006,251.448059,2926564.0
2012-06-27,273.0,277.350006,273.0,274.5,254.016006,5968644.0
2012-06-28,273.450012,276.325012,271.625,274.25,255.788086,6071220.0
2012-06-29,276.049988,282.450012,276.024994,281.774994,262.806549,6329586.0
2012-07-02,282.0,287.5,280.0,286.975006,267.656464,4100762.0
2012-07-03,287.950012,290.0,285.850006,287.924988,268.542572,4233400.0
2012-07-04,288.350006,290.424988,287.825012,289.0,269.545166,6405142.0
2012-07-05,288.950012,292.5,287.725006,292.049988,272.389862,4190764.0
2012-07-06,291.049988,294.5,289.25,290.75,271.177338,7870760.0
2012-07-09,289.975006,290.875,284.549988,289.075012,269.615112,3830580.0
2012-07-10,290.0,296.149994,288.75,294.325012,274.511688,6771508.0
2012-07-11,293.450012,296.899994,292.549988,293.5,273.742218,6149722.0
2012-07-12,291.950012,295.450012,287.799988,290.049988,270.524475,3791874.0
2012-07-13,292.5,295.700012,291.225006,293.524994,273.765533,4754286.0
2012-07-16,294.0,296.350006,290.524994,291.325012,271.713684,6425080.0
2012-07-17,293.5,294.375,289.299988,291.625,271.993439,4269678.0
2012-07-18,292.350006,294.350006,290.049988,293.5,273.742218,3558998.0
2012-07-19,294.299988,295.399994,292.774994,294.700012,274.86145,2400224.0
2012-07-20,294.5,294.5,290.5,291.299988,271.690308,2084472.0
2012-07-23,288.700012,290.0,285.524994,286.5,267.21347,3047264.0
2012-07-24,286.274994,288.725006,285.100006,287.024994,267.703094,2652794.0
2012-07-25,287.225006,290.399994,286.850006,288.024994,268.635803,4407852.0
2012-07-26,289.0,289.375,281.5,282.899994,263.855774,8852708.0
2012-07-27,286.0,294.350006,282.325012,292.299988,272.622986,6715436.0
2012-07-30,293.549988,295.950012,292.0,293.625,273.858826,4233142.0
2012-07-31,295.0,295.0,289.924988,293.875,274.09201,4195704.0
2012-08-01,292.774994,294.174988,288.799988,293.25,273.509094,3935494.0
2012-08-02,293.25,294.600006,288.649994,291.25,271.643707,3442730.0
2012-08-03,290.5,294.5,289.875,294.100006,274.301819,4975750.0
2012-08-06,296.575012,301.0,296.5,300.125,279.921265,6164588.0
2012-08-07,301.0,301.149994,298.5,300.049988,279.851257,5614382.0
2012-08-08,300.0,301.0,297.350006,299.450012,279.291687,4026558.0
2012-08-09,300.5,303.5,299.25,302.325012,281.973175,4936560.0
2012-08-10,300.0,303.450012,299.825012,301.075012,280.807251,7563710.0
2012-08-13,300.0,304.75,300.0,303.725006,283.2789,4210852.0
2012-08-14,303.524994,304.5,301.625,304.075012,283.605347,5612784.0
2012-08-16,304.0,304.075012,298.924988,300.024994,279.827942,4071648.0
2012-08-17,299.299988,301.125,295.899994,297.549988,277.519562,3843078.0
2012-08-21,297.5,299.25,294.100006,298.200012,278.125854,4170420.0
2012-08-22,297.200012,300.225006,295.674988,298.450012,278.359009,4790430.0
2012-08-23,299.700012,302.274994,297.625,298.850006,278.732147,4712524.0
2012-08-24,296.75,300.200012,296.625,298.149994,278.079224,3354188.0
2012-08-27,297.5,299.450012,296.024994,297.174988,277.1698,2023362.0
2012-08-28,296.450012,297.274994,293.25,294.674988,274.838135,4447982.0
2012-08-29,294.625,297.899994,293.125,294.274994,274.465027,3364814.0
2012-08-30,293.0,301.0,293.0,297.950012,277.8927,11358202.0
2012-08-31,295.174988,300.0,294.625,297.674988,277.636169,6253370.0
2012-09-03,298.774994,298.899994,294.0,295.225006,275.351135,3718908.0
2012-09-04,295.274994,296.174988,293.600006,295.049988,275.187866,2886294.0
2012-09-05,294.0,298.0,293.674988,296.049988,276.120544,6079236.0
2012-09-06,295.049988,296.75,293.049988,294.075012,274.278564,2548726.0
2012-09-07,297.125,297.5,292.850006,295.200012,275.327789,5602574.0
2012-09-10,295.75,298.5,294.674988,295.575012,275.677551,3017446.0
2012-09-11,294.375,298.5,291.674988,297.200012,277.193176,3155772.0
2012-09-12,297.625,300.0,296.950012,299.600006,279.43161,3195508.0
2012-09-13,300.5,300.75,296.774994,299.600006,279.43161,1699880.0
2012-09-14,303.299988,307.375,300.475006,306.375,285.750519,12885610.0
2012-09-17,309.5,309.975006,302.75,304.149994,283.675293,10543424.0
2012-09-18,304.149994,306.0,301.924988,302.725006,282.346222,5019588.0
2012-09-20,301.0,305.0,300.5,303.450012,283.02243,5245664.0
2012-09-21,304.350006,314.5,302.549988,312.575012,291.533173,11801424.0
2012-09-24,312.75,318.450012,311.399994,317.5,296.126617,8787440.0
2012-09-25,316.5,319.450012,313.075012,318.450012,297.012634,5843072.0
2012-09-26,317.424988,318.299988,312.075012,315.375,294.144623,5365254.0
2012-09-27,316.5,318.5,312.600006,315.399994,294.167969,7930872.0
2012-09-28,315.950012,317.149994,313.049988,314.575012,293.398529,5503844.0
2012-10-01,314.5,316.0,310.0,311.424988,290.460541,4027392.0
2012-10-03,312.0,313.399994,308.975006,309.725006,288.874939,5516114.0
2012-10-04,310.75,316.950012,310.725006,315.649994,294.401123,6326032.0
2012-10-05,319.0,319.325012,252.524994,311.200012,290.250702,7473512.0
2012-10-08,311.950012,311.950012,308.274994,310.350006,289.457916,4645336.0
2012-10-09,312.475006,315.25,311.0,312.875,291.812897,2155384.0
2012-10-10,312.0,312.0,308.100006,308.975006,288.175507,2147508.0
2012-10-11,310.575012,313.899994,309.225006,312.424988,291.393219,4906466.0
2012-10-12,315.0,317.5,313.0,315.575012,294.331207,7753204.0
2012-10-15,316.200012,317.450012,311.299988,317.075012,295.730225,3786034.0
2012-10-16,317.625,317.75,314.049988,315.200012,293.981445,3636918.0
2012-10-17,316.0,316.25,313.25,314.049988,292.908844,3216886.0
2012-10-18,315.0,318.950012,312.225006,318.100006,296.686249,2809230.0
2012-10-19,316.0,317.5,313.5,314.25,293.095367,4527700.0
2012-10-22,312.600006,320.0,312.600006,319.5,297.991974,4120702.0
2012-10-23,319.524994,319.75,316.25,317.049988,295.706909,4166480.0
2012-10-25,316.325012,320.5,314.5,318.674988,297.222473,8505670.0
2012-10-29,318.924988,321.25,317.774994,320.299988,298.738098,2756164.0
2012-10-30,318.524994,322.399994,315.299988,316.825012,295.49704,4417452.0
2012-10-31,317.049988,317.950012,315.024994,317.100006,295.75354,3746484.0
2012-11-01,316.375,317.850006,313.75,314.299988,293.141998,3529230.0
2012-11-02,319.0,319.0,314.0,315.149994,293.934845,2716386.0
2012-11-05,316.0,318.0,315.375,317.5,296.126617,2011064.0
2012-11-06,316.975006,320.600006,316.975006,319.774994,298.248474,3639042.0
2012-11-07,319.875,322.5,318.450012,320.024994,298.481628,4100330.0
2012-11-08,318.25,320.5,317.75,319.5,297.991974,1933900.0
2012-11-09,319.125,321.5,317.5,319.674988,298.155182,2210388.0
2012-11-12,318.625,326.899994,318.625,325.649994,303.727997,4828728.0
2012-11-15,323.5,323.700012,319.5,323.125,301.372925,4721170.0
2012-11-16,321.5,324.299988,320.075012,321.125,299.507629,6051412.0
2012-11-19,319.875,323.950012,319.725006,323.375,301.606079,2893974.0
2012-11-20,324.549988,327.950012,324.125,326.924988,304.917145,4676694.0
2012-11-21,327.575012,332.75,324.850006,331.850006,309.510559,6464892.0
2012-11-22,333.399994,335.575012,332.0,334.549988,312.028839,4220482.0
2012-11-23,334.75,336.299988,329.524994,334.875,312.33194,2624856.0
2012-11-26,336.5,336.850006,330.049988,330.950012,308.671204,2740768.0
2012-11-27,332.450012,341.899994,332.450012,340.25,317.345123,8251336.0
2012-11-29,338.75,351.875,337.700012,349.924988,326.368805,12599726.0
2012-11-30,350.5,352.75,344.799988,351.975006,328.280823,7819646.0
2012-12-03,350.0,350.575012,342.0,343.475006,320.352966,5818170.0
2012-12-04,342.049988,345.0,340.524994,342.575012,319.513611,4339744.0
2012-12-05,344.5,347.5,343.5,346.299988,322.987823,4609930.0
2012-12-06,347.899994,349.25,340.399994,347.375,323.990448,5452276.0
2012-12-07,347.625,349.0,344.0,346.549988,323.221008,3968316.0
2012-12-10,345.0,348.25,344.825012,346.5,323.174347,4162052.0
2012-12-11,347.625,349.5,343.149994,345.424988,322.171753,6750276.0
2012-12-12,345.625,348.0,344.25,346.924988,323.57077,3868252.0
2012-12-13,346.924988,348.0,344.5,345.524994,322.265015,3141616.0
2012-12-14,345.024994,347.200012,342.674988,344.375,321.192444,4186946.0
2012-12-17,343.950012,343.950012,336.799988,338.25,315.479736,6115106.0
2012-12-18,338.975006,341.100006,334.875,337.975006,315.223297,6687536.0
2012-12-19,337.274994,344.625,337.25,344.0,320.842743,8244506.0
2012-12-20,343.0,343.5,340.125,341.700012,318.69754,5130374.0
2012-12-21,340.5,341.0,337.024994,338.0,315.246613,5543122.0
2012-12-24,340.0,340.075012,335.899994,338.049988,315.293243,2741126.0
2012-12-26,339.049988,342.424988,336.549988,340.149994,317.251831,2861608.0
2012-12-27,342.0,342.0,338.350006,340.049988,317.1586,4929084.0
2012-12-28,340.549988,341.5,337.075012,338.825012,316.016083,3512132.0
2012-12-31,338.5,340.0,337.0,339.299988,316.459076,2553644.0
2013-01-01,341.049988,342.549988,339.825012,342.25,319.210541,2014606.0
